ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.6882528942498094,0.12241326246076101,0.007319437258881161,0.774131945603063,0.36889771082471934,0.02540675248018538,0.12395495914730653,0.6805120199576387,0.0030558947469025116,0.0037716365439431953,-5.52539636542588,0.9415227218105755,1.6825853914172921,-0.6393749610816934,0.1788130667441195,0.09653904576808961,0.7469762283160445,-0.09597502236708991,-2.9063526215400532,0.10065058192718855,0.15529939040873553,-3.6583135790906294,-3.230367290351568,0.1371113157335271,0.3438049989444847,-1.7998535889057687,-2.6630456943774132,0.7540323463831405,2.0457573443301555,1.330471058450802,32.55839660052771,0.3162142906562288,0.0975799570549185,0.03814995057014091,1.073443631493294,11.31928991216653,795.4234683818995,0.0006324492481005103,1.125437920793857,-1.6566026499366973,-15.09757319771331,77.26670759441389,0.023404808482394325,0.9452439943429015,0.01700230630952948,0.6584189065484425,0.024453225954359156,0.973498113919406,0.09022217499758456,0.9782100217317484
1.1127603890687428,0.12211632625316823,0.004270003800937605,0.9675997990658436,0.7041549790359479,0.04188750956538952,0.13705125210688607,0.5589575927020154,0.0015457188977822482,0.004247978845654257,-5.7655710729522545,0.6335748734519409,1.8236225022005128,-0.6069921617239633,0.1788089762091767,0.09110379613194663,1.152367834253197,0.08365785670191869,-2.714821955153216,0.10015338758658722,0.26649837869951304,-2.439570646398351,-3.419423166079601,0.1521417832881817,0.28411464883005066,-2.4709705862669176,-2.7571250089424475,0.7111986817501144,2.102414490232153,1.5820955871723297,17.742116947170224,0.351884094623911,0.017750142842403015,0.03071662878584383,1.2673066492349183,12.969621698940314,796.8635152592177,0.000635723912383626,1.1471935776320978,-1.615356182853649,-15.82264692267465,97.67504973248789,0.02564376553684545,0.9148506426022329,0.015175397077481216,0.5765065089781394,0.0262826327667828,0.9599423076489254,0.09977451634478712,0.9324972688165354
1.1373952299187038,0.25813006959703455,0.004117625924257814,0.6039660105330765,1.1645597669819814,0.04123482649080401,0.09514396748497418,0.6896219695080686,0.0022407665008906293,0.003012023520450844,-5.001765842460881,0.6152658555795256,1.9651988932323945,-0.5642615494907439,0.16667126617395828,0.07103387632238586,0.5239804209731127,-1.2883007775121469,-2.4402780225997973,0.10792118371155064,0.2123305116515927,-3.0390745845781586,-3.3950895236825644,0.14016244154388402,0.32200903358532784,-1.8306319862400708,-2.5713973244813686,0.5831186655484368,2.5105518428884377,1.4845773437633984,30.862098769637893,0.2689256738104503,-0.02826462279591361,0.04744705681492845,1.3550681502273976,11.45037268193902,803.2187081249274,0.0006300969200494495,1.0977999239047287,-1.6948454890458322,-16.0124698068328,107.51753221059812,0.021330608670524734,0.924302884016404,0.015779513745745474,0.9306553032136283,0.024600482974940927,0.9472894458899427,0.10002752073401801,0.9089347065134299
1.2070078065497245,0.2693168525528061,0.0067948880720891365,0.5837814748990247,1.1351094850303536,0.022859949273861997,0.09997540188559731,0.6659330216956497,0.003471473917979879,0.004533449051158826,-4.932641604492022,0.8057815331708258,2.1419660155278906,-0.4716674613923951,0.17407206324494964,0.051391665204664816,0.2603208483712048,-2.086104985431375,-2.513563669343814,0.11883697362798717,0.17058177506709424,-2.7725522192807723,-3.330261686412214,0.11885387838487467,0.406616553971321,-1.5024684309366165,-2.5989966081546534,0.6030151039100548,2.3691259543614733,1.3913844697534705,29.12842362159439,0.2631766862408352,0.11692250752856297,0.04409533882205814,1.1950607874149586,9.994514756163687,750.355350415084,0.000604166219580521,1.0858353340473987,-1.6893356439347087,-15.33136049643126,82.89926792492145,0.02212778902265536,0.870514024968514,0.016633091841865056,0.5758210416095223,0.02596079324137786,0.9481094447385798,0.09904350282729742,0.9265003821484943
0.688411383828274,0.2623157181361692,0.007502949205878008,0.6070602758309828,0.9704765458353961,0.02183606091295262,0.1083797886419334,0.7102493785904715,0.0038885901556065085,0.0032001478499106614,-4.71763169152823,0.7256211153746877,2.080908732884527,-0.7264583748157729,0.1684321840961434,0.0441122111498194,0.2505225772092375,-0.9532823240761087,-2.7213042466266866,0.12649225717769227,0.21237892640041078,-1.1739707583657364,-3.40407685344278,0.11769078036740364,0.3908925409606284,-1.5176765219386985,-2.4908078740582376,0.8174529194083682,2.6513701350436976,1.442157336891267,23.925261328026746,0.28357557798782507,0.05414670237396956,0.053522901702705426,1.2058200238834085,11.462655167702147,763.2767556674255,0.0006111612659418685,1.05249747578715,-1.629906073519256,-15.401244783998642,95.79315778343306,0.022374654323732493,0.889379357497745,0.01696020395686973,0.8438612659808884,0.02502772748951333,0.9697525619885706,0.10655236087703858,0.9744371745307131
0.5151052899208476,0.2658420201855849,0.008058914480234302,0.4505274472156574,0.9447750177016445,0.025831940785158814,0.09657600557910342,0.5464799891891872,0.002377578065076576,0.011644120880506833,-4.819642058159696,0.19933342327017425,1.9086465869560645,-0.5877890128399327,0.1716473938098885,0.05598730873984333,0.2604986583300145,-1.5102607381750115,-2.8534998886468066,0.13304443579033054,0.1484994910828457,-2.8503033601866212,-3.424789722590548,0.13957196576293096,0.3016972835943043,-1.655169583086927,-2.621696574806267,0.6929156576877138,2.3857747292247202,1.5709571830141547,32.545955529101235,0.31205321429244226,0.12028609324527142,0.05478244757861799,1.1731541620362966,8.262939293304294,750.9188642501979,0.0005957291835413682,0.9842728565766069,-1.7559356735092977,-15.054913443130719,81.50213787161013,0.022431479128441154,0.9050367767237751,0.014112699499186202,0.6329741350787285,0.02663038582835293,0.9898540936707493,0.11533370318260043,0.8886964308486811
0.7487621948005866,0.29063293256567485,0.004952095189270187,0.5806076880546942,1.4479423828103397,0.04201972178960021,0.11833427358561192,0.4515250450184241,0.000692083848103616,0.012652563480535119,-5.593538195073844,0.023305493365783914,1.9339849510435123,-0.6808151589264982,0.16586391666155134,0.0863896886772055,0.2113319549714412,-2.0371763376373693,-2.6481258271013766,0.1308576146106842,0.17927416805123392,-3.5422592923587843,-3.4645305411146086,0.1378099463869807,0.3136644899054357,-1.8538946384758273,-2.766481790915556,0.6031381527529777,2.497695944409326,1.636176353119265,25.007587148418537,0.33370944502737687,-0.0016203983171626229,0.06295081920718001,1.1687260429387372,9.119767164184337,799.0096785896246,0.0006159397597584873,1.0036403661768496,-1.7126860140117095,-16.343325257592582,72.39273934883555,0.02065653565694029,0.8236265039457004,0.01898244422405214,0.7921191254242874,0.025851066272309202,0.9819153622727185,0.09127581593021933,0.8779927196219742
0.5380542913608652,0.2642174988672066,0.008167021744773838,0.45867780913371864,1.1398725050217604,0.044365215920070054,0.07449713308290833,0.4811976876382633,0.0008317584001950783,0.01479215497626791,-5.012131837606521,0.16625429715995782,1.8630365495077708,-0.7432616205149162,0.17355061620866044,0.10317535893126306,0.5579458007725645,-2.0264725827218513,-2.7871782447658164,0.1437393699518801,0.20876296167075378,-2.5772766697693936,-3.546383823315103,0.11347049554564946,0.43543889362077814,-1.4808831657003398,-2.3825286563588386,0.6719387006010887,2.352288458451386,1.481262640351468,26.2615775933163,0.3972715521580557,-0.03762845566362616,0.04949582360928921,1.0118169099494132,12.13366303426295,775.856851135776,0.0006078681463811532,0.974809129470005,-1.7433565447193142,-15.332201645599657,98.46816959597493,0.02030412221782626,0.8336751070294319,0.015413427159689875,0.4611627668069146,0.021670328969828016,0.9779686019703979,0.10771700380115742,0.8626364093308659
0.8147150835169095,0.28640646381820223,0.010156850409473783,0.47773754876632835,1.0743658118575108,0.03877676066995393,0.12001216338181556,0.5089877119551667,0.0009602491771204471,0.012282414730099969,-5.575359468470663,0.4316916986308176,1.865034418759461,-0.5949043960602779,0.18026555881362558,0.04836453273765986,0.2431722681150634,-3.990477541726566,-2.8112469893633865,0.14586858821555426,0.1506844670125623,-3.8400164323570145,-3.4609249990316355,0.1479705355521605,0.3422624831309072,-1.6045331854132232,-2.6383868700931363,0.7198057705056023,2.4622379595994186,1.4936999506346824,22.05490839304575,0.4644796669666786,-0.08939368845704863,0.04189066732730868,1.3074731728416422,11.722522417262502,781.6722021809403,0.0006255399888766204,0.9967292406203526,-1.659403648998466,-15.185455519413015,71.30044364899055,0.020323772457531846,0.8773527559347726,0.014328652253351993,0.19458293170974184,0.02299490794609161,0.9857386560367295,0.09552902454246462,0.8906376852697746
1.0275159574484556,0.34418132692072056,0.00807834824947495,0.5446615663532435,0.9956033884306079,0.040282026428872346,0.11740618264396009,0.4632822824974088,0.0016931010785872275,0.011085848178448893,-5.555637270285532,0.28735964722753843,1.6224430537133805,-0.62058864151931,0.14973719100995583,0.057915309908495104,0.5018968209179775,-2.774944598480512,-2.826895863292497,0.17720624678806127,0.09053352724399308,-3.3591126820805033,-3.2767274339937273,0.1410997397645021,0.3201627673731832,-1.7809791328309998,-2.636903011666547,0.6300645003303721,2.2154831572839675,1.4540271208517461,27.09007036305367,0.424585943821709,-0.07292660476781825,0.042252100127865184,1.2849426559234498,10.822035048271104,803.3231407748781,0.0006293024920831415,0.9990622528078549,-1.7862316528869036,-14.309219194601553,109.97325266407907,0.01854199515009528,0.841168445862852,0.01750761089221896,0.31243427653077815,0.026245419462470904,0.9767524726432516,0.09723056336882763,0.9627609142503302
0.9755851829602267,0.3339162373452051,0.012070459304001474,0.5380490014670583,0.6123654027332893,0.040169424730978606,0.1354505063219919,0.448194380604142,0.0007204554088158175,0.014617314210157531,-5.581124039497578,0.03597166136430035,1.8578896347736216,-0.6760581759978406,0.15716471889959815,0.08552318486717321,0.43316232655646536,-2.552000422270652,-2.8342457921729043,0.14117034687425165,0.09222476043097817,-3.390273556831301,-3.3305356623379585,0.17982156650674636,0.2377802030805546,-1.6029747463778523,-2.5186298859388385,0.8116933316511111,2.6886942559734455,1.5076368826867395,27.86989658357365,0.17763686948033103,0.03548811362607472,0.04696015687358634,1.3330881024677474,10.913206988254775,785.4190491756959,0.0006191951448273545,1.0417927499839372,-1.8394953482094143,-14.524331952336611,85.10292978075834,0.02254663015171341,0.9251060603455024,0.019123822286027853,0.650967362892527,0.024549750584619275,0.9896602371272258,0.11898104917118496,0.8884700025053913
0.9233369480468566,0.3774299499853869,0.012699243904851625,0.35830581383253235,0.794491331004986,0.05356123067359464,0.11298868918952404,0.30311109000383735,0.0015609710098143529,0.016279613021644913,-5.6592992196452965,0.10609923560543402,1.656267122667016,-0.7911958266528895,0.16049209493619715,0.06264573220452115,0.6711381545735353,0.11281154615700109,-2.881568774881719,0.1767638432823053,0.16422955081794566,-1.501918670264509,-3.560173425164612,0.18286333910208463,0.2587719405500791,-1.848488515389145,-2.619356053721557,0.5906024339715668,3.2408989543599485,1.4212470125612964,30.84665236650338,0.20751410013352922,0.022462778740829317,0.0363391758711844,0.978314955875019,9.85336823998826,778.8544940973262,0.000612349294764234,1.1191712768980542,-1.7442908480473645,-15.14632521918558,100.69119211245383,0.025127886304359155,0.9093950300993988,0.019564342723880416,0.9164713658160438,0.02406335172357443,0.9873747503754196,0.10416309834094405,0.9457000526547664
1.3835055082534693,0.3937112284387421,0.008542722341051875,0.3945951990313457,1.1774915348385049,0.024631541118365866,0.15353393916419708,0.4585682751071871,0.002884294192006513,0.015486726370081425,-5.503069587458183,0.46891120753654325,1.7981353148399883,-1.0054866939326241,0.17990665750344775,0.04771467395809068,0.5290794901816703,0.02805579921211463,-2.6654682666141634,0.11551818378668152,0.1353069604931795,-1.515523313419898,-3.3924477813765384,0.17275039924062913,0.2941246140128824,-1.5618453653815618,-2.6050729337804164,0.6184579308063772,2.6622213968557635,1.369990946409573,32.40713495714561,0.3380383474360484,-0.044441388434902786,0.041344554500208915,1.044309403605214,9.305673206530027,780.378321115857,0.0006134712814373919,1.1619823682224113,-1.728889402437333,-15.528310174830862,118.33131380653872,0.01902818494735765,0.8624449604417607,0.018436948248226333,0.8564564548802313,0.025691341256218622,0.9799920901721492,0.09965240259502939,0.9023208741732092
1.1831225320135124,0.33032190671197553,0.012693777844233346,0.5103725103318457,1.0601385071219858,0.04210968045806181,0.1259308082911813,0.4824021740078504,0.0010851367290840956,0.01405718112539938,-5.6199018582907225,0.29061048148758795,2.0243586565805964,-0.6699248068783561,0.13652935244712677,0.07103125140404916,0.3157188999944572,-2.1348973152999964,-2.620651135594086,0.12017144387262718,0.14248676651252193,-3.7483899471972153,-3.4720670863980243,0.16864308167236708,0.2615947202092497,-2.057136414054289,-2.667864682461509,0.5835664226592527,2.7299676477375017,1.6327082364553183,33.1596787490472,0.10548771789867918,-0.0030314059590816084,0.03259978846476176,1.295334434149207,12.70177964922336,758.8082617806401,0.0006071836879936769,1.0413325786274272,-1.7636513447133537,-15.016803275734906,124.08651105554456,0.019340626186716097,0.7853158817854393,0.02007019962701094,0.7177661880164485,0.02616978170740803,0.9704661282754325,0.09373894943908852,0.9222188206885296
1.388885693974192,0.4181647583553251,0.014911920332120522,0.4905889345548096,1.497262590846584,0.03900328793360566,0.093072014494536,0.5429951906942295,0.0026239642051148473,0.010036055394304685,-5.254857865264916,0.2792175231565455,1.6966726502792093,-0.7061166842723045,0.13333515491604403,0.04336274514494206,0.5199957508536356,-3.5522169379658135,-2.6785478417007456,0.11723149721630385,0.1810756583204537,-3.9608593588918275,-3.601497038136283,0.18750001589526513,0.22856532884775352,-2.6260668184056044,-2.8493850014138835,0.635625966276081,2.8079881146533254,1.545584031129882,18.8961443256051,0.2136424857818504,0.021497920392957455,0.03931576174805234,1.3327189619384465,12.182438307645588,775.3256164667251,0.0006078046173935687,1.1125826389232711,-1.7116278971670427,-14.366744352823106,111.3439269461108,0.023403085144001336,0.8849426162397368,0.012547665502260016,0.6601289319610184,0.02555065031918002,0.9406382412425532,0.10337393616934575,0.9559631330443805
1.179866780487403,0.36671457644358085,0.012239921091804598,0.5177741943393569,1.221885942627357,0.035458105966481614,0.0803101954440507,0.6778101823102068,0.002048511404149581,0.007322541619446432,-4.864808652621528,0.38909095222520834,2.145587654633435,-0.5940016637022937,0.15677446545881224,0.05120157091243996,0.37234029510793104,-3.2379361319374698,-2.6402857847803722,0.14594248351454112,0.1570250628471108,-3.3655135633460493,-3.5259519294786816,0.18541330215059257,0.2862910255886376,-1.991487280186259,-2.847881377206328,0.7103940754762761,2.7789020721567304,1.717525028188463,20.469902794066236,0.08799172107816619,0.012468152444938492,0.03713011664135174,1.3310914520375197,10.739619731996248,750.9099934540152,0.0005999190366072035,1.1734098249989746,-1.6133717050048144,-14.820600901819263,95.4706972264566,0.026079183098385424,0.6896509033030864,0.014522742801137177,0.7940132960822571,0.023354904258288636,0.9341455976779913,0.10183401433467015,0.8683370295956431
1.2600914527929399,0.4082670376041017,0.012373798801770648,0.3894201345090094,1.2917492029755189,0.03643771104695624,0.08375954232073789,0.6903016194566662,0.002751831794223116,0.005677289239393102,-5.247941225662687,0.6715149319192676,1.7449883947356564,-0.6323719188312497,0.16992360180221056,0.06752602887462308,0.12182662716462929,-2.5008755471436785,-2.648044960772721,0.18552984252719062,0.14669283932002358,-3.4917497006232394,-3.8604716852743945,0.18186318362399784,0.2534442732631325,-2.051385112371716,-2.5361206274838057,0.6948180714424974,3.40850078009083,1.7300252823456368,26.941569058302704,0.22267393871526772,0.039407726260613486,0.051200056008421896,1.011570941894994,10.039533339285594,761.762262967084,0.0005878028341446004,1.2468813514595962,-1.764027517330113,-14.586167161726323,115.63160215529494,0.021081116733261133,0.9311352185148373,0.019644545884910696,0.9448294650247374,0.023055748971789178,0.9658182601782895,0.09605221787802479,0.9115634216410784
