year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2017,SSP5-8.5,gis,1.1215083354395925,0.7756206733654434,0.6929415150549288,0.7268409445264645,0.8178157070234351,0.8450256768113695,2000
2018,SSP5-8.5,gis,1.1514531927883527,0.8261110820939543,0.7383197200938278,0.7741594977984512,0.8707291720526288,0.9001397768835078,2000
2019,SSP5-8.5,gis,1.172690213058829,0.8651488299731009,0.7720061490347507,0.8107633266027433,0.9118266338198623,0.9418892115907522,2000
2020,SSP5-8.5,gis,1.183004264307409,0.9427905134845909,0.8400207646466309,0.8835258916259859,0.9947714052551191,1.0284745815232688,2000
2021,SSP5-8.5,gis,1.2100067371777328,0.9967304587194676,0.886787829877584,0.9326681102232706,1.0516743987633481,1.0866885155271881,2000
2022,SSP5-8.5,gis,1.2401553910866456,1.0749500842680395,0.9547350785074364,1.0053956121806762,1.1351383513848228,1.1736890363145436,2000
2023,SSP5-8.5,gis,1.2795255652495054,1.1212413030892874,0.9967235491687118,1.0482318361882081,1.183833151583589,1.2233616865420034,2000
2024,SSP5-8.5,gis,1.3120856196879593,1.1704336305099394,1.0384539793030254,1.093355725979169,1.2353283060962446,1.2777002666468529,2000
2025,SSP5-8.5,gis,1.3440833095342744,1.2113007103868356,1.0739610108633721,1.1314799761216736,1.2783219172722005,1.3219657028657454,2000
2026,SSP5-8.5,gis,1.3737105932007283,1.273356919195634,1.1277296078472139,1.1879683216158683,1.3439394576843207,1.390808350504469,2000
2027,SSP5-8.5,gis,1.397236727952544,1.3364948072666594,1.1824007364123148,1.246538049953637,1.4109069970009116,1.4606437779501267,2000
2028,SSP5-8.5,gis,1.414495288828333,1.4006640073450858,1.23708866125327,1.3047562943307094,1.4794277068092738,1.5326367760065804,2000
2029,SSP5-8.5,gis,1.431963114692015,1.46510738610651,1.29315682001004,1.3639394518720709,1.548368805667097,1.6044925124284646,2000
2030,SSP5-8.5,gis,1.4560076990695092,1.5297031588050056,1.349882052916622,1.423978238881622,1.6184118150965159,1.6767203695224793,2000
2031,SSP5-8.5,gis,1.4757149556522156,1.5946753228285884,1.4066078467792886,1.4849425624062116,1.688840867397491,1.7505036860059868,2000
2032,SSP5-8.5,gis,1.50669897344732,1.661340328618714,1.462129574792189,1.5465159910084365,1.7605228940373399,1.8241792561763814,2000
2033,SSP5-8.5,gis,1.5287022346898986,1.7284816647471768,1.5202505373102606,1.6093959490819012,1.8327608452716213,1.8997457085593767,2000
2034,SSP5-8.5,gis,1.5585886384487002,1.7969028828518856,1.5772216086321387,1.6734119890381178,1.905334806863972,1.975947137744406,2000
2035,SSP5-8.5,gis,1.5911059353937131,1.8661080143293018,1.6363824783400658,1.7360515992939736,1.9793442232513836,2.055410170673142,2000
2036,SSP5-8.5,gis,1.630594131489448,1.9373158115680096,1.6976864869052894,1.7993690799017343,2.054692300397652,2.134853731202744,2000
2037,SSP5-8.5,gis,1.6632419647309475,2.00919504687731,1.7595221634907663,1.8644856127573077,2.1345657120686314,2.2186889931528984,2000
2038,SSP5-8.5,gis,1.690334066834702,2.0817926045162425,1.8207933086049892,1.929634152526513,2.2147477481622206,2.3014055421682715,2000
2039,SSP5-8.5,gis,1.7289730967413743,2.156723050239432,1.8826153884290053,1.9966591404195282,2.2948688736241536,2.3880086960392646,2000
2040,SSP5-8.5,gis,1.7574188806603228,2.231938809415601,1.9474396259666937,2.0650239034431808,2.378511198509175,2.4763079306016675,2000
2041,SSP5-8.5,gis,1.7754810697663423,2.3073894769379693,2.013217212862324,2.1357324035285075,2.4632451164789195,2.5655957080998375,2000
2042,SSP5-8.5,gis,1.8132263000160829,2.385741281432378,2.078415673680895,2.2040281731202462,2.5470527919306143,2.6550962403258183,2000
2043,SSP5-8.5,gis,1.842687274458409,2.4644220240722436,2.1455710397091883,2.276426325247212,2.6330893620405282,2.746955168018491,2000
2044,SSP5-8.5,gis,1.8744435758640963,2.5454556914157,2.21342915758111,2.349030834371602,2.7226901277163456,2.840501638787455,2000
2045,SSP5-8.5,gis,1.916105045338041,2.628678447750715,2.2795869837057334,2.4221881211957554,2.8121111076940237,2.9367231263214215,2000
2046,SSP5-8.5,gis,1.9558020518450927,2.7120591611821045,2.346594691745749,2.4990465317639226,2.903846660474766,3.03469590387223,2000
2047,SSP5-8.5,gis,1.9998314811536861,2.7984105335487865,2.415948672498283,2.575031226610905,2.9967441513706956,3.1382378123199466,2000
2048,SSP5-8.5,gis,2.0366870303301394,2.8862042738907494,2.4846907337710546,2.65274885226066,3.09383786256023,3.2446372621091433,2000
2049,SSP5-8.5,gis,2.082483355924539,2.975874626439271,2.55721940897881,2.7327230914679927,3.193235998196851,3.351689059994038,2000
2050,SSP5-8.5,gis,2.122351404993238,3.068951106791684,2.6311411943877805,2.8150547054916766,3.29545491242017,3.4611196086891245,2000
2051,SSP5-8.5,gis,2.155441775586654,3.1628910067686644,2.705589191527925,2.896129418079881,3.399729379767433,3.574526837798689,2000
2052,SSP5-8.5,gis,2.192318354959954,3.258426655801562,2.7803843691509056,2.979941163673786,3.5058883315744582,3.688457185040845,2000
2053,SSP5-8.5,gis,2.2236749909165563,3.3553938665144853,2.856922768784717,3.065627134764656,3.6164082987230617,3.8084004354253187,2000
2054,SSP5-8.5,gis,2.2604930108012273,3.4519251064360534,2.9336323619628075,3.1518844555465653,3.7247101483447214,3.928014172722878,2000
2055,SSP5-8.5,gis,2.292541788062364,3.5515368943691166,3.0122722358081697,3.240186891114502,3.837775156342182,4.045573072487275,2000
2056,SSP5-8.5,gis,2.335864279351812,3.6497534724108522,3.0876893059760913,3.327409225823477,3.949799230567992,4.168705739738782,2000
2057,SSP5-8.5,gis,2.379963412280688,3.7518056477000146,3.1669397651424873,3.418493982779241,4.065584918192452,4.294589280237339,2000
2058,SSP5-8.5,gis,2.4263226710090553,3.854955937359221,3.253439150922845,3.5104939265059967,4.184420171655945,4.42310361968956,2000
2059,SSP5-8.5,gis,2.4684306913003575,3.958373098963302,3.3349918032113393,3.6057181556728914,4.305834739145389,4.5540228116193076,2000
2060,SSP5-8.5,gis,2.509349831896528,4.065310021597643,3.415512907141183,3.699613966419891,4.426619481944227,4.687593003959478,2000
2061,SSP5-8.5,gis,2.546191246187096,4.172064754574205,3.498794935578842,3.795357847394683,4.5484774600305755,4.8227625839251465,2000
2062,SSP5-8.5,gis,2.5901533307300575,4.281010145918725,3.5826677586278297,3.8904496521083356,4.67243423853032,4.958422021732699,2000
2063,SSP5-8.5,gis,2.6231078333459457,4.391921629189428,3.665087565450148,3.9886254160842114,4.797155213003529,5.0998298883404045,2000
2064,SSP5-8.5,gis,2.6667128482541567,4.503233562901228,3.752740569256683,4.08565530398174,4.923161352813309,5.239103575531237,2000
2065,SSP5-8.5,gis,2.7018268187789163,4.616702826782719,3.842043627505136,4.18271294512715,5.051945055573309,5.385202738887161,2000
2066,SSP5-8.5,gis,2.736966561097795,4.731005617895393,3.9245539709458255,4.280904417612904,5.184278605059619,5.5295062781372994,2000
2067,SSP5-8.5,gis,2.781365410279771,4.846117459406647,4.012817314396932,4.381982996082989,5.31807690206803,5.675755341122446,2000
2068,SSP5-8.5,gis,2.8203622068807586,4.963109013972346,4.102896059832422,4.482601258637208,5.455914114712905,5.825309795040508,2000
2069,SSP5-8.5,gis,2.861754603125484,5.080939352510763,4.189399825023568,4.585511604547694,5.59528402106035,5.9780696317253526,2000
2070,SSP5-8.5,gis,2.913142057073008,5.200919511178505,4.277944968885305,4.688696237425066,5.734940355551592,6.1357364692124685,2000
2071,SSP5-8.5,gis,2.9616454919219586,5.323760812286802,4.371491143766677,4.791387109545,5.880423517990687,6.294848087842208,2000
2072,SSP5-8.5,gis,3.015445536729185,5.450928921714065,4.469206693847552,4.90151420665348,6.028990530283481,6.459051640442563,2000
2073,SSP5-8.5,gis,3.053783248081748,5.57940674975069,4.567996634527698,5.016216558814532,6.181352968148981,6.62755040334134,2000
2074,SSP5-8.5,gis,3.103983019720375,5.70900819340776,4.665099145358729,5.129038228752172,6.336617439450717,6.798910105687819,2000
2075,SSP5-8.5,gis,3.1560586725905786,5.841504077413786,4.763924662481308,5.242959343001352,6.492910880413473,6.974582179970276,2000
2076,SSP5-8.5,gis,3.1936521239750184,5.979436939676034,4.868137557917488,5.3595918536936,6.653331115607047,7.155576186235421,2000
2077,SSP5-8.5,gis,3.2353592105802793,6.119268314997829,4.965759482781912,5.480416345243225,6.814971949451139,7.337166825232176,2000
2078,SSP5-8.5,gis,3.278269887349176,6.256268960225084,5.0685898511536,5.601177123669927,6.984352129821742,7.521089561758722,2000
2079,SSP5-8.5,gis,3.3243722342455455,6.395859925698035,5.173100967740724,5.722956600546478,7.1548706501957495,7.710109679490375,2000
2080,SSP5-8.5,gis,3.3694994449712734,6.544777650836169,5.281084544258813,5.847718972935819,7.3266161464306006,7.90275117489041,2000
2081,SSP5-8.5,gis,3.426141490541102,6.690626890296327,5.3911197088341405,5.972512567417657,7.502523561925775,8.098645529904074,2000
2082,SSP5-8.5,gis,3.479675625555312,6.843204914435974,5.499938588238517,6.097143457903144,7.681472233969545,8.300392279674025,2000
2083,SSP5-8.5,gis,3.5386944945562164,6.997489682817866,5.614591500998376,6.226380422851097,7.864202727427532,8.506343063255548,2000
2084,SSP5-8.5,gis,3.5886776682605155,7.158748609515765,5.73268188818948,6.360100786846362,8.05452756641882,8.717649539726267,2000
2085,SSP5-8.5,gis,3.6302373763283984,7.320158132766677,5.85259776006742,6.494525604536468,8.24834738639359,8.933319422704308,2000
2086,SSP5-8.5,gis,3.674905085412909,7.480379224236349,5.972216199033448,6.631769925584662,8.443381507900531,9.151589661749744,2000
2087,SSP5-8.5,gis,3.7170022137558263,7.644807796408958,6.094310133945199,6.771379706655208,8.637759917695364,9.373435160754768,2000
2088,SSP5-8.5,gis,3.754869685442747,7.807082914990577,6.206895769004447,6.910408417399798,8.836584144795111,9.602124535209079,2000
2089,SSP5-8.5,gis,3.79652052247809,7.977315994288977,6.312125551012576,7.0525223346144985,9.042450930885872,9.832465605244272,2000
2090,SSP5-8.5,gis,3.8454533793964467,8.145880586858326,6.433114877692975,7.1939365546888165,9.249118671258536,10.062047645650715,2000
2091,SSP5-8.5,gis,3.8883860799380425,8.314216936158001,6.563683280955374,7.33667331473822,9.459006958445896,10.300908473576959,2000
2092,SSP5-8.5,gis,3.945003894303694,8.487407336605981,6.690348819090927,7.484932255676949,9.66876799670316,10.545598599448896,2000
2093,SSP5-8.5,gis,3.9961325111305954,8.667447412880762,6.821739573578484,7.631389645871838,9.882350198418822,10.79014211186006,2000
2094,SSP5-8.5,gis,4.0460750643859775,8.849589787106655,6.944402243896674,7.779688240694734,10.100361903122614,11.04151794442171,2000
2095,SSP5-8.5,gis,4.0967872745192615,9.035655990868324,7.078587880437087,7.931441821205151,10.322309608774148,11.295688648969113,2000
2096,SSP5-8.5,gis,4.150632215871937,9.225368673661833,7.207937989471148,8.085504928641683,10.547134428651045,11.553382398280878,2000
2097,SSP5-8.5,gis,4.190951699094467,9.41607737360027,7.341585454388746,8.2435871004185,10.776411578956708,11.81071050845025,2000
2098,SSP5-8.5,gis,4.226080539807343,9.608358373462867,7.476578918724985,8.399819135743432,11.008833543671864,12.069723251799802,2000
2099,SSP5-8.5,gis,4.270389008766735,9.800573328762978,7.604681462855411,8.552189939750281,11.243773348005176,12.331003958324887,2000
2100,SSP5-8.5,gis,4.31241979908946,9.995949683859187,7.7268237645952516,8.702799903783852,11.48091550155291,12.596028980720472,2000
2101,SSP5-8.5,gis,4.3641094798398505,10.195442045841176,7.85417379433691,8.86023594429903,11.72200766286263,12.866253319015957,2000
2102,SSP5-8.5,gis,4.411577993382431,10.395348635580074,7.99078995249736,9.020310470522894,11.961120898303015,13.135326562479568,2000
2103,SSP5-8.5,gis,4.460216901403128,10.59720992990108,8.118432416177686,9.182307613948534,12.208613294778003,13.411432869305411,2000
2104,SSP5-8.5,gis,4.5040071035503635,10.796388691578535,8.25916775016615,9.350197692160437,12.45453648596892,13.691351778183305,2000
2105,SSP5-8.5,gis,4.5511965486747314,10.996997931746021,8.403178551980718,9.514461027866234,12.70366611552485,13.973020475896469,2000
2106,SSP5-8.5,gis,4.589539887956996,11.20068166369278,8.542726909902349,9.680494645183886,12.957317502370552,14.259182405567726,2000
2107,SSP5-8.5,gis,4.629223262256404,11.397937926450435,8.675212581196291,9.850625578780813,13.211268409340086,14.550074755010522,2000
2108,SSP5-8.5,gis,4.671697435928822,11.607658447328493,8.820458759717702,10.021103918542803,13.468991022333043,14.843980255220478,2000
2109,SSP5-8.5,gis,4.707404804930306,11.816306168154313,8.959727421840709,10.193388582582497,13.732333021285312,15.147745296792635,2000
2110,SSP5-8.5,gis,4.7462190056991345,12.032670227877041,9.101469540074339,10.366724812825,13.999153656433199,15.451750191441644,2000
2111,SSP5-8.5,gis,4.77594588603476,12.245040422208287,9.244793760568612,10.535437526243069,14.266402690899014,15.746963885722813,2000
2112,SSP5-8.5,gis,4.817657062366482,12.45711432773329,9.387106689022788,10.710987230374434,14.530650992380817,16.041761132456493,2000
2113,SSP5-8.5,gis,4.857719962181352,12.667873104387006,9.52488401349623,10.888494779693922,14.796015879761699,16.352063503829566,2000
2114,SSP5-8.5,gis,4.892706282391094,12.88443465090321,9.663279065280918,11.063927419010719,15.065273593436062,16.66067673528184,2000
2115,SSP5-8.5,gis,4.942579535428325,13.096940079605316,9.80928691756118,11.240908812058741,15.332176812063263,16.956975360172642,2000
2116,SSP5-8.5,gis,4.9761215547809785,13.3267409657205,9.957263779574063,11.421381210358174,15.602677975422553,17.26340673394292,2000
2117,SSP5-8.5,gis,5.0234542488204745,13.544586208082848,10.103497539494102,11.59407564297548,15.874472088358683,17.582284418111776,2000
2118,SSP5-8.5,gis,5.053836698041858,13.757729412193262,10.248847536506672,11.771278269953017,16.14871089683897,17.911371388779326,2000
2119,SSP5-8.5,gis,5.081046003855958,13.983809448644621,10.393585534238209,11.949831930877728,16.431410976344797,18.225273117189815,2000
2120,SSP5-8.5,gis,5.111420346616944,14.206925911147135,10.54007744927302,12.126529590272291,16.72084148475529,18.535333658415936,2000
2121,SSP5-8.5,gis,5.145216642157468,14.43133093160922,10.681599600018544,12.305852568979265,17.00688513028512,18.850580119760107,2000
2122,SSP5-8.5,gis,5.177644385229858,14.65949542962971,10.815665389340712,12.480302163999864,17.284939261931175,19.16201408946659,2000
2123,SSP5-8.5,gis,5.210439817903417,14.88220963961597,10.962113763001314,12.66155056917844,17.56555818727647,19.4742367113344,2000
2124,SSP5-8.5,gis,5.252335352694382,15.10642180205835,11.105251825304132,12.838360669411815,17.84289938091338,19.803085436348688,2000
2125,SSP5-8.5,gis,5.294188345098916,15.33306496600855,11.250090319436085,13.01469832410813,18.129282891151554,20.134865474674932,2000
2126,SSP5-8.5,gis,5.333389997955792,15.57012504470542,11.391108554926959,13.197151609122777,18.4038766529068,20.469296375757047,2000
2127,SSP5-8.5,gis,5.361821151916355,15.808029315199574,11.528996437036076,13.377584500589304,18.676188194502902,20.79107166603667,2000
2128,SSP5-8.5,gis,5.39408859580083,16.038275891324744,11.678244209312261,13.55902182955651,18.953254193739433,21.109929376476725,2000
2129,SSP5-8.5,gis,5.424929099786181,16.25854768997392,11.819140444258702,13.738805312988775,19.225832340593918,21.428840770211565,2000
2130,SSP5-8.5,gis,5.4579357640557085,16.47735532780305,11.964618806405278,13.925393590853176,19.501614259470553,21.748176187629,2000
2131,SSP5-8.5,gis,5.478913510911799,16.70787590850194,12.106499661529629,14.105825854452668,19.78323026977342,22.068876886274182,2000
2132,SSP5-8.5,gis,5.511898779737037,16.92994661063137,12.245227036890505,14.289904285029476,20.069313165270415,22.407051693745537,2000
2133,SSP5-8.5,gis,5.539104523766511,17.16154602643968,12.387279101100672,14.457139742078098,20.35845220549499,22.746392829966293,2000
2134,SSP5-8.5,gis,5.572705473351193,17.3939912606769,12.526630612579403,14.631984800668373,20.664133123261625,23.061048401511844,2000
2135,SSP5-8.5,gis,5.604794034205822,17.61972730840378,12.665685950784114,14.813983961713209,20.96946922911251,23.377249336950356,2000
2136,SSP5-8.5,gis,5.641719505308026,17.843329043503733,12.802888532834318,14.996920736874465,21.240591050522305,23.714864824194944,2000
2137,SSP5-8.5,gis,5.672496825902029,18.066231771152502,12.934275691004958,15.166143060346226,21.53669907338289,24.05393675527588,2000
2138,SSP5-8.5,gis,5.705523981047367,18.288797599793888,13.064680963331721,15.34391230884272,21.83363294268043,24.393953267988106,2000
2139,SSP5-8.5,gis,5.727851161427154,18.512084811211942,13.20162575638541,15.521219716470931,22.14307131844752,24.719402275679876,2000
2140,SSP5-8.5,gis,5.752497012532589,18.730968596278416,13.340591899357076,15.704442244361285,22.438057923526134,25.038952134725044,2000
2141,SSP5-8.5,gis,5.775914719811637,18.952936587061846,13.483002741881624,15.884535751374505,22.73083967045095,25.356307590317513,2000
2142,SSP5-8.5,gis,5.795470963655953,19.175838267344233,13.614744614073944,16.05374974347453,23.02190198341532,25.688332806719007,2000
2143,SSP5-8.5,gis,5.821623376752074,19.399733563882624,13.756404881882274,16.232428622183956,23.2989591003764,26.021919228397593,2000
