year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2032,gis,3.821057905639691e-5,4.4790914921266634e-5,7.018876347545545e-7,8.135088664928958e-6,0.000103184141120316
2033,gis,9.455492722132419e-5,0.00010972052090560969,1.6577405967618192e-6,2.1101853211469294e-5,0.0002528495012699139
2034,gis,0.00015898510112855035,0.0001827712651214064,2.7281732620198593e-6,3.6106704555116664e-5,0.00041986839228513867
2035,gis,0.00022559985133341343,0.00025981047292402695,3.862762160603386e-6,5.313959667851975e-5,0.0005908888722583328
2036,gis,0.00029467164419649805,0.0003392660420293847,5.0405459777736796e-6,6.966361275395627e-5,0.0007712480771893124
2037,gis,0.0003645986493605591,0.0004204144981469594,6.250730614487219e-6,8.687326503054038e-5,0.0009503546892331013
2038,gis,0.00043511486333969174,0.0005028412206257827,7.486665038429594e-6,0.0001039863152563214,0.0011389655551941047
2039,gis,0.0005052900364788115,0.0005862800183536798,8.744110003263405e-6,0.00012243725227012447,0.0013292500645567529
2040,gis,0.0005772112003921137,0.0006705304014263724,1.0019932108971562e-5,0.00013992615210511874,0.0015159203514336634
2041,gis,0.0006543733486630288,0.0007553396848800632,1.1309128350764024e-5,0.00015745814731626953,0.0017136165234310494
2042,gis,0.0007265347244711506,0.0008405725556061228,1.2609594801607979e-5,0.0001750743317607828,0.0019054353071767942
2043,gis,0.0008001137830948579,0.00092614466997758,1.3920271147050409e-5,0.00019300645545783368,0.002095102510897284
2044,gis,0.0008761179443705913,0.0010119783295212236,1.5240078629763755e-5,0.00021074215699634635,0.0022933680357395394
2045,gis,0.0009476820950649056,0.0010980196386990216,1.6568432966422952e-5,0.00023053384710092217,0.0024939891952824307
2046,gis,0.0010235970233640757,0.0011842266789780175,1.7904880174102297e-5,0.0002474968603038974,0.0026995101954341294
2047,gis,0.0011011738442423535,0.0012705990511683752,1.9249917972966008e-5,0.0002639566051687581,0.0029117605624540133
2048,gis,0.001175031015687722,0.0013570955600412215,2.0602840533936015e-5,0.00028031698368735647,0.003114301696327537
2049,gis,0.0012508862713200841,0.0014436519004299429,2.196225414437018e-5,0.0002974118085630195,0.0033135630368485987
2050,gis,0.0013259044775004725,0.0015302422073927957,2.3327636730732307e-5,0.00031356309563967955,0.0035224913497300388
2051,gis,0.0013982192708539287,0.0016168207102980503,2.4697929172722448e-5,0.0003303377098262672,0.003725600668555984
2052,gis,0.0014702777208608353,0.0017033302423038244,2.607163749249555e-5,0.0003469903709918398,0.003927133552310558
2053,gis,0.0015439985609155826,0.0017897695042440541,2.7448828621673347e-5,0.00036351741701246,0.004132353132244581
2054,gis,0.0016155697522446388,0.0018761042456443713,2.8828601623924818e-5,0.0003799188670416953,0.004333776254168419
2055,gis,0.0016877851473307004,0.0019623365576420413,3.021100637748114e-5,0.0003961952001585445,0.004547491622073351
2056,gis,0.0017593239752144996,0.0020484654147841846,3.159599429976962e-5,0.00041234379728916087,0.00473736866608565
2057,gis,0.0018303612546954895,0.0021345045600718038,3.2983907738534214e-5,0.00042839698405128246,0.00493532155808829
2058,gis,0.0019049780097812885,0.0022205149050147366,3.43763872416214e-5,0.00044435465879733016,0.005129973655852992
2059,gis,0.0019791525927903564,0.0023065306924878737,3.577431378350216e-5,0.00046019248375106514,0.005339676767617263
2060,gis,0.002051580503215078,0.002392519777611968,3.717673373577439e-5,0.00047591430896609666,0.00553397125820698
2061,gis,0.002125785426221327,0.002478451358361111,3.8582744147375655e-5,0.0004916255565934335,0.005733233810336631
2062,gis,0.0021989762599705642,0.002564296377565034,3.99914263759806e-5,0.0005077384531970708,0.0059585442279663755
2063,gis,0.0022673051972788016,0.002650025201866857,4.140190413417807e-5,0.0005224671568671013,0.006184292933562039
2064,gis,0.0023372101771723663,0.0027356390357387017,4.281411713565675e-5,0.0005375812155072879,0.006405723467466373
2065,gis,0.00240730469824868,0.0028211596997893993,4.4228564645177386e-5,0.0005527909748748172,0.00658748426120681
2066,gis,0.002476937781192845,0.0029065823536686963,4.56450169265193e-5,0.0005677786938340645,0.006788249395914824
2067,gis,0.0025495780524575906,0.002991917699043345,4.706370090259749e-5,0.0005826645709294809,0.007017404374520808
2068,gis,0.002618494419603934,0.003077167112386725,4.848457757501738e-5,0.0005974866955682501,0.0072220183591387155
2069,gis,0.0026845189514901335,0.003162365992374916,4.990848716964349e-5,0.0006122682717890626,0.007419610440391188
2070,gis,0.0027530209272708106,0.0032475402408356224,5.1336101080910445e-5,0.000628237180984037,0.0076138816494086825
2071,gis,0.002824607887497166,0.003332726838368094,5.2768373780483216e-5,0.0006442459471855955,0.0077953624825211065
2072,gis,0.0028996527922320325,0.0034179118816490385,5.420486686100212e-5,0.0006604538786936232,0.007977248262394097
2073,gis,0.002969565342247904,0.003503086072418871,5.5645221356423954e-5,0.0006794580003299799,0.008163027746377336
2074,gis,0.0030404761996116747,0.003588235952417973,5.708896916102415e-5,0.0006956335126862001,0.00835372587451033
2075,gis,0.0031086312592076837,0.0036733169586145925,5.8534837583260405e-5,0.0007108476664674512,0.008543068632902438
2076,gis,0.0031779135141185577,0.003758349019948826,5.9983319842030056e-5,0.0007254790670296885,0.008745780747640985
2077,gis,0.003245494136816518,0.0038433044099903226,6.14335410725965e-5,0.0007408500269123763,0.008924969616965758
2078,gis,0.0033099311173678814,0.0039281831444372365,6.288542246526093e-5,0.0007570989622074364,0.009115832968777934
2079,gis,0.003379818312465588,0.004012998980384231,6.433933813664589e-5,0.0007736743806097124,0.00930586465520466
2080,gis,0.0034490181247903706,0.004097756949043641,6.579533237267012e-5,0.0007891878050259038,0.00949571385571168
2081,gis,0.0035231586779982393,0.0041825132615037845,6.725491345228594e-5,0.0008052051647045033,0.009691604198454046
2082,gis,0.0035995810309330523,0.004267321374776101,6.871955370981612e-5,0.0008212756008507682,0.009937012580696344
2083,gis,0.003669533804195879,0.004352176518947948,7.018906520651662e-5,0.0008373544106898834,0.010184180367684979
2084,gis,0.0037390821729488266,0.004437070153805589,7.166316053461363e-5,0.0008534454611996978,0.010400480334387119
2085,gis,0.0038074046180724963,0.004521925126473469,7.313962570582433e-5,0.0008690652131226884,0.010593289542151217
2086,gis,0.003881490292201306,0.004606685427851076,7.461689709158969e-5,0.0008833053950851877,0.010785729958233679
2087,gis,0.003954352127077954,0.004691362113061759,7.609521097029432e-5,0.0008974822504814739,0.011004900535778182
2088,gis,0.004024288560833256,0.0047759547999238535,7.757451288611121e-5,0.000912210297965288,0.01122704978223865
2089,gis,0.004090608531903683,0.004860469073910423,7.905492820065111e-5,0.000927421618013291,0.011446901934766274
2090,gis,0.004160412904719024,0.0049449273195203425,8.053703335415164e-5,0.0009424438580118988,0.011651761773254775
2091,gis,0.00423340476132239,0.005029347881262547,8.202131204563246e-5,0.0009553373701942647,0.011856731323471868
2092,gis,0.004301802653072784,0.00511374925236967,8.35082142073391e-5,0.0009681417311746543,0.012061908075540192
2093,gis,0.004366701207647594,0.005198187108124586,8.499932543670322e-5,0.0009814464491020303,0.012267626325095366
2094,gis,0.004437211926777707,0.005282638962173447,8.649397900855712e-5,0.0009967955206180434,0.01247374605132911
2095,gis,0.004504400549842913,0.005367093079104413,8.79918361387615e-5,0.0010122409494739415,0.012680252472252455
2096,gis,0.0045680662746239165,0.005451560433671121,8.94931697109327e-5,0.001027678256493303,0.012886206777711346
2097,gis,0.004629197111150063,0.005535999547416636,9.099681286958725e-5,0.001043113702534626,0.013092292836636148
2098,gis,0.0046966958209271326,0.0056203362375360395,9.250066646729448e-5,0.0010585383775119084,0.013314754898181564
2099,gis,0.004756562654639751,0.005704587480853007,9.400517429024275e-5,0.0010740599774283766,0.013554233111192634
2100,gis,0.004821124868570337,0.0057887787559872,9.55110077690685e-5,0.0010897617188287967,0.01379404855974986
2101,gis,0.0049007211324170186,0.00587291929021756,9.701843036286764e-5,0.001104663636546377,0.014000106006601952
2102,gis,0.004967009785161736,0.0059570428314827065,9.852834439117429e-5,0.0011199515008764038,0.014190689761113259
2103,gis,0.005031353186479848,0.006041188420432331,0.0001000418785905216,0.0011352330856206905,0.014380032295364659
2104,gis,0.005101940910945402,0.006125384319965699,0.00010155978630073685,0.0011505128603639392,0.01456983859234206
2105,gis,0.0051678894881224124,0.006209574262022732,0.00010308050194898587,0.001165789027908204,0.014759829331474343
2106,gis,0.0052291990908059915,0.0062937625418639336,0.00010460406615156258,0.001181062112460829,0.01494997822260035
2107,gis,0.0052939379146188514,0.006377934653986906,0.00010613006109459848,0.0011963280207538673,0.015156089238721462
2108,gis,0.005357096473446177,0.006462074222463343,0.0001076580074625207,0.001211590086462877,0.015363796560605703
2109,gis,0.005418959397429646,0.006546149797902512,0.00010918694993120798,0.001226885604861394,0.015571442637010149
2110,gis,0.005487392111103162,0.006630169853545809,0.00011071711865304957,0.0012422052572080844,0.015800782927311012
2111,gis,0.005555813971502843,0.006714138514589329,0.000112248583166862,0.0012575249041457681,0.0160547908918307
2112,gis,0.005623421154021813,0.0067980695737228656,0.00011378169023921001,0.0012728410875384457,0.016309736295454506
2113,gis,0.005693081660895771,0.006881978347083262,0.00011531680780109399,0.0012881581059298597,0.016565509559867127
2114,gis,0.005762707375156495,0.006965886586850621,0.00011685450871657378,0.0013034722894111894,0.016801120654585944
2115,gis,0.0058329574554427666,0.007049820685722796,0.00011839551548153591,0.0013187878763698535,0.01698655561872986
2116,gis,0.005905496227409657,0.007133766237614125,0.00011993937671742173,0.0013339787365529432,0.017171024499766926
2117,gis,0.005978225843517038,0.007217719619396814,0.00012148595783069894,0.0013489428978941123,0.017355065548745323
2118,gis,0.006049271909969178,0.007301684482622849,0.00012303534343027845,0.0013639051888603149,0.01759867805863013
2119,gis,0.00611766701998917,0.007385604802659795,0.00012458589592516592,0.0013788574816597787,0.01784608430079437
2120,gis,0.006185053734375501,0.007469451723521249,0.00012613677722898983,0.0013938029858051593,0.01809419641372489
2121,gis,0.006249760004362059,0.007553234379349005,0.00012768824413955635,0.0014087465084378081,0.018343073042368374
2122,gis,0.006312927563234538,0.007636969786539095,0.00012924071133674225,0.0014236849730275838,0.01856653121583118
2123,gis,0.006382075729893799,0.0077206685272336525,0.00013079446527880005,0.0014386189489545842,0.018821124837993253
2124,gis,0.006447494179528945,0.00780435841090616,0.00013235025880082232,0.001453554769530463,0.01906336802310893
2125,gis,0.006513363356530633,0.007888075532530745,0.00013390907998137909,0.0014684899820061048,0.019261370047649606
2126,gis,0.006585975471340433,0.007971825260561078,0.00013547106493036,0.0014834294423637928,0.0194474722069371
2127,gis,0.00665219408038098,0.008055565686486377,0.00013703504020817916,0.0014983655931999353,0.01965546725788858
2128,gis,0.006715298391446467,0.00813929783249492,0.0001386010148453528,0.0015133029816061239,0.019856068799826154
2129,gis,0.006779310711291231,0.008223007666278682,0.00014016858455881195,0.0015282361636526076,0.020052794979186217
2130,gis,0.0068424508763875735,0.00830667426688425,0.00014173709773151422,0.0015413810430509045,0.020248782431977475
2131,gis,0.0069043579692618096,0.008390267587229555,0.0001433057091504845,0.0015542482970376525,0.020440754908399583
2132,gis,0.006967171110838777,0.008473800623228606,0.00014487478054075618,0.0015670957794178266,0.02063361753716464
2133,gis,0.007028929971797382,0.008557279657642919,0.00014644444088218896,0.0015799663583582204,0.020835373090966055
2134,gis,0.007094180805999883,0.00864072493803043,0.00014801528567036766,0.0015928605505610705,0.021031762326453315
2135,gis,0.007164892674849099,0.00872416278043309,0.00014958800341132993,0.0016057407750524888,0.02125179256899478
2136,gis,0.007232437205439979,0.008807617970525249,0.00015116327240226546,0.0016186046570609847,0.021498621590443353
2137,gis,0.007296198193262882,0.008891073875898407,0.000152740637361001,0.001631451756543001,0.02174370814501003
2138,gis,0.007361067363076401,0.008974526253193641,0.00015431994744033556,0.0016442815120631948,0.02198384954207988
2139,gis,0.007429416678794709,0.009057962848251262,0.00015590083056883134,0.0016570977946850363,0.022172348540046016
2140,gis,0.007492485367022184,0.009141336217762188,0.00015748195618305177,0.001671797721396473,0.02235835956807541
2141,gis,0.007555474876319579,0.009224666719994402,0.00015906387580090985,0.0016878740159498307,0.02254383458901276
2142,gis,0.007618411785070833,0.009307925116316009,0.0001606457535576699,0.001703959854144621,0.022728799498330506
2143,gis,0.007681273056503457,0.009391112734193503,0.00016222761023672986,0.0017200513254556073,0.022938308383468883
2144,gis,0.0077440589219879286,0.00947423617060288,0.0001638096028863498,0.0017361487371037043,0.023216027940207162
2145,gis,0.007801329322632,0.009557301029343272,0.00016539187933225895,0.0017522558303451063,0.023423699070934664
2146,gis,0.007855999600492325,0.009640324327171905,0.00016697489461938721,0.0017683705987003862,0.02362592286027531
2147,gis,0.007917081419961391,0.00972331960864454,0.00016855902917630553,0.001784494213197263,0.023865305932138085
2148,gis,0.007978052771795419,0.009806280054481458,0.00017014407313024562,0.0018006397965031342,0.024163862305774934
2149,gis,0.008038907854635013,0.009889196398791223,0.00017172971634993618,0.0018141517523195818,0.024459622769978928
2150,gis,0.008099658005766841,0.009972071268392658,0.0001733160413233149,0.001826881423969695,0.024627974352426914
2151,gis,0.008161422013186481,0.010054901491968958,0.0001749029761960939,0.0018395775966251193,0.02478547063463398
2152,gis,0.008228319876879553,0.010137675404241661,0.00017649016194952574,0.0018522452951641455,0.024942242619996325
2153,gis,0.008304829536287528,0.010220391699398326,0.00017807750714802308,0.0018648841151458484,0.025171389532498967
2154,gis,0.008372682666291098,0.010303051910981104,0.00017966507594513443,0.0018774941382826429,0.025402337338284998
2155,gis,0.008434338639373706,0.01038566008292846,0.00018125297502003213,0.0018900702930180202,0.0256330740933297
2156,gis,0.008500998660743164,0.010468221274084005,0.00018284131532557085,0.001902623488900801,0.02586335309789688
2157,gis,0.008564013544765103,0.010550747107846266,0.0001844304374689608,0.0019151437112086,0.026092542482803075
2158,gis,0.008626980119608163,0.010633258718615092,0.0001860208961509735,0.0019276368191389892,0.02632153242514849
2159,gis,0.008679218730955895,0.010715776326262713,0.00018761326502738626,0.0019431528534141762,0.026550435726187153
2160,gis,0.008735053568997841,0.01079828947464874,0.00018920726757921545,0.0019587393303277523,0.026779233881697267
2161,gis,0.008795078689871616,0.010880791521229935,0.0001908026521747926,0.0019743285088047458,0.027007905978684472
2162,gis,0.008858196046457323,0.01096326882395248,0.00019239905020619724,0.001987972118713266,0.02723641959652578
2163,gis,0.008920638019871419,0.011045664472911679,0.0001939948540693252,0.001999981246600946,0.027476035551616818
2164,gis,0.008982328312656662,0.011128007599093478,0.00019559083718075952,0.0020119619703207192,0.02769625105840223
2165,gis,0.0090452142492925,0.0112102658904458,0.00019718611616214066,0.002023918047577844,0.02792711996013608
2166,gis,0.009109836106979685,0.011292440866543789,0.0001987807032610012,0.002035842673917543,0.028157611711616674
2167,gis,0.009173502789927568,0.011374538184607175,0.00020037473498154767,0.0020477365807769488,0.028387728020917706
2168,gis,0.009238809643230539,0.01145656901214584,0.00020196855337406143,0.0020596405006889644,0.028617397794286063
2169,gis,0.009314611934208017,0.011538559377412575,0.00020356284404415812,0.0020716136348930547,0.028845110246442644
2170,gis,0.009377792864473378,0.011620560051235337,0.00020515898938184643,0.0020835749811309867,0.029072669812930656
2171,gis,0.009430885334937855,0.011702605836178081,0.00020675798157378545,0.0020955291542179566,0.029300244870773533
2172,gis,0.009492506716934912,0.011784639789211397,0.00020835821633355235,0.002107995077218483,0.02952769067370297
2173,gis,0.009558435789669417,0.011866645760015523,0.0002099592412384224,0.0021223950307103223,0.029754911876258554
2174,gis,0.009618573447367496,0.01194856049956634,0.0002115592748564582,0.0021367942775007975,0.02998172302923318
2175,gis,0.009676696059246481,0.012030404373043879,0.0002131588739895132,0.0021511898494841475,0.030208212691054108
2176,gis,0.009737233526285749,0.01211215795036177,0.00021475743270520743,0.002165633999147154,0.03043219135847596
2177,gis,0.009802200590991461,0.012193798047330793,0.00021635430624041327,0.002180124031005981,0.030655651373656664
2178,gis,0.009869200587830917,0.01227533500779806,0.00021794978576759305,0.0021906849896469183,0.03087858199421145
2179,gis,0.009932137790036322,0.012356789091626645,0.00021954442738074227,0.0022004708067280276,0.03110108945963308
2180,gis,0.009995009242746988,0.012438184398633333,0.0002211388877642534,0.0022102232084852957,0.03130282984788568
2181,gis,0.010057829723830736,0.012519554933177305,0.00022273409924312884,0.002222958642774664,0.031539741227493145
2182,gis,0.010120596278095917,0.01260090613190719,0.00022433018406084235,0.0022362710593171187,0.031773079856889375
2183,gis,0.010182404908443132,0.012682223483412705,0.00022592673075598742,0.0022495663593247173,0.03199588394068531
2184,gis,0.01024265572011629,0.01276349520149208,0.00022752342670962554,0.0022628437171912097,0.03218971257548997
2185,gis,0.010299142535963313,0.012844682953548636,0.0002291191594212986,0.0022761657965952864,0.03236855161425022
2186,gis,0.010355940022810373,0.012925784929822748,0.0002307138956511215,0.0022895198852745935,0.032582722783232036
2187,gis,0.010417603592438596,0.013006789709541652,0.00023230728653838472,0.0023028529495672245,0.03283263050643637
2188,gis,0.010488523905971547,0.01308768305081462,0.00023389888963579728,0.002316170018956676,0.03308279025398875
2189,gis,0.010542625233211922,0.013168471763345894,0.0002354889499390983,0.0023294656844052852,0.03332629716497948
2190,gis,0.010605001668029246,0.013249173329686366,0.00023707784079298163,0.0023427477206983127,0.03354798106447898
2191,gis,0.010668661421986414,0.01332979813722206,0.000238665899970822,0.002356011721458273,0.033769228036946146
2192,gis,0.010739081553223784,0.013410376596942082,0.00024025394306807402,0.002369309082403959,0.033990108503131285
2193,gis,0.010812451705888293,0.01349092573383492,0.00024184248609113735,0.002382671584881813,0.034210736529792736
2194,gis,0.01087669095407584,0.013571420229236854,0.0002434307755607683,0.0023960173550507946,0.03443100254667985
2195,gis,0.010936011941486967,0.013651857258425984,0.00024501871569523913,0.0024093521118828676,0.03465089607817883
2196,gis,0.011001589836512338,0.013732226409780491,0.000246605985262228,0.002422669140065281,0.03486923313751332
2197,gis,0.01106259889525063,0.013812486233912975,0.0002481914283879854,0.0024359705549992228,0.035086209134175296
2198,gis,0.011123489039777112,0.013892662484752218,0.000249775788717879,0.002449253501120019,0.035302688750871156
2199,gis,0.011184262988583882,0.013972727639155465,0.00025135822794052423,0.002462526885880223,0.03551865768133825
2200,gis,0.011246601824588254,0.014052686017690882,0.0002529388960872326,0.002474648760273368,0.035733856078818946
2201,gis,0.011311046933792923,0.014132543576801087,0.00025451795279036706,0.0024864245775724214,0.035950415617684854
2202,gis,0.011375530997881356,0.014212304784928066,0.000256095482780237,0.0024981756436481817,0.03619333365656895
2203,gis,0.011440910514126656,0.014292002218055348,0.00025767236915627274,0.002509911218706584,0.03643590211308556
2204,gis,0.011508750084530561,0.01437167418738153,0.0002592497201416915,0.002521626076212869,0.03667814784921397
2205,gis,0.01157429266602783,0.014451349052818344,0.0002608282803489898,0.0025333216758749444,0.03686607904450856
2206,gis,0.011632344005851891,0.014530987302117042,0.00026240694165700326,0.002545000273062037,0.037092340694560015
2207,gis,0.011687251943071075,0.014610573743835122,0.00026398524113786066,0.0025566606278593085,0.0373602541971664
2208,gis,0.0117419974693167,0.014690033538959075,0.00026556113504547934,0.0025682952848304907,0.03753259811371201
2209,gis,0.011802760587498184,0.014769382846392514,0.0002671350742261836,0.002579908113000684,0.037693770362331236
2210,gis,0.011867429554834885,0.014848585483448919,0.00026870601281474716,0.0025914975672858276,0.037857608339298916
2211,gis,0.011932006020431984,0.014927651636921606,0.00027027423286038834,0.002603063817274709,0.03806593735175099
2212,gis,0.012000618355179071,0.015006601438230774,0.0002718402715412281,0.0026146044159247595,0.03827362479731491
2213,gis,0.01207152170725756,0.015085445769262337,0.00027340441324988173,0.0026262635506979493,0.03847504959635053
2214,gis,0.012142430695183393,0.015164205122331168,0.0002749671998430346,0.0026397935277788775,0.03865122436723673
2215,gis,0.012201418605295444,0.01524288698774048,0.0002765288204305551,0.002653319243961505,0.03882698587619692
2216,gis,0.012257373027280138,0.015321478503360507,0.00027808895532279495,0.002666554043133651,0.03900228823186964
2217,gis,0.012313218197723685,0.015399970568506964,0.0002796472879953224,0.0026777064454197586,0.039177199934065134
2218,gis,0.012372365452151257,0.015478357028112556,0.00028120367084015664,0.0026888384226664286,0.039427163784693416
2219,gis,0.012433643283893403,0.015556637358523634,0.0002827581095311129,0.0026999556002715863,0.03970199509673478
2220,gis,0.012496036463360838,0.015634814580285875,0.00028431059669274867,0.002711052525299351,0.039930604667084424
2221,gis,0.012558140748675228,0.015712893274902745,0.0002858612892281887,0.0027221296162549535,0.04015106041749021
2222,gis,0.012616092036576987,0.015790872805182182,0.00028741017696356656,0.0027331919207407296,0.04040596347727927
2223,gis,0.012667416228540063,0.0158687529573235,0.0002889572414610968,0.002744234601932405,0.04065810429220384
2224,gis,0.012723856462537597,0.01594653369810017,0.00029050243211912167,0.002755257414626122,0.04090911976657345
2225,gis,0.012785681643201485,0.016024215738615993,0.00029204581439049975,0.0027662655667759495,0.0411600467515747
2226,gis,0.01284226313345016,0.016101801071232633,0.00029358741585637705,0.002777254052261924,0.041378780253964464
2227,gis,0.012901552227972957,0.016179298749332948,0.0002951275075609463,0.002788290093649337,0.04158533160325106
2228,gis,0.012965123051467131,0.016256714783636234,0.00029666620684726984,0.0027993628202382936,0.04178973532932488
2229,gis,0.013021317447671876,0.016334045618209333,0.0002982034670628956,0.002811730348311059,0.04199201793762448
2230,gis,0.013089220130126478,0.016411294885300087,0.00029973938560311935,0.002825035861051539,0.04219400442789016
2231,gis,0.013157142253916732,0.016488445771506897,0.00030127345550539915,0.002838341013813306,0.04239555920829367
2232,gis,0.013224284930624108,0.016565502121288732,0.00030280581235151864,0.002851645958994453,0.042596765492675104
2233,gis,0.013291648166102732,0.01664245595706434,0.00030433625673350077,0.0028649505668587594,0.0427841718740428
2234,gis,0.013352485719986262,0.01671929156444901,0.0003058642709929848,0.0028782478314237636,0.04296417027423658
2235,gis,0.013410062402963163,0.01679600872449193,0.00030738989048714955,0.002891543641130312,0.043143778374258084
2236,gis,0.013464318692735233,0.016872614045496677,0.0003089133031405287,0.0029048327225655868,0.04332300489408709
2237,gis,0.013531139475198017,0.016949108563811103,0.0003104345202755148,0.0029175921202773125,0.04350175051648363
2238,gis,0.013599073862913258,0.017025504092222858,0.0003119538970856388,0.002928575302232339,0.043680185964607425
2239,gis,0.01366700757685635,0.01710182957155338,0.00031347221805531786,0.0029395489883077275,0.04385824093547796
2240,gis,0.01373497398260426,0.017178106413343962,0.0003149900724191992,0.002950503074257149,0.04403596362483667
2241,gis,0.013796182314074201,0.0172543024772907,0.000316506531727838,0.0029614361345631224,0.04421331788519679
2242,gis,0.013851292372990542,0.017330404436818547,0.00031802129732033137,0.0029723588835395276,0.044390333128258054
2243,gis,0.013904088680982696,0.01740641486180359,0.00031953440639073563,0.0029832606032620394,0.04456700971721793
2244,gis,0.01396480283726298,0.017482315037443703,0.000321045350829281,0.002994146245596241,0.04474327546752902
2245,gis,0.01402386672486422,0.01755807296353469,0.00032255327646825676,0.0030050148571358903,0.0449183828974231
2246,gis,0.014080480302469667,0.017633692263038157,0.00032405827621484376,0.003015866123865507,0.045092022787381926
2247,gis,0.014146678882465125,0.01770917631172918,0.00032556040872075756,0.0030266952930935176,0.04526835590414783
2248,gis,0.014213088097969617,0.017784536637740166,0.0003270600224030509,0.0030375083491795962,0.04545643952718165
2249,gis,0.014279489050439409,0.017859783280002303,0.00032855738449556884,0.003048299954406808,0.045643941784798504
2250,gis,0.01434039771686102,0.01793496313341933,0.0003300537816623627,0.0030590772714411685,0.045830978462002736
2251,gis,0.01439179182884942,0.018010090723558015,0.0003315495637005676,0.0030698409907081725,0.04609160386213417
2252,gis,0.014459404658717645,0.018085143134516615,0.0003330441294006978,0.0030805899765784517,0.046302776391433646
2253,gis,0.014531493772418358,0.018160098252441907,0.0003345369039312619,0.003091312725564954,0.04647254015770058
2254,gis,0.014581847693495575,0.018234932151432966,0.000336027225563555,0.003102024759384925,0.04670942394602305
2255,gis,0.014640587578318431,0.018309619358207397,0.00033751439882138067,0.0031127142588882606,0.04695041969055679
2256,gis,0.014682353295514261,0.018384162411907073,0.00033899849464622754,0.0031233872351243974,0.047191090504815486
2257,gis,0.014722927289145815,0.018458569740210116,0.0003404797536896751,0.0031340440620164505,0.0474316439362088
2258,gis,0.014765282751483255,0.01853283905931641,0.00034195806370747046,0.003144679002526907,0.04765478946338177
2259,gis,0.014809863623810315,0.0186069739571849,0.0003434335628351646,0.003155297731964879,0.04786527651391985
2260,gis,0.014854245851081416,0.018680976551830264,0.00034490628492837535,0.003166127841391919,0.04806224788787325
2261,gis,0.014900327369415933,0.01875485864047389,0.00034637654513248924,0.0031770370360861833,0.04823639569985332
2262,gis,0.014966666162719022,0.018828628641883893,0.00034784459253778765,0.003187933008406141,0.048410032275420886
2263,gis,0.015040572954827525,0.01890228913500155,0.00034931048740197477,0.003198810266864527,0.04858329601246751
2264,gis,0.015090107423665344,0.01897583503289839,0.00035077410990478616,0.0032133650974452976,0.048756098090425574
2265,gis,0.01514521996415219,0.01904926126645032,0.0003522352912033726,0.003230072803965811,0.04892835290770989
2266,gis,0.015211102418222211,0.019122571870375804,0.0003536941649400034,0.003246797504896648,0.049100139034061734
2267,gis,0.015279250791699894,0.019195754944952646,0.0003551503836023757,0.0032635413824033677,0.049303244486034
2268,gis,0.015348257981660396,0.01926880609554226,0.00035660382790523047,0.0032803043392792834,0.049511308047298634
2269,gis,0.01540885071049658,0.019341729896115507,0.0003580546622002567,0.0032970861444248105,0.04968924662696921
2270,gis,0.015482144105627427,0.019414528581969015,0.00035950291347497664,0.003313884913898058,0.049893835707963775
2271,gis,0.015551285441528506,0.01948720405052939,0.00036094864402227994,0.0033307026102535886,0.05014300847207203
2272,gis,0.01560250339620417,0.019559758583816582,0.00036239188119475203,0.0033475373415425835,0.05034264963729847
2273,gis,0.015636770845395276,0.019632196166464902,0.000363832783148162,0.0033564957879317348,0.05052800432335474
2274,gis,0.01568781765426408,0.019704522945801186,0.00036527150368996145,0.0033637876699232905,0.05071298729239935
2275,gis,0.01574496778014023,0.019776739837883937,0.0003667080357460268,0.00337104578028935,0.05091023242369665
2276,gis,0.015797736024403264,0.01984884309227929,0.0003681423046173972,0.0033782767616274967,0.0511397068659214
2277,gis,0.015855090388150472,0.019920832436827105,0.0003695743180506166,0.0033854805658473097,0.05136906876765046
2278,gis,0.015904080810225096,0.01999270591621773,0.0003710040123289107,0.0033926513056359298,0.051598263089430677
2279,gis,0.015950937386843833,0.020064447660424194,0.0003724309645799695,0.0033997966517462785,0.051819554172443105
2280,gis,0.01599765497779515,0.020136056461401257,0.0003738551343063084,0.0034069097754052535,0.05202902945274701
2281,gis,0.01605417848442592,0.020207536210770545,0.0003752766261779396,0.003414003314068381,0.05223821522511791
2282,gis,0.016105091268991956,0.020278889898482276,0.000376695478989468,0.0034210644385979094,0.05244713249858001
2283,gis,0.01615892510806738,0.020350120615522195,0.00037811185036912374,0.0034280992198310045,0.05265572564321807
2284,gis,0.016215518309525834,0.020421232995275995,0.0003795258475403938,0.0034351076604943746,0.052864098899588534
2285,gis,0.016269753529307707,0.02049222818494378,0.0003809374450510311,0.0034420830825387942,0.053072260080359965
2286,gis,0.016332374731797827,0.02056310698171587,0.0003823466995341784,0.0034490320470181857,0.053279813104415645
2287,gis,0.016391121626966765,0.02063386330513192,0.0003837534652091076,0.00345595527285969,0.05348414508427729
2288,gis,0.016442948907124944,0.020704501070363413,0.0003851578119755257,0.0034628525889601747,0.05369621792917982
2289,gis,0.016504113395798825,0.020775015493917273,0.00038655962568517866,0.0034697243821391055,0.05391273409307012
2290,gis,0.016561339501830474,0.020845409193288443,0.0003879590049827717,0.003477130212807822,0.05409856041410421
2291,gis,0.01661617593375908,0.020915677843064123,0.00038935580371334173,0.0034871949817238956,0.054304758463170795
