year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.122188345480579,9.441019677283295,10.142251915968533,12.234874669079254,13.155250661213826,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.141976869271588,9.457776096210285,10.16193897859046,12.258393563562226,13.18342221224223,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.162259180807268,9.474067088551445,10.181275084012562,12.282652376268446,13.210916466282661,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.183351531156749,9.490347324865507,10.199887748807594,12.307041380661639,13.23840750771597,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.204255110256533,9.506536284018217,10.216706462251233,12.331036940520171,13.265681303208567,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.224241807188456,9.522747676080014,10.233418251889413,12.353986912115246,13.292810131548274,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.243915415309083,9.540069753073308,10.25124452862413,12.375191944222237,13.320589910628012,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.264104934628781,9.556374863206328,10.269429798454363,12.396773615675095,13.349762287703646,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.286466325521666,9.571305308596607,10.287706160488385,12.4205571800244,13.379006812416451,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.305279775548005,9.587240304994854,10.30570381816002,12.445772558097133,13.40790241937951,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.325361718351694,9.602522425499616,10.323836765145202,12.467777512409585,13.436920697484101,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.346045879317149,9.61609674028378,10.342035317809732,12.489544772880507,13.465703259289517,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.365113695336671,9.629517509610395,10.359254995514931,12.513651412432985,13.49419349386045,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.383705021141292,9.644402041482548,10.376127071561983,12.53795873235044,13.522218100320423,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.402599795807717,9.659211691925412,10.392791879262541,12.562358358076505,13.549957546383359,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.421023632026564,9.674073438181779,10.40944011185596,12.58462477213628,13.577657929239006,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.439061699899682,9.689195683938351,10.426026964380418,12.604072054217987,13.605034375357782,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.457894619509295,9.704896450430859,10.442056291404896,12.625245338725591,13.63240830815591,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.479669744278759,9.721180054699138,10.459390078351348,12.649633337298798,13.657640242651537,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.50054908116206,9.737447143673311,10.477565981070445,12.673487627195577,13.682825548913748,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.52091873108952,9.753762164148375,10.49500603502082,12.698008214448691,13.710369664839078,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.538959774223649,9.769809534234406,10.511426928208335,12.72069398799571,13.741048908679858,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.558713911176092,9.78554059669834,10.527518408954997,12.743132594746363,13.76894488853505,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.578446671547582,9.80025156388814,10.543381911493384,12.76667398864538,13.79417689171424,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.596076155046648,9.81306548107122,10.55867821325228,12.790356920674714,13.818378882723161,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.613095151409137,9.825800836636473,10.573917843442969,12.813510748308445,13.842428001672928,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.630698155572002,9.838803374161389,10.589186389294179,12.833872800977408,13.866327273715816,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.649527531356377,9.853732058459418,10.604100232830234,12.853927288409407,13.888428192472437,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.66827389810091,9.86860451725623,10.61932456650617,12.874281379723357,13.910343325326258,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.687052091218137,9.883596050141124,10.634630981126637,12.895354959316077,13.932288767955683,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.705669538172982,9.89845777133845,10.650869569326556,12.91539439529501,13.954040909601584,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.724061226310537,9.913125107962816,10.667943029902734,12.935189228088998,13.975524479536341,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.74252210892671,9.927466803797389,10.684867093177166,12.954268654131623,13.99658149487603,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.761658060746807,9.941837038164685,10.701798981629272,12.974302562982416,14.019815072842817,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.780275779748225,9.956058908626508,10.71688181884352,12.994596511017416,14.043697910586904,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.799075367760278,9.968197741521996,10.731044186985669,13.01255559141009,14.067165691239866,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.818294444307146,9.980363162890924,10.745764325454575,13.030480730068225,14.090691954674368,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.835685132369763,9.992486852897361,10.761203742880697,13.048577647529628,14.114166441047937,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.853257490823001,10.004548706123433,10.77579787135668,13.06635411197198,14.13755651515562,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.871374851026845,10.016368000674747,10.791761629982519,13.084171641805417,14.160569806469361,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.889447619566228,10.028157472978767,10.806071927670008,13.102464786591955,14.183549534072977,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.906544547042095,10.041229495458712,10.81885235386251,13.121016422669815,14.206750461887522,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.923456659255159,10.054716649035397,10.831517050398233,13.139452649088618,14.229788788708753,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.94013279460567,10.068249427876102,10.844226466334664,13.158021246503935,14.252914204702455,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.958026899564477,10.081760508278013,10.85692808181026,13.176536300194725,14.275751403185376,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.97585285848972,10.095214194320889,10.871318313665338,13.194978618232957,14.297617667133805,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.993353908530246,10.108427482625354,10.886029246968,13.214153643845904,14.319134700841781,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.009736605470748,10.121150119246437,10.900447531885046,13.23418697313311,14.340349470314118,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.026141115446203,10.133222524308042,10.913884662770512,13.253046774132057,14.36154864921296,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.044057906597601,10.145360921994884,10.929529826503849,13.271865366603834,14.382771229813558,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.060265440138522,10.157476732513375,10.944016168288186,13.290301687990612,14.403918063740475,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.076425792963626,10.169633023504627,10.958546396928387,13.30859925325345,14.425093897057744,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.091493627427383,10.181563546866315,10.972819902755324,13.326475901810173,14.445880227083707,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.106200504990515,10.193832731934164,10.986948255016571,13.34510898888437,14.467007441267937,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.120803517221596,10.206023854766453,10.999013105719975,13.363855351691505,14.487977827091553,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.13618940738575,10.218316037388675,11.011745863815113,13.382702417206424,14.509006962267117,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.152711403989123,10.230603999457747,11.024024719624078,13.401520774258742,14.530002825624818,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.167721608440267,10.242649921585945,11.03753811700599,13.420018576696638,14.54834939966647,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.183385812471158,10.25455419148272,11.050853669715337,13.438319074623472,14.566113682092977,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.20006142901792,10.26625525070083,11.064781577790171,13.456677627719857,14.5839519885353,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.216671985021213,10.277916233984627,11.078818538491825,13.475043077921768,14.605093788869363,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.232286458649167,10.289515404914068,11.092756512498461,13.493309995566328,14.626141365234464,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.247369983032367,10.301045423324151,11.105719905047929,13.512304883736718,14.646769068561724,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.26277466170881,10.312713937933376,11.119120218090924,13.531805214566418,14.667080333420339,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.278563000558256,10.324597027602964,11.13272353087537,13.549126263247608,14.688209097291276,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.29428550104651,10.336431955561585,11.146266737253166,13.566682702485044,14.709244044565915,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.310037938246655,10.348293816458852,11.159824958109757,13.584702016301804,14.730279431701806,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.325272385674655,10.360105962751348,11.17357481682232,13.602551682612212,14.751203785714281,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.33930856171623,10.371568274359444,11.187056656949649,13.620555249742093,14.771620855744779,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.35502686376017,10.383031285933773,11.200527416638954,13.638157293819303,14.792007040128775,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.370977092410737,10.394304553828654,11.213804204524003,13.65531857750635,14.811931730388674,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.386751106660068,10.404124160454842,11.226424752485133,13.671693225826397,14.830395790145511,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.402186304536576,10.413754428752739,11.237253602763271,13.687170871184081,14.846894865116269,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.415552852881223,10.423194465514708,11.247888236168073,13.70213013669253,14.86459411680732,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.428307363512605,10.432503256630566,11.2583850721755,13.716907745622994,14.88391806692296,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.44193503247067,10.441930191023715,11.268982226483164,13.731799504930706,14.903361539377954,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.456359647678973,10.451125744499622,11.279464041611824,13.746391423608413,14.92246864912294,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.471551293538468,10.460372269522376,11.292491536457867,13.761109289773671,14.941608104331177,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.486688340742194,10.469582984446733,11.305376226382172,13.777063420019331,14.960666702779747,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.50177328883851,10.478767121187985,11.316468760132311,13.793440942182508,14.979411400406716,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.516044760252996,10.48799551608891,11.3288241852759,13.810224866824107,14.997705497029921,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.529802073495734,10.497106262111464,11.341038618143502,13.826840678334596,15.015759894567289,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.543405597972985,10.506092611103703,11.353104330181116,13.844064023967565,15.033609480977953,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.55697266943075,10.515099352305667,11.365146603439467,13.85964641209107,15.05107547954109,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.570423616010476,10.525063869709928,11.377080143535666,13.875941894464852,15.066813368168475,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.583680086100864,10.534885424714961,11.388821102631342,13.891547389582785,15.08198761400876,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.596488317913687,10.544966908245504,11.400408338295742,13.906606381061295,15.096983860925057,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.608639583209994,10.557121604658379,11.412083118381778,13.92043049607502,15.112034714349639,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.621369009040688,10.5675655219697,11.42305231933403,13.93735358346511,15.127092785431959,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.634409153904507,10.576746273566865,11.434657438699311,13.954608742940788,15.14207279637461,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.647345523394016,10.58597415497293,11.44629103832012,13.969627662704196,15.157422352644133,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.660234311842535,10.596791762762026,11.456987627718561,13.983510669205828,15.17777206229284,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.672908139772005,10.607429980510851,11.467260724433716,13.996407054682212,15.197849460936908,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.685489127276414,10.618077949466489,11.477700463519238,14.010958873890184,15.217681929170196,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.697448468306593,10.628669888111112,11.490139186387353,14.026314695074497,15.233924304559293,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.70912878329709,10.63909561012938,11.501157615682764,14.041922692821641,15.249885373149143,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.721202063881538,10.64864705414562,11.512142256888282,14.057386864191344,15.265682244101164,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.733091475460814,10.657895108665883,11.522997146714625,14.073573937785985,15.281314144448945,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.744922832278029,10.667936076233616,11.533891468026887,14.08804363969842,15.296972563695402,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.756923790352547,10.676682704377662,11.544687093810666,14.10329974626966,15.312793162011635,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.768220025937076,10.685495788636393,11.555251066251811,14.120921685938532,15.328670269321622,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.779376659652693,10.694193835254108,11.565417049809302,14.13612889496733,15.344337464126555,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.79128439710041,10.702764474193565,11.575447287015043,14.15065594954402,15.3598250056069,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.804117255220081,10.711236198670347,11.585370047039019,14.165045260336678,15.375167993446658,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.817024430357773,10.719774124741262,11.595348882139797,14.179496858994504,15.390569626872816,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.82899083060773,10.728263334818,11.60525008443932,14.193643118791893,15.405863871689608,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.840845201765113,10.736743818566186,11.615104898178352,14.20842926176985,15.42108956543078,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.85250530479466,10.745066360629856,11.624793783611539,14.222725759417031,15.436098216232395,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.864083461657762,10.75332671051348,11.634412071232118,14.237162902397014,15.451008287487408,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.875770275746271,10.761687328614999,11.64412140683686,14.25199388867091,15.466020696538187,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.887866772362962,10.770007235428526,11.65378161494972,14.266756620833462,15.48096130081334,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.899986129740986,10.778622991985557,11.663692054767406,14.281824108723754,15.496201681099713,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.911687163545118,10.787140861633569,11.67349417391328,14.29674975056585,15.511296939286089,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.923344495990277,10.795792550359064,11.683417562168282,14.310575984105462,15.526531801862138,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5567602709243569,-0.6049657087250873,-0.5845666222267474,-0.5284345492872746,-0.5054827436410617,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5440108760050397,-0.5875230029078116,-0.5693870490464882,-0.5171320577934824,-0.4967552913559959,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5122379372140542,-0.5512621297057175,-0.5355180340898348,-0.4869566135133341,-0.4671924416120302,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5072496915413409,-0.5431777514212635,-0.5283037430337514,-0.48295797024464593,-0.4622812272007861,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5042626597556534,-0.5381461305269083,-0.5246390870720564,-0.4800201372524916,-0.46047647485793924,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.4878400916945562,-0.5206522509721091,-0.5078398324254836,-0.46428293845286683,-0.4447804447663853,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.4658622855030079,-0.4992112565979782,-0.4861297793868391,-0.44258229761082246,-0.4236628259238508,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41789105244782965,-0.448717974162341,-0.4366722503490438,-0.3971095449462663,-0.37942187417695605,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.38311209309867333,-0.4131888648184109,-0.401054124210379,-0.36274937305521693,-0.3462616539997303,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.34055786037687596,-0.36879443852505894,-0.35710774489719976,-0.3215852735029868,-0.3059423920377772,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.310007439930553,-0.3384136932380525,-0.3270177033798486,-0.29154172352269603,-0.2770546928675737,2000
