year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2130,SSP2-4.5,total,2.9045746050020003,85.96931458921762,56.11455619087515,58.467108734305,123.84273867833431,150.28477863676608,1740
2131,SSP2-4.5,total,2.911890726563426,87.465093718238,56.53911192091129,58.908780417959065,125.68924549830085,151.8977928097043,1740
2132,SSP2-4.5,total,2.9266830439308222,88.66539426596486,56.93625836416946,59.364203164825085,127.42028806879293,153.55554967290962,1740
2133,SSP2-4.5,total,2.9387724934251684,89.83019784115311,57.34447939812983,59.790944644157705,128.79607673683853,155.22123401192601,1740
2134,SSP2-4.5,total,2.9515925608797415,91.16803626020254,57.79278301569923,60.22513949461127,130.28181473501462,156.83690505741117,1740
2135,SSP2-4.5,total,2.9529423112536093,92.45779940509416,58.21167340973209,60.79096676623324,131.8314642121433,158.6384059800096,1740
2136,SSP2-4.5,total,2.9545540734270315,93.46693409860617,58.63515860786406,61.23795496125895,133.33314841197043,160.50300328499273,1740
2137,SSP2-4.5,total,2.9526479992886743,94.6358291279854,59.012681913496564,61.65866029625617,134.73736514653478,162.05624331648465,1740
2138,SSP2-4.5,total,2.951109797341873,95.69131161150214,59.418964312608736,62.11862563999071,136.0744650352707,163.684208801942,1740
2139,SSP2-4.5,total,2.9572083718701614,96.72246104217248,59.81773641325316,62.54869463803746,137.52826800130578,165.37026686313015,1740
2140,SSP2-4.5,total,2.9582718669401595,97.92672824862348,60.20193478464076,62.9669048605917,139.04837244267546,166.83954120722547,1740
2141,SSP2-4.5,total,2.9598071680405877,98.8386060284879,60.56540515326852,63.35093078826093,140.5436546948885,168.47656033343492,1740
2142,SSP2-4.5,total,2.9604801893860393,99.91514620097651,60.96102901382578,63.78811103376351,142.0622935734043,170.30039250767769,1740
2143,SSP2-4.5,total,2.972129945643175,100.84591670237485,61.36011694098333,64.1970235152004,143.6215323937003,172.0593993652282,1740
2144,SSP2-4.5,total,2.979772900295283,101.96158495013208,61.75962573813828,64.61473931200052,145.1828785121599,173.73851341751862,1740
2145,SSP2-4.5,total,2.9832773028798982,102.98089653189271,62.16257682526053,65.02095299502109,146.78486774659797,175.6645143348026,1740
2146,SSP2-4.5,total,2.9864969252858016,104.13979354387871,62.56302521035327,65.45536010585025,148.1777880283257,177.61433959324128,1740
2147,SSP2-4.5,total,2.9900732843212627,105.28476087297811,62.974938399252714,65.89151384598827,149.64623697968855,179.7920939233533,1740
2148,SSP2-4.5,total,2.994494338215544,106.39643896549589,63.38428567926133,66.34754046530298,151.16259201119982,181.6814930164291,1740
2149,SSP2-4.5,total,2.9936463375684643,107.55734772408563,63.82408810223595,66.85548145474843,152.90225620342457,183.57193502468715,1740
2150,SSP2-4.5,total,2.9958792542291595,108.63216392446984,64.18748625300006,67.2919989854892,154.46553379375845,185.12107041732472,1740
2151,SSP2-4.5,total,3.0007018566625177,109.76433741331032,64.56881962313304,67.70646160421819,155.89809931485823,186.87737879920246,1740
2152,SSP2-4.5,total,3.0021875416773214,110.81434426107663,64.93978115792456,68.11963453848814,157.28004753822216,188.85212100643574,1740
2153,SSP2-4.5,total,3.005713758675915,112.10276573328885,65.33535088878862,68.57177113701078,158.6636516673688,190.8162761932899,1740
2154,SSP2-4.5,total,3.0178679234620867,113.45799746817363,65.7279896170186,69.01303355837852,160.17470587940028,192.43856327859064,1740
2155,SSP2-4.5,total,3.0297125673294607,114.69904470397921,66.14877233258328,69.45698401615991,161.7120737492863,194.09142680123992,1740
2156,SSP2-4.5,total,3.0345925132578953,115.69538867782663,66.60857431288346,69.88174503873327,163.26202136285394,195.95077760855148,1740
2157,SSP2-4.5,total,3.0406567334509886,116.85187086307585,66.99554857124471,70.3703807515959,164.88361155709686,197.6100979860963,1740
2158,SSP2-4.5,total,3.0427350593945754,117.97165270380373,67.49508162701503,70.82586619484705,166.45773525857138,199.21845602795918,1740
2159,SSP2-4.5,total,3.041676188225538,119.146848250993,67.92221951901921,71.28872491908712,167.9101102259709,200.83921827435324,1740
2160,SSP2-4.5,total,3.04419879513508,120.45140665947909,68.30995820371307,71.68277147877865,169.2274763969772,202.41047638232246,1740
2161,SSP2-4.5,total,3.0451698256816355,121.51880230714794,68.61107249969618,72.06384760196065,170.46536916096463,203.94145705138106,1740
2162,SSP2-4.5,total,3.040681463506082,122.5707848605461,68.99272771528769,72.51044646402804,171.76440319823897,205.53334816958963,1740
2163,SSP2-4.5,total,3.0496058051486052,123.57675885664511,69.38956953320651,72.93301032784181,173.0746460991449,207.13588731853392,1740
2164,SSP2-4.5,total,3.0579617475066843,124.61870452066454,69.80134756870012,73.30268902081261,174.36297833945173,208.92558509980105,1740
2165,SSP2-4.5,total,3.0653517236353958,125.63222342579422,70.14040175108873,73.7255423962976,175.80362570167432,210.51172786662102,1740
2166,SSP2-4.5,total,3.0757880439471093,126.70422553447114,70.53050533864501,74.16324225789916,177.3210059199768,212.0797629902379,1740
2167,SSP2-4.5,total,3.0831980329880495,127.76364076767182,70.92126297782012,74.55433809709615,178.6892380823232,213.62388188822487,1740
2168,SSP2-4.5,total,3.080702643536365,128.80602357811443,71.36496355418456,75.02395506749407,180.06926358803463,215.1517127516905,1740
2169,SSP2-4.5,total,3.078248617689451,129.92271495191204,71.72380330874533,75.38379511014652,181.54201642737755,216.73861366035817,1740
2170,SSP2-4.5,total,3.072379359767491,131.00255716706062,72.0536840358994,75.83811309104651,182.98163624452786,218.2930030666604,1740
2171,SSP2-4.5,total,3.0766456884746365,131.97312384143697,72.39338712602716,76.24089811431686,184.43022667577588,219.8358518805085,1740
2172,SSP2-4.5,total,3.073843047314754,133.0699295793071,72.71648589176714,76.6120189560986,185.77907143021525,221.59136028136354,1740
2173,SSP2-4.5,total,3.079811715505022,134.17251953898528,73.0530837903673,76.9567369254807,187.44554840226186,223.3711290098854,1740
2174,SSP2-4.5,total,3.084907730163762,135.33086774135123,73.39582337539098,77.35010007037494,188.85515369943812,224.95504867562906,1740
2175,SSP2-4.5,total,3.0889612751394404,136.51156573292658,73.74436817008865,77.71459677256581,190.13204058954346,226.39987882329848,1740
2176,SSP2-4.5,total,3.103351735898612,137.5575895381935,74.10404323801639,78.09603717965264,191.54665178283201,227.8555852285626,1740
2177,SSP2-4.5,total,3.1051609575427794,138.6104394436554,74.44249764155681,78.53948375687438,192.92986490033,229.29303368030386,1740
2178,SSP2-4.5,total,3.107500129062158,139.78408526530865,74.8403437040385,78.94631749879878,194.3119220249404,231.13072141623044,1740
2179,SSP2-4.5,total,3.109346567731312,140.77852614737526,75.1831182664163,79.3711696762108,195.79688742422348,232.98742863925855,1740
2180,SSP2-4.5,total,3.104574851168027,141.8521706974982,75.49649562178593,79.80485846735807,197.4216988236265,234.82732608745624,1740
2181,SSP2-4.5,total,3.106079602249004,142.8690259576389,75.80378764501222,80.22826097154649,198.89574361842836,236.65964117031086,1740
2182,SSP2-4.5,total,3.102078524390577,143.89931999701983,76.09967954085255,80.57648453365911,200.39186210883008,238.30736020095554,1740
2183,SSP2-4.5,total,3.0979644247575955,145.10760344141406,76.44724152096771,80.9951446070491,201.74199285697756,239.87437982036425,1740
2184,SSP2-4.5,total,3.1065930168368747,146.22813703137524,76.79550156327812,81.33510927077168,203.0325924018916,241.42876642689805,1740
2185,SSP2-4.5,total,3.1084145794744864,147.33627207521573,77.15003393688487,81.69095554969567,204.43294399646874,242.99767002304162,1740
2186,SSP2-4.5,total,3.1111861616920398,148.35187246705044,77.42940007737721,82.06092352022577,205.80437189236272,244.60148800156432,1740
2187,SSP2-4.5,total,3.113810310489189,149.43524752378562,77.71817148663938,82.38294471086036,207.15907921005572,246.6208051598703,1740
2188,SSP2-4.5,total,3.122258431035905,150.6419953566348,78.05452488958703,82.73971614063176,208.67837844388225,248.18549519100893,1740
2189,SSP2-4.5,total,3.1239438747381403,151.6704971591665,78.42465424805053,83.18500463589403,209.94287561958615,249.75430882306057,1740
2190,SSP2-4.5,total,3.129069617228288,152.77523918552492,78.7873327443277,83.70408827432792,211.31799643962364,251.34662128594863,1740
2191,SSP2-4.5,total,3.1286713553632635,153.99893487072467,79.28008047369445,84.11725311252148,212.81268440660023,252.91890443976106,1740
2192,SSP2-4.5,total,3.1272354661503665,154.94785906982892,79.5677648091821,84.46604636720754,214.25557485993846,254.4463144341068,1740
2193,SSP2-4.5,total,3.1219224448761667,156.00432940276391,79.8934891512684,84.82889291624299,215.58091286838356,256.0108139417427,1740
2194,SSP2-4.5,total,3.128507423857682,157.32770116572672,80.21701057089878,85.19033867359556,216.89986399262636,257.572017807214,1740
2195,SSP2-4.5,total,3.1324115406569524,158.4225750505039,80.51176771122745,85.52479762738432,218.2287250883258,259.10235195089814,1740
2196,SSP2-4.5,total,3.1317787300651436,159.43388009281898,80.87367671563287,85.8358476376852,219.6180220713345,260.5991762480548,1740
2197,SSP2-4.5,total,3.134336655741512,160.55439637956619,81.21155487283811,86.19258386876572,221.2378470762731,262.3431308181273,1740
2198,SSP2-4.5,total,3.1412846348819707,161.5962994862087,81.53137503770999,86.55819356636223,222.76140115365865,264.1154426749807,1740
2199,SSP2-4.5,total,3.146539716628301,162.6442413314542,81.85317877409135,87.09088636886989,224.062554203217,265.790692096553,1740
2200,SSP2-4.5,total,3.1554086298859465,163.78972858404373,82.22829419796925,87.52520319879696,225.58441374716688,267.5325904893191,1740
2201,SSP2-4.5,total,3.1607172172041613,164.97163285038266,82.56294673124249,87.96058990344973,227.12553669034799,269.2643082771084,1740
2202,SSP2-4.5,total,3.157399682635405,166.0682312402658,82.87171275583094,88.35743300442226,228.72560658643062,270.96405314080477,1740
2203,SSP2-4.5,total,3.1563144999931807,167.16458300175557,83.21480232345618,88.72253664754615,230.29242994817497,272.4954435733279,1740
2204,SSP2-4.5,total,3.155714997147615,168.27529561813736,83.51611436878916,89.05562344021935,231.7293489688774,273.9974168005974,1740
2205,SSP2-4.5,total,3.1531522560301806,169.41108598075533,83.84497924892199,89.47569161807002,233.27099745410317,275.4971859542107,1740
2206,SSP2-4.5,total,3.148956629245664,170.4452287196391,84.14552094962524,89.79487347265939,234.7976860945789,276.98014769674126,1740
2207,SSP2-4.5,total,3.1451598840446167,171.50235294967297,84.44304696070967,90.10286835416069,236.23029713914917,278.58612889178266,1740
2208,SSP2-4.5,total,3.1483284847478914,172.55014672508094,84.72976673160201,90.39960256078751,237.616473805442,280.1285724346365,1740
2209,SSP2-4.5,total,3.150942894020631,173.69622989996452,85.06799286605961,90.75069225379661,239.19002109917804,281.61239884153247,1740
2210,SSP2-4.5,total,3.15686770556034,174.7435737992642,85.3467563745076,91.11782940638399,240.75231293033775,283.103541829286,1740
2211,SSP2-4.5,total,3.162568228719866,175.85659909738263,85.62849272269995,91.42436388677028,242.32759988041457,284.652531472995,1740
2212,SSP2-4.5,total,3.162822569331989,177.00403633705508,85.96994722263628,91.8070744653078,243.82098032737963,286.24046321624917,1740
2213,SSP2-4.5,total,3.1663864444908434,178.1961011657427,86.24650992981485,92.12149229954832,245.38920367504466,287.8004365291689,1740
2214,SSP2-4.5,total,3.164711529111755,179.35893482025006,86.55857937229457,92.4552989047933,246.68728908220845,289.3690831783812,1740
2215,SSP2-4.5,total,3.1651529032423404,180.4570680539445,86.8905877775712,92.82986153850456,248.11675929644105,290.9444810216901,1740
2216,SSP2-4.5,total,3.164767243338915,181.3959518964939,87.20298176652247,93.18312977020415,249.43676459115966,292.5067662759177,1740
2217,SSP2-4.5,total,3.1581865198880026,182.44681393414976,87.51355325303953,93.56696597241269,250.87136525348959,294.0635468296245,1740
2218,SSP2-4.5,total,3.158432538737739,183.50600986206422,87.77372189165335,93.84621003446468,252.25704189049964,295.56901879091845,1740
2219,SSP2-4.5,total,3.1566258747341953,184.54320758328055,88.06129478930012,94.15795360382054,253.5495596656358,297.10125686515164,1740
2220,SSP2-4.5,total,3.1585997473062206,185.40993449545925,88.33514119720301,94.45596365707291,254.8279476948133,298.6192009048791,1740
2221,SSP2-4.5,total,3.160348546200888,186.38806134381343,88.64682075780873,94.79213394453804,256.14066926250865,300.17467762009846,1740
2222,SSP2-4.5,total,3.1742237729303997,187.5134306359934,88.92100887635304,95.09079205989906,257.4285024251165,301.6920421840995,1740
2223,SSP2-4.5,total,3.1816216422409678,188.9213964646127,89.2093049709219,95.4043521807528,258.7796568307136,303.5721608346416,1740
2224,SSP2-4.5,total,3.186947386376716,190.23119060803643,89.49587551241952,95.71049250712323,260.2227540591055,305.5078889592166,1740
2225,SSP2-4.5,total,3.183400522121067,191.369342195113,89.80317213775966,96.07489630792605,261.6836004558412,307.3057108701015,1740
2226,SSP2-4.5,total,3.1793193331673195,192.45905107404639,90.07686041054093,96.48147741208686,263.1329928045884,308.76363991493366,1740
2227,SSP2-4.5,total,3.174625230181585,193.58537219676367,90.38468773529053,96.8125068212583,264.5646775629511,310.26701277712266,1740
2228,SSP2-4.5,total,3.1694627046866386,194.73651761290898,90.66398090207933,97.09578705843114,265.99204097453264,312.02931758443384,1740
2229,SSP2-4.5,total,3.1674079023614476,195.86645771318916,90.91996148442064,97.3864007166406,267.3401622146459,313.79012046097165,1740
2230,SSP2-4.5,total,3.1657852565443902,196.97645307314377,91.16480564366836,97.65591865036245,268.7428002680133,315.51453088821086,1740
2231,SSP2-4.5,total,3.1680703799431424,198.14978943627779,91.44099271885781,97.95724440978859,270.0913111836705,317.27013267335974,1740
2232,SSP2-4.5,total,3.170280970137154,199.21023931952936,91.71585110687346,98.2683411331835,271.55544209287046,319.0350208068848,1740
2233,SSP2-4.5,total,3.1713800828198777,200.2720979579189,91.9628649382515,98.56435730905605,272.8703231236563,320.7925015287922,1740
2234,SSP2-4.5,total,3.1784747930452446,201.27137693200336,92.22001780900462,98.85029768908396,274.16537862087273,322.5411045919899,1740
2235,SSP2-4.5,total,3.1822110065519915,202.2858305681026,92.56333938387745,99.14338466067218,275.4470719383565,324.16891936719077,1740
2236,SSP2-4.5,total,3.178303275590442,203.24021556460156,92.87843158780275,99.52430108449929,276.7321959261859,325.7773545092343,1740
2237,SSP2-4.5,total,3.1746551926510356,204.30878402160528,93.13475212443011,99.90590799806466,277.93524217812103,327.22728520246045,1740
2238,SSP2-4.5,total,3.171561823153868,205.27295764037012,93.41699439854735,100.20241665743052,279.1634316159226,328.7367024395368,1740
2239,SSP2-4.5,total,3.168238569045222,206.35031219412167,93.66456618369732,100.46543057569089,280.3577414057638,330.21167333397364,1740
2240,SSP2-4.5,total,3.16309374572151,207.36288974751136,93.89403175575717,100.72135890888586,281.54452983632206,331.8500633337165,1740
2241,SSP2-4.5,total,3.170248706968639,208.4762346604598,94.14237023136546,100.99600414477312,282.74960531069104,333.6169706748705,1740
2242,SSP2-4.5,total,3.168978732051097,209.57659680000341,94.4091228782759,101.28949104976404,284.36824000404056,335.09021364766875,1740
2243,SSP2-4.5,total,3.1761794471329106,210.52571947707887,94.64717144181283,101.55432264102909,285.7642717817055,336.52209387861143,1740
2244,SSP2-4.5,total,3.1814393683993782,211.45889088219457,94.90682413566739,101.8408130183789,287.0401707977428,337.9749536484765,1740
2245,SSP2-4.5,total,3.1836150830703156,212.48726516318249,95.1411321589146,102.16178604353627,288.45631272152514,339.399617937965,1740
2246,SSP2-4.5,total,3.1848362026855286,213.44856622927836,95.37258198934873,102.41843224055928,289.81741380096287,340.8050441733538,1740
2247,SSP2-4.5,total,3.1793298815397275,214.58121986737137,95.68666213657282,102.74021939879762,291.2581764403635,342.50400956549066,1740
2248,SSP2-4.5,total,3.177130430014342,215.5997295630845,95.91521688009907,103.00743713761054,292.58132726904205,344.18129300117886,1740
2249,SSP2-4.5,total,3.1710710091518606,216.53088491416992,96.16048794626218,103.36285326630741,293.7956891622755,345.5759768069739,1740
2250,SSP2-4.5,total,3.1676252894322077,217.56624349973885,96.39677466435528,103.6095910122207,295.1267475643817,346.9567763894724,1740
2251,SSP2-4.5,total,3.170291086139982,218.61556908889094,96.6398813943255,103.86288193136895,296.44848757126215,348.343370074294,1740
2252,SSP2-4.5,total,3.166791273612526,219.70222846176637,96.86322280369968,104.096286532085,297.8258409746237,349.8855794240286,1740
2253,SSP2-4.5,total,3.1591513539985687,220.72363051101033,97.10360527834094,104.36215048071325,299.20899809917364,351.285738140607,1740
2254,SSP2-4.5,total,3.16362624128987,221.69746160341106,97.36649004381096,104.65894550463605,300.59094537211575,352.7115866812676,1740
2255,SSP2-4.5,total,3.1691806998228484,222.74821314352238,97.6302958410014,104.96619616027829,301.94898801597276,354.2159073250018,1740
