year,component,arm,med_cm,p05_cm,p95_cm
2046,gis,fixed,2.6403318731522885,2.0622332183953977,3.552604524116622
2047,gis,fixed,2.711746576366345,2.1118203687096346,3.660540574114006
2048,gis,fixed,2.78459039227128,2.161450182688024,3.7660631974611434
2049,gis,fixed,2.856782650647416,2.2134090226415704,3.8734800284265827
2050,gis,fixed,2.9303946162118093,2.2657253097948646,3.9816795810153525
2051,gis,fixed,3.0047848511070403,2.3204580056382174,4.090823986501182
2052,gis,fixed,3.077898451502301,2.3753956646529106,4.200738840043685
2053,gis,fixed,3.1517351118070263,2.43007214118599,4.318220131771223
2054,gis,fixed,3.224210804207452,2.4829913955671463,4.426250112228097
2055,gis,fixed,3.2994558995113326,2.5337195340852423,4.533633364261548
2056,gis,fixed,3.375785805920622,2.5839749407558275,4.645744620395837
2057,gis,fixed,3.4516999358262184,2.634831307213452,4.758503027797477
2058,gis,fixed,3.5277039525699077,2.6882459165568524,4.872377260946625
2059,gis,fixed,3.603458217647107,2.740544466876517,4.992743021138847
2060,gis,fixed,3.679579868002772,2.7915776478560472,5.116464824322477
2061,gis,fixed,3.758940042104178,2.8427384814051804,5.2411465830582715
2062,gis,fixed,3.836335963851356,2.8945921054369794,5.355589022118428
2063,gis,fixed,3.9134862435821205,2.9472383771314927,5.4740663892156896
2064,gis,fixed,3.99078571415572,3.0010434548975864,5.598136028515398
2065,gis,fixed,4.067814344349037,3.054906566504408,5.722803569759563
2066,gis,fixed,4.145873918210663,3.108890845198634,5.847995557950262
2067,gis,fixed,4.223637921738099,3.1629197042410504,5.973714023042696
2068,gis,fixed,4.301534162663367,3.216987687766409,6.0999166798522655
2069,gis,fixed,4.37951005857772,3.270433681197867,6.2267432406126115
2070,gis,fixed,4.456899932036764,3.322711147813345,6.354235464384578
2071,gis,fixed,4.534521646935588,3.3750391997895908,6.482412094630145
2072,gis,fixed,4.612337980863037,3.4274164968116234,6.611342821147831
2073,gis,fixed,4.690756361460037,3.4798204483655,6.740943040759433
2074,gis,fixed,4.7700805842110245,3.5322438645293226,6.871097980778419
2075,gis,fixed,4.849953538042284,3.5846688688349055,7.001519655884518
2076,gis,fixed,4.930616581483449,3.6383997038865252,7.128351178079718
2077,gis,fixed,5.011323928333777,3.692260218690024,7.259511352842656
2078,gis,fixed,5.0944999280834935,3.746115444294061,7.393027439607723
2079,gis,fixed,5.1746881544559,3.799972427981818,7.52624296660178
2080,gis,fixed,5.254305203938728,3.8538024571546257,7.6578693145523
2081,gis,fixed,5.334634878502575,3.907642650567128,7.7899199140679904
2082,gis,fixed,5.415361791899358,3.960258506461159,7.922658752256255
2083,gis,fixed,5.496070227791154,4.011241777709247,8.056066203711799
2084,gis,fixed,5.575883873386083,4.062810496232225,8.190064246211476
2085,gis,fixed,5.655711869634921,4.115235007129601,8.324176140887088
2086,gis,fixed,5.736115921830185,4.165754504228703,8.458035895408962
2087,gis,fixed,5.817281129609906,4.216655281743108,8.591675876280279
2088,gis,fixed,5.898798245228076,4.271689814378527,8.725055421402157
2089,gis,fixed,5.979942137133758,4.3267134103008305,8.858176778406989
2090,gis,fixed,6.0604999481647175,4.381784980520515,8.991098757296687
2091,gis,fixed,6.141143145504631,4.435753145643915,9.12369300811546
2092,gis,fixed,6.223685289711375,4.488931617104632,9.256173059202153
2093,gis,fixed,6.304717423760838,4.54211540834716,9.388928425416854
2094,gis,fixed,6.3854819064721,4.595288549124965,9.521797696590419
2095,gis,fixed,6.46560092295365,4.6484421279052635,9.654690627703882
2096,gis,fixed,6.545724276266938,4.7015789861437,9.787635680524579
2097,gis,fixed,6.625594063454445,4.754672188301048,9.92036055714202
2098,gis,fixed,6.704328618777517,4.8076753081696255,10.052397067812333
2099,gis,fixed,6.782553346458359,4.8605955299851145,10.182400140905461
2100,gis,fixed,6.860979432257075,4.913446229842453,10.309750111865151
2101,gis,fixed,6.9393804865638735,4.966010931891948,10.4408236434579
2102,gis,fixed,7.017676566729657,5.017644436265327,10.572766162823672
2103,gis,fixed,7.096405890957046,5.069250182941972,10.704684808615063
2104,gis,fixed,7.17513811690552,5.120836397291858,10.83672665391219
2105,gis,fixed,7.253755079200662,5.17238300539928,10.967192314624347
2106,gis,fixed,7.332255130712571,5.223889730058385,11.097035073881294
2107,gis,fixed,7.4106042947728366,5.275350789826636,11.220560572706335
2108,gis,fixed,7.48876214307813,5.326759292529692,11.342569046184998
2109,gis,fixed,7.566317044801709,5.378103630906882,11.46376855096463
2110,gis,fixed,7.643935351924521,5.42938465359407,11.584456626517152
2111,gis,fixed,7.7219328055593355,5.4806030476222976,11.71131400568283
2112,gis,fixed,7.799697465744567,5.531762385346207,11.837537980782221
2113,gis,fixed,7.876387162177865,5.582867108853986,11.95970248382426
2114,gis,fixed,7.952735756405536,5.633923180235822,12.077588003421246
2115,gis,fixed,8.028937952872448,5.684939204026472,12.195022784345275
2116,gis,fixed,8.104954746215752,5.735909298761582,12.31190551353327
2117,gis,fixed,8.180906110792607,5.786831180497734,12.428198378177147
2118,gis,fixed,8.25678019225875,5.837705266374017,12.55127411362491
2119,gis,fixed,8.332348620405483,5.888511729454515,12.677194478251055
2120,gis,fixed,8.407544439595327,5.939239700826555,12.802338011344403
2121,gis,fixed,8.482385821365801,5.989892008766665,12.926750080872095
2122,gis,fixed,8.55690614496405,6.040473954419468,13.05051473434201
2123,gis,fixed,8.631123542034658,6.090988393855433,13.173677227877052
2124,gis,fixed,8.70509968351696,6.141445251342722,13.296393576877925
2125,gis,fixed,8.778910710796506,6.191856832459483,13.418856741770027
2126,gis,fixed,8.852569814645017,6.242225262306815,13.541099729559859
2127,gis,fixed,8.925986111299089,6.292535771704296,13.662890610356994
2128,gis,fixed,8.999163915226172,6.3427890180679745,13.784101957156187
2129,gis,fixed,9.072069011709294,6.392979391376624,13.89847003882858
2130,gis,fixed,9.144657060033712,6.443099609949826,14.010602120952282
2131,gis,fixed,9.217983139230299,6.4931394224806,14.121716557584463
2132,gis,fixed,9.29121236231116,6.5431027902112255,14.23188531517609
2133,gis,fixed,9.364122452404386,6.592991980842259,14.341150796665222
2134,gis,fixed,9.435140259201088,6.642814338443191,14.449640900418476
2135,gis,fixed,9.505180535921951,6.692579140730209,14.557514961723992
2136,gis,fixed,9.575243914257765,6.742295439684339,14.66492726470691
2137,gis,fixed,9.647726466725999,6.791958162149206,14.771793246209066
2138,gis,fixed,9.719700337480962,6.841564800460282,14.878072044071882
2139,gis,fixed,9.789562060783016,6.891111866639582,14.98370668463117
2140,gis,fixed,9.85907824845723,6.940582526396733,15.088417687983307
2141,gis,fixed,9.928290453390197,6.989983779448733,15.192325420712613
2142,gis,fixed,9.997140123717493,7.039305506144654,15.295264915629545
2143,gis,fixed,10.065632722317005,7.088570455341644,15.397253956281451
2144,gis,fixed,10.135756589852672,7.13841243544789,15.4983374739875
2145,gis,fixed,10.205817021806393,7.1881871715578285,15.598550319521442
2146,gis,fixed,10.275635784540533,7.237901639829473,15.698005715413931
2147,gis,fixed,10.346027592151595,7.286400297745476,15.79679113743321
2148,gis,fixed,10.414507595476138,7.333535102793211,15.894865299711938
2149,gis,fixed,10.483567302900575,7.382196716636798,15.992183197411482
2150,gis,fixed,10.5534030148819,7.43082112834595,16.088761400417564
2151,gis,fixed,10.62300783754888,7.479374491507211,16.184602361265707
2152,gis,fixed,10.692323577481487,7.526497133454344,16.279628208729857
2153,gis,fixed,10.759218921250808,7.573410927410779,16.373844453038426
2154,gis,fixed,10.823778425341663,7.620293255850612,16.46911936933558
2155,gis,fixed,10.891426316891993,7.667126106707052,16.566141624833367
2156,gis,fixed,10.959226731936365,7.7138561072980005,16.662543652705782
2157,gis,fixed,11.026770892226343,7.760684038574017,16.75838616042495
2158,gis,fixed,11.094115852473328,7.809181296944199,16.853785769356712
2159,gis,fixed,11.161314516135999,7.8576261814421455,16.948847897182297
2160,gis,fixed,11.228343430113739,7.906012825686113,17.04349608462705
2161,gis,fixed,11.294708894088515,7.954337654104031,17.142710371400813
2162,gis,fixed,11.360653095734477,8.002592576067942,17.243595342066335
2163,gis,fixed,11.426543118236202,8.050742288217926,17.343812664994584
2164,gis,fixed,11.492198944222501,8.098805197478827,17.443505372720978
2165,gis,fixed,11.557561763402028,8.146761514800813,17.542521042644722
2166,gis,fixed,11.622638071547012,8.19461326562791,17.640876080371793
2167,gis,fixed,11.68737651593768,8.242363479651535,17.738594544957103
2168,gis,fixed,11.749372944288488,8.286994523240628,17.83573728664883
2169,gis,fixed,11.81149558282773,8.331507277250052,17.93244052542543
2170,gis,fixed,11.87376375332884,8.375943853849876,18.028953022776058
2171,gis,fixed,11.938287805709397,8.420329974353038,18.125450253389864
2172,gis,fixed,12.00135841624883,8.464625230634212,18.221654683092037
2173,gis,fixed,12.062925889090806,8.508819661395219,18.317497076324027
2174,gis,fixed,12.125432025380404,8.552868761892721,18.40477707927603
2175,gis,fixed,12.187630187451695,8.596786576389874,18.489768050022306
2176,gis,fixed,12.249477920914323,8.640560655178836,18.57383366559796
2177,gis,fixed,12.310924293156292,8.684175993432616,18.65695521277491
2178,gis,fixed,12.371006976217686,8.727639842519078,18.73919295132267
2179,gis,fixed,12.429519146633876,8.770968731223093,18.820680323045814
2180,gis,fixed,12.487975837437586,8.814179426831757,18.904436858518995
2181,gis,fixed,12.549886653446467,8.857297116960197,18.991641817045576
2182,gis,fixed,12.609805899761742,8.900327364214018,19.07811884337446
2183,gis,fixed,12.66624680404928,8.94326081347226,19.165248372126626
2184,gis,fixed,12.724747736998708,8.986088882070153,19.25177064414198
2185,gis,fixed,12.78138377368761,9.02878479410374,19.337536092457587
2186,gis,fixed,12.837435283149997,9.071348400962446,19.422640585561112
2187,gis,fixed,12.896947375894815,9.113771958679417,19.507025095775646
2188,gis,fixed,12.956127953722735,9.156046051861807,19.59061817852505
2189,gis,fixed,13.014993429766836,9.20024529349089,19.673461380448053
2190,gis,fixed,13.073581387537377,9.24684554840334,19.75565070290634
2191,gis,fixed,13.129311801871538,9.293400942777852,19.83699404650131
2192,gis,fixed,13.183711307592212,9.33991674395157,19.917722545320235
2193,gis,fixed,13.236509990561913,9.386396443494773,19.993297882502496
2194,gis,fixed,13.289174844672509,9.432835595550971,20.066794182664587
2195,gis,fixed,13.346046527282436,9.479233802570619,20.139332133333784
2196,gis,fixed,13.402697698469197,9.525589514537709,20.211323570558953
2197,gis,fixed,13.459792130834764,9.57189561150239,20.278844881284623
2198,gis,fixed,13.516941212892293,9.618156564952303,20.345291288881246
2199,gis,fixed,13.572511317219512,9.663537186784312,20.411003443125818
2200,gis,fixed,13.627776195202264,9.706359486821027,20.476014433652104
2201,gis,fixed,13.682746900283645,9.749072905562066,20.540352811388384
2202,gis,fixed,13.73743715187264,9.791681159605416,20.604052927886343
2203,gis,fixed,13.791916984709259,9.834203469423711,20.66727717986035
2204,gis,fixed,13.846268118386547,9.876662318677319,20.730213172616345
2205,gis,fixed,13.899849120561461,9.919074896392415,20.793003401883386
2206,gis,fixed,13.954198606443587,9.961419502455916,20.855468756528925
2207,gis,fixed,14.008309397445586,10.003687127360998,20.91753585164509
2208,gis,fixed,14.06103018484174,10.045834904234438,20.978854951533567
2209,gis,fixed,14.113942623568402,10.087871928776625,21.039504443355455
2210,gis,fixed,14.168846365683322,10.12977821163588,21.099326232324017
2211,gis,fixed,14.223548529003013,10.171560219248365,21.158377794560096
2212,gis,fixed,14.280494834161436,10.213230031151317,21.219184491324032
2213,gis,fixed,14.336883643705582,10.254794324073178,21.28095690947816
2214,gis,fixed,14.390290256705022,10.296265403612074,21.34219243216932
2215,gis,fixed,14.442520746230027,10.338079745016397,21.402937543806956
2216,gis,fixed,14.494517258585617,10.381596536077469,21.46313464707014
2217,gis,fixed,14.546259772988627,10.425036939527969,21.522734480734933
2218,gis,fixed,14.597468433204389,10.467452877843227,21.581710244123723
2219,gis,fixed,14.647536361873362,10.506088328963688,21.640964102237948
2220,gis,fixed,14.697325812167442,10.544588518561909,21.702436738966057
2221,gis,fixed,14.746849991680092,10.583057464128,21.763393535603644
2222,gis,fixed,14.79610767431964,10.62348714248668,21.82383296676069
2223,gis,fixed,14.844516401608267,10.663816984853709,21.883768293266463
2224,gis,fixed,14.889808469392698,10.704046621648777,21.943198256388037
2225,gis,fixed,14.934378280401987,10.74417742851507,22.0021344340244
2226,gis,fixed,14.977925622020134,10.784211142475915,22.060590943961365
2227,gis,fixed,15.022431029854182,10.824154258014026,22.118616448870952
2228,gis,fixed,15.066849253003372,10.864011158472545,22.176243829125333
2229,gis,fixed,15.114613658883513,10.903779071354354,22.233453830010703
2230,gis,fixed,15.159870971928813,10.942502770927959,22.290274962769473
2231,gis,fixed,15.204882907106532,10.980773556032986,22.34664043504039
2232,gis,fixed,15.249660106032348,11.018938952874631,22.40492220954893
2233,gis,fixed,15.294185512531877,11.056992929451589,22.465941872250582
2234,gis,fixed,15.338427594765092,11.094924352467642,22.52356182464471
2235,gis,fixed,15.382386945932902,11.132733341725048,22.574507962320567
2236,gis,fixed,15.42660018436274,11.170427199105621,22.624942522115106
2237,gis,fixed,15.473651410741653,11.208015691557796,22.676449212598076
2238,gis,fixed,15.519354043501643,11.24585211396815,22.730008209079912
2239,gis,fixed,15.561199987587004,11.283614077565113,22.78329599356219
2240,gis,fixed,15.602627274605656,11.321319637825386,22.836413759835867
2241,gis,fixed,15.64438034233299,11.358945477443228,22.88923107551974
2242,gis,fixed,15.688482155862129,11.396484359051435,22.94170781568049
2243,gis,fixed,15.732404173353967,11.437439203004999,22.993856634782567
2244,gis,fixed,15.778298036390492,11.48020572137927,23.045609165392978
2245,gis,fixed,15.825018355842879,11.523080830048794,23.096846121242486
2246,gis,fixed,15.871500436105688,11.566031880783267,23.147588743912916
2247,gis,fixed,15.91775691367717,11.607166255035793,23.197864533454343
2248,gis,fixed,15.963814965744891,11.64560955982631,23.248733716687525
2249,gis,fixed,16.008851543662033,11.683973132397297,23.305310718694333
2250,gis,fixed,16.049287165409904,11.725206296989588,23.3617637174575
2251,gis,fixed,16.089680413255564,11.76771615951051,23.41816297261806
2252,gis,fixed,16.12997722947223,11.81019656054032,23.474416178034
2253,gis,fixed,16.171823504198713,11.852638687213485,23.530434617142678
2254,gis,fixed,16.216227451621137,11.895033362360424,23.586126362495275
2255,gis,fixed,16.26040203689353,11.937370003345116,23.641386070361197
2256,gis,fixed,16.305454749620317,11.979650329208503,23.69623217907294
2257,gis,fixed,16.352525079925982,12.021976887854004,23.750704853039995
2258,gis,fixed,16.397236822302624,12.06435924585228,23.804804225816294
2259,gis,fixed,16.44037668948252,12.106692480623385,23.858549308376222
2260,gis,fixed,16.48332833092471,12.148977957740602,23.91195470674028
2261,gis,fixed,16.5261202184453,12.19122107125955,23.96507534848961
2262,gis,fixed,16.568773449764386,12.233425825070851,24.017951881731875
2263,gis,fixed,16.611297331432574,12.274924755737635,24.07060226702537
2264,gis,fixed,16.649850899699864,12.30991469557108,24.12300914880111
2265,gis,fixed,16.688023209909904,12.344821586525805,24.175159309920698
2266,gis,fixed,16.726045209709824,12.379648574287339,24.227067080531498
2267,gis,fixed,16.763892361763684,12.414385971164222,24.278688394645055
2268,gis,fixed,16.80156139930174,12.449059627548987,24.33001728021039
2269,gis,fixed,16.83906226729173,12.487617774212879,24.38107142066838
2270,gis,fixed,16.87640355326168,12.530773377293364,24.431866068166407
2271,gis,fixed,16.913592153666507,12.573900375863934,24.4824134476479
2272,gis,fixed,16.950635087899805,12.616999149495609,24.532179845592495
2273,gis,fixed,16.99024220059257,12.660070475483472,24.581675020128998
2274,gis,fixed,17.032432288109295,12.703115355472777,24.63099251047405
2275,gis,fixed,17.07650189312538,12.746133868403101,24.680134681121572
2276,gis,fixed,17.114822546717672,12.784251341027625,24.72908897297739
2277,gis,fixed,17.149571828261756,12.819741930629029,24.771197696230065
2278,gis,fixed,17.186460261703395,12.855169237746095,24.807742688455537
2279,gis,fixed,17.224853978927932,12.89523829762171,24.84401791017147
2280,gis,fixed,17.2631044201102,12.938425808156188,24.880025247021965
2281,gis,fixed,17.301221962212676,12.976835769912391,24.915786920134423
2282,gis,fixed,17.33921488211051,13.015639107012344,24.9513206315316
2283,gis,fixed,17.377090553730902,13.056237959137793,24.986642107045835
2284,gis,fixed,17.41338283101653,13.096771250846167,25.021777277381066
2285,gis,fixed,17.44837450069251,13.136808570694619,25.056734091655493
2286,gis,fixed,17.483259830205053,13.176778969795429,25.095439901830044
2287,gis,fixed,17.51808862417853,13.214669996145398,25.143580399658724
2288,gis,fixed,17.553676193439024,13.251437199191948,25.191847100909765
2289,gis,fixed,17.591311572362187,13.283679594794569,25.239934816070452
2290,gis,fixed,17.62714581723295,13.319275236038084,25.287855974276948
2291,gis,fixed,17.665396853649682,13.359784183985978,25.335594249923197
2292,gis,fixed,17.705101311031413,13.396550166666874,25.38314439335094
2293,gis,fixed,17.743484853741364,13.432478871177665,25.430517350913313
2294,gis,fixed,17.783002719582235,13.46835283100851,25.477687287810195
2295,gis,fixed,17.82026911496105,13.50458691140125,25.524289673580448
2296,gis,fixed,17.85583798368007,13.540947305474278,25.570778576873348
2297,gis,fixed,17.89186569201682,13.577272913834335,25.61719567045347
2298,gis,fixed,17.927876673342904,13.613577122926484,25.663620963576296
2299,gis,fixed,17.963858087616583,13.649855784749635,25.71002951595245
2300,gis,fixed,17.999880483591312,13.686102028184074,25.756380063803043
1990,gis,joint,-0.756567696912329,-0.8775369184551363,-0.6592105307102478
1991,gis,joint,-0.705072277613479,-0.818723388871889,-0.6142776497744159
1992,gis,joint,-0.6529818557372092,-0.7590681966083965,-0.56865895396741
1993,gis,joint,-0.6032545252066472,-0.7025136266525733,-0.5245791274858744
1994,gis,joint,-0.5577072557119367,-0.6528534067043399,-0.48176915469719667
1995,gis,joint,-0.5104927542260065,-0.6023424782295717,-0.4391027316440439
1996,gis,joint,-0.46159715652988664,-0.5487258962805432,-0.3951201413562297
1997,gis,joint,-0.4110379611411453,-0.49139375266803426,-0.3502108395637783
1998,gis,joint,-0.35895900991134366,-0.4317612561959065,-0.3046797412294959
1999,gis,joint,-0.30630252549138026,-0.37145906343449997,-0.25828941591715976
2000,gis,joint,-0.2531967474614219,-0.30903556531068227,-0.212713876397357
2001,gis,joint,-0.1990986969876315,-0.24536428613846423,-0.1665665979350937
2002,gis,joint,-0.14420358606000508,-0.18022086246692642,-0.12000593230585599
2003,gis,joint,-0.08886630351754715,-0.11307683724781727,-0.07270162212519991
2004,gis,joint,-0.033260662660913876,-0.045996633661889164,-0.025161976559352418
2005,gis,joint,0.022279311861990447,0.01859673992420801,0.02554430745396026
2006,gis,joint,0.07835859135031376,0.06837908543570158,0.09092150415527162
2007,gis,joint,0.1345026162861876,0.1157446188642279,0.1586437225568174
2008,gis,joint,0.19074302958616215,0.16323014496909233,0.22704536427805147
2009,gis,joint,0.24717181042987826,0.21028647529622774,0.29587372041136617
2010,gis,joint,0.3037456987400745,0.25777460080222153,0.3654743083853736
2011,gis,joint,0.3607619177319263,0.30494060213406327,0.436152581531527
2012,gis,joint,0.418255242496144,0.35219811205648904,0.5083823456727277
2013,gis,joint,0.47642736787046197,0.4003147328651027,0.5801331492789031
2014,gis,joint,0.5347213311562113,0.44893670040358585,0.6535522187920411
2015,gis,joint,0.59383968776646,0.4971144905939553,0.7281731560503074
2016,gis,joint,0.6534213123837646,0.5462255848555715,0.8048735941228462
2017,gis,joint,0.7124792782006062,0.5959440476075382,0.8824677601235045
2018,gis,joint,0.7728712496964787,0.6455660832500523,0.9607277970532249
2019,gis,joint,0.8334078242893228,0.6943402028528157,1.0397045194704777
2020,gis,joint,0.8938819444656708,0.7428403917259477,1.1195178015263703
2021,gis,joint,0.9552161882160619,0.7914086169370662,1.1991536032214762
2022,gis,joint,1.0166607970742292,0.8407318820021612,1.2795406575251713
2023,gis,joint,1.0785806493853634,0.8902477681501766,1.360530831347093
2024,gis,joint,1.141117513980996,0.9399613345257603,1.443095504549147
2025,gis,joint,1.2019440176874374,0.9904878157099013,1.5260811147376594
2026,gis,joint,1.2646037692310492,1.0412478859434833,1.6095823833770015
2027,gis,joint,1.3287107436758385,1.0922769412600495,1.694381049908981
2028,gis,joint,1.3925789582182206,1.1426127728531648,1.7794832098742475
2029,gis,joint,1.4565099409733628,1.1927933975141474,1.8648948719426828
2030,gis,joint,1.5214714927320871,1.243803507027544,1.9514578559527207
2031,gis,joint,1.5867688212414666,1.2937209633305722,2.0411428689894784
2032,gis,joint,1.6525179591858508,1.3433751247690673,2.1316808103696605
2033,gis,joint,1.7178620163134228,1.3940083915357888,2.2219930725164967
2034,gis,joint,1.783503040574537,1.4442375848117013,2.312501097593403
2035,gis,joint,1.8520995693421076,1.4945923245926502,2.4051201634185344
2036,gis,joint,1.92072062943111,1.5448325528223739,2.5013241083711653
2037,gis,joint,1.9878143908119774,1.5940572521463008,2.597701688498966
2038,gis,joint,2.054734615004688,1.6459605138637075,2.695152969797988
2039,gis,joint,2.121504996256085,1.6970415854848147,2.792157529471618
2040,gis,joint,2.1896768545465424,1.7478680403334592,2.889834796109204
2041,gis,joint,2.258304962894917,1.7987034859746092,2.9881372531370824
2042,gis,joint,2.3274986281693018,1.849247645122469,3.0868212779739292
2043,gis,joint,2.397295562424577,1.9006137495481001,3.1862950016320104
2044,gis,joint,2.4658939825432675,1.9515879372115674,3.2867510053452778
2045,gis,joint,2.5367658186886444,2.002721544139343,3.389640408438216
2046,gis,joint,2.6062503794726832,2.053968287080632,3.496307047405948
2047,gis,joint,2.6767517066403608,2.104892500252347,3.6044437358516372
2048,gis,joint,2.7478842861323365,2.1567447182204327,3.7063662972829334
2049,gis,joint,2.8188412203950337,2.208347323303313,3.8189824159242223
2050,gis,joint,2.8921548714994616,2.2577997380913053,3.9331074308556655
2051,gis,joint,2.964710769728642,2.3072677564606514,4.048562743828681
2052,gis,joint,3.0351321949122063,2.3596833327636957,4.158612375583717
2053,gis,joint,3.1056593120414995,2.410154820756218,4.2666294131585865
2054,gis,joint,3.1771127882178485,2.4601348119430293,4.383810309994433
2055,gis,joint,3.2496571489417825,2.5128937548765182,4.493090620967945
2056,gis,joint,3.321072741361726,2.565793175113933,4.602682193433993
2057,gis,joint,3.392455172597264,2.6189519068006306,4.712376763370624
2058,gis,joint,3.4667075565930516,2.6722371800792044,4.825816504583422
2059,gis,joint,3.5436812251807908,2.7256390565572253,4.944071518621833
2060,gis,joint,3.618554282034645,2.776143894315413,5.06319319325952
2061,gis,joint,3.6926525829490764,2.82659383319863,5.177433765305249
2062,gis,joint,3.765424027661637,2.8778078466388024,5.290143213367099
2063,gis,joint,3.838652553797486,2.9297171255048524,5.403025516834138
2064,gis,joint,3.9134291702410073,2.980017102203406,5.515538860799536
2065,gis,joint,3.989395781489624,3.0306341951669125,5.6391294918838994
2066,gis,joint,4.06403626642035,3.0810573373596766,5.752662449875827
2067,gis,joint,4.141111018331716,3.1314765383007375,5.863113276212436
2068,gis,joint,4.214792676430388,3.1818954444407743,5.973968269282909
2069,gis,joint,4.290827272352251,3.2323110346043498,6.086532231105871
2070,gis,joint,4.366444276171002,3.2827248464030916,6.202005923830218
2071,gis,joint,4.440958795062059,3.333127236161138,6.31868714850669
2072,gis,joint,4.51442678565938,3.383496060935903,6.44188012478128
2073,gis,joint,4.589779117307602,3.4340415037596124,6.5817524249468295
2074,gis,joint,4.66873951930186,3.4877082367524914,6.722013894362703
2075,gis,joint,4.746597378157745,3.542113546129639,6.862600916733002
2076,gis,joint,4.8248495283439645,3.5965206683776585,6.995639756041287
2077,gis,joint,4.898597330148589,3.650927843022067,7.118736073522568
2078,gis,joint,4.972044742976263,3.7054967895239583,7.241961344795156
2079,gis,joint,5.047841874659327,3.760136616038181,7.36536263440869
2080,gis,joint,5.125689436672527,3.8148061673233453,7.502650072153566
2081,gis,joint,5.205274616567088,3.8695034403471213,7.644839315426724
2082,gis,joint,5.280740242142752,3.9242156385765243,7.787874193180832
2083,gis,joint,5.354739718499411,3.976709380833902,7.912048789360083
2084,gis,joint,5.43198166505111,4.028688001204859,8.029815954109976
2085,gis,joint,5.509965625160678,4.080607955642045,8.147467355953124
2086,gis,joint,5.585021881517231,4.1324547852539375,8.271105036135516
2087,gis,joint,5.660364584900233,4.184222330565793,8.396332181270479
2088,gis,joint,5.735179927916705,4.235916352293761,8.512457300990828
2089,gis,joint,5.808334581004364,4.287542920077797,8.628128045158336
2090,gis,joint,5.883155227785258,4.340314078183032,8.743528890974877
2091,gis,joint,5.960325163604385,4.394400419728086,8.858565792190182
2092,gis,joint,6.034476395897159,4.446619084886149,8.973501092731611
2093,gis,joint,6.108560055286216,4.49636095416936,9.088540817881873
2094,gis,joint,6.182503165741626,4.546057543100721,9.205585572331444
2095,gis,joint,6.25988183385901,4.597820255673601,9.326874029466925
2096,gis,joint,6.333780427771435,4.650925342232746,9.447577362714602
2097,gis,joint,6.408511423497911,4.701502244833609,9.569366551317923
2098,gis,joint,6.483953932790154,4.751946746670928,9.694490535500655
2099,gis,joint,6.559798967284269,4.802262065952337,9.81902758159307
2100,gis,joint,6.63488446063365,4.8524711063406025,9.946755913131273
2101,gis,joint,6.7102786651501045,4.902602185271138,10.078120820980555
2102,gis,joint,6.780724049903421,4.952675753311302,10.191031417400843
2103,gis,joint,6.850366177909086,5.002663387819151,10.315123607190753
2104,gis,joint,6.922151311840199,5.052552086368703,10.438718351194309
2105,gis,joint,6.995375426996413,5.102321388081211,10.561738668239132
2106,gis,joint,7.0669710847778,5.151945092598414,10.684090082566488
2107,gis,joint,7.139133516358984,5.201797225791203,10.805724395324726
2108,gis,joint,7.211502602931084,5.25161492036741,10.926619466523727
2109,gis,joint,7.283781825447604,5.301353751068837,11.046728251879657
2110,gis,joint,7.356396500237099,5.350985529726692,11.16513398204457
2111,gis,joint,7.429034103288092,5.400443390322207,11.2828693820466
2112,gis,joint,7.50106255038351,5.449832588748899,11.400035124819599
2113,gis,joint,7.572545704375724,5.499146440000002,11.51658889168626
2114,gis,joint,7.642966670088242,5.548393942500241,11.632460240661619
2115,gis,joint,7.713030221660928,5.597518412603889,11.747527064179376
2116,gis,joint,7.782767280210374,5.646509945384103,11.861734083187505
2117,gis,joint,7.850915371830162,5.6953581061041545,11.975021867415698
2118,gis,joint,7.918300830116934,5.744060411298292,12.087363935035722
2119,gis,joint,7.986003837411884,5.7926205342219905,12.200698166640976
2120,gis,joint,8.053384026934008,5.841045695503446,12.31383343128869
2121,gis,joint,8.121632650397348,5.889377729888473,12.425938297088235
2122,gis,joint,8.189531077912392,5.937700137742388,12.530016301239833
2123,gis,joint,8.257752357753024,5.9859425833133795,12.636635952805703
2124,gis,joint,8.325762798867398,6.034079380430839,12.7443389275126
2125,gis,joint,8.392832271556113,6.082098321695488,12.850703840935987
2126,gis,joint,8.459285714317886,6.1299797326503125,12.95602297057983
2127,gis,joint,8.52541241968678,6.179228607529123,13.059462796083144
2128,gis,joint,8.59121138450449,6.228410501433787,13.156011209221298
2129,gis,joint,8.657258398331697,6.277490373905044,13.25127855696327
2130,gis,joint,8.723826276914334,6.3264721650663995,13.345373255834753
2131,gis,joint,8.78904842564262,6.375364483798809,13.451648281256372
2132,gis,joint,8.854857100301006,6.424184239245883,13.558934970853834
2133,gis,joint,8.922382972770999,6.472926073057142,13.665776870165999
2134,gis,joint,8.988148276273861,6.521586445894558,13.76588207379831
2135,gis,joint,9.053645843341968,6.57015436982672,13.863255936318255
2136,gis,joint,9.118821745311296,6.618619444640224,13.959433421791882
2137,gis,joint,9.183636005843782,6.666973504708287,14.054553238669078
2138,gis,joint,9.245830860700128,6.715218959322245,14.148623765064578
2139,gis,joint,9.308964530137946,6.763357198612432,14.241669731939918
2140,gis,joint,9.37111175433736,6.811390003299252,14.333717503843282
