year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2224,SSP1-2.6,gis,1.7380024796413844,13.48403754140502,10.535554190597656,11.555537010053623,15.795410809240636,17.48001284463164,2000
2225,SSP1-2.6,gis,1.7343505370734735,13.54006747764301,10.580340054263882,11.60377580555208,15.860562194821636,17.551995874381397,2000
2226,SSP1-2.6,gis,1.7302045021467558,13.59597726851241,10.625071334196011,11.652602978504289,15.926846749081381,17.623784027563264,2000
2227,SSP1-2.6,gis,1.725485872710222,13.653054060980331,10.66974477316834,11.701670816892602,15.991736861062524,17.695361530842774,2000
2228,SSP1-2.6,gis,1.7203398302803634,13.710026477541618,10.714356595320805,11.750757300345692,16.05603224596516,17.766710125633672,2000
2229,SSP1-2.6,gis,1.7183426177796155,13.766861908429252,10.758904009829074,11.800005200724382,16.11961835532341,17.83781641045833,2000
2230,SSP1-2.6,gis,1.7168184697804347,13.823973849929445,10.80340822363399,11.848488081800943,16.182838128508518,17.908783891039025,2000
2231,SSP1-2.6,gis,1.7192425448665236,13.880657621603849,10.84787245279207,11.897535242976875,16.247346082066283,17.979535601406777,2000
2232,SSP1-2.6,gis,1.721632188421507,13.937355571231508,10.892312735883621,11.944548967417429,16.31071048431726,18.050945361020382,2000
2233,SSP1-2.6,gis,1.722951310971222,13.992451459615411,10.936690232680233,11.990999888635963,16.375056309150818,18.12434287399319,2000
2234,SSP1-2.6,gis,1.730307808658369,14.048666983858855,10.981087693717692,12.038690693812004,16.439775354947788,18.197728250952583,2000
2235,SSP1-2.6,gis,1.7343480651970693,14.105422772613158,11.025494238865289,12.087359900653908,16.50368632177609,18.271296741558707,2000
2236,SSP1-2.6,gis,1.7307864545393714,14.162219042046893,11.069892365904492,12.136184812988413,16.56706157082053,18.34494091197777,2000
2237,SSP1-2.6,gis,1.7275261509483246,14.218901621964559,11.114242043669462,12.184945340299421,16.631206849341005,18.41841474066244,2000
2238,SSP1-2.6,gis,1.724861836167053,14.275412576636523,11.158544915367523,12.233644275927828,16.694813082578055,18.491728296655065,2000
2239,SSP1-2.6,gis,1.722008748674476,14.331302365957272,11.2025319488316,12.279857747828776,16.758945079636135,18.56490111292448,2000
2240,SSP1-2.6,gis,1.7173754252762463,14.386378378103512,11.246012886787023,12.328105280876912,16.822357715768298,18.63792735807766,2000
2241,SSP1-2.6,gis,1.725083021576506,14.441812666282491,11.289417407321704,12.376539740599329,16.885288152300866,18.710750006555287,2000
2242,SSP1-2.6,gis,1.7244069648229883,14.497211741575004,11.332853915402687,12.425022648593323,16.94875795947993,18.783566691975878,2000
2243,SSP1-2.6,gis,1.7322432463773385,14.551552950458795,11.376248782670892,12.473465783931708,17.01214075007388,18.85293064911312,2000
2244,SSP1-2.6,gis,1.7381807997940748,14.606943284537948,11.419676671327217,12.521958704431336,17.075697405506073,18.922472456339108,2000
2245,SSP1-2.6,gis,1.741076445637901,14.662387197222298,11.46312085032238,12.570481408231101,17.139369673326847,18.992129707338325,2000
2246,SSP1-2.6,gis,1.743058922223487,14.717858185290144,11.506554606565075,12.619001857071217,17.203064108076823,19.061802355750512,2000
2247,SSP1-2.6,gis,1.7383559282645968,14.773549160963494,11.549969926928261,12.667510435353186,17.26675263681177,19.131460352335434,2000
2248,SSP1-2.6,gis,1.7370009220545894,14.829098227321392,11.593308325144015,12.71577992131014,17.331350942520313,19.200707641473752,2000
2249,SSP1-2.6,gis,1.731827343742306,14.884605669629444,11.636599193615254,12.761349130843797,17.39493633020999,19.26973830910299,2000
2250,SSP1-2.6,gis,1.7293087884605622,14.939508719075762,11.679809249617733,12.806966267837117,17.45802740753192,19.338517128530967,2000
2251,SSP1-2.6,gis,1.7329430968629278,14.994102286514629,11.723811465372902,12.854886536563324,17.52260367334345,19.407132277715572,2000
2252,SSP1-2.6,gis,1.730529345015152,15.048348033651845,11.767967406742649,12.901519295036795,17.58614004670598,19.475786760799657,2000
2253,SSP1-2.6,gis,1.7240248216475478,15.102492028529152,11.81208016023922,12.94878952124034,17.64898180341469,19.544281252518058,2000
2254,SSP1-2.6,gis,1.7296430780606464,15.156452527340875,11.856123310456264,12.996560583920349,17.711569845105615,19.612481638933836,2000
2255,SSP1-2.6,gis,1.7363296745927477,15.210472539528116,11.90017530917327,13.044365511202182,17.77425449061904,19.680786840761353,2000
2256,SSP1-2.6,gis,1.7394053489637242,15.265997917273122,11.943671085232724,13.089744269845088,17.8370665532831,19.749231936915443,2000
2257,SSP1-2.6,gis,1.7453048895522112,15.321570919150103,11.986280167048498,13.13794844918336,17.899901600815035,19.817697967607618,2000
2258,SSP1-2.6,gis,1.7439370563658916,15.376928299533617,12.028889932620329,13.18662404086649,17.96279361256027,19.886961492050787,2000
2259,SSP1-2.6,gis,1.7405961791175693,15.431806731425029,12.071453303445129,13.23547407871979,18.025079435004805,19.960385023273165,2000
2260,SSP1-2.6,gis,1.7367578610695433,15.486165620130448,12.113957568273097,13.283569202967344,18.087211828646087,20.027943257836494,2000
2261,SSP1-2.6,gis,1.7346231272997013,15.540249101146948,12.156399593150198,13.331402635712818,18.149178491867602,20.094694339841165,2000
2262,SSP1-2.6,gis,1.7314157378111277,15.59401423401889,12.198790472797288,13.379484116980027,18.211187156961678,20.161276329185974,2000
2263,SSP1-2.6,gis,1.7277484737436049,15.647671685450577,12.2411233461481,13.427496161553222,18.273456052494016,20.227649333094497,2000
2264,SSP1-2.6,gis,1.722060810887109,15.701213776386798,12.283395325892888,13.475433428189616,18.33558371408589,20.294370345695096,2000
2265,SSP1-2.6,gis,1.7260387231137375,15.754606128454158,12.325593474842808,13.523272154692712,18.397473845039823,20.361628691178044,2000
2266,SSP1-2.6,gis,1.7346955643858961,15.808014538357602,12.36778017801397,13.571126633383296,18.459420664070887,20.428552742756693,2000
2267,SSP1-2.6,gis,1.7369012173967846,15.86151909729458,12.40998558551384,13.619159757122523,18.52156653622378,20.49476352361383,2000
2268,SSP1-2.6,gis,1.7395390296095297,15.915009138471987,12.452168090356043,13.665649679155505,18.58600405572551,20.56097252036194,2000
2269,SSP1-2.6,gis,1.7439559383096226,15.96849204457846,12.49433048951376,13.714530610159578,18.649473462073733,20.627196577710546,2000
2270,SSP1-2.6,gis,1.7438709467921691,16.021998246351526,12.53575876192309,13.761976878117757,18.712553345601417,20.694275841295358,2000
2271,SSP1-2.6,gis,1.7372548937356282,16.07548719070337,12.578054101937246,13.80910317170318,18.775571833577075,20.762798142234992,2000
2272,SSP1-2.6,gis,1.7340194016564532,16.129193015631685,12.620127106891728,13.856107446354576,18.838340154680044,20.83103516338821,2000
2273,SSP1-2.6,gis,1.7357687764894079,16.181917230641545,12.661987202292982,13.903033439054653,18.900956438891612,20.89909612085937,2000
2274,SSP1-2.6,gis,1.7326409933296196,16.235723465805073,12.704016773043328,13.948066269436207,18.963564849220184,20.967141118461797,2000
2275,SSP1-2.6,gis,1.729653929560747,16.291109053030475,12.745990211184832,13.992841933003142,19.025848813472294,21.035013901177873,2000
2276,SSP1-2.6,gis,1.738012620551116,16.34548443790729,12.787908481820683,14.039170346571904,19.087465059580264,21.102037998703725,2000
2277,SSP1-2.6,gis,1.7384419473008734,16.400126929999836,12.829843434086905,14.08556651821329,19.149101674697,21.169003168410317,2000
2278,SSP1-2.6,gis,1.7368598183980204,16.45530179749397,12.871744865256298,14.131929474047208,19.210770498318244,21.235904829143905,2000
2279,SSP1-2.6,gis,1.7423463723339916,16.508315229448684,12.913600086999546,14.17823366202683,19.27413483520778,21.302678226108657,2000
2280,SSP1-2.6,gis,1.7359016957584874,16.56160867082881,12.957018839922126,14.224569034064826,19.337609905333732,21.369551338316416,2000
2281,SSP1-2.6,gis,1.7322943171083616,16.614912312469258,13.000611973515213,14.270783864292369,19.400841224394124,21.43613963085137,2000
2282,SSP1-2.6,gis,1.7296349755677474,16.668015147452486,13.042654822624307,14.316914408119068,19.463913495690296,21.502605002243033,2000
2283,SSP1-2.6,gis,1.7296376653237568,16.720643208348207,13.084600435891279,14.363233145084513,19.52685509933617,21.572532168104136,2000
2284,SSP1-2.6,gis,1.7294709245771342,16.773505713895364,13.126511143951157,14.409818339860736,19.589745009139126,21.642403730610898,2000
2285,SSP1-2.6,gis,1.727095793460091,16.825878667765323,13.16838553613651,14.456366550216304,19.65257826605943,21.71090147012416,2000
2286,SSP1-2.6,gis,1.7334393110541506,16.87816618495659,13.210204847749782,14.502851240737579,19.715289663638284,21.778009114491987,2000
2287,SSP1-2.6,gis,1.732312213585657,16.93100785473397,13.252043336131598,14.549377357780271,19.77736924435222,21.84525168625046,2000
2288,SSP1-2.6,gis,1.7367112534263527,16.98466220325502,13.293837393798142,14.595854979805344,19.83853844519434,21.91238824342879,2000
2289,SSP1-2.6,gis,1.7438417705034037,17.03882773109241,13.335644352922198,14.642350614126649,19.90365650319889,21.97959698192349,2000
2290,SSP1-2.6,gis,1.743167874358632,17.093322520674878,13.377558440286132,14.68889710769999,19.96888017986907,22.046965970549035,2000
2291,SSP1-2.6,gis,1.7412284651295797,17.14731418157689,13.419432356616124,14.735400506174177,20.03278920536352,22.11424326121357,2000
2292,SSP1-2.6,gis,1.7385236421536123,17.200669889950433,13.461255250800916,14.781845637484746,20.096598241062477,22.181388204757166,2000
2293,SSP1-2.6,gis,1.7366480518882812,17.254549026213603,13.503020608585542,14.828223376872783,20.1602860973406,22.248376407523217,2000
2294,SSP1-2.6,gis,1.7280891876133222,17.30862950060995,13.544857384539487,14.874389929778422,20.223433040369393,22.315234849422836,2000
2295,SSP1-2.6,gis,1.7256115068369113,17.36254198461523,13.587748694973826,14.920347248623374,20.28588568724889,22.3817492548172,2000
2296,SSP1-2.6,gis,1.7218543000006523,17.416378021616584,13.630592068797492,14.966237181084328,20.347917406377878,22.448115506757016,2000
2297,SSP1-2.6,gis,1.7324125055727435,17.470101900731805,13.673376383178343,15.01204374479715,20.408146358744453,22.51427922037322,2000
2298,SSP1-2.6,gis,1.7362486031443578,17.523308319587212,13.716226695034704,15.057946991706443,20.46859704173571,22.58055303158307,2000
2299,SSP1-2.6,gis,1.7427375546279602,17.576592087615612,13.759084253431222,15.103862281030251,20.529089336064196,22.64687770100939,2000
2300,SSP1-2.6,gis,1.7435843958379944,17.628447152993623,13.800507461795391,15.149822923144642,20.589418227213102,22.71333657754347,2000
1990,SSP1-2.6,ais,0.6172413401272017,-0.2854786749130506,-0.3645657543762265,-0.3388548402113868,-0.25785386456765946,-0.23972659439299387,2000
1991,SSP1-2.6,ais,0.6480920599899472,-0.2765962061709535,-0.33687705960213343,-0.31513117761872644,-0.24846156820641274,-0.23130692204090647,2000
1992,SSP1-2.6,ais,0.6054709248449786,-0.2639126931241586,-0.3087445383372571,-0.2886316255197139,-0.23819866684972882,-0.22208813579468592,2000
1993,SSP1-2.6,ais,0.49579326119498635,-0.2554156994163247,-0.28476061181041107,-0.2729278432586923,-0.22937798561748224,-0.2137013723791685,2000
1994,SSP1-2.6,ais,0.5159107825733913,-0.25018712624925166,-0.2816363483490805,-0.26904437152996785,-0.2223460086359477,-0.20684429691038347,2000
1995,SSP1-2.6,ais,0.5766612473873399,-0.2435326588239876,-0.2780725565767459,-0.2641044210639413,-0.21401065617469106,-0.1988219894427734,2000
1996,SSP1-2.6,ais,0.6411345082576302,-0.2351584761035666,-0.2664622105586348,-0.25563816208598134,-0.20460720523755352,-0.18891862554647626,2000
1997,SSP1-2.6,ais,0.6860734222790282,-0.21958343251795015,-0.24209740558793424,-0.23365712887187334,-0.19401566978380275,-0.1787118309128435,2000
1998,SSP1-2.6,ais,0.7181171626962323,-0.19717448403096194,-0.2150354543646208,-0.2073908168310813,-0.18172151143749776,-0.16820177531437755,2000
1999,SSP1-2.6,ais,0.7443055351790053,-0.17229302606820585,-0.18720671082316553,-0.18041362251687673,-0.16299516588157198,-0.15447318776783517,2000
2000,SSP1-2.6,ais,0.78080095281422,-0.1458022400364114,-0.16281101748779409,-0.15391509817944132,-0.1392160331823722,-0.13349426844423828,2000
2001,SSP1-2.6,ais,0.8277653991917374,-0.11707934958134442,-0.13771753103622603,-0.12722500507971818,-0.11130639649666917,-0.10736886373803761,2000
2002,SSP1-2.6,ais,0.8625038868905944,-0.08673892731909338,-0.10836906451447374,-0.09768356401574299,-0.082003484804293,-0.0790807075334199,2000
2003,SSP1-2.6,ais,0.8825685123647669,-0.055616033179162305,-0.07589308566008551,-0.0661621965283819,-0.05181361015496065,-0.04973873276402137,2000
2004,SSP1-2.6,ais,0.8931410769792334,-0.024434715862682144,-0.04234575988980868,-0.03444949958963315,-0.021062118287874763,-0.019255486834943856,2000
2005,SSP1-2.6,ais,0.8998718941653809,0.006652997085788204,-0.009686105050982802,-0.0030084194170557164,0.010068917650816576,0.012042875154917143,2000
2006,SSP1-2.6,ais,0.9059038132337379,0.03773679119723683,0.02295860728390276,0.02945163154090308,0.041657798252516205,0.044288089355797665,2000
2007,SSP1-2.6,ais,0.9146854493265001,0.06903910608064606,0.05508006850890526,0.061544935081288554,0.07363603938691819,0.07674651397626062,2000
2008,SSP1-2.6,ais,0.9219150757625193,0.1003902187931397,0.0874156454744755,0.09333030087494953,0.10583457928471658,0.10939659013733272,2000
2009,SSP1-2.6,ais,0.944300568261457,0.13227508384469855,0.11918938668660922,0.12509631661195122,0.13822390380026667,0.1425982873413777,2000
2010,SSP1-2.6,ais,0.9618227486686342,0.16475192792400162,0.15091727865661625,0.15708293880532828,0.17134015081265813,0.17648108917507704,2000
2011,SSP1-2.6,ais,0.9819605692158233,0.19778227381056568,0.1822237925046548,0.1895502609926278,0.20482452679940782,0.21064365167840304,2000
2012,SSP1-2.6,ais,1.0103928501951052,0.23128514320301458,0.21422380965099486,0.22264165019754867,0.23883400002444757,0.24524453925758907,2000
2013,SSP1-2.6,ais,1.0340522463545012,0.26552413429246186,0.24624179551276829,0.25594301643368794,0.2735121392785847,0.28065947279851516,2000
2014,SSP1-2.6,ais,1.0652103142894338,0.30005215573571886,0.2787837044899533,0.2896082727464205,0.30906378088280584,0.31684686049281746,2000
2015,SSP1-2.6,ais,1.0914259349003625,0.3355418929981076,0.3122050176954312,0.32422853113639627,0.34543623566497555,0.3540626743321317,2000
2016,SSP1-2.6,ais,1.1177753966933794,0.3716192394365777,0.34619853135831524,0.3590384744426706,0.3825295290839936,0.3916009745167651,2000
2017,SSP1-2.6,ais,1.1391312798586102,0.4082316874875902,0.38010394779328405,0.39435269581793164,0.4205843524030254,0.43062143050447427,2000
2018,SSP1-2.6,ais,1.1748860403608246,0.44523896821743414,0.41450142586959393,0.4305183373948926,0.45886124754190344,0.470196166425224,2000
2019,SSP1-2.6,ais,1.1994301238849794,0.48293727929087205,0.4505088078313523,0.4669561343309106,0.49811193675546267,0.5110626278661266,2000
2020,SSP1-2.6,ais,1.2194860299493357,0.5218655674772312,0.486916720428381,0.5039765960831761,0.5387270927562366,0.5533340067690224,2000
2021,SSP1-2.6,ais,1.2474135047730226,0.5611087426126927,0.5230656180573505,0.5412516060109406,0.5795492449570308,0.5953845549031429,2000
2022,SSP1-2.6,ais,1.2835482908104245,0.6010264860922582,0.5602981084526738,0.5794499196406263,0.6215701278472762,0.6388053066843236,2000
2023,SSP1-2.6,ais,1.3148383538679833,0.642224775531874,0.5971779812500315,0.6180191517105407,0.6648527525919566,0.6832143457833034,2000
2024,SSP1-2.6,ais,1.3502642838046461,0.6836020739439936,0.6341787884064416,0.65714434645894,0.7084406887730336,0.7298940970502494,2000
2025,SSP1-2.6,ais,1.3827673269351655,0.7261108289770247,0.6726266316772268,0.6965827690865526,0.7533818591372807,0.7774889873745062,2000
2026,SSP1-2.6,ais,1.409937250090669,0.7695577427945651,0.7106555173659423,0.7371793490238607,0.799968309983822,0.8260846111886543,2000
2027,SSP1-2.6,ais,1.4307058375628368,0.8137848696420966,0.7487648601378432,0.7779102733461875,0.8467911142737874,0.8755222482787443,2000
2028,SSP1-2.6,ais,1.4508591252734018,0.8593106690437415,0.7873453829493093,0.8189760797524015,0.8946594550177945,0.9256043937854401,2000
2029,SSP1-2.6,ais,1.4729882259349416,0.905069680080754,0.8257760241608272,0.8616361163078425,0.9435587950751427,0.9771178423826471,2000
2030,SSP1-2.6,ais,1.495700582998364,0.9511931876028326,0.8658500082777991,0.9035833649696632,0.9925271267594163,1.0281038747175562,2000
2031,SSP1-2.6,ais,1.5133906593757893,0.9978528821463524,0.9052498886663897,0.9467028436473854,1.0426364285458998,1.079579387303098,2000
2032,SSP1-2.6,ais,1.5311247535823735,1.0455944612129513,0.946177094016304,0.9894945393962684,1.0940423604848437,1.1334319454718313,2000
2033,SSP1-2.6,ais,1.5528717565868666,1.0936007423615157,0.9862273390088294,1.0328311911884904,1.145882097032249,1.1889272531018371,2000
2034,SSP1-2.6,ais,1.5801866574308838,1.1423796865861484,1.0274889305105175,1.0763106220312804,1.1980717537867103,1.2446350056502866,2000
2035,SSP1-2.6,ais,1.6045901059242054,1.1921631248333497,1.0690157621833989,1.1201782101702864,1.2514007704057373,1.3006329912215622,2000
2036,SSP1-2.6,ais,1.628899165950283,1.2417403224276047,1.1109056797780286,1.1649150498573584,1.305087197278536,1.3590507736249293,2000
2037,SSP1-2.6,ais,1.653419266727971,1.2925754562400045,1.1519625272907774,1.2099343280411559,1.3605990756700341,1.4188144875890316,2000
2038,SSP1-2.6,ais,1.674703876497833,1.3437928960693242,1.1933016317146488,1.2551200686653048,1.4162913051158323,1.4780019434133345,2000
2039,SSP1-2.6,ais,1.6921137227451875,1.3961754102609967,1.2349964353113907,1.3012858842010977,1.473631607082079,1.5395450901881658,2000
2040,SSP1-2.6,ais,1.7052199063606648,1.4501675137176855,1.2787307666404368,1.3476110067267209,1.530870627779191,1.602291096286754,2000
