year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2059,glaciers,0.0012402704792719987,0.0012929588457872038,4.308579686186957e-6,0.0007694126780147581,0.0020068911006023704
2060,glaciers,0.0012714458805067608,0.001325575145501029,4.415279565606079e-6,0.0007895323523475995,0.0020595025957021564
2061,glaciers,0.001302114754117234,0.0013571010329095161,4.51796488145818e-6,0.0008088506296286102,0.0021079319464136327
2062,glaciers,0.0013321981009619677,0.0013875427270109886,4.616725620270934e-6,0.0008275459978524857,0.0021594130361251907
2063,glaciers,0.0013599405835833522,0.0014169272914258623,4.711692171788462e-6,0.0008454901957419825,0.002207497378157086
2064,glaciers,0.0013879125175071394,0.001445299839054626,4.80299472614122e-6,0.000861931539316041,0.0022469665367350626
2065,glaciers,0.001412844601029306,0.0014727035072005954,4.890781935173379e-6,0.0008788177171707545,0.002291318913875706
2066,glaciers,0.0014390367487120415,0.0014991867313831648,4.975175388131136e-6,0.0008946816331191876,0.0023315727674625645
2067,glaciers,0.0014623537567617362,0.0015248087583340155,5.056290387736163e-6,0.0009100832223571054,0.0023754546844836355
2068,glaciers,0.0014857982452785023,0.0015496133897761114,5.134229760153802e-6,0.0009246966935155144,0.002411160830006498
2069,glaciers,0.0015080173190797908,0.0015736197198896965,5.209051904995692e-6,0.0009411457459969518,0.002450302539104321
2070,glaciers,0.0015297132047571438,0.0015968329858789764,5.2807167685642645e-6,0.0009548259704315498,0.002485250495890323
2071,glaciers,0.001550747265408603,0.0016192646179010754,5.349433960515419e-6,0.0009689329057680496,0.0025204161964619944
2072,glaciers,0.0015709451832703891,0.001640928823513482,5.415362780275739e-6,0.0009850683891673207,0.002552902742375185
2073,glaciers,0.0015917822283624261,0.0016618530304830994,5.478611049535965e-6,0.0009997947911316806,0.0025815118440321253
2074,glaciers,0.0016113788471816548,0.0016820687344200266,5.539275757278279e-6,0.001012551590199795,0.002611647154307661
2075,glaciers,0.0016309198140662673,0.0017016045351786648,5.597475654564679e-6,0.001026761870331594,0.002642141979942458
2076,glaciers,0.0016498260295154665,0.0017204903195538206,5.65332356384783e-6,0.0010393759899908872,0.0026700980696854337
2077,glaciers,0.0016674348542631279,0.0017387566593866398,5.7069189463262935e-6,0.0010496119848487418,0.0026950752348210653
2078,glaciers,0.0016845510891672077,0.0017564346374366578,5.75833777285973e-6,0.0010613584188519098,0.0027201902161833936
2079,glaciers,0.0017011494738508048,0.0017735547170472817,5.807628199742272e-6,0.001071930762914697,0.002747469312512774
2080,glaciers,0.0017180271192636098,0.0017901409863662616,5.854839040921652e-6,0.001082188596618927,0.0027730435731908366
2081,glaciers,0.001733272904560046,0.001806211400637026,5.900031565238525e-6,0.0010938428332133655,0.0028010020669738903
2082,glaciers,0.0017481116436011135,0.0018217787971858488,5.943285513467637e-6,0.0011050772820870413,0.002821897915434768
2083,glaciers,0.0017625213122425265,0.0018368562993321751,5.98466323553368e-6,0.0011147456504832399,0.002843225492883672
2084,glaciers,0.0017768092011465342,0.001851460965607208,6.024307187289861e-6,0.001124392112286099,0.00286183254208634
2085,glaciers,0.0017902352135514832,0.0018656121354909858,6.062309218611303e-6,0.001132545864491874,0.0028798085795381572
2086,glaciers,0.001802917393642467,0.0018793287553457202,6.098770670209729e-6,0.001141775609878515,0.0029029680223127134
2087,glaciers,0.0018158516193151897,0.001892560928413524,6.134263856957435e-6,0.0011516540117792575,0.0029225518078326296
2088,glaciers,0.0018287735849575881,0.0019054394465790239,6.168106091022976e-6,0.0011594494629370011,0.0029413278751183824
2089,glaciers,0.0018414208313322078,0.0019179789764685777,6.200344190133187e-6,0.0011674792899228237,0.002959715885392278
2090,glaciers,0.0018528298211837324,0.0019302524520692465,6.230625445553603e-6,0.0011736562774713908,0.0029783209218503083
2091,glaciers,0.0018639534469642172,0.0019421655087867383,6.259830759954689e-6,0.0011811445328392622,0.0029972947304269582
2092,glaciers,0.0018756736018659126,0.0019537393244453746,6.2879176614995936e-6,0.0011882143173114201,0.0030164799424248654
2093,glaciers,0.0018860766646664473,0.0019649983171888944,6.314837305837487e-6,0.001195531782384851,0.0030322354322780856
2094,glaciers,0.001897130863296681,0.0019759572379807345,6.340695168261963e-6,0.0012029244807192363,0.003044524574331042
2095,glaciers,0.0019076317613251348,0.0019866295128242667,6.365642640660291e-6,0.0012093821556964813,0.0030582505004145945
2096,glaciers,0.0019179807529798865,0.0019970290576813536,6.389793086197531e-6,0.001215561108353036,0.0030732384620415945
2097,glaciers,0.0019285503879205024,0.0020071705540214936,6.413239536292951e-6,0.0012240251722087868,0.0030895221648869152
2098,glaciers,0.0019374871085675593,0.0020170686661811466,6.436027304902613e-6,0.0012312175797042357,0.0031026429307106085
2099,glaciers,0.0019471205608478925,0.002026736273351437,6.458199210995046e-6,0.0012373977724393194,0.003114864626879133
2100,glaciers,0.001957334717935133,0.0020361869592610644,6.479755837897563e-6,0.0012431855734318376,0.0031301431533742987
2101,glaciers,0.001966701183229169,0.0020454334544102596,6.500671677914414e-6,0.0012487684063350103,0.003141134046209438
2102,glaciers,0.00197603052550388,0.00205448623970816,6.520931469417522e-6,0.0012546808252579032,0.0031569453918969263
2103,glaciers,0.0019853215136871327,0.0020633532621310347,6.54061257084639e-6,0.0012602902278930905,0.0031699174847830136
2104,glaciers,0.0019948132320948275,0.0020720421898392074,6.5597945757292706e-6,0.0012661512521125575,0.0031821966744358227
2105,glaciers,0.002003422347883088,0.0020805619181737196,6.57855940632892e-6,0.0012716861217374918,0.003192601449605359
2106,glaciers,0.0020110585445998197,0.0020889187940101445,6.597005710773855e-6,0.0012778490907031427,0.0032000653825075887
2107,glaciers,0.002019091562691422,0.0020971204879761452,6.615183119011231e-6,0.0012824474386382788,0.0032109975856698726
2108,glaciers,0.002026543426779881,0.0021051746423647578,6.633115819617601e-6,0.0012871908750879514,0.0032200645532808113
2109,glaciers,0.0020345544208053568,0.0021130868987246903,6.650825084750997e-6,0.0012929206273525119,0.003234478234999383
2110,glaciers,0.0020424988059168925,0.0021208635783786277,6.668307566850307e-6,0.0012982904681060781,0.003243428797763404
2111,glaciers,0.0020507068023505326,0.0021285107372768257,6.685531313582428e-6,0.0013030577286953892,0.0032538348425855904
2112,glaciers,0.002058119615047538,0.0021360347796721612,6.702418568618794e-6,0.0013078478472228205,0.0032605009578547954
2113,glaciers,0.002065626586025715,0.002143440414576948,6.719016874746864e-6,0.0013129389213903055,0.0032699744114705
2114,glaciers,0.0020727417295862693,0.0021507334596749567,6.735400657319438e-6,0.0013179491277153232,0.003281992847947457
2115,glaciers,0.0020799925345942327,0.002157918141800546,6.7516892306511746e-6,0.0013228780370714511,0.0032916567119681164
2116,glaciers,0.002086917752444073,0.0021649985560119184,6.767937553422069e-6,0.0013277496645745402,0.0032992540365542667
2117,glaciers,0.002094037952624639,0.0021719793021046517,6.784198112597511e-6,0.0013321705359651047,0.0033079166077938822
2118,glaciers,0.0021006933606404488,0.00217886520861096,6.800502828012881e-6,0.0013371802550560473,0.003315954673237177
2119,glaciers,0.002107543511735699,0.00218566416864681,6.816881738972888e-6,0.0013418702273206406,0.0033228401003112754
2120,glaciers,0.0021133454077872926,0.002192383532274878,6.83333522715465e-6,0.0013462325921028472,0.0033284656881733096
2121,glaciers,0.002119474065768401,0.0021990273243055586,6.849812707060701e-6,0.001351121004506961,0.0033385075501113806
2122,glaciers,0.0021251909489743426,0.0022055968667392266,6.866240406836653e-6,0.0013550690466985317,0.003349865699472687
2123,glaciers,0.002131042023698626,0.002212092737855101,6.882567542105522e-6,0.0013593972756759775,0.0033592426097579066
2124,glaciers,0.0021376082348272263,0.002218511492792344,6.898866076860593e-6,0.0013635827693454948,0.003367592209923842
2125,glaciers,0.0021441063795144544,0.0022248554383247693,6.915194261827307e-6,0.0013674461532672487,0.0033763831279930655
2126,glaciers,0.002150473907029493,0.0022310740344138346,6.931258655138211e-6,0.0013715299480138831,0.003383803718112333
2127,glaciers,0.0021566035770090863,0.002237282532892674,6.94794201434641e-6,0.0013761583151018718,0.0033917993170163646
2128,glaciers,0.002162668260890399,0.0022434120739984686,6.964738136235944e-6,0.0013802134349762518,0.0034005677879939355
2129,glaciers,0.0021688838074593875,0.0022494493033416328,6.981522866059105e-6,0.0013844301362848199,0.003409758143143016
2130,glaciers,0.0021749236275852013,0.00225540927927901,6.998334039397117e-6,0.0013885733846770165,0.0034196535883756598
2131,glaciers,0.0021812471081084084,0.0022613059176575115,7.015174488238129e-6,0.001392422145943861,0.0034276665613671045
2132,glaciers,0.002187257199135928,0.0022671485129144653,7.031977461021936e-6,0.001395713324576775,0.0034356364336973755
2133,glaciers,0.0021934189086918465,0.0022729374119337554,7.0487495013672555e-6,0.0013999556753758746,0.0034439037536218467
2134,glaciers,0.0021995455814476372,0.0022786666214174704,7.065503686288954e-6,0.0014036953033738087,0.0034518575436241154
2135,glaciers,0.002205174276209476,0.002284327514652341,7.0822680171928434e-6,0.001406549499128573,0.0034624018115204437
2136,glaciers,0.0022104422313109495,0.002289910995715699,7.099066178073191e-6,0.0014099350430376134,0.0034705874935404787
2137,glaciers,0.0022155477397918233,0.002295411438685212,7.115906956029737e-6,0.0014142246104472457,0.0034793401449636717
2138,glaciers,0.002220836163269624,0.0023008319797641736,7.1327558445767e-6,0.0014167363111289076,0.00348754652391321
2139,glaciers,0.002225691977571387,0.0023061787055356953,7.149593463113081e-6,0.0014198862301311622,0.003497629983308848
2140,glaciers,0.002230696003350019,0.0023114486523065684,7.1664899260958265e-6,0.0014226211496858987,0.0035059530176843267
2141,glaciers,0.002236028452203165,0.00231665303445979,7.1834186567820634e-6,0.0014252764185387788,0.0035125115586952305
2142,glaciers,0.0022410552652303295,0.0023217999062856796,7.200357723339216e-6,0.0014278614309679583,0.003521265182496159
2143,glaciers,0.0022456566173207904,0.0023268928004662836,7.217294889131424e-6,0.0014310018188467665,0.0035306095565832865
2144,glaciers,0.0022508412235469066,0.002331928671592842,7.234227396648654e-6,0.0014339268735668043,0.0035371445149628756
2145,glaciers,0.0022555636294816495,0.0023369041645784822,7.251174586022715e-6,0.0014368677118972606,0.0035450424168400833
2146,glaciers,0.002259939735685279,0.002341816708755677,7.268157638223669e-6,0.0014397125906414844,0.0035528960466931106
2147,glaciers,0.0022641237096525657,0.002346661410299685,7.2852011451932315e-6,0.001441857541214553,0.0035625191871968558
2148,glaciers,0.0022687878578757648,0.002351433400151203,7.302315972888169e-6,0.0014447269436561605,0.003572791634987382
2149,glaciers,0.002273082137389082,0.0023561329010869676,7.319435200898113e-6,0.001448005154896137,0.0035811457451172756
2150,glaciers,0.002277348215925734,0.002360760389134943,7.336516303926482e-6,0.0014503228958455238,0.003590141664116064
2151,glaciers,0.0022815304292365113,0.002365317706422263,7.353540000384372e-6,0.0014521833591105704,0.0035990334800762194
2152,glaciers,0.0022857328621253004,0.0023698061715023283,7.370474481311133e-6,0.001454293585792321,0.0036076543013436437
2153,glaciers,0.002289100189783788,0.0023742293448788566,7.387315695042907e-6,0.0014568931365605664,0.0036161222422182787
2154,glaciers,0.002292983386777081,0.002378596181939046,7.4040571713885295e-6,0.0014597805029161748,0.003624417979325312
2155,glaciers,0.002297296389219383,0.0023829124342415716,7.420696656935068e-6,0.0014622795517778009,0.0036313551450738225
2156,glaciers,0.0023004933825863105,0.002387175423675714,7.437246396901249e-6,0.001464446223436866,0.0036377250414554754
2157,glaciers,0.002304594941152871,0.0023913794977683074,7.4537035225004425e-6,0.0014665768114955568,0.0036441313790044564
2158,glaciers,0.0023083379296773288,0.0023955209175418857,7.47013633570041e-6,0.0014691333035806943,0.0036507842380386186
2159,glaciers,0.0023117564969625803,0.0023995946048960284,7.486567840875989e-6,0.0014715724444564593,0.003658123830865279
2160,glaciers,0.002315216834514189,0.0024035937583605426,7.502920992929601e-6,0.0014743554360796551,0.0036636209577117994
2161,glaciers,0.002318790750289068,0.002407515873921299,7.519131305368079e-6,0.0014767444558040133,0.003669824686631884
2162,glaciers,0.002321969758986242,0.0024113607268932873,7.535152989755563e-6,0.0014791939884251982,0.003676021221913395
2163,glaciers,0.002325908417374123,0.002415138095798211,7.550997079642235e-6,0.0014811161182904265,0.0036833894968941296
2164,glaciers,0.002328740295912013,0.0024188649679748016,7.566699774997535e-6,0.00148260600593062,0.0036916901688639927
2165,glaciers,0.0023322628937467726,0.0024225526183024332,7.582312320239428e-6,0.0014834209540251387,0.003702467997418602
2166,glaciers,0.002336103113193211,0.0024261893779025517,7.5978174464218625e-6,0.0014845697995657936,0.0037093800676975875
2167,glaciers,0.0023398823805624858,0.0024297671647100084,7.613172609589541e-6,0.001486185676851459,0.003715204809761197
2168,glaciers,0.0023434998153337716,0.0024332688812411414,7.628318802683352e-6,0.00148774412012731,0.0037217110006889874
2169,glaciers,0.002347083506533565,0.0024366819184031387,7.643205296864987e-6,0.0014892788651570399,0.0037276693168967873
2170,glaciers,0.0023501139636579182,0.002440005248073322,7.657809409869468e-6,0.0014907782897744858,0.003734251268637756
2171,glaciers,0.002353009082531443,0.0024432409246743577,7.672115559557143e-6,0.0014921714903053385,0.003739731579383765
2172,glaciers,0.0023554856320888717,0.0024463941311334684,7.686143354436109e-6,0.0014938576822872917,0.0037454815574420766
2173,glaciers,0.0023578101354120307,0.002449474696102306,7.699919029024764e-6,0.0014960533535579579,0.003750669878281876
2174,glaciers,0.0023604786661834964,0.0024524970349683066,7.713490042064428e-6,0.001497691616592256,0.0037571623569851555
2175,glaciers,0.0023630610543108332,0.002455468259221203,7.72687909156119e-6,0.0014987919051439925,0.003761483190107029
2176,glaciers,0.002365705162405085,0.002458390860284068,7.740087419770135e-6,0.001500364332859494,0.003765709886629409
2177,glaciers,0.0023685398445749684,0.0024612607149032185,7.753113897640234e-6,0.0015020765742205454,0.003769723510233192
2178,glaciers,0.002370725955140429,0.0024640650636592065,7.765888676471574e-6,0.0015036576597918128,0.0037736233223188086
2179,glaciers,0.0023735080917468565,0.002466795672882117,7.778389868216006e-6,0.0015051922126533945,0.00377531180571058
2180,glaciers,0.0023763008596189295,0.002469451795485003,7.790618446745953e-6,0.0015066810812762732,0.0037767131772898925
2181,glaciers,0.0023785301521721536,0.0024720324872488657,7.802565962467444e-6,0.0015081322405261055,0.0037826833424519537
2182,glaciers,0.0023801284394249222,0.002474538479067865,7.814236443004307e-6,0.0015104270439240785,0.0037874681950359704
2183,glaciers,0.002382422907411197,0.002476968895954166,7.825602973182261e-6,0.0015124126236105264,0.00379024670245407
2184,glaciers,0.0023840661351197667,0.0024793299188221153,7.836703285979298e-6,0.0015137338458209191,0.003794362611396629
2185,glaciers,0.002385803158581723,0.002481628721766741,7.847569211365808e-6,0.0015143426788902126,0.0037966762690590625
2186,glaciers,0.0023872704751894958,0.002483871795833112,7.858237473031612e-6,0.0015154770858399225,0.003798962178510301
2187,glaciers,0.0023888363464692475,0.002486072567908197,7.868748304007776e-6,0.0015165136260171686,0.003804049685997235
2188,glaciers,0.0023903075971336563,0.002488230418884714,7.879104820754839e-6,0.0015173194038657911,0.003808400709962534
2189,glaciers,0.002391482933845168,0.0024903434143487566,7.889300348896323e-6,0.0015184175897046792,0.003813711578017198
2190,glaciers,0.002393734582770257,0.0024924108053659085,7.899337002562953e-6,0.001519184296200393,0.0038157632660672297
2191,glaciers,0.002396015188017131,0.0024944243406311867,7.909196238645805e-6,0.0015198537533722245,0.003818379387674221
2192,glaciers,0.0023975285058757123,0.0024963817631230745,7.918918198927928e-6,0.0015204846045739906,0.0038223618396466823
2193,glaciers,0.002399048244164703,0.002498282557281926,7.928479405446206e-6,0.0015210866082844277,0.003826252608635628
2194,glaciers,0.0024012245522877507,0.002500129438609517,7.93786632655764e-6,0.001521500552982502,0.0038314068143655788
2195,glaciers,0.0024031537033604167,0.0025019249366551428,7.947074617953083e-6,0.0015220303845246974,0.0038345448058448644
2196,glaciers,0.002404430944134006,0.0025036744458266083,7.95608840055382e-6,0.0015225927080507516,0.003839739588578084
2197,glaciers,0.0024054953731429407,0.0025053882065294345,7.964940295359149e-6,0.0015231389045679224,0.0038445835086674766
2198,glaciers,0.0024066306771377555,0.0025070761143937545,7.973678174385857e-6,0.0015237149284063277,0.0038488302486369367
2199,glaciers,0.0024081323294531387,0.002508739611176854,7.982320244253893e-6,0.0015243160561142055,0.0038516261366201123
2200,glaciers,0.0024101464858237165,0.0025103738296209472,7.990857776503952e-6,0.001525350355585786,0.003854441257862984
2201,glaciers,0.0024113053086356473,0.0025119727146302403,7.99928678749162e-6,0.0015266892554591572,0.0038570123203815142
2202,glaciers,0.0024128120575923617,0.0025135336636574416,8.007601600013825e-6,0.0015279710780768951,0.0038588466974145423
2203,glaciers,0.002413766018609209,0.002515055731946821,8.015786073102181e-6,0.0015292683280367036,0.0038616725095231173
2204,glaciers,0.0024154406407026485,0.0025165412655370725,8.023858602556094e-6,0.0015304260321319597,0.003862302414334984
2205,glaciers,0.0024166360554973565,0.0025179944059068498,8.031844340278492e-6,0.0015313753780083594,0.0038644995179671687
2206,glaciers,0.0024176177939088106,0.002519419810594167,8.039760691645798e-6,0.0015318500924442978,0.0038680305029418884
2207,glaciers,0.002418473186405201,0.002520818931131434,8.047599455546514e-6,0.001532637477915877,0.0038699645830300613
2208,glaciers,0.00241899290725911,0.002522195483597595,8.055369081618539e-6,0.0015327486834099346,0.0038727342407519853
2209,glaciers,0.0024197382879398432,0.0025235565785205337,8.063096140377467e-6,0.001532908266887567,0.0038768895018357345
2210,glaciers,0.0024207656317134507,0.0025249007437722942,8.070687773781175e-6,0.001533244048209337,0.0038810141904724207
2211,glaciers,0.0024215663118116737,0.00252622844927986,8.078086351505696e-6,0.0015335870147589858,0.0038836247527971324
2212,glaciers,0.002422352289148222,0.0025275453214567535,8.085461124591503e-6,0.0015341285624805856,0.003887970011505537
2213,glaciers,0.002423122179835424,0.0025288557607658483,8.092891250712012e-6,0.0015351766471266794,0.0038923168758213224
2214,glaciers,0.00242391219954996,0.0025301622074718473,8.100414560247994e-6,0.0015362655730298159,0.0038961626213460223
2215,glaciers,0.0024246722794334374,0.00253146746145259,8.108065129145447e-6,0.0015368737494593887,0.003898812185756917
2216,glaciers,0.0024253731769201536,0.0025327750690945353,8.115889514342876e-6,0.001537515653860222,0.003902190045920051
2217,glaciers,0.0024267092770324794,0.002534088103935707,8.123916934708783e-6,0.001537718533637733,0.0039041778697761487
2218,glaciers,0.0024276016403952383,0.0025354114182795815,8.13216397030122e-6,0.0015380047095109538,0.003906949416674444
2219,glaciers,0.00242872660494875,0.0025367484256250917,8.140645653618874e-6,0.0015383301337799971,0.003910560110131201
2220,glaciers,0.002429971602813552,0.002538102487979984,8.149370052605283e-6,0.0015388906684843384,0.003912367728015909
2221,glaciers,0.0024317522257337743,0.0025394675346770736,8.158171937503091e-6,0.0015395130285627446,0.003914929125573429
2222,glaciers,0.002433708839459925,0.002540848085099604,8.167128189959454e-6,0.0015401273329473499,0.003917125420571388
2223,glaciers,0.0024349232772635787,0.002542246671587761,8.176270446109229e-6,0.0015407358355298052,0.00392029486223251
2224,glaciers,0.002436079886095399,0.00254367145789663,8.185656096141509e-6,0.0015413830747138312,0.003922424156096049
2225,glaciers,0.0024375926917290514,0.002545132479030329,8.19538695623912e-6,0.0015421961409068708,0.0039242398866903725
2226,glaciers,0.002438169703342652,0.0025466329532512788,8.205418176306327e-6,0.0015425727700917767,0.003927912522678767
2227,glaciers,0.002439673539329945,0.0025481834728309748,8.215884704555322e-6,0.001542932269241337,0.003931714628422434
2228,glaciers,0.002440994388156703,0.00254978973568636,8.226804510372157e-6,0.0015432444170244252,0.0039338073713389935
2229,glaciers,0.0024424446771948993,0.002551460132756792,8.238203907527124e-6,0.001544110245335162,0.003938985529518391
2230,glaciers,0.0024433429821151265,0.002553200963568671,8.250103812207802e-6,0.0015447497638842124,0.003941004771713175
2231,glaciers,0.0024445693562267223,0.0025550091440699426,8.26241935387898e-6,0.0015452971379411374,0.003946774263046482
2232,glaciers,0.002446659749566038,0.002556891514327348,8.275182888224233e-6,0.0015457996702122224,0.003952611992338362
2233,glaciers,0.002447666971725937,0.0025588549907188548,8.288394129786805e-6,0.0015463245137198101,0.003958667181612619
2234,glaciers,0.0024496914160270222,0.002560907264681897,8.30209332951035e-6,0.0015472175314334535,0.003963899695739315
2235,glaciers,0.0024519023519005145,0.002563061765894217,8.316369216308116e-6,0.001548026169701,0.003967721929720192
2236,glaciers,0.0024537388983310038,0.002565333510392367,8.331282750171802e-6,0.0015497423235203201,0.003969523751724858
2237,glaciers,0.002455838900667473,0.0025677428086905473,8.346960192546229e-6,0.0015509608013303477,0.003972526915422492
2238,glaciers,0.002457668582234618,0.0025702962238407954,8.363418660264323e-6,0.0015517789554121643,0.003983321184594502
2239,glaciers,0.0024599915571013042,0.0025729957206021333,8.380646071753086e-6,0.0015526883539839886,0.003987874165509098
2240,glaciers,0.002462288601670082,0.0025758440624108836,8.39869388696298e-6,0.0015540896039654584,0.003993318980052863
2241,glaciers,0.002465571396594868,0.002578844322936348,8.417564861483985e-6,0.001555233368905462,0.0039995620666578805
2242,glaciers,0.002468212441382178,0.002581985671107529,8.437171152488987e-6,0.0015563944986595856,0.004004573652086662
2243,glaciers,0.0024714430030208234,0.002585261069555335,8.457463622207798e-6,0.0015575711791626645,0.0040146863844562125
2244,glaciers,0.0024747105684488346,0.0025886861187034,8.478507362021203e-6,0.0015587739883470063,0.004019178618156084
2245,glaciers,0.0024779336383460304,0.0025922789982917374,8.500420282200286e-6,0.0015600046023480196,0.004023629054321631
2246,glaciers,0.0024809760600508213,0.0025960678265837143,8.523401148542245e-6,0.0015620437296929523,0.004031328135984502
2247,glaciers,0.002484921979625909,0.0026000749298611546,8.547552056669218e-6,0.001564325657649057,0.0040396807544308185
2248,glaciers,0.002489399615049237,0.0026043076762964973,8.57296246231962e-6,0.0015664550339478112,0.004044489977889221
2249,glaciers,0.002494414687745916,0.0026087701890947037,8.59967006030319e-6,0.0015677564762660802,0.004056365346944802
2250,glaciers,0.0024983409414911506,0.0026134671560714778,8.627724122406187e-6,0.001568741214392766,0.004068980627753405
2251,glaciers,0.002503525977545884,0.0026184077507717925,8.657230479516649e-6,0.001570219540539508,0.004079769369577236
2252,glaciers,0.002509061705916693,0.0026235790540793977,8.688128525120255e-6,0.0015719286833526525,0.004090383012200683
2253,glaciers,0.002514247274334025,0.002628967966832879,8.720224395082239e-6,0.001573023500291626,0.004102461177223127
2254,glaciers,0.0025188314508728382,0.002634555226166479,8.753447377935186e-6,0.0015735749955927858,0.004111685314661529
2255,glaciers,0.00252476682280367,0.0026403235809202945,8.78777463081342e-6,0.0015751569086234873,0.004123175533067603
2256,glaciers,0.0025307946702159967,0.002646283072231476,8.823280055273515e-6,0.0015772280903824764,0.004135028231353921
2257,glaciers,0.002535953286312065,0.0026524423103612073,8.859965724069141e-6,0.0015784205787023886,0.0041475363357662345
2258,glaciers,0.0025423012105640908,0.0026588100194404013,8.8978404861373e-6,0.0015817347401480219,0.004160748683898064
2259,glaciers,0.0025472224562150814,0.0026654093239330576,8.937038867512042e-6,0.0015842372318833676,0.004177257457121542
2260,glaciers,0.0025533620422679704,0.0026722382033222934,8.977489471462223e-6,0.0015856176566234836,0.004191869281843452
2261,glaciers,0.002560558288145387,0.0026793332248189012,9.019415880462324e-6,0.0015883713743126472,0.0042096515251685675
2262,glaciers,0.0025675952380836975,0.0026866894818186413,9.062650467538979e-6,0.001591770157085115,0.0042276139411869815
2263,glaciers,0.002575270346119929,0.0026942800842843636,9.10697322373078e-6,0.0015939649873009999,0.004238684546641558
2264,glaciers,0.0025820057101739735,0.0027020837428839064,9.15214367588732e-6,0.0015954235114821636,0.004255585818739327
2265,glaciers,0.0025890494183267165,0.0027100470306724695,9.197792360316372e-6,0.0015975511671208586,0.004273243331339049
2266,glaciers,0.002595537249063362,0.002718145463066213,9.244088364905848e-6,0.001601765687467882,0.004291502831478588
2267,glaciers,0.0026027928118210752,0.002726375878237934,9.291173749572633e-6,0.0016036334766764248,0.004306823049187436
2268,glaciers,0.002610438449291763,0.002734736602885101,9.339136878652694e-6,0.0016072667820982822,0.004326047197734973
2269,glaciers,0.002617831431047435,0.002743300255730925,9.388309657098519e-6,0.0016108555941604763,0.004338204998840922
2270,glaciers,0.0026268983859187856,0.0027521089154865803,9.438950674251008e-6,0.0016133516675472135,0.004361374612946634
2271,glaciers,0.002636112178105776,0.0027611769643996515,9.490858753258315e-6,0.0016160147491480535,0.004380595049241798
2272,glaciers,0.0026456704920398977,0.0027705144902385975,9.544253256477683e-6,0.0016180648273723009,0.0043935595407116786
2273,glaciers,0.0026553065793955,0.0027801164157317698,9.599077193166107e-6,0.0016205728324185209,0.004413400779393762
2274,glaciers,0.002662868719069067,0.002789953590266216,9.655160425431457e-6,0.0016241354809706009,0.004433071352963047
2275,glaciers,0.002671464209014651,0.0027999841160906594,9.712423905931419e-6,0.001627987339571657,0.004452541110383557
2276,glaciers,0.0026793525969033283,0.0028101507914533126,9.770585384200054e-6,0.0016327232779484112,0.004477118510478206
2277,glaciers,0.0026883796935361914,0.0028204389196142257,9.829510493307234e-6,0.0016359344756314619,0.004499278843977806
2278,glaciers,0.0026987087698859824,0.002830873634838295,9.889361379869573e-6,0.0016402130031878846,0.0045240738817863505
2279,glaciers,0.0027096902612200324,0.0028414622851539208,9.950052951390535e-6,0.0016445392065878473,0.004547373763913854
2280,glaciers,0.0027205414630175895,0.0028522270596943295,1.0011311115145456e-5,0.0016466454144002717,0.004560409936227751
2281,glaciers,0.0027321578720718165,0.0028632171562194145,1.0073623642178467e-5,0.0016505542344659395,0.004592338367501548
2282,glaciers,0.002742277426712292,0.002874429098777138,1.0137029954347608e-5,0.0016543165331947662,0.004619399501423871
2283,glaciers,0.002753220371217502,0.0028858459074890814,1.0201467143563057e-5,0.0016577758438156565,0.004645491494368237
2284,glaciers,0.0027638183555982465,0.0028974496289575174,1.0266700255895141e-5,0.001661436498360036,0.004666454729132496
2285,glaciers,0.002775836553208677,0.0029092173808943026,1.0333074957545305e-5,0.0016666718819449144,0.004683421652357112
2286,glaciers,0.0027868582088386162,0.002921067346871671,1.0399943032182274e-5,0.0016708465160899522,0.004709833538991681
2287,glaciers,0.0027964938057944977,0.002932954390804375,1.046707513686535e-5,0.001675005400288221,0.0047329652763203
2288,glaciers,0.0028084708360740507,0.002944905349617991,1.0534802777152245e-5,0.0016788682316389192,0.0047545869918163685
2289,glaciers,0.0028200251400543053,0.0029569478564600805,1.0603171737338744e-5,0.001682442077760804,0.0047787499481113825
2290,glaciers,0.002831636344344801,0.0029691585410353016,1.0672093312368693e-5,0.0016871835507595633,0.004800874730822003
2291,glaciers,0.002842560615336609,0.002981554603752115,1.0741991723904782e-5,0.0016901444082217053,0.004821163837027687
2292,glaciers,0.0028538523557779527,0.00299415144592726,1.0813077694391134e-5,0.0016939529045272295,0.004852544508767665
2293,glaciers,0.002864945125354623,0.0030069654373191474,1.08855228594682e-5,0.0016984210936557885,0.004882560485054199
2294,glaciers,0.002876298668144983,0.003019946970809885,1.0958422825350898e-5,0.001702952361002108,0.004912517180205001
2295,glaciers,0.0028886582510052605,0.0030330694560911265,1.1031753786692415e-5,0.0017091132832198319,0.004942143321042282
2296,glaciers,0.002900203898127174,0.0030462621679515065,1.110568978802959e-5,0.0017133113551285994,0.0049748481022801275
2297,glaciers,0.0029106286697793138,0.003059484996056354,1.1179952388934566e-5,0.0017185990066691302,0.00500322170372467
2298,glaciers,0.002922887660066209,0.003072705943021811,1.1254169435723704e-5,0.0017241644483912742,0.005031038822268387
2299,glaciers,0.0029348410724736596,0.0030859542765024396,1.1328260452522682e-5,0.001729362150385505,0.005063917198537383
2300,glaciers,0.0029475100087141826,0.003099287680512327,1.140218042950746e-5,0.0017338133001501,0.005088901999307715
