draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
893,1754.9729638583729,-1818.4262145590767,33.98640498556324,-12.197375699762915,0.01523734873892534,1766.8163725472523,-1851.2430457381697,1.1695738064702255,-0.3539670108834798,0.020150523532887335,1795.3058773697196,-1931.2647063306058,-78.85208678596587,28.135537811583845,0.03245990232936258,1810.9572763109954,-1977.007735730825,-124.59511618618512,43.786936752859674,0.03943641262611169,1828.8866097711527,-2030.44467166766,-178.0320521230201,61.71627021301697,0.047822914014333806,1767.1703395581358,-1852.41261954464,0.0,0.0,0.020403739571737134,1791.4221277412582,-1921.2183845736524,-68.80576502901249,24.25178818312247,0.030908198238622057,0.019285889093224352,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
894,1677.1980997242088,-1751.7858319674049,23.02210488548826,-6.237633242264337,0.015322729225790529,1683.2548755145729,-1774.0357817634153,0.772155089477792,-0.18085745190023772,0.01867407308041075,1697.8193232347112,-1828.173432745582,-53.36549589268884,14.383590268238095,0.027112410238548657,1705.758711684665,-1858.818151770412,-84.01021491751885,22.322978718191962,0.03173826246307053,1714.8221516167102,-1894.4068232078964,-119.59888635500329,31.386418650237147,0.037279714031351885,1683.435732966473,-1774.8079368528931,0.0,0.0,0.0188592056179393,1695.8043206168095,-1821.2261327257945,-46.41819587290138,12.368587650336394,0.02597691653012686,0.01306418938265978,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
895,1908.6802659372565,-1956.5688389752484,31.050521540087857,-15.929671061926683,0.01281953512220277,1924.1453854693923,-1986.5457837349134,1.0735767804228544,-0.4645515297909242,0.01662646310979535,1961.3648813554305,-2059.6876551386417,-72.06829462330552,36.75494435624728,0.026204533025790677,1981.88754303688,-2101.7018193582217,-114.08245884288544,57.27760603769684,0.031726817211914185,2005.4342827030905,-2150.8602860422325,-163.24092552689626,80.82434570390728,0.038439404629181384,1924.6099369991832,-1987.6193605153362,0.0,0.0,0.0168311627715223,1956.3267568807953,-2050.60020845597,-62.980847940633794,31.716819881612082,0.025044130934354668,0.015100354102118834,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
896,1793.9736604967288,-1862.9767339299772,21.22948227580696,-2.3564357412808477,0.017020923279464063,1796.3594323029645,-1883.561813355219,0.6444028505650294,0.029336064954804897,0.021478255981721706,1801.5254899542779,-1933.243573708823,-49.03735750303895,5.1953937162682,0.03259768884056741,1803.3968440754093,-1960.6651454879398,-76.45892928215562,7.066747837399589,0.0387656814609267,1804.919531377329,-1992.117764879542,-107.9115486737578,8.589435139319221,0.04614371907615267,1796.3300962380097,-1884.2062162057841,0.0,0.0,0.02170175682508435,1800.348671192245,-1926.529407548742,-42.3231913429579,4.018574954235419,0.03113269093989189,0.017287425479204997,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
897,1845.3448999714403,-1887.9931728757624,41.17942699937362,-22.033653366651833,0.012036752176478252,1866.7176412683075,-1927.9421514043454,1.230448470790634,-0.660912069784672,0.01696493610913881,1918.265206685849,-2024.3007212733105,-95.12812139817447,50.88665334775692,0.0291710164343581,1946.9102348896508,-2078.18858730957,-149.01598743443378,79.53168155155868,0.035793259062961394,1979.9131923738487,-2140.3677658165093,-211.19516594137326,112.53463903575653,0.043645724866814284,1867.3785533380922,-1929.172599875136,0.0,0.0,0.017198594292642255,1911.3956432557075,-2011.6152812316373,-82.44268135650123,44.017089917615294,0.027492863496032756,0.018828322953822585,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
898,1972.2501432765011,-2044.0630582842784,34.01005920497278,-11.22203085164574,0.01554990233957759,1983.1480822679553,-2077.0632593169134,1.009858172337772,-0.32409186019162917,0.020239475483401822,2009.3518913426258,-2156.6035367744958,-78.53041928524453,25.879717214478887,0.03183754424099794,2023.7043318798808,-2200.699359784857,-122.6262422956056,40.232157751733894,0.03809752709257478,2040.1232618558286,-2251.361660138805,-173.28854264955362,56.65108772768167,0.04544817438882354,1983.472174128147,-2078.073117489251,0.0,0.0,0.02045654919816453,2005.7590550528037,-2145.945501805931,-67.87238431667993,22.28688092465677,0.030221850211470582,0.01785805160917296,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
899,1753.1889780737927,-1825.0785355137207,40.62877380499731,-9.109957368499636,0.01548375073773,1762.0370344006637,-1864.4767905787505,1.230518739967465,-0.26190104162856187,0.02189071578725287,1783.3031806656104,-1959.5721479390406,-93.86483862032264,21.004245223318094,0.037591782373701255,1794.9279218643767,-2012.5231357462592,-146.8158264275412,32.62898642208438,0.0461923442901635,1808.2177649059067,-2073.546094011202,-207.83878469248407,45.91882946361443,0.05627912688645487,1762.2989354422923,-1865.707309318718,0.0,0.0,0.022150964749331203,1780.3766370244275,-1946.9471224859694,-81.23981316725144,18.077701582135205,0.03546047552181598,0.024301628502910632,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
900,1559.4206383254557,-1605.0220959851008,32.185172074864795,-14.621450576523557,0.01138779563843237,1573.613599405365,-1636.2692328141818,0.9380352457837944,-0.4284894966142474,0.01546788812437941,1607.7852904874453,-1711.4977981596223,-74.29053009965673,33.74320158546607,0.02558123960390707,1626.671455874018,-1753.2773932148204,-116.07012515485485,52.629366972038724,0.030982247314305576,1648.36648348745,-1801.3035830019096,-164.096314941944,74.32439458547083,0.03737710959152429,1574.0420889019792,-1637.2072680599656,0.0,0.0,0.015665542931679877,1603.1810355471282,-1701.451581297073,-64.24431323710746,29.138946645148962,0.024151601025031118,0.015514359189926165,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
901,1872.3880000374302,-1946.7971734352532,18.221281213780458,-7.233291410384709,0.016617762352956797,1879.4098849132608,-1964.4657665229395,0.5526881260941536,-0.2114065345540439,0.019076925228087772,1896.304872662295,-2007.1100375797027,-42.09158293066912,16.683581214480228,0.02527080777976476,1905.5224939079515,-2030.5799160610293,-65.56146141199565,25.901202460136574,0.028494385851212427,1916.0484910571477,-2057.4284937112607,-92.41003906222704,36.427199609332774,0.03235719435096818,1879.6212914478149,-1965.0184546490336,0.0,0.0,0.019220109359786575,1893.971057900263,-2001.3107551310532,-36.29230048201953,14.349766452448193,0.02436265874712466,0.009417460623124655,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
902,1973.246435452437,-2034.7499878498734,39.47938094541587,-17.960361008632844,0.013093985437748415,1990.679976342607,-2073.0412336826275,1.188135112661712,-0.5268201184628651,0.01743406141761141,2032.6550793599909,-2165.436036592924,-91.20666779763496,41.44828289892098,0.02816239502611423,2055.8373111229325,-2216.9383364414,-142.70896764611098,64.63051466186266,0.033994345835257934,2082.4595437466437,-2276.272841522841,-202.04347272755194,91.25274728557383,0.04085853444319443,1991.2067964610699,-2074.2293687952892,0.0,0.0,0.017632271484250284,2026.9914839284008,-2153.1911460392266,-78.96177724393738,35.78468746733097,0.02668692169768934,0.016560284417646523,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
903,1899.1527791560404,-1941.6445456124432,37.55755877655656,-2.1140775756371113,0.010512453929630764,1894.4669279479465,-1978.0985258188623,1.1035785701374152,-6.799928783731048,0.02001301629405251,1919.6880439079764,-2065.899981706758,-86.69787731775818,18.421187176298872,0.03492444800468619,1939.6798985922755,-2114.6885163571974,-135.48641196819767,38.413041860598014,0.04163577551296197,1961.915299747214,-2170.8555888011883,-191.65348441218862,60.648443015536486,0.04967959456136373,1901.2668567316775,-1979.2021043889997,0.0,0.0,0.018804084464614235,1918.915092063389,-2054.194199135189,-74.99209474618942,17.648235331711476,0.03226476349695364,0.021622759218909462,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
904,1626.7336816387635,-1663.5024832839879,21.623105037582718,17.64404354365024,0.010447920909669643,1597.4118112526915,-1684.5177044482211,0.6078838733494649,-11.677826842421837,0.023470721039776554,1592.5244533137238,-1734.97352253262,-49.847934211049505,-16.565184781389462,0.03838499248310506,1595.5888942329786,-1762.777316286581,-77.65172796501042,-13.500743862134641,0.04491269349802897,1597.5119550846814,-1794.654686977976,-109.5290986564055,-11.577683010431883,0.05295999291688447,1609.0896380951133,-1685.1255883215706,0.0,0.0,0.02074033257662533,1595.6182943623346,-1728.134102567683,-43.00851424611233,-13.471343732778678,0.03565873127304222,0.021441972458252415,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
905,1760.064265482119,-1819.4300130393292,43.0717328711421,-15.64190330311817,0.013839905442644898,1775.2482132800833,-1861.1641215915863,1.3376243188849912,-0.4579555051539046,0.019853346757136115,1811.800277679612,-1962.0911285743912,-99.58938266391988,36.09410889437481,0.03472604876319646,1831.9684697065502,-2018.5778342910257,-156.07608838055444,56.262300921313,0.04285791009253716,1855.1228040716612,-2083.836321854085,-221.33457594361357,79.41663528642403,0.052448175249270035,1775.7061687852372,-1862.5017459104713,0.0,0.0,0.020127194889970612,1806.859688349998,-1948.8311762166834,-86.32943030621209,31.1535195647607,0.032702811976846456,0.023004563335401042,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
906,1730.3032190887684,-1802.264989197065,23.939597987500292,-8.172727683359426,0.016017064837145704,1738.2562533516452,-1825.4714400320265,0.7331471525387769,-0.21969342048259932,0.019410009114157415,1757.2838977165807,-1881.5292857710858,-55.324698586520526,18.80795094445284,0.02784898256810303,1767.5435071812446,-1912.6836265248592,-86.47903934029387,29.067560409116822,0.0324341353745499,1779.173669388733,-1948.530075907226,-122.3254887226608,40.69772261660523,0.037881832199709864,1738.4759467721278,-1826.2045871845653,0.0,0.0,0.019577035616873406,1754.5954172373415,-1874.0555300920275,-47.85094290746224,16.11947046521368,0.026691666211012936,0.013024126260392486,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
907,1736.613420129879,-1789.8549980684713,25.931529168553197,-11.00444759043171,0.012552681237459468,1747.3787191713143,-1814.9987416389015,0.7877855981230368,-0.2391485489963543,0.01590147626964593,1772.8141625721476,-1875.709406250843,-59.922879013818374,25.19629485183691,0.024388881422975073,1786.1078567531586,-1909.5382612764402,-93.75173403941562,38.489989032847916,0.02911230487427125,1800.8722045616075,-1948.4970384637807,-132.71051122675613,53.25433684129689,0.03481424285363688,1747.6178677203106,-1815.7865272370245,0.0,0.0,0.016098580225417658,1769.011965711494,-1867.6569170976863,-51.87038986066182,21.394097991183344,0.023282037991204384,0.013210828604625323,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
908,1538.082787891394,-1618.0892684380817,28.326100461639044,-7.530769387417877,0.016685296580185242,1545.510164463544,-1645.379250833049,1.036118066671861,-0.10339281526785271,0.020815808526203853,1562.7093342365101,-1712.2792879295603,-65.86391902983951,17.095776957698263,0.03137742152812123,1571.1027095790027,-1750.938859510221,-104.52349061050018,25.48915230019088,0.03757465600327287,1580.0025490206401,-1796.3169951429393,-149.90162624321852,34.38899174182825,0.04517998071346119,1545.6135572788119,-1646.4153688997208,0.0,0.0,0.021070428668236163,1559.845800461283,-1704.080998604991,-57.66562970527025,14.232243182471166,0.03015310226814051,0.01675884747706902,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
909,1869.9267380272397,-1941.9327965206503,21.485644633526135,-3.08215137578577,0.01724826933804038,1873.0927249817644,-1962.698873695441,0.7195674587353551,0.08383557873889913,0.021431628954927572,1879.6998156290474,-2013.2053799511555,-49.78693879697903,6.690926226021929,0.03208322047086182,1881.6990721999048,-2041.6532676227803,-78.23482646860384,8.690182796879299,0.03827199386832022,1882.9130204763799,-2074.648408137978,-111.22996698380166,9.904131073354392,0.04585253357908825,1873.0088894030255,-1963.4184411541764,0.0,0.0,0.021680595223401156,1877.9997038159531,-2006.6594944109245,-43.241053256748046,4.990814412927648,0.03081868626770845,0.016840364913392646,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
910,1848.7645071092197,-1900.4066137990355,16.672722178616823,1.3143742992942862,0.013387734580750675,1847.5247370026188,-1916.512235994992,0.5670999826604657,0.074604192693414,0.017748796212210562,1844.3227716671795,-1955.7512012468778,-38.671865269225464,-3.12736114274594,0.028632760944449775,1842.1359565068856,-1978.1690293936595,-61.089693416007094,-5.314176303039858,0.03474429124671013,1839.3750793113547,-2004.3306467146194,-87.25131073696707,-8.075053498570696,0.04206852962592156,1847.4501328099254,-1917.0793359776524,0.0,0.0,0.017966626538118424,1844.55184671296,-1950.8170326093007,-33.737696631648305,-2.898286096965421,0.02723288403106753,0.016995495034499566,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
911,1889.3875471063309,-1955.3796638859965,17.468881388150294,-0.8784881731294263,0.016432273254519424,1890.3348887170912,-1972.328566638351,0.5199786357957237,0.06885343763087803,0.020371343990821522,1892.0589080501386,-2013.1792684182944,-40.33072314414767,1.7928727706782865,0.03026489415277611,1892.0516756213485,-2035.6772893855648,-62.82874411141802,1.785640341888211,0.03573133368744351,1891.4356666392616,-2061.435353880807,-88.58680860666004,1.1696313598013148,0.04228598415589868,1890.2660352794603,-1972.8485452741468,0.0,0.0,0.020583074809918944,1891.3578118609396,-2007.632968790909,-34.78442351676222,1.0917765814792801,0.02895277507493115,0.015359989696621987,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
912,2005.8534882167717,-2083.7789974637117,24.585142800876838,-5.532203232780603,0.01743446795962056,2011.2682147969942,-2107.5890072025136,0.7751330620749286,-0.11747665255802531,0.02154349919531703,2024.0378508520732,-2165.2190638218026,-56.85492355721408,12.652159402520965,0.03176049873429426,2030.5849478044595,-2197.2611271686264,-88.89698690403793,19.19925635490722,0.03739437451565829,2037.7932554584788,-2234.1673380801153,-125.8031978155268,26.407564008926556,0.04408091730654373,2011.3856914495523,-2108.3641402645885,0.0,0.0,0.021742066096291923,2022.0689264759174,-2157.545484706431,-49.18134444184261,10.683235026365082,0.03039588342564137,0.015850875320341257,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
913,2109.8896712839896,-2132.5225159250135,2.9768319269355743,37.39148132613536,0.005484892190401944,2056.9244327838164,-2135.4576713407396,0.04167651120951632,-15.573757174037837,0.017348688254866088,2020.3391477703433,-2142.27946283494,-6.780114982991108,-52.15904218751098,0.027033252314799527,2024.073010757075,-2146.014789428966,-10.5154415770171,-48.42517920077921,0.027192603632810095,2026.6491553515923,-2150.308564749336,-14.809216897386705,-45.84903460626197,0.027854488481471318,2072.4981899578543,-2135.499347851949,0.0,0.0,0.014155502209154402,2035.7438795732157,-2141.3443615109736,-5.8450136590245165,-36.75431038463853,0.023466858840022812,0.009843915377944008,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
914,1923.5847170834375,-1950.6288012942443,3.94502574239732,52.73749770549057,0.006152555805296953,1848.4745208082595,-1954.4786815404468,0.09514549619484569,-22.372698569687373,0.02256237434480032,1797.3535985230264,-1963.6270250138275,-9.053197977185846,-73.49362085492044,0.035509167796567154,1793.3623241297241,-1968.6266330579747,-14.052806021333026,-77.48489524822276,0.03753144666144451,1787.8934786512266,-1974.4014813224833,-19.827654285841618,-82.9537407267203,0.04014066405801375,1870.8472193779469,-1954.5738270366417,0.0,0.0,0.01802434648350615,1814.9139848013374,-1962.3722745743794,-7.798447537737729,-55.93323457660949,0.03151605447014833,0.014969072316644193,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
915,1866.0177992540048,-1904.0605987213735,10.442840936870653,21.30650253379804,0.009405873954645342,1843.5104773780952,-1914.2040268435935,0.29941281465062275,-1.200819342111572,0.01693991718379826,1801.1405721921876,-1938.5961310028651,-24.092691344621016,-43.57072452801913,0.032639324234062794,1806.2908603528192,-1952.2715714891328,-37.768131830888706,-38.42043636738754,0.034742941745580236,1810.7431242828945,-1968.1516083911474,-53.64816873290329,-33.968172437312205,0.037655488642440726,1844.7112967202067,-1914.5034396582441,0.0,0.0,0.016800661422882168,1819.3844812273694,-1935.4080905289816,-20.90465087073744,-25.32681549283734,0.02765376466414952,0.017803024561781976,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
916,1845.9783905277202,-1901.1450942396752,8.383380131812828,21.95531722005012,0.013819048780811399,1811.392716890326,-1909.245155648092,0.28331872339617803,-12.630356417344046,0.024087140108864823,1800.098056368296,-1928.951450026176,-19.42297565468789,-23.925016939374018,0.03208601023758362,1807.1348861912863,-1939.9181842956175,-30.38970992412942,-16.888187116383733,0.03322797645217067,1814.7436700176825,-1952.5848012047136,-43.05632683322551,-9.279403289987613,0.03476410431392796,1824.02307330767,-1909.528474371488,0.0,0.0,0.021235759512892027,1807.4616902961181,-1926.334231234292,-16.805756862803946,-16.561383011551925,0.029574654634066905,0.009140836343305845,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
917,1697.355325141703,-1750.1111967000472,20.278716000406348,-8.967735912546232,0.01465983320996746,1706.2437071319118,-1769.7442950679222,0.6456176325314118,-0.07935392233730454,0.017682393516074955,1726.5796380836864,-1817.3124094183859,-46.92249671793229,20.256577029437267,0.025584826290696305,1736.1355342145123,-1843.9225134932055,-73.53260079275196,29.812473160263153,0.03023515225611633,1745.978143313182,-1874.6361082908177,-104.2461955903641,39.65508225893291,0.03610433970026583,1706.3230610542491,-1770.3899127004536,0.0,0.0,0.017906779033149967,1723.0119817796613,-1811.0543878512985,-40.664475150844964,16.688920725412117,0.024686213260707378,0.012552758740041376,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
918,1800.2424442421075,-1873.632265011928,17.81396329127074,-1.0296646691760998,0.015224797216247725,1801.481008355887,-1890.8344557587254,0.6117725444732969,0.20889944460350307,0.01854144456136469,1803.073417229055,-1932.7740229483577,-41.327794645158974,1.8013083177713725,0.027126658355089428,1801.7396593234719,-1956.6345059928778,-65.18827768967913,0.4675504121883023,0.03226440997828396,1798.7424565738918,-1984.4070308362195,-92.9608025330208,-2.5296523373917807,0.03864655679464701,1801.2721089112836,-1891.4462283031987,0.0,0.0,0.018766348916803288,1801.7725523369834,-1927.4501519170817,-36.00392361388299,0.5004434256998138,0.026181039862172018,0.01372296541691927,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
919,1900.4017525268212,-1973.836818809834,30.99716890370223,-16.065841170504655,0.015096867813819862,1915.9959262287646,-2003.8766235169583,0.9573641965780553,-0.4716674685612361,0.018078253218411045,1953.5434828616053,-2076.493320958257,-71.65933324472053,37.07588916427949,0.02551564420808783,1974.2558879460428,-2116.9946116819933,-112.160623968457,57.788294248716966,0.029547382680501184,1998.026150739467,-2163.6776671639923,-158.84367945045597,81.55855704214127,0.03433729022487286,1916.4675936973258,-2004.8339877135363,0.0,0.0,0.018230071062489417,1948.4652346033015,-2066.881446844056,-62.047459130519655,31.997640905975686,0.024490410181089477,0.011469129462090139,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
920,1969.726814374692,-2041.4741037137787,19.232498219180798,-10.370033845637636,0.01909206251891231,1979.792119558406,-2060.0178209369374,0.6887809960221603,-0.304728661923491,0.02144226638808311,2004.021837642837,-2105.3697109324303,-44.66310899947075,23.92498942250745,0.02758013098657225,2017.2874958924383,-2131.0677930875217,-70.36119115456222,37.19064767210875,0.030929218581671986,2032.459686900822,-2160.952885727394,-100.24628379443448,52.36283868049236,0.03505180205454206,1980.0968482203295,-2060.7066019329595,0.0,0.0,0.021620294105798576,2000.6969073522366,-2099.5650252920295,-38.85842335907,20.600059131907074,0.0267544612505995,0.009486952193588877,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
921,2009.078469255723,-2059.6348732142715,26.890050198392146,-14.43130166212768,0.0120966409052416,2023.0926359517432,-2085.70422485382,0.82069855884356,-0.4171349661073691,0.01495612402483314,2056.7982053373144,-2148.677719976843,-62.152796564179425,33.28843441946378,0.022062695445820846,2075.3398620674157,-2183.8995171413,-97.37459372863623,51.83009114956508,0.025968996240406068,2096.5861761480523,-2224.5430369802093,-138.0181135675457,73.07640523020177,0.0306089289373368,2023.5097709178506,-2086.5249234126636,0.0,0.0,0.015095356672689686,2052.2144698943885,-2140.3892355969588,-53.86431218429516,28.704698976537884,0.021107618726061476,0.011012872215572928,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
