draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
227,1877.49907189909,-2005.2363981019391,6.3557731242747195,-8.498901590957757,0.026552464596712583,1885.865005745783,-2011.286324696729,0.3058465294848247,-0.13296774426476077,0.026275198288715596,1905.3263670086565,-2026.5117112478579,-14.919540021644025,19.328393518608664,0.026133738089835545,1914.8875549604088,-2035.1250488520313,-23.53287762581749,28.88958147036101,0.026136162891594213,1925.0833311444114,-2045.09658247814,-33.50441125192606,39.085357654363634,0.02645033224407678,1885.9979734900478,-2011.5921712262138,0.0,0.0,0.026381183575979752,1902.1180660677708,-2024.5519383765954,-12.959767150381595,16.12009257772297,0.026212559037437216,-0.00013903539712138355,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
228,1947.0067413028194,-2033.429352543924,16.57307029600429,-3.0046681679011726,0.0178273010752239,1950.1185914531181,-2049.4260250294515,0.5763978104769194,0.10718198239760568,0.02052337127485285,1956.4737071441073,-2088.4594791611266,-38.45705632119825,6.462297673386729,0.027542160386632986,1958.140984257736,-2110.587459341203,-60.58503650127477,8.129574787015372,0.031750696907097344,1958.8413911550308,-2136.3082658412554,-86.30584300132705,8.829981684310269,0.036991491581916947,1950.0114094707205,-2050.0024228399284,0.0,0.0,0.020713602920613416,1954.712540402421,-2083.466860100687,-33.46443726075859,4.701130931700391,0.026772537991592082,0.011227325632244493,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
229,1809.48980314574,-1946.7091634604249,13.286694341127486,-21.377816823171997,0.03799095245727512,1830.1967701331937,-1959.4313623658904,0.564495435661911,-0.6708498357183998,0.03607778324534439,1880.2971392774477,-1991.005250197097,-31.009392395544637,49.429519308535646,0.03191045607022214,1908.1491177562039,-2008.5571712212,-48.561313419647604,77.28149778729176,0.02940284628553894,1940.2549231313067,-2028.802231869767,-68.80637406821461,109.38730316239457,0.02665357104383877,1830.867619968912,-1959.9958578015523,0.0,0.0,0.03612269538442957,1873.6264782770063,-1986.800784092098,-26.80492629054561,42.758858308094204,0.03239275471913188,-0.006674936959805453,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
230,1715.3779157897095,-1808.6084563999534,28.52387985731093,-15.669840053206372,0.020803964356580922,1730.5798202109036,-1836.164340136585,0.967996120679345,-0.46793563201231336,0.0236241413467685,1767.2259419190152,-1903.257032810614,-66.12469655334962,36.17818607609934,0.03086522897941396,1787.4687094547496,-1941.067014708444,-103.9346784511797,56.42095361183374,0.03482180935319633,1810.721309320639,-1984.9202417563858,-147.7879054991215,79.67355347772309,0.03960803177255334,1731.0477558429159,-1837.1323362572643,0.0,0.0,0.023811277890389837,1762.283444933331,-1894.5694972933843,-57.43716103611996,31.235689090415235,0.029888376455264033,0.011197668006427828,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
231,1920.571866851497,-1989.3671717123286,27.326155955664035,-19.095248343021012,0.017873488848050803,1939.0967389243378,-2015.7881977247773,0.9051299432153428,-0.570376270180077,0.02005843134592925,1983.7578049378697,-2080.009298118397,-63.31597045040439,44.09068974335173,0.025784550523152983,2008.4777024899133,-2116.1961628407366,-99.50283517274397,68.81058729539541,0.02885113772688186,2036.8980603788489,-2158.0979947840056,-141.4046671160129,97.23094518433095,0.032607374536747225,1939.667115194518,-2016.6933276679927,0.0,0.0,0.020233281099315548,1977.7580219179224,-2071.684889582986,-54.991561914993554,38.09090672340449,0.02498793383490028,0.00879270638095261,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
232,1841.8394812584654,-1929.9858034077495,28.994932018506915,-22.472330346573017,0.02325976163446601,1863.6229277523787,-1957.9565948097377,1.0241406165187072,-0.6888838526597283,0.025075168273236415,1916.2415590348955,-2026.2896105147397,-67.30887508848332,51.929747429857116,0.029994532585608802,1945.5070682815792,-2064.9740369185743,-105.99330149231787,81.1952566765408,0.03262881005033437,1979.244289088532,-2109.9168182916487,-150.93608286539234,114.93247748349359,0.03590245237623524,1864.3118116050384,-1958.9807354262564,0.0,0.0,0.025253819162568414,1909.2417995982591,-2017.5238535506144,-58.54311812435799,44.92998799322072,0.029311686267021818,0.007553641777097955,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
233,1697.7278988115381,-1791.5540007707236,21.347019864773074,-9.821217819152253,0.022822509323041126,1707.2576933653952,-1812.1753546235877,0.7256660119089702,-0.2914232652951796,0.02561309223577971,1730.2137105422066,-1862.38160293669,-49.48058230119318,22.66459391151625,0.032923174140779554,1742.7943356385983,-1890.4305306350648,-77.52950999956806,35.24521900790796,0.0368054351853307,1757.1929073806784,-1922.7854169469674,-109.88439631147071,49.64379074998806,0.04146060509794269,1707.5491166306904,-1812.9010206354967,0.0,0.0,0.02583175511554514,1727.0697630756433,-1855.7584576390248,-42.85743700352805,19.520646444952945,0.031882889960582944,0.011192342949550991,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
234,1692.439597404185,-1774.8009779028328,17.809373909749866,-7.075028986312873,0.023723264870573618,1699.3017963578168,-1792.0060750957514,0.6042767168312366,-0.2128300326810404,0.02682325543360968,1715.8438038895129,-1833.8761106945637,-41.26575888198113,16.32917749901503,0.03479058010197322,1724.8688923837926,-1857.090907470725,-64.4805556581423,25.354265993294803,0.038952342310175476,1735.1817746071356,-1883.789218796138,-91.17886698355528,35.66714821663777,0.04396507321841048,1699.5146263904978,-1792.6103518125826,0.0,0.0,0.027035624008595605,1713.559399252612,-1828.26893895958,-35.658587146997434,14.044772862114087,0.03362838296840001,0.012129086876565796,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
235,1917.098407205642,-2051.605597212081,14.163165305821622,-12.474097863606858,0.03077318976651123,1929.1925527795347,-2065.192641486153,0.5761210317496079,-0.37995228971408324,0.031307038967381455,1958.3806080606194,-2098.773065574691,-33.0043030567881,28.80810299137056,0.0330509966445528,1974.4118638968523,-2117.451525631995,-51.68276311409227,44.83935882760352,0.03385055072341154,1992.7804721504042,-2138.994700901118,-73.22593838321518,63.2079670811554,0.0349401266442119,1929.5725050692488,-2065.768762517903,0.0,0.0,0.031428397563222354,1954.4001346022615,-2094.3068159249897,-28.538053407086863,24.82762953301267,0.03275730849987174,0.002543511756030084,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
236,1894.1934172092795,-1972.0869496980654,40.05021121008099,-21.420417144311614,0.018327940572969117,1914.967861938071,-2010.7112128375563,1.4259480705900387,-0.6459724155199638,0.022524309570937096,1965.088101190781,-2105.1589605215013,-93.02179961335491,49.474266837189816,0.033163465870880704,1992.9005754406494,-2159.33297279474,-147.19581188659345,77.28674108705832,0.03928133621469471,2024.9243158281506,-2222.7351177249366,-210.5979568167902,109.31048147455954,0.046694394636470626,1915.613834353591,-2012.1371609081464,0.0,0.0,0.022766072482701682,1958.3899495585238,-2093.3919673562273,-81.2548064480809,42.776115204932694,0.03186594173299952,0.016757026643757618,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
237,1883.6425044700372,-2033.7176116239111,19.048183126439653,-11.377094935986861,0.031238379356249932,1894.6724931296833,-2051.9850911970857,0.7807035532650843,-0.3471062763408099,0.03286103284185367,1921.2932302593533,-2097.195595188996,-44.42980043864509,26.273630853329223,0.03722624849661771,1935.892121579737,-2123.033484786926,-70.267690036575,40.87252217371292,0.03965921110100469,1952.6105695137178,-2153.2680863162263,-100.50229156587557,57.59097010769369,0.04270699324802063,1895.019599406024,-2052.765794750351,0.0,0.0,0.033009399633899816,1917.652502562193,-2091.520953251536,-38.75515850118518,22.632903156168823,0.036665635840534325,0.006798178259151022,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
238,1816.4214467864972,-1924.1343073662827,15.23061749568842,-17.56002151986968,0.026049392266355078,1833.4482507949572,-1938.7899536281475,0.5749712338235895,-0.5332175114097026,0.025698491571564522,1874.5439003666845,-1974.7910139575024,-35.426089095531324,40.56243206031763,0.025298855113049856,1897.2845022616882,-1995.0572623886678,-55.69233752669675,63.303033955321325,0.024937802415657146,1923.4278735282749,-2018.5286384769613,-79.16371361499023,89.44640522190798,0.02471460355238368,1833.9814683063669,-1939.364924861971,0.0,0.0,0.02579056599059326,1869.0203533399622,-1970.1157908969296,-30.750866034958563,35.03888503359531,0.025306819954508158,-0.0007606891559073757,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
239,1881.9332200972417,-1943.2694461703609,34.62287412586056,-11.491354589586763,0.01403136423850328,1893.0938242437112,-1976.8030110816546,1.0893092145668106,-0.3307504431172674,0.019032766765555733,1919.9243120986102,-2057.9785795889734,-80.08625929275195,26.49973741178178,0.03142541936742016,1934.6343339160635,-2103.4977046301565,-125.60538433393504,41.20975922923503,0.03824270878533305,1951.4688171123805,-2156.140615162773,-178.24829486655153,58.044242425552056,0.046310547532185664,1893.4245746868285,-1977.8923202962214,0.0,0.0,0.019264933923738292,1916.2523278812976,-2047.356007926581,-69.46368763035957,22.827753194469096,0.02976056609062623,0.019209942019777316,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
240,1825.7895024197148,-1969.917368014238,13.984870916984846,-11.223750804731026,0.030848269488432802,1836.6709068299863,-1983.34610124991,0.5561376813129755,-0.34234639445958237,0.03156203693568604,1862.933684802741,-2016.4716076029908,-32.56936867176796,25.920431578295165,0.033632150711410125,1877.3452076842634,-2035.0040153715438,-51.10177644032092,40.33195445981755,0.03466836501477515,1893.851642651028,-2056.449160783738,-72.5469218525152,56.838389426582125,0.036042411286740794,1837.0132532244459,-1983.9022389312229,0.0,0.0,0.031664560851634146,1859.3459534364981,-2012.1185416782535,-28.216302747030568,22.33270021205226,0.03332114337395711,0.0031063280790891157,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
241,1819.200428846452,-1951.9210313367112,24.161238143961327,-20.73899895759382,0.031488966133878055,1839.298285991694,-1975.1737092246433,0.9085602560292045,-0.6411418123518615,0.03241665293294686,1887.870758221129,-2032.2652441848215,-56.182974704149046,47.931330417083245,0.0351565757371094,1914.838638945428,-2064.501395647589,-88.41912616691661,74.89921114138224,0.03656791783552826,1945.9045301969363,-2101.959768918755,-125.8774994380824,105.96510239289046,0.03840676276833932,1839.9394278040459,-1976.0822694806725,0.0,0.0,0.03255826041754449,1881.386788827221,-2024.9055640371532,-48.82329455648073,41.44736102317506,0.03475877790906998,0.0041512649025814,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
242,1780.253817539131,-1861.3600348893847,21.502992614090317,-9.273959177376355,0.02126268771195116,1789.2534907112597,-1882.0829232551841,0.7801042482908542,-0.2742860052476317,0.024399055225082285,1810.926304694941,-1932.8198059751942,-49.95677847171919,21.398527978433776,0.03243679532903693,1822.7851639761752,-1961.6801522398248,-78.8171247363498,33.257387259667894,0.036913922346133124,1836.348056801755,-1995.3343888192023,-112.47136131572734,46.82028008524776,0.04233630246850417,1789.5277767165073,-1882.863027503475,0.0,0.0,0.024602335824260857,1807.9492745402506,-1926.3824524087934,-43.519424905318374,18.421497823743266,0.03139088149673778,0.012514867121050838,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
243,1696.2974118580937,-1762.7998233572928,34.348866108945,-15.270249993995094,0.01534909470201586,1711.1178464983363,-1796.0785364067829,1.070153059454924,-0.44981535375245585,0.01952332616959646,1746.8109010841804,-1876.5807613656316,-79.4320718993938,35.24323923209158,0.029943057181619492,1766.5182904799508,-1921.6630977703314,-124.51440830409365,54.95062862786199,0.03562966763315879,1789.1486904352623,-1973.7485071095846,-176.5998176433468,77.58102858317352,0.042364901241043196,1711.5676618520888,-1797.1486894662378,0.0,0.0,0.019735769970794514,1741.9924922769583,-1866.0157646305413,-68.86707516430351,30.42483042486947,0.028523992645899415,0.016106341463562334,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
244,1920.651032285893,-1987.3303848234932,14.87724768082353,6.195464538607666,0.018660922049125343,1917.3363480129747,-2001.7674657899136,0.44016671440317623,2.880780265689282,0.023541870216348126,1896.2158699488264,-2036.535116235251,-34.32748373093432,-18.23969779845902,0.03910831336688125,1902.5162367487662,-2055.567662124556,-53.3600296202394,-11.939330998519154,0.04265811196997633,1908.397348215346,-2077.3709654832096,-75.16333297889287,-6.058219531939358,0.04730355350324733,1914.4555677472854,-2002.2076325043167,0.0,0.0,0.024511789649649396,1906.9166465216972,-2031.7653194223915,-29.55768691807475,-7.538921225588183,0.034819655480834086,0.0191162417536282,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
245,1667.4376508467014,-1755.7791110064754,18.75686183241487,-9.088541725119285,0.02007853749400857,1676.258390182492,-1773.9041581087474,0.631814730142878,-0.2678023893288355,0.022284878513489925,1697.4964848909763,-1818.0075236734006,-43.47155083451025,20.970292319155533,0.027931629243344025,1709.1303359044198,-1842.767767775083,-68.23179493619273,32.60414333259905,0.030988165184137845,1722.4394767086826,-1871.41304959845,-96.87707675955971,45.913284136861876,0.03467061611878153,1676.5261925718207,-1774.5359728388903,0.0,0.0,0.02242932138156628,1694.5849892744138,-1812.249266061295,-37.71329322240467,18.0587967025931,0.027155981197925755,0.00870328667064792,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
246,1879.1903638041365,-1940.5437087193886,25.102535016180582,-10.552468270547706,0.016204154235434684,1889.4366388723286,-1964.8520956148022,0.7941481207669767,-0.30619320235564373,0.019879358615158195,1914.081562979434,-2023.7201909535897,-58.07394721802052,24.33873090474981,0.029116816639356002,1927.5815246570262,-2056.694549507554,-91.04830577198459,37.83869258234199,0.03415695422968839,1943.0249531196362,-2094.7911829662476,-129.14493923067835,53.282121044951964,0.04015131738591693,1889.7428320746842,-1965.6462437355692,0.0,0.0,0.020080332690033398,1910.703000643799,-2015.9975510058955,-50.35130727032629,20.960168569114785,0.027859034984468005,0.014277595614530195,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
