year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.003117700232117,8.534473334974482,9.533828718543289,12.519629458808664,13.603761481314029,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.025321628317753,8.552034107936759,9.55049828518414,12.542503838363661,13.63348137531915,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.047899242508961,8.568606750244653,9.569771980077675,12.564463668642682,13.660317532870991,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.070404866064422,8.58449138801039,9.586923739893775,12.586391819954791,13.687106718426648,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.089679572655445,8.600234163557511,9.606012232028014,12.608112361681622,13.714691023849031,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.11184099666145,8.615880261463774,9.624662536613746,12.629685228171963,13.74328242529152,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.13370826860141,8.631714693923044,9.644270217021226,12.653075304358559,13.772012571259543,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.15385313415241,8.647515229692157,9.662785990861655,12.677481364690303,13.800279571171346,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.17586469549277,8.663500110753533,9.681010853495522,12.697711085344979,13.827131666267084,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.19694084254669,8.679251226262627,9.700964406749435,12.717784825353426,13.84909092607296,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.216048209033639,8.695112885723795,9.721034821474001,12.740462164084125,13.87131044944479,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.235454773675002,8.710829708205374,9.738421565298518,12.765847281089135,13.897162299346192,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.254163117308106,8.726387083523866,9.756202830856715,12.790789036786721,13.922532160966675,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.275257618358715,8.74334384251594,9.774856966031937,12.810680096233261,13.947422275568783,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.296238204026528,8.76070827632553,9.789764512447684,12.834963759464213,13.969690045342688,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.316019491036034,8.778121875626628,9.805302576571929,12.85881859325936,13.989361945154286,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.334855131798584,8.795513100376768,9.82151838515556,12.88106397402928,14.008699621077195,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.35368753580726,8.813108348946294,9.838450502090367,12.906476960306204,14.028219329273758,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.374594639444666,8.834065598876828,9.855773559624016,12.932824079851631,14.048677992818247,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.396020753051506,8.85211027382401,9.873264338467589,12.957873504307175,14.069137452126784,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.419129623455976,8.868937612956525,9.892263955633187,12.984053059294656,14.089703062770162,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.440749793668617,8.88547835069849,9.911470732765324,13.007763505436081,14.11462943876207,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.461834140331737,8.90159464316547,9.930383883900369,13.030402487545972,14.140891657021044,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.482908564221862,8.917280451710917,9.949065936637613,13.04922830721036,14.166815065316039,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.502599159431721,8.932415849301828,9.967158694585782,13.071939761483213,14.191911605153344,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.521711027572533,8.946756877459952,9.984222275336169,13.09456330688982,14.217145679567073,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.540786361625077,8.957453747725358,10.001336513298712,13.117658170195696,14.242381804679482,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.56041196842516,8.968247416576697,10.019794569381757,13.140059275320777,14.267637228144599,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.58003951624281,8.979218365697738,10.037179418151409,13.161849223846348,14.2927832106525,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.599258684197533,8.992346649903949,10.054627983568599,13.183665901343222,14.317962346916381,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.617149378601123,9.009935228983661,10.071544761365862,13.203769542187906,14.3436161665432,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.635787290832653,9.027507995257183,10.087647539629927,13.22573065917198,14.371868001170233,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.655627938112815,9.044810674186515,10.10114287222601,13.246793323747012,14.399671161011817,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.675291410728253,9.062000245847308,10.112346500580482,13.267419563059207,14.42720853019969,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.691788632966304,9.075387523212237,10.12831477548966,13.286935394463498,14.449688255345814,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.709134843567007,9.0875224647208,10.145839528585645,13.30421930516161,14.471773525060424,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.72896552764751,9.100784344210286,10.16195319268524,13.325404256958032,14.493874223680466,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.74972295095342,9.114017571013946,10.178077773552028,13.344138156130395,14.515895175131485,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.769400921642854,9.127200604487122,10.193466587876822,13.362731964050658,14.537642926140851,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.788258264681307,9.140259642317524,10.204887661370206,13.380994058641813,14.558776726861778,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.806435943049621,9.153325216359281,10.216286206548807,13.400358668037155,14.579847367787654,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.824342656081186,9.16653886977502,10.228661057464155,13.418967097411501,14.602256091125698,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.842106006564457,9.179650281615784,10.242800778427043,13.43677498253393,14.624995326214886,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.860225379465238,9.192610429478727,10.257862263167448,13.4554460236974,14.647804576426545,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.879380136522904,9.206571946945365,10.272897264443191,13.47613869838342,14.670576409249355,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.89552160700066,9.220729850795735,10.288424390552995,13.497554565767913,14.693351908495014,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.911690177488985,9.23445899215922,10.30378315621756,13.51850117828099,14.715963844132768,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,11.928887346473669,9.24701980514242,10.318913631377853,13.539051420555497,14.738241148965008,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,11.946459605764701,9.25959195953428,10.334000750952814,13.559219344097984,14.760517872547954,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,11.963672027026846,9.272205144615718,10.350107477480433,13.577014565402418,14.782839447943205,2000
2237,SSP1-2.6,glaciers,1.795018008345624,11.980022230676006,9.284783872361716,10.365462962253842,13.592922041237982,14.805090057935393,2000
2238,SSP1-2.6,glaciers,1.789577965830955,11.99519029923929,9.29740793466755,10.382328638852613,13.608859753517454,14.827248062564882,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.012268693996957,9.310017254779705,10.398187649444774,13.624508263603497,14.848871634087798,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.028602955055156,9.32262945834157,10.411014003863515,13.640466293997168,14.871024963862194,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.043573510606276,9.335260472418991,10.425798166996625,13.656001059904751,14.891735628049481,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.059510193923387,9.347997375440295,10.439484520806868,13.671633535478207,14.91019062913458,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.076478420228787,9.360772419382899,10.456177130680011,13.68852050038739,14.928503939712657,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.09272360748556,9.373300446362594,10.471897745168244,13.709528118628251,14.94644533364221,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.110784216463308,9.38568371705809,10.488593930317933,13.730816246086047,14.964164627909033,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.127681358328369,9.397857629098688,10.504512152792229,13.749560454937379,14.981570152517051,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.142197852285964,9.41023138514168,10.519464027282135,13.770323197401265,14.998905459953775,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.157264008150255,9.424327184837573,10.534366563753277,13.790724415539122,15.016138204128568,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.172629866061088,9.43834920124195,10.548630795541868,13.81049509453252,15.033257541695054,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.188121203687162,9.45254253119579,10.561839486427411,13.830400806552058,15.05387270120647,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.20701250012727,9.46699689989328,10.575297465824173,13.848789587558525,15.07678507584436,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.224164950446252,9.48140274934572,10.588701332409851,13.867823320562353,15.099842842324406,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.241392402448138,9.495848526772155,10.601992559190993,13.887866221164503,15.122262152354816,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.25722680436497,9.510243857932482,10.611718069483153,13.90500165058326,15.1409912113204,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.273583365336279,9.523310485311622,10.623378289156491,13.9199696018928,15.15920655085435,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.289611371917864,9.5355324333196,10.636358475251479,13.935683144675584,15.177398267713327,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.304067868520471,9.547572281596645,10.649298480370724,13.950418952960112,15.195300384780952,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.318129548854692,9.55947860696746,10.662806961887656,13.967655061540489,15.212915353650928,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.3315671643305,9.570419462614645,10.674601482664945,13.984747672055516,15.230172538337609,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.346743508257887,9.578292382900637,10.685852125725113,13.99953700207848,15.247146852530733,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.363848290289171,9.585929500788351,10.696959571754558,14.01829299505825,15.263915778003737,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.378450225007107,9.593682211879315,10.708176403186588,14.035042140791985,15.280806306133767,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.39285097007713,9.604241715422434,10.719148816458523,14.050905559544127,15.2973608861555,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.407815195269588,9.618078334646013,10.730162770305785,14.066865344823267,15.313949568537396,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.422636516673496,9.63193921338886,10.742240351946975,14.083420606379569,15.33045881165961,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.436817073895675,9.644409878676441,10.756909512684699,14.098392342312012,15.346900867661603,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.452029842230946,9.652618305084848,10.767987206438924,14.114039034416665,15.363368287574573,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.466136502109318,9.660718327445055,10.780048031024378,14.129349621901255,15.38235938696104,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.48008069623798,9.668703988703454,10.792547790339212,14.144311595943444,15.405013027320475,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.494144122456149,9.678013080510487,10.804902061407375,14.159547025347294,15.424201724756669,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.50933095105179,9.68886822547092,10.817164839768603,14.17658114368418,15.445430061494935,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.523707234031864,9.699579255810002,10.829962130519567,14.192061764540263,15.466099385689889,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.539308983727347,9.710269746021401,10.842396378687722,14.208698855485071,15.480561831525822,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.553288189029338,9.724139193384582,10.854692099243016,14.226130110444792,15.493236638562943,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.568575274379604,9.738265019368187,10.867612184206513,14.243133029072071,15.505738557859688,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.58327265377394,9.752341061536919,10.880378841461106,14.259827421445294,15.519211071071194,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.597947125240955,9.766321928611466,10.893335069430293,14.277938893042958,15.536878993037416,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.612577917566663,9.778299297797767,10.906990209391331,14.294131185696111,15.554478297637841,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.626571655669467,9.788589839071374,10.921793102999976,14.310526025606766,15.571797925782457,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.641258530462286,9.798808365368625,10.936804449216357,14.325017538199052,15.588991977658052,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.655422715454621,9.808936823072724,10.947303995765983,14.340227825097063,15.606029025918815,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.66987666491897,9.81891690375877,10.960090868508447,14.353354710576365,15.621611590109037,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.684867017380558,9.827703806731414,10.973106687913114,14.36864735322174,15.63449686768028,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.69798885198753,9.83635831086342,10.985285895168161,14.383455813904686,15.649212296146358,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.711170318393997,9.84505792771421,10.997774163490137,14.397263727572494,15.663131685172347,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.724669226806721,9.85533664918991,11.009298248188472,14.410164075212599,15.677246202237718,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.738953970261118,9.868367032668774,11.020657267302655,14.424858267764671,15.69143924720485,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.753343239782097,9.878856321736418,11.031996776187107,14.438932173489901,15.705400973126107,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.76623763620372,9.888592941368238,11.044232927229437,14.452708006687498,15.724414729697333,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.778881084263258,9.898233164996364,11.05789512984284,14.465839808662006,15.744913668307511,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.79185720700498,9.907924543465258,11.07163141218384,14.47709941379916,15.759913789602658,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.803897171551053,9.917546365040689,11.084160781231317,14.49117967803129,15.773263540058803,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.81633809171527,9.927244429898785,11.096639682087744,14.503848282225922,15.786554391935889,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.828817467872422,9.936832547393283,11.106634030939173,14.518233705773467,15.801971444638314,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.841537205611328,9.946356806547662,11.114691784783801,14.533473174389265,15.814144737325462,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.852825566332946,9.955963690529748,11.122846309403833,14.548559836631009,15.826453953818739,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.862410641342013,9.965526137858687,11.131505524024334,14.562745446737242,15.839301908251791,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.873086977298389,9.975316109345204,11.142181016799189,14.576967340368897,15.852924687132585,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.884661927945558,9.984030261803703,11.151619341509369,14.589743720339342,15.866393506183499,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.897292597310685,9.994600301251777,11.162797790082383,14.601557937820669,15.880055104761633,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.524945807220234,-0.5418551406629009,-0.5336520574999621,-0.5177478222990343,-0.5116648105161671,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5271460777658685,-0.5430054649078523,-0.5352209136104491,-0.5206834191666715,-0.5147645328319294,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5031893649261585,-0.5178776302405472,-0.5110957806783416,-0.4965675239894912,-0.49103254705066945,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5136415940465091,-0.5280292836167109,-0.5209660704976943,-0.5071645092188126,-0.5017121359295387,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5256164082102939,-0.5454113015833543,-0.5362985958253875,-0.5155835687980345,-0.5079401084445034,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.5226012719630542,-0.5418236360222155,-0.533233231157042,-0.5131508765554341,-0.5054880251927141,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.513361732080265,-0.5313877609700822,-0.5231048931906017,-0.5048114813222029,-0.4973264946313712,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.464909141381165,-0.4793702449529952,-0.4725980221013897,-0.45790809828216744,-0.4521069711253093,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.436852752424822,-0.4487381717481959,-0.44311921078290684,-0.4308607069112158,-0.4248882396121679,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3964279917183817,-0.406831057921695,-0.40223910104420646,-0.39069766287838875,-0.3853483824555132,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.374957680223472,-0.3865724335390116,-0.38179219088463684,-0.3684151657489882,-0.3624309729515067,2000
2001,SSP1-2.6,gis,0.7655239205849365,-0.3237612946467645,-0.337294832831802,-0.33182635916135866,-0.3166596551964126,-0.31026696466624853,2000
