year,component,arm,med_cm,p05_cm,p95_cm
2277,glaciers,joint,25.08753046086699,19.50406533445884,31.08112580917642
2278,glaciers,joint,25.114830355124074,19.528504660105227,31.104678498475746
2279,glaciers,joint,25.13749348086251,19.552741635801404,31.128442459335478
2280,glaciers,joint,25.161883821539007,19.577181652964896,31.14587859954276
2281,glaciers,joint,25.184054790419616,19.596581255046868,31.165988994124323
2282,glaciers,joint,25.2087191874734,19.617028642043564,31.185756241867924
2283,glaciers,joint,25.229932281898705,19.640522887868187,31.205538834360343
2284,glaciers,joint,25.25215426354346,19.66762059063707,31.22529054662524
2285,glaciers,joint,25.278418003095886,19.684507990218766,31.243399666650486
2286,glaciers,joint,25.30290772295265,19.700607670606754,31.261489376745157
2287,glaciers,joint,25.32180615570133,19.715880443450985,31.280468824215877
2288,glaciers,joint,25.34276202724996,19.729395539356695,31.298980247646526
2289,glaciers,joint,25.367614137082548,19.7483785634811,31.3167020552555
2290,glaciers,joint,25.388888749090363,19.762785575776757,31.34801481307495
2291,glaciers,joint,25.40825080107981,19.779434610961527,31.381124942058438
2292,glaciers,joint,25.427333002225463,19.794949486654932,31.405598274175023
2293,glaciers,joint,25.4461013693138,19.80956216254399,31.426007196676
2294,glaciers,joint,25.465424446727695,19.824217483013744,31.446653398471476
2295,glaciers,joint,25.485916536775093,19.839572450380295,31.475793018888808
2296,glaciers,joint,25.506124293315064,19.856443153145907,31.501647897276357
2297,glaciers,joint,25.52429965876974,19.87318111822297,31.515145774764033
2298,glaciers,joint,25.54604389961647,19.89017529158366,31.542916546616404
2299,glaciers,joint,25.567458373845703,19.908755022550302,31.56184183154142
2300,glaciers,joint,25.59035971140036,19.931635230901826,31.58056355966984
1990,gis,fixed,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,fixed,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,fixed,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,fixed,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,fixed,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,fixed,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,fixed,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,fixed,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,fixed,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,fixed,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,fixed,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,fixed,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,fixed,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,fixed,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,fixed,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,fixed,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,fixed,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,fixed,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,fixed,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,fixed,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,fixed,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,fixed,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,fixed,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,fixed,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,fixed,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,fixed,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,fixed,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,fixed,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,fixed,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,fixed,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,fixed,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,fixed,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,fixed,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,fixed,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,fixed,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,fixed,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,fixed,1.4028536072989333,1.3526181663730836,1.4536686513178094
2027,gis,fixed,1.473409887466957,1.4192394998417281,1.5285216153893606
2028,gis,fixed,1.5451460435426783,1.4865387631430718,1.6047079132351918
2029,gis,fixed,1.6174334602410387,1.5536583269816007,1.6814092608948936
2030,gis,fixed,1.6901759783186798,1.6218069335342131,1.759803972694182
2031,gis,fixed,1.7635779939604723,1.6902525422623675,1.8381081177625165
2032,gis,fixed,1.8379441755691208,1.7585399782481228,1.9180782674822758
2033,gis,fixed,1.9128998663480754,1.826993185464767,1.9991077238125115
2034,gis,fixed,1.9892402748690028,1.8970894728064904,2.080856088344946
2035,gis,fixed,2.067128681590046,1.968062603505256,2.165836843138821
2036,gis,fixed,2.146733194724934,2.040448965929167,2.2522454629950275
2037,gis,fixed,2.228403990643243,2.114998666109258,2.341519627666953
2038,gis,fixed,2.312568006272921,2.189980027285992,2.4326340634373804
2039,gis,fixed,2.398344320613927,2.2670477332225594,2.5262102247064
2040,gis,fixed,2.4858301735733064,2.3452654775295168,2.622950123213982
2041,gis,fixed,2.5746743751693666,2.424948732795062,2.7199027594211342
2042,gis,fixed,2.66402566460722,2.503949743913381,2.8188332895714843
2043,gis,fixed,2.754115829848279,2.5844920995609937,2.920181596147327
2044,gis,fixed,2.846400340308274,2.6667839357128615,3.0225631725819446
2045,gis,fixed,2.9405369044976917,2.7495991140488547,3.127425693058875
2046,gis,fixed,3.0356560961969117,2.8341677346276835,3.2350357754474572
2047,gis,fixed,3.133607319521906,2.920832961209885,3.3446984667321416
2048,gis,fixed,3.233290963601046,3.009152233770772,3.457503877155334
2049,gis,fixed,3.335976257815698,3.0995362336604155,3.5740324593602266
2050,gis,fixed,3.4402814472376924,3.1911581170783756,3.6921255330567644
2051,gis,fixed,3.546491601326881,3.2831620406212543,3.813323333146956
2052,gis,fixed,3.653897476866462,3.376105774806499,3.9354773930179676
2053,gis,fixed,3.763019430473987,3.4698078208924645,4.060196724025768
2054,gis,fixed,3.8734910400359013,3.5648290686279616,4.1855800871303375
2055,gis,fixed,3.984234889826854,3.659167790546617,4.313109170689731
2056,gis,fixed,4.095989356594757,3.7551871944192294,4.44097956241837
2057,gis,fixed,4.2083661922159745,3.85143810049057,4.571712240056105
2058,gis,fixed,4.3229311981295275,3.9494947571357764,4.703676128172457
2059,gis,fixed,4.439555998739763,4.049267901324769,4.838944109959051
2060,gis,fixed,4.557566317876594,4.150353447374479,4.976917605342711
2061,gis,fixed,4.67731579345681,4.252326227268019,5.116888051082626
2062,gis,fixed,4.798454579255413,4.355377340597276,5.257706793390404
2063,gis,fixed,4.919825927809812,4.458243986932399,5.400098933266044
2064,gis,fixed,5.041483001937577,4.5617155621908285,5.542439411793292
2065,gis,fixed,5.164801552822375,4.665263692217142,5.685689474952373
2066,gis,fixed,5.287075025848922,4.768350222115695,5.829649022436139
2067,gis,fixed,5.4104309926053755,4.871654996431422,5.9746234028478975
2068,gis,fixed,5.533520607292484,4.976084763799283,6.119173583587047
2069,gis,fixed,5.6583085424338755,5.080265478208904,6.266810065325167
2070,gis,fixed,5.783538625815922,5.185209970228787,6.412911607612468
2071,gis,fixed,5.910265163259108,5.291417195677173,6.562108613986063
2072,gis,fixed,6.038363183651031,5.398906133703199,6.7135877818422705
2073,gis,fixed,6.167589878896152,5.50712139077766,6.864816770877344
2074,gis,fixed,6.297946323100471,5.61564050533525,7.018492637593161
2075,gis,fixed,6.428031724894537,5.723934002511562,7.172492320598356
2076,gis,fixed,6.557948204716432,5.832663363255243,7.327034185698752
2077,gis,fixed,6.686598292867451,5.9407473958011705,7.48175206981124
2078,gis,fixed,6.816573450104297,6.048232535567871,7.635707787864939
2079,gis,fixed,6.945826050684859,6.155893888208005,7.788041827241872
2080,gis,fixed,7.077053755777195,6.266374301038657,7.942810903045859
2081,gis,fixed,7.209382341571184,6.376810317150271,8.09889451763309
2082,gis,fixed,7.34397211503472,6.488911954217156,8.258712775022929
2083,gis,fixed,7.48158671004837,6.6028285743787025,8.421333043707016
2084,gis,fixed,7.621800497907801,6.718660189603221,8.587095479327317
2085,gis,fixed,7.762932622713969,6.835249780076826,8.754554173345126
2086,gis,fixed,7.904143243661933,6.951952266544758,8.92375975364681
2087,gis,fixed,8.045144011325721,7.067788987562971,9.093582024124599
2088,gis,fixed,8.187488165138005,7.183458129022264,9.262009827281068
2089,gis,fixed,8.330078188210406,7.300432058840251,9.431904253230774
2090,gis,fixed,8.473784428093348,7.419236224593983,9.603389382644604
2091,gis,fixed,8.61919269370871,7.5358704225084585,9.774914154213985
2092,gis,fixed,8.76483306912845,7.655275129164148,9.949060644260697
2093,gis,fixed,8.912868641314423,7.776241438950734,10.125295947019945
2094,gis,fixed,9.062987136850293,7.898570220764735,10.304191339941761
2095,gis,fixed,9.214027866606784,8.021512369034554,10.485783303705821
2096,gis,fixed,9.366790872258601,8.146436876680303,10.668793296855792
2097,gis,fixed,9.520608227115954,8.270270486704856,10.853766088150774
2098,gis,fixed,9.675278045450952,8.394663192756433,11.039459727865054
2099,gis,fixed,9.828898242162552,8.521200090727014,11.224159436512371
2100,gis,fixed,9.981818109404536,8.64583390238331,11.409478627719102
2101,gis,fixed,10.136820165697486,8.770671609062862,11.595435924588951
2102,gis,fixed,10.29317929891587,8.896623236161515,11.783490701312484
2103,gis,fixed,10.44987415644444,9.022682290084592,11.97283164271082
2104,gis,fixed,10.608774729439531,9.15112700370698,12.166789695857673
2105,gis,fixed,10.768524061335201,9.280706302914847,12.36103333349627
2106,gis,fixed,10.929245317062847,9.411319543032063,12.558214360906424
2107,gis,fixed,11.091183118433953,9.542620703230252,12.752849237349935
2108,gis,fixed,11.253321412359282,9.673425971090374,12.952212492955036
2109,gis,fixed,11.417007198497336,9.8044459845878,13.148590714974548
2110,gis,fixed,11.582886659607615,9.93544271135424,13.347624114832517
2111,gis,fixed,11.746059399631143,10.066603139511866,13.551418577156536
2112,gis,fixed,11.910782948235198,10.19965361065394,13.753528441128415
2113,gis,fixed,12.076146680976043,10.333641146415273,13.955295849962564
2114,gis,fixed,12.24376478073798,10.467445721240109,14.160509525784251
2115,gis,fixed,12.414091918872924,10.603296127546072,14.369373664713903
2116,gis,fixed,12.584389974211057,10.737699021500195,14.57559172507212
2117,gis,fixed,12.75443944591888,10.873925004590518,14.78305783172762
2118,gis,fixed,12.92656850966781,11.011406921593581,14.992637084780917
2119,gis,fixed,13.099786324074282,11.149041222961761,15.202854065893282
2120,gis,fixed,13.273295352430914,11.286330110216078,15.412681859931904
2121,gis,fixed,13.445269327441842,11.421886548833145,15.625772829504855
2122,gis,fixed,13.618532378110825,11.556072541000347,15.836696167778369
2123,gis,fixed,13.793109861445439,11.694354902539224,16.04637665849881
2124,gis,fixed,13.966236238602887,11.831362108521418,16.25829518793139
2125,gis,fixed,14.142265435247191,11.967718636959429,16.47298504037845
2126,gis,fixed,14.321432572360163,12.109391250847107,16.68858696218061
2127,gis,fixed,14.498257094908432,12.250298828464413,16.90635227009789
2128,gis,fixed,14.678039857505004,12.39179295771666,17.123721891096988
2129,gis,fixed,14.857778243586601,12.530925874693844,17.344949891847662
2130,gis,fixed,15.035156080766239,12.67473101490038,17.569139496824608
2131,gis,fixed,15.214451348665786,12.818370485586062,17.790529050781767
2132,gis,fixed,15.392765820403064,12.960652999907117,18.00784797403292
2133,gis,fixed,15.570627213440792,13.104202143246837,18.22934031286946
2134,gis,fixed,15.746698956658133,13.246569183092348,18.45088638289254
2135,gis,fixed,15.92458457538789,13.3874238830191,18.673991379629467
2136,gis,fixed,16.10344181389614,13.528091343748239,18.900226076040457
2137,gis,fixed,16.286740275903075,13.673747094915452,19.126850107931766
2138,gis,fixed,16.4705861509349,13.812655199973422,19.35376798796098
2139,gis,fixed,16.655651158001973,13.956656411505707,19.584240116537234
2140,gis,fixed,16.83698905288381,14.100508551009687,19.814135875800698
2141,gis,fixed,17.018500939087957,14.242432859878717,20.0392104644044
2142,gis,fixed,17.200227264234478,14.389342408007558,20.268944015305852
2143,gis,fixed,17.382079298991833,14.531887545479638,20.49806717020394
2144,gis,fixed,17.56226545257917,14.677788302879662,20.726853709846793
2145,gis,fixed,17.744343313928603,14.825134178939273,20.952793083701017
2146,gis,fixed,17.924558564548654,14.967607018310346,21.176809462199685
2147,gis,fixed,18.10635954728767,15.109513179430039,21.402633563988033
2148,gis,fixed,18.291784613351282,15.251590679594914,21.634141218044842
2149,gis,fixed,18.47601924438547,15.392319740488654,21.86410128209847
2150,gis,fixed,18.657338558727023,15.533033166896079,22.095995251637714
2151,gis,fixed,18.84031867577118,15.67898563170429,22.32730347900431
2152,gis,fixed,19.0232072102224,15.819255076326655,22.561247906198254
2153,gis,fixed,19.2074897294178,15.963354452366715,22.79354088187157
2154,gis,fixed,19.38927316962244,16.10662430274785,23.02266334187735
2155,gis,fixed,19.569975464690465,16.247041604353424,23.25474790430091
2156,gis,fixed,19.752544211704723,16.39090678380333,23.48799521056628
2157,gis,fixed,19.93451586991374,16.534238470380075,23.72790137949903
2158,gis,fixed,20.11927207480347,16.676454580508715,23.971285206405245
2159,gis,fixed,20.30442157926383,16.822681193536862,24.21607112737166
2160,gis,fixed,20.49397676761852,16.969327499790282,24.45206862533552
2161,gis,fixed,20.6835321662002,17.119455092165836,24.68780506947229
2162,gis,fixed,20.87283645436764,17.26830151045165,24.936522049092783
2163,gis,fixed,21.060941223849504,17.417894386638906,25.174797202668113
2164,gis,fixed,21.249865247153338,17.56723256149356,25.432501200230607
2165,gis,fixed,21.43969494610856,17.715383205705265,25.67196057973887
2166,gis,fixed,21.63006458000015,17.860710226246837,25.90852327196735
2167,gis,fixed,21.823617637045217,18.010527808384555,26.146977246578725
2168,gis,fixed,22.01375320085094,18.162197662264347,26.399715561701274
2169,gis,fixed,22.20858061220576,18.314951895149118,26.64848347751954
2170,gis,fixed,22.401380798957867,18.467715431489832,26.884308015382242
2171,gis,fixed,22.5998312959899,18.62975033632522,27.13232479821258
2172,gis,fixed,22.80278640469524,18.794651195209955,27.39001358190724
2173,gis,fixed,23.010542912893023,18.957594728372335,27.649429143547266
2174,gis,fixed,23.212328645533937,19.126122993626034,27.912005336744933
2175,gis,fixed,23.417391909607957,19.295760706680866,28.168375452681452
2176,gis,fixed,23.620789273714863,19.45654313373167,28.443510910851835
2177,gis,fixed,23.823355242301528,19.617194901787283,28.705877832449477
2178,gis,fixed,24.033551146285163,19.780743592212275,28.983214919116957
2179,gis,fixed,24.24959989489713,19.94856245193693,29.23748033444129
2180,gis,fixed,24.46196615208651,20.119684898914805,29.511121878160434
2181,gis,fixed,24.67325708418008,20.287602739267662,29.77820096081776
2182,gis,fixed,24.89598245775176,20.465179793430398,30.048059523684966
2183,gis,fixed,25.11762625395846,20.64105557946966,30.31939726891623
2184,gis,fixed,25.34082822600144,20.817444186975376,30.60435929996316
2185,gis,fixed,25.56779112546679,20.996266728172692,30.88540062190595
2186,gis,fixed,25.789785353095382,21.17746448619017,31.169609720973003
2187,gis,fixed,26.01457173475265,21.36348541845571,31.466350137358692
2188,gis,fixed,26.24423524106505,21.541306988433643,31.770208298511523
2189,gis,fixed,26.472528093848876,21.73455473489713,32.067689679088666
2190,gis,fixed,26.703141236719354,21.928680773467313,32.360826046377504
2191,gis,fixed,26.936463686766512,22.11723963782214,32.65956066791354
2192,gis,fixed,27.169300573900337,22.305034609672713,32.95063156333157
2193,gis,fixed,27.408925529842936,22.507016251642938,33.245400293132775
2194,gis,fixed,27.64956982637862,22.71437226370531,33.55571813826289
2195,gis,fixed,27.896392486438373,22.90240010737528,33.842616168642564
2196,gis,fixed,28.146451257970636,23.09890420610731,34.15739197894108
2197,gis,fixed,28.40040396182935,23.306138517435613,34.46069970113968
2198,gis,fixed,28.651507274381487,23.514287978740573,34.784043600634284
2199,gis,fixed,28.90468952212577,23.73006009571422,35.10359231744697
2200,gis,fixed,29.15331682025751,23.94063125393735,35.432511490989754
2201,gis,fixed,29.410480589955363,24.15170647348401,35.75168249980891
2202,gis,fixed,29.668149047042068,24.369408808998315,36.050358913662826
2203,gis,fixed,29.92855891922562,24.587103916502333,36.35851881849451
2204,gis,fixed,30.192306743921048,24.801833911143067,36.69724103966026
2205,gis,fixed,30.46170452440182,25.025308050903977,37.03109906322236
2206,gis,fixed,30.735833308668234,25.253792605548757,37.3629944805587
2207,gis,fixed,31.013614347048545,25.486894109368784,37.69195063788592
2208,gis,fixed,31.29253659873899,25.714575137489323,38.026966794996916
2209,gis,fixed,31.57326797486901,25.94371916223058,38.3569244104418
2210,gis,fixed,31.85258986442259,26.179953581125044,38.69817991549296
2211,gis,fixed,32.13106307585325,26.419432284229558,39.035112655070655
2212,gis,fixed,32.41110376288327,26.651995362918438,39.37644800411278
2213,gis,fixed,32.68695608993363,26.889264264202243,39.7123280233206
2214,gis,fixed,32.96378497692888,27.130298368780903,40.04949603066788
2215,gis,fixed,33.24998563854609,27.375577367210333,40.41377506277454
2216,gis,fixed,33.53709279769,27.625157411477804,40.758536219492036
2217,gis,fixed,33.82951988521633,27.864152819821445,41.104038355003276
2218,gis,fixed,34.12028662506635,28.11912637425173,41.46568234485013
2219,gis,fixed,34.40942209147278,28.372730806121787,41.82160933796313
2220,gis,fixed,34.702142733490696,28.625464581868464,42.16168591411276
2221,gis,fixed,34.991159707472875,28.87731569416088,42.52188132563806
2222,gis,fixed,35.28596077823318,29.13011952200896,42.88141176648263
2223,gis,fixed,35.585797782080576,29.394584526983184,43.250114306558295
2224,gis,fixed,35.887458072712434,29.646735255821532,43.615683993319024
2225,gis,fixed,36.18829211263106,29.907326141319853,43.989296740341416
2226,gis,fixed,36.49985053871046,30.180144785507874,44.368885506725235
2227,gis,fixed,36.80452700160555,30.44549590648425,44.75799749631467
2228,gis,fixed,37.11388647179464,30.710006897787604,45.14638847670155
2229,gis,fixed,37.42604068229055,30.971830465134065,45.514625821098186
2230,gis,fixed,37.7346213705022,31.245281284817,45.881670209595555
2231,gis,fixed,38.04697522840283,31.523793295823488,46.25147057576376
2232,gis,fixed,38.35856964141648,31.803565972951237,46.64439328335705
2233,gis,fixed,38.6716317831642,32.083553652058846,47.043549582207945
2234,gis,fixed,38.98780989356429,32.36254046160156,47.422104135135974
2235,gis,fixed,39.30539065396632,32.63959713464258,47.793701588760754
2236,gis,fixed,39.62461391968323,32.91500512581546,48.161533595498035
2237,gis,fixed,39.94965364804867,33.19402134567974,48.55921526919548
2238,gis,fixed,40.27910789166426,33.482069651999176,48.95265167671589
2239,gis,fixed,40.60406809049374,33.77668298200547,49.34291844494174
2240,gis,fixed,40.9388347878257,34.066233295664965,49.73590953496208
2241,gis,fixed,41.265861049314715,34.35702106730388,50.140572037836016
2242,gis,fixed,41.601170670115785,34.66113249310674,50.52810611938056
2243,gis,fixed,41.93604886319147,34.955737908589875,50.929655669302576
2244,gis,fixed,42.269490466541086,35.252449319938535,51.33007694155179
2245,gis,fixed,42.609187404202245,35.55019428832409,51.729447854575795
2246,gis,fixed,42.94609119961078,35.85482212893955,52.1198894748296
2247,gis,fixed,43.28075960975768,36.16367158298238,52.52028523325232
2248,gis,fixed,43.61829908568298,36.47101795021427,52.91021843646719
2249,gis,fixed,43.959523015834904,36.7820755331693,53.33583692577546
2250,gis,fixed,44.31550905429251,37.08738828669203,53.73920014444339
2251,gis,fixed,44.6596705502349,37.393648791721425,54.1470263557155
2252,gis,fixed,45.00672655609252,37.70701310478399,54.57129682658132
2253,gis,fixed,45.36260037295982,38.02661656261837,54.981761702776375
2254,gis,fixed,45.71611514945138,38.33836620167957,55.400410544080295
2255,gis,fixed,46.07619251531172,38.65593853350741,55.82006659000272
2256,gis,fixed,46.424838004572806,38.96870802507555,56.221572594422476
2257,gis,fixed,46.774820612071466,39.287377029714825,56.60409508688491
2258,gis,fixed,47.12908688221856,39.61006496081618,56.99922164247598
2259,gis,fixed,47.48233550341445,39.92728052358191,57.42109739158371
2260,gis,fixed,47.83350918045294,40.24968412948424,57.847213737755695
2261,gis,fixed,48.195682040281355,40.57184957766715,58.266487514704146
2262,gis,fixed,48.55388755497145,40.892907743443146,58.70269977243947
2263,gis,fixed,48.915252444193015,41.221390496919234,59.13105144598188
2264,gis,fixed,49.27471406793019,41.548883211892395,59.542457790616105
2265,gis,fixed,49.63532808255374,41.88344482312626,59.96211901827462
2266,gis,fixed,49.9953689522946,42.21729145543246,60.380408788386134
2267,gis,fixed,50.36148941074991,42.54636974885073,60.81119781819381
2268,gis,fixed,50.71652946972665,42.872552533287646,61.24362445888395
2269,gis,fixed,51.08816873830842,43.20445275517207,61.66689645114051
2270,gis,fixed,51.4505361561107,43.55118193075331,62.08436142942122
2271,gis,fixed,51.82187265918363,43.880515430738804,62.52307349240474
2272,gis,fixed,52.18974449437554,44.21971297311403,62.965383445959496
2273,gis,fixed,52.559511212827374,44.56576713545082,63.38937423662688
2274,gis,fixed,52.92766618886719,44.90143253392109,63.81777491546558
2275,gis,fixed,53.295331456759875,45.23635074072677,64.25119169570327
2276,gis,fixed,53.679274664806755,45.57903881129451,64.69481320745697
2277,gis,fixed,54.05349217069107,45.928032956527986,65.13798412946284
2278,gis,fixed,54.440262661577655,46.280358328233554,65.57806371583764
2279,gis,fixed,54.8155139278584,46.62974462604515,66.01854115553226
2280,gis,fixed,55.19538191022713,46.973241280297074,66.45939615959301
2281,gis,fixed,55.57579989926522,47.31698635301039,66.89443770550157
2282,gis,fixed,55.94989259618682,47.665037512544465,67.3455748968577
2283,gis,fixed,56.33114364944381,48.00989394219718,67.794103492466
2284,gis,fixed,56.70613193817466,48.366262183821945,68.2286636666264
2285,gis,fixed,57.09605548699473,48.72460961412227,68.68085673072939
2286,gis,fixed,57.47664871924205,49.077403922685335,69.12710883695587
2287,gis,fixed,57.866421495394505,49.431206653694375,69.5863324452581
2288,gis,fixed,58.255036056830434,49.78006619053685,70.03082799870758
2289,gis,fixed,58.632977113592034,50.129590759799456,70.47125525904347
2290,gis,fixed,59.016909918436966,50.49686313567995,70.94250931447608
2291,gis,fixed,59.407247584093795,50.86487898457907,71.41320582389933
2292,gis,fixed,59.79544388148027,51.23084262219833,71.85129917349396
2293,gis,fixed,60.18443449807529,51.5911570996476,72.29321137628472
2294,gis,fixed,60.573290956529135,51.955401277147665,72.76558348696196
2295,gis,fixed,60.96355122581339,52.31916622745867,73.24121282301785
2296,gis,fixed,61.35209892107555,52.68446235936603,73.69822022261367
2297,gis,fixed,61.75060708144211,53.06391084583111,74.14927323150539
2298,gis,fixed,62.145851701601636,53.426180471363615,74.62096006048793
2299,gis,fixed,62.547365238731075,53.79879167314696,75.10581156334814
2300,gis,fixed,62.94014108255166,54.16876293323292,75.56614120508314
1990,gis,joint,-0.5246969699771515,-0.5401649356962307,-0.5113059795722458
1991,gis,joint,-0.5267590884213713,-0.5414674148453775,-0.5140933388468552
1992,gis,joint,-0.5029077967986519,-0.5170400544829218,-0.4901364699949172
1993,gis,joint,-0.5129180994480054,-0.5274744460719336,-0.5006863308923335
1994,gis,joint,-0.5245336810024184,-0.5447426539402346,-0.5072996536930824
1995,gis,joint,-0.5218141607393632,-0.5418386113997962,-0.5044952707775934
1996,gis,joint,-0.5127449475910208,-0.5309577586268553,-0.4962725916413803
1997,gis,joint,-0.4643982945701315,-0.4791185882798282,-0.4502931551098948
1998,gis,joint,-0.436375071489445,-0.4486646083190305,-0.42340510086716665
1999,gis,joint,-0.3961884313527033,-0.4072329721021099,-0.383755083121656
2000,gis,joint,-0.3747547409891574,-0.3871009581822623,-0.3607029701356748
2001,gis,joint,-0.32384933484169753,-0.3375981190928129,-0.3090790509334462
2002,gis,joint,-0.2622549363733455,-0.2768174318289405,-0.24694565624467305
2003,gis,joint,-0.21101173816619445,-0.22790867127356207,-0.19331896304631324
2004,gis,joint,-0.07870677152475958,-0.08392302494067984,-0.0726801604542778
2005,gis,joint,-0.0024810319532853065,-0.0074567787780098985,0.0033445074858625035
2006,gis,joint,0.10311652651309355,0.0996154195258098,0.10709122792840442
2007,gis,joint,0.16453992523042604,0.15908893766354287,0.17081515046577866
2008,gis,joint,0.23639863973736386,0.22848010021691334,0.24510976626221637
2009,gis,joint,0.27716660479642696,0.2660188636666015,0.28967226818132064
2010,gis,joint,0.33106700300632097,0.31636522329736366,0.3472982321501786
2011,gis,joint,0.5413897822580749,0.515686042045084,0.5658979918231984
2012,gis,joint,0.5722104690674765,0.5497056279964464,0.5928524991273048
2013,gis,joint,0.6513022759965716,0.6265881705874449,0.67298650450168
2014,gis,joint,0.707802881692118,0.6832992021592157,0.7293036417773796
2015,gis,joint,0.7813588615291231,0.7551384533588186,0.8040454466797602
2016,gis,joint,0.7802750964332108,0.7554644567049641,0.8024397277383496
2017,gis,joint,0.8950481979107874,0.8637264643473873,0.9225790639837533
2018,gis,joint,0.943530843387987,0.9127687131322245,0.9711155622581062
2019,gis,joint,0.9734519398098991,0.9425728209938391,1.0019636017266276
2020,gis,joint,1.0685236302278112,1.0342332649711432,1.100150429688729
2021,gis,joint,1.1219099589840225,1.0856314883807754,1.1558394533187542
2022,gis,joint,1.2174908636234147,1.1772728170528248,1.2544432352020667
2023,gis,joint,1.2579436387881682,1.2167755917702938,1.2973686942900664
2024,gis,joint,1.302768761088743,1.2585901661991026,1.3456715343897867
2025,gis,joint,1.3347998889590977,1.288126539110204,1.381479959660669
2026,gis,joint,1.3985347999631257,1.347377830606736,1.4502890749506316
2027,gis,joint,1.4639727977053352,1.4062873838755858,1.520309106198059
2028,gis,joint,1.5302535562892756,1.467373493908721,1.5931501759671731
2029,gis,joint,1.5979693520789704,1.5276926240833884,1.6681557044477415
2030,gis,joint,1.666798813519327,1.5889267953943174,1.7459957182490593
2031,gis,joint,1.736727083650174,1.650218779227898,1.8257592602065662
2032,gis,joint,1.8075837410890965,1.713348371962277,1.9083805376459018
2033,gis,joint,1.8800891919223663,1.7760767862130447,1.993729190890169
2034,gis,joint,1.954657949711648,1.840461752058342,2.08187288483167
2035,gis,joint,2.031351848121042,1.9065572397887984,2.173905641867447
2036,gis,joint,2.110233954626883,1.9737969741267751,2.2687637764807143
2037,gis,joint,2.190856760192148,2.0423181506763997,2.36749152210726
2038,gis,joint,2.2730207687752575,2.111988433290052,2.4695935896680883
2039,gis,joint,2.3568349434806244,2.1826297960766086,2.576867251633594
2040,gis,joint,2.441808477913711,2.2532535480334235,2.684433261959119
2041,gis,joint,2.5277155226636294,2.325992158729326,2.797426095319733
2042,gis,joint,2.615172379437013,2.397124873119733,2.91353580779976
2043,gis,joint,2.702926854157691,2.470216882922541,3.033098728504524
2044,gis,joint,2.7921300624164123,2.5448827391573317,3.151732949329827
2045,gis,joint,2.8834234297503842,2.618779682252785,3.2763669243362186
2046,gis,joint,2.976520623265333,2.69398495801621,3.406017619468963
2047,gis,joint,3.0721649562459126,2.769543892900277,3.5357536295258596
2048,gis,joint,3.1702363163869314,2.847267763362313,3.6704107997923083
2049,gis,joint,3.269639581940672,2.9256399829886472,3.8060223981172694
2050,gis,joint,3.3709927113094063,3.0054169747890507,3.9471576736127982
2051,gis,joint,3.473681279189363,3.085634724943283,4.0891477331934425
2052,gis,joint,3.5775747241284206,3.16691024010513,4.234198256949192
2053,gis,joint,3.681081723262738,3.247398202969922,4.378032929062731
2054,gis,joint,3.785591889149292,3.3269666862950853,4.526799542072916
