year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2072,SSP5-8.5,ais,3.015445536729185,11.154036648892248,3.3378230959135977,4.065669859892715,21.806035914466705,30.572565190559853,2000
2073,SSP5-8.5,ais,3.053783248081748,12.041911913506052,3.438971422880444,4.302998910878623,22.97234719354125,31.908896387102896,2000
2074,SSP5-8.5,ais,3.103983019720375,13.086725681918848,3.5619623720135856,4.58768239797914,24.225393052232377,33.21569346102829,2000
2075,SSP5-8.5,ais,3.1560586725905786,14.015919371407339,3.680749038908885,5.166456099746874,25.43921801549531,34.38907102377984,2000
2076,SSP5-8.5,ais,3.1936521239750184,14.989276795612174,3.925264030223461,5.902932042982982,26.683593063523006,35.74289526462301,2000
2077,SSP5-8.5,ais,3.2353592105802793,15.928855484267732,4.101417481719345,6.8698779898682645,27.83468397174097,37.15570034353919,2000
2078,SSP5-8.5,ais,3.278269887349176,16.96314334397988,4.269271736005735,7.731202175072089,28.970236439158697,38.58684902980043,2000
2079,SSP5-8.5,ais,3.3243722342455455,17.94730063353545,4.542528392239343,8.740680421741484,30.233235086172442,39.8661963464464,2000
2080,SSP5-8.5,ais,3.3694994449712734,19.008199671974555,4.705062109022617,9.745516240426035,31.453322503375244,41.51050756917246,2000
2081,SSP5-8.5,ais,3.426141490541102,20.06047085977647,5.083254203865409,10.692012774845232,32.73715163008546,42.97184118092502,2000
2082,SSP5-8.5,ais,3.479675625555312,21.156999969333757,5.388829009852667,11.56035228995748,33.94526106695517,44.46029722702432,2000
2083,SSP5-8.5,ais,3.5386944945562164,22.134244453233062,5.9289099427347765,12.47315950049917,35.24353331283843,45.947421355185725,2000
2084,SSP5-8.5,ais,3.5886776682605155,23.287206730005572,6.521386290968729,13.343129379114835,36.579880744652534,47.30228915958893,2000
2085,SSP5-8.5,ais,3.6302373763283984,24.3716372377805,7.363751463255623,14.110275089689708,37.767779244076415,48.640161539855775,2000
2086,SSP5-8.5,ais,3.674905085412909,25.453099974384436,8.404251631463026,14.88610703113127,39.037500097820896,49.98283424559715,2000
2087,SSP5-8.5,ais,3.7170022137558263,26.55711589536014,9.420611628557676,15.819139385315857,40.32925992594235,51.37110794568266,2000
2088,SSP5-8.5,ais,3.754869685442747,27.609435741889524,10.23474656679634,16.74054646852686,41.65783171503545,52.79771920295863,2000
2089,SSP5-8.5,ais,3.79652052247809,28.609441691846936,11.064042965805735,17.633958172341686,42.79346013988118,54.291804300225394,2000
2090,SSP5-8.5,ais,3.8454533793964467,29.713415539870653,11.867406306041374,18.488721023891696,44.03538448132959,55.62846339917192,2000
2091,SSP5-8.5,ais,3.8883860799380425,30.769507894841915,12.597617309690113,19.414086743968344,45.319920844300725,56.95847042405626,2000
2092,SSP5-8.5,ais,3.945003894303694,31.932780795704566,13.458787975110804,20.328518456560385,46.579056170195585,58.36477005796414,2000
2093,SSP5-8.5,ais,3.9961325111305954,32.99370376873229,14.660017028609344,21.14875175228379,47.83684626693914,59.77682160253662,2000
2094,SSP5-8.5,ais,4.0460750643859775,34.02164667454622,15.434849118058422,22.044643019859343,49.11368804615782,61.34857602411745,2000
2095,SSP5-8.5,ais,4.0967872745192615,35.02452665480243,16.28223048744407,22.851064018904538,50.37323523477217,62.86559729146964,2000
2096,SSP5-8.5,ais,4.150632215871937,36.10911579224552,17.057794328709335,23.77372586202605,51.758501857392446,64.34622272448654,2000
2097,SSP5-8.5,ais,4.190951699094467,37.24670700678118,17.943376846095504,24.59696112617658,53.09765046958028,65.96253349952606,2000
2098,SSP5-8.5,ais,4.226080539807343,38.27737994017252,18.744986806333397,25.46980081470963,54.28590257506003,67.4245786400434,2000
2099,SSP5-8.5,ais,4.270389008766735,39.324415506947325,19.45166552995624,26.309938968466486,55.60151968826029,68.96595324713846,2000
2100,SSP5-8.5,ais,4.31241979908946,40.40762084206921,20.11782175783238,27.17279270703957,56.934430923924,70.51110649407828,2000
2101,SSP5-8.5,ais,4.3641094798398505,41.51818658810325,20.81718093265169,28.056077299404933,58.2493324241582,72.07780176055043,2000
2102,SSP5-8.5,ais,4.411577993382431,42.77469794969056,21.68869659211328,28.89471570843706,59.587692420097866,73.66864691633195,2000
2103,SSP5-8.5,ais,4.460216901403128,43.94035708664649,22.517993934157285,29.79246481974417,60.91799149947059,75.26107029456635,2000
2104,SSP5-8.5,ais,4.5040071035503635,45.08900434027941,23.2419057985822,30.75887568682722,62.25618609122283,76.83621767683842,2000
2105,SSP5-8.5,ais,4.5511965486747314,46.2438111065769,23.932766790016792,31.675669493182898,63.707807844865606,78.35868098046554,2000
2106,SSP5-8.5,ais,4.589539887956996,47.36742299050209,24.731587795920433,32.598092772079625,65.13409451202388,79.97217215324781,2000
2107,SSP5-8.5,ais,4.629223262256404,48.50166286006416,25.47636754553885,33.52927398397654,66.54642576921128,81.68575197297662,2000
2108,SSP5-8.5,ais,4.671697435928822,49.57619624355566,26.224944697307315,34.479031152256916,67.94852356285735,83.247030565339,2000
2109,SSP5-8.5,ais,4.707404804930306,50.75134137560061,26.939999297459824,35.355091325323166,69.30665926906468,84.74078550689529,2000
2110,SSP5-8.5,ais,4.7462190056991345,51.93288084960777,27.674254096341624,36.228001174551494,70.76440031844386,86.16243912824845,2000
2111,SSP5-8.5,ais,4.77594588603476,53.08589580788479,28.528877112113744,37.10776461761921,72.17334273703926,87.81458126893035,2000
2112,SSP5-8.5,ais,4.817657062366482,54.26576954419491,29.43155963914923,37.99046411767911,73.55145914991789,89.31677043389693,2000
2113,SSP5-8.5,ais,4.857719962181352,55.45397067003598,30.1713750333284,38.76787635179297,74.93540389145014,90.81708819736433,2000
2114,SSP5-8.5,ais,4.892706282391094,56.59233070198985,30.950521137262715,39.531687595988664,76.35625009855626,92.42919004360658,2000
2115,SSP5-8.5,ais,4.942579535428325,57.809556198983955,31.71279647392842,40.426726790629644,77.82674384688187,94.15815056640555,2000
2116,SSP5-8.5,ais,4.9761215547809785,58.94141433051439,32.42832958091978,41.340555409986614,79.16811461352174,95.60040932523631,2000
2117,SSP5-8.5,ais,5.0234542488204745,60.06826400118403,33.257135693747244,42.15113354929059,80.65194412798577,97.18402289652953,2000
2118,SSP5-8.5,ais,5.053836698041858,61.22132774791318,33.91754892449466,43.16277603535639,82.08848797940837,98.9491361805299,2000
2119,SSP5-8.5,ais,5.081046003855958,62.45240674588766,34.611680232668355,44.089674889767515,83.47537775135402,100.71055156658407,2000
2120,SSP5-8.5,ais,5.111420346616944,63.6044094261275,35.32218199900895,44.850375024418476,85.01695075117793,102.47402763982812,2000
2121,SSP5-8.5,ais,5.145216642157468,64.85336311696233,36.09892143776587,45.753273425244416,86.27610587981681,104.17271634146815,2000
2122,SSP5-8.5,ais,5.177644385229858,65.96156828116273,36.7442360162536,46.582194324917225,87.81120641873663,105.98234275517396,2000
2123,SSP5-8.5,ais,5.210439817903417,67.11107109883525,37.474391273940896,47.469233592333,89.34990547243606,107.60796371453169,2000
2124,SSP5-8.5,ais,5.252335352694382,68.30829851382677,38.307835111524646,48.360712305491845,90.68096420663348,109.42737254709219,2000
2125,SSP5-8.5,ais,5.294188345098916,69.4336101369064,39.03593880697518,49.26296858533173,92.12505216008711,111.13838511301202,2000
2126,SSP5-8.5,ais,5.333389997955792,70.736137509041,39.72744330371327,50.15013954738309,93.62830889726929,112.89705169532502,2000
2127,SSP5-8.5,ais,5.361821151916355,71.94166052952014,40.49100115964166,51.097775979814095,95.10629050961853,114.56707280506767,2000
2128,SSP5-8.5,ais,5.39408859580083,73.12731019608569,41.271223315938116,52.03510305117979,96.61583329788047,116.23847592454602,2000
2129,SSP5-8.5,ais,5.424929099786181,74.34390367585074,42.062647998056825,53.0028403283591,98.12670727545822,117.90967389498044,2000
2130,SSP5-8.5,ais,5.4579357640557085,75.55291228902298,42.71610069828563,53.85446012916029,99.71786206812243,119.59565815607502,2000
2131,SSP5-8.5,ais,5.478913510911799,76.80381718468652,43.463357543850066,54.696227207932274,101.25574721174728,121.3784398798389,2000
2132,SSP5-8.5,ais,5.511898779737037,77.9591625112702,44.28665973322892,55.64600748033454,102.77109252175785,123.00657163808519,2000
2133,SSP5-8.5,ais,5.539104523766511,79.13813810165166,45.113948219882346,56.57070299511309,104.29098759269156,124.62357630610089,2000
2134,SSP5-8.5,ais,5.572705473351193,80.32129687540058,45.944036712669266,57.440910717021275,105.7893548190697,126.29809373575118,2000
2135,SSP5-8.5,ais,5.604794034205822,81.58359809359916,46.71909543028269,58.38494061090282,107.29033787199081,127.97763273782321,2000
2136,SSP5-8.5,ais,5.641719505308026,82.83727361272418,47.49227638752646,59.314083328673824,108.76046801499334,129.70438187803592,2000
2137,SSP5-8.5,ais,5.672496825902029,84.11060712429946,48.28506368300933,60.21348980047452,110.30679994152213,131.65728087050937,2000
2138,SSP5-8.5,ais,5.705523981047367,85.36674298305363,49.11359199241651,61.10989122926829,111.82900253366756,133.39801755678846,2000
2139,SSP5-8.5,ais,5.727851161427154,86.61063111654195,49.81547300202872,62.02072777629173,113.29730992058875,135.1003544322925,2000
2140,SSP5-8.5,ais,5.752497012532589,87.92701638554175,50.59798187304058,62.939709496402415,114.82122864920032,136.94269305574565,2000
2141,SSP5-8.5,ais,5.775914719811637,89.18708983065423,51.36765842647534,63.87283439898177,116.37811538524392,138.69565964921287,2000
2142,SSP5-8.5,ais,5.795470963655953,90.44226177560378,52.158055829217005,64.83182952371897,117.86719459153743,140.41304034496127,2000
2143,SSP5-8.5,ais,5.821623376752074,91.69188382752607,52.92637968997657,65.75494753447613,119.43400508358442,141.99004622730496,2000
2144,SSP5-8.5,ais,5.848793823506787,92.97688036650197,53.711433574996846,66.65396626356528,120.99633530084891,143.6763256972029,2000
2145,SSP5-8.5,ais,5.8796144524477665,94.1593045838874,54.64011207080473,67.59436044589177,122.55729225574582,145.3649616375668,2000
2146,SSP5-8.5,ais,5.9091583670197,95.44693265818269,55.40808902114625,68.53268648923155,124.13050023281329,147.08599685458378,2000
2147,SSP5-8.5,ais,5.932415253541499,96.74667171932296,56.208780191097695,69.455013448861,125.70554136957098,148.8104031766461,2000
2148,SSP5-8.5,ais,5.96096757733068,98.01908337754642,57.0840244293487,70.38842410519773,127.25591846566098,150.53755117662993,2000
2149,SSP5-8.5,ais,5.984855923664425,99.25838477639638,57.881217231242424,71.35525859046362,128.6670835291048,152.34200206260198,2000
2150,SSP5-8.5,ais,6.009791200479169,100.44225998357096,58.63166796600009,72.31423038041555,130.06391727754055,154.2078317389053,2000
2151,SSP5-8.5,ais,6.028441504608441,101.64812771598407,59.39063305199234,73.2940143858995,131.55180962304348,156.06980048727465,2000
2152,SSP5-8.5,ais,6.057363066520258,102.93772916282998,60.319207316069196,74.187956829256,133.09816215664117,157.85693578563217,2000
2153,SSP5-8.5,ais,6.079955302058288,104.20765193487193,61.18420304231684,75.10750821040432,134.70809317214534,159.78981803128718,2000
2154,SSP5-8.5,ais,6.109240893012745,105.39901392503265,61.857698561955985,75.9818888248995,136.21134757024902,161.66404192969486,2000
2155,SSP5-8.5,ais,6.129226577689733,106.67806630903394,62.53367758834022,76.95283639404057,137.76133946703033,163.54321129965226,2000
2156,SSP5-8.5,ais,6.153261600875571,107.91766978613407,63.21597841193721,77.92482350840264,139.32265123886472,165.27544321834867,2000
2157,SSP5-8.5,ais,6.179711065972603,109.27472139040194,63.99848627278939,78.81426719218078,140.88746522197658,167.00014565792972,2000
2158,SSP5-8.5,ais,6.209890798168322,110.54442017871077,65.05044770718938,79.8033778767031,142.5037808025781,168.72888530483354,2000
2159,SSP5-8.5,ais,6.235836295677487,111.83382775733463,65.81296416948159,80.79676455116521,144.03013497442805,170.49331028273414,2000
2160,SSP5-8.5,ais,6.266358270390076,113.21209625731348,66.57684217989438,81.80430716459317,145.62533973973143,172.2057115325455,2000
2161,SSP5-8.5,ais,6.293047376185408,114.53268906249711,67.3419449758784,82.76511671414961,147.2198039109056,173.95432852179988,2000
2162,SSP5-8.5,ais,6.314990012075206,115.78222274413784,68.1744440906226,83.76308756420077,148.77686749244367,175.7110472094792,2000
2163,SSP5-8.5,ais,6.34206788466492,117.0110467068044,68.99890078495444,84.76693100716577,150.3609474651752,177.4614330799051,2000
2164,SSP5-8.5,ais,6.35578476467653,118.29074974648925,69.7429015405359,85.73551485298059,151.94399205366784,179.2108270201819,2000
2165,SSP5-8.5,ais,6.365862468403385,119.51887369263905,70.45655670835521,86.68945620429282,153.5278019130834,180.85917107307208,2000
2166,SSP5-8.5,ais,6.383468880306376,120.78579832656328,71.22514125456536,87.63213458483992,155.0736744221603,182.54516116758447,2000
2167,SSP5-8.5,ais,6.4081720464584295,122.08072767686092,71.99021576105734,88.61836382367044,156.5831491457707,184.4042911803827,2000
2168,SSP5-8.5,ais,6.425798598490646,123.2787484484063,72.73815901220537,89.6229285974232,158.07964502384013,186.22158766935814,2000
2169,SSP5-8.5,ais,6.454118406598851,124.55166407167906,73.48422788955071,90.62374022359305,159.58346218589998,188.09600521089465,2000
2170,SSP5-8.5,ais,6.486204683733515,125.85389796960729,74.25286244920316,91.54685943846249,161.05135978804265,189.8110318834038,2000
2171,SSP5-8.5,ais,6.506022511195588,127.10432010401092,75.02301811496939,92.56904647829772,162.6767316439933,191.59551316916085,2000
2172,SSP5-8.5,ais,6.531421061215337,128.35400292227052,75.7838054948853,93.64251686261895,164.33539335001993,193.3831825524931,2000
2173,SSP5-8.5,ais,6.554138006465327,129.58295846480235,76.47930793683057,94.71738438925111,165.97575962010984,195.17112414333744,2000
2174,SSP5-8.5,ais,6.576907129836155,130.84726917227405,77.20389278186512,95.75841896842631,167.63082381339018,196.95528777966413,2000
2175,SSP5-8.5,ais,6.589808472359773,132.1280970676353,77.89307647017876,96.80315635079123,169.29293557791289,198.86779859887636,2000
2176,SSP5-8.5,ais,6.6019459723619525,133.3645514352895,78.67407294263084,97.81929631775635,170.75108794189902,200.5617997303806,2000
2177,SSP5-8.5,ais,6.614660280653371,134.61949253393618,79.56413322388467,98.85613679996065,172.2287465992903,202.3728851675352,2000
2178,SSP5-8.5,ais,6.633380513903446,135.96549379419884,80.31687554174633,99.90484457934096,173.84238227921063,204.17720641333403,2000
2179,SSP5-8.5,ais,6.656222740533219,137.25925151642093,81.18986869715573,100.96419824842305,175.72065685450883,205.98449676346476,2000
2180,SSP5-8.5,ais,6.678128541842929,138.61827109725138,82.01829775891734,101.99980006600248,177.48537283351942,207.78660570551384,2000
2181,SSP5-8.5,ais,6.696941578395637,139.88726746254326,82.80500912455639,103.00927442339767,179.09347005556796,209.58813956366993,2000
2182,SSP5-8.5,ais,6.7157318628045894,141.2022657395072,83.64551416157931,103.98477731493438,180.6965139168465,211.3926726910804,2000
2183,SSP5-8.5,ais,6.740051518028006,142.4410283913563,84.42548981144965,104.94969723935417,182.31236720919338,213.20014847357655,2000
2184,SSP5-8.5,ais,6.752856505124103,143.75026606947807,85.18218256078924,105.8849002958315,183.94491778514123,215.01169090602772,2000
2185,SSP5-8.5,ais,6.764235939605002,144.9669372466749,85.94172234889032,106.92303425878703,185.61275474120393,216.83628813041832,2000
2186,SSP5-8.5,ais,6.780215887890567,146.23965188445388,86.72550537539993,107.9138710420583,187.16263091561305,218.88382334888948,2000
2187,SSP5-8.5,ais,6.791466420090469,147.59663975678984,87.51149321230389,108.91748083694793,188.7004185459694,220.97221219043473,2000
2188,SSP5-8.5,ais,6.797450315162923,148.896438438675,88.37391334824851,109.95829364462489,190.32720863338068,223.0639403324021,2000
2189,SSP5-8.5,ais,6.815445705376506,150.1644770455369,89.1868150599621,111.00713088391646,191.9121810903935,225.15712069951408,2000
2190,SSP5-8.5,ais,6.829200321021954,151.4443317444714,89.98214006966182,112.02219718672838,193.55415316490195,227.25635021921605,2000
2191,SSP5-8.5,ais,6.843984002787081,152.71647075952427,90.83716681571921,113.08638105848624,195.23223838440435,229.3499602116055,2000
2192,SSP5-8.5,ais,6.867009546309087,153.9748786601475,91.67890593169902,114.15531532548239,196.83054783799804,231.44610961050958,2000
2193,SSP5-8.5,ais,6.882591514817378,155.2498715288027,92.55801881856955,115.11965734583393,198.43082356732356,233.4467013006158,2000
2194,SSP5-8.5,ais,6.901731489455996,156.626565192295,93.44011574702694,116.19120727022417,200.02694854055136,235.3596180929993,2000
2195,SSP5-8.5,ais,6.9115909677334715,157.9874181223128,94.3232444559772,117.19296062963889,201.61537535030308,237.26690779372402,2000
2196,SSP5-8.5,ais,6.931368135384477,159.2344895573974,95.20652967869657,118.13400316637096,203.22623742344987,239.1668500717634,2000
2197,SSP5-8.5,ais,6.9433891919162045,160.55257202145685,96.09058888806038,119.11903624303696,204.84519420299097,241.0667887609214,2000
2198,SSP5-8.5,ais,6.9547094681026,161.8797484547373,96.97554991273827,120.25233822135641,206.56781699559667,242.96431036704672,2000
2199,SSP5-8.5,ais,6.960917768280012,163.15131668350563,97.83928342905614,121.32597847419053,208.2117259282823,244.87283384045702,2000
2200,SSP5-8.5,ais,6.970768341443509,164.47893709520156,98.65056635199187,122.32153324628095,209.7823502314063,246.77499920657004,2000
2201,SSP5-8.5,ais,6.9858294774921905,165.74307433033965,99.46290754206059,123.32703880212638,211.52043745063216,248.6535393309001,2000
2202,SSP5-8.5,ais,6.99429547605429,167.06487886172602,100.27564830069153,124.37017347130288,213.21336094069255,250.4916440296433,2000
2203,SSP5-8.5,ais,7.015072825093854,168.41947067030597,101.08865429342248,125.33098304502192,214.8504223579743,252.32995961881082,2000
2204,SSP5-8.5,ais,7.048072466356301,169.71277493661336,101.989911231494,126.31853556024302,216.47928205363155,254.17016619820063,2000
