year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2171,SSP1-2.6,total,1.78453709495898,55.18576719747976,50.82531720417613,52.489494498764785,58.620924797293696,102.96480567775747,2000
2172,SSP1-2.6,total,1.7898868268915358,55.38754054100461,51.017036598601614,52.681886894474175,58.842219668426054,103.1903212287106,2000
2173,SSP1-2.6,total,1.7928400222462548,55.58079856619377,51.18668970948589,52.863550044210825,59.05478730049322,103.40626787560984,2000
2174,SSP1-2.6,total,1.7961315569231113,55.77504232173029,51.35556118068506,53.041611335577365,59.26819339871042,103.62148013239309,2000
2175,SSP1-2.6,total,1.7898388394602622,55.96518820599343,51.52114920972345,53.219112077287974,59.479058838220745,103.83322083217408,2000
2176,SSP1-2.6,total,1.7830713450753846,56.15153675277325,51.681236159442626,53.390975545538055,59.67786442834831,104.03860270299447,2000
2177,SSP1-2.6,total,1.777167480877248,56.33710076506261,51.84726447314277,53.57137115245794,59.877467214733905,104.24216052857888,2000
2178,SSP1-2.6,total,1.7775557154258472,56.52114139785132,52.01423975375949,53.74419684433035,60.076579464075856,104.445286344359,2000
2179,SSP1-2.6,total,1.7823480096150495,56.705983103107435,52.18208325077832,53.915752542651894,60.2779736426785,104.64918085142905,2000
2180,SSP1-2.6,total,1.7864851027169935,56.89623110771517,52.355553039275506,54.09409715069159,60.486866695386944,104.85838673449067,2000
2181,SSP1-2.6,total,1.787807388580865,57.094322644672026,52.532906526331686,54.2685264937949,60.71035377055019,105.07146626516592,2000
2182,SSP1-2.6,total,1.7893850298463798,57.290874977308626,52.71114402230445,54.452309182745495,60.92983868956772,105.2853663641521,2000
2183,SSP1-2.6,total,1.7967689850348303,57.48494852955682,52.88722261141754,54.62897801192298,61.14160334130616,105.67220261114394,2000
2184,SSP1-2.6,total,1.7929139839056534,57.676034500311445,53.060168185430804,54.79949972656529,61.34843476141989,106.17182105700525,2000
2185,SSP1-2.6,total,1.7879094256587844,57.86365590362968,53.23198618193113,54.96955110286429,61.55106553962149,106.44273518062872,2000
2186,SSP1-2.6,total,1.78778469245074,58.04725444316665,53.40006495499388,55.13788160437974,61.73668876397142,106.60455850482441,2000
2187,SSP1-2.6,total,1.7832045403187535,58.2301459271751,53.56467779735154,55.312681196564114,61.92095752333029,106.762896252723,2000
2188,SSP1-2.6,total,1.7736312222458008,58.41042048702654,53.72511954023971,55.47948448758757,62.114695276137006,106.9204465493121,2000
2189,SSP1-2.6,total,1.7763447808100665,58.60090343645338,53.88335753064029,55.64453790250335,62.30560727078294,107.12409769204201,2000
2190,SSP1-2.6,total,1.7750903677756291,58.78745338898587,54.04274645199801,55.8092500975315,62.50127069120407,107.41575611541329,2000
2191,SSP1-2.6,total,1.7751381041868388,58.96797276632675,54.2092451078529,55.976809713435884,62.695476147590064,107.60544063954303,2000
2192,SSP1-2.6,total,1.7836675212812578,59.151890939593976,54.38122136408254,56.1480769262069,62.9010126881585,107.79816323967583,2000
2193,SSP1-2.6,total,1.7849798669824517,59.34364142460845,54.553100008081486,56.32012894570015,63.11072349397484,107.99069693547229,2000
2194,SSP1-2.6,total,1.79007253808659,59.53268106164323,54.72476844109009,56.49246791500028,63.322035489254944,108.18286745826423,2000
2195,SSP1-2.6,total,1.7861031354888972,59.721115700414444,54.89248944005054,56.6692791599761,63.53424379521984,108.3761189667139,2000
2196,SSP1-2.6,total,1.7922696416327597,59.89935751311191,55.053568305380516,56.83809669754379,63.73508864647013,108.55612186064887,2000
2197,SSP1-2.6,total,1.7908902319641304,60.08601898781997,55.22346663668158,57.009993100669234,63.93815284776741,108.72593698120878,2000
2198,SSP1-2.6,total,1.7890220174427829,60.26655529393622,55.38215883520589,57.17686681375693,64.12733791917255,108.89058769726029,2000
2199,SSP1-2.6,total,1.7822536218659841,60.44333830312419,55.537153502134295,57.34325186462749,64.32418261010092,109.05473170274173,2000
2200,SSP1-2.6,total,1.7793400105758876,60.61674826892784,55.69087315698499,57.50529922191891,64.5093372021121,109.2175441156181,2000
2201,SSP1-2.6,total,1.781849448842886,60.79123565499874,55.84257626715751,57.66468968520972,64.6906177827335,109.37850467365635,2000
2202,SSP1-2.6,total,1.7779736896615816,60.96814867965279,55.999230232391895,57.83477049349159,64.87866684086276,109.54494574412666,2000
2203,SSP1-2.6,total,1.786618796488366,61.154228146258745,56.16110918777261,58.007500305125646,65.08400706749634,109.71661360301327,2000
2204,SSP1-2.6,total,1.8076970728094985,61.341418565929395,56.327266952038116,58.18460112359316,65.29300308005685,109.89263190579292,2000
2205,SSP1-2.6,total,1.8104041056339075,61.52953385711968,56.494799452271344,58.36377803181383,65.49898107851214,110.09982899832843,2000
2206,SSP1-2.6,total,1.815077447465759,61.71992609113741,56.66168940361146,58.53729111250939,65.70047633564072,110.43853627798184,2000
2207,SSP1-2.6,total,1.810085236373333,61.900417837173194,56.81951068135399,58.708736548456386,65.89219356052756,111.05603656189432,2000
2208,SSP1-2.6,total,1.8034392564785593,62.08015594755027,56.977377614409164,58.87907596048923,66.08372286029594,111.65841017606259,2000
2209,SSP1-2.6,total,1.7999677571846697,62.24825289813045,57.12698485410695,59.04235450828676,66.26568954290882,112.2524494571129,2000
2210,SSP1-2.6,total,1.786945928902812,62.41427620452462,57.276244171362215,59.208250618240626,66.44613512771043,112.84595556023743,2000
2211,SSP1-2.6,total,1.78678119026803,62.58236469822543,57.4229108308462,59.36875395342078,66.62694475155905,112.98992269173603,2000
2212,SSP1-2.6,total,1.7866525917294143,62.748738916918825,57.571884942739715,59.52794401379611,66.8088780077708,113.13023222436232,2000
2213,SSP1-2.6,total,1.7898257265724629,62.91918312874906,57.71976096033973,59.68824361632039,66.99480862751264,113.27237607825403,2000
2214,SSP1-2.6,total,1.7904924122509598,63.09377779190314,57.87662034808592,59.84987784697857,67.18231649356268,113.86353943193964,2000
2215,SSP1-2.6,total,1.7939330047043696,63.265979660682135,58.03545067485895,60.005563980868864,67.36823689786371,114.45626323620994,2000
2216,SSP1-2.6,total,1.7926950127336962,63.43220070553409,58.175888901076554,60.16024627379736,67.55794228344242,114.98385025403253,2000
2217,SSP1-2.6,total,1.7898173192234428,63.59944745026396,58.314131258889056,60.31679185986967,67.7474026109872,115.14038810795124,2000
2218,SSP1-2.6,total,1.7834811901056176,63.76400017704354,58.467776963329214,60.47231154725446,67.93596975502744,115.28378309958894,2000
2219,SSP1-2.6,total,1.7862150269113795,63.92770460300729,58.61931818701376,60.623752225089575,68.12054931792363,115.4247609055956,2000
2220,SSP1-2.6,total,1.786985996022781,64.09105912693767,58.77108863744927,60.77720624551817,68.30113291631436,115.56553908172648,2000
2221,SSP1-2.6,total,1.7808235274151358,64.25673818875366,58.92348499194071,60.9304188485752,68.47946877576841,115.70616038781998,2000
2222,SSP1-2.6,total,1.7843238439966718,64.42457378497184,59.074658645685965,61.0841028997675,68.66330144396152,115.84539832743461,2000
2223,SSP1-2.6,total,1.7855601109810113,64.58979148067223,59.21625914827989,61.24377468061279,68.8354108896712,115.98380255071142,2000
2224,SSP1-2.6,total,1.7861141310371054,64.75367220171489,59.35477061974772,61.40102827860226,69.00886393768074,116.12227895229523,2000
2225,SSP1-2.6,total,1.7805733011101121,64.91893144580258,59.49469764464395,61.55685917299172,69.18163616644787,116.26219624222169,2000
2226,SSP1-2.6,total,1.7821149981201945,65.08414433556919,59.63465624193203,61.7103195937368,69.35431820365011,116.40218189840027,2000
2227,SSP1-2.6,total,1.7889679397605007,65.24858509623769,59.77428890590388,61.861457015733095,69.53598058622481,116.57561422776837,2000
2228,SSP1-2.6,total,1.7878425371833997,65.41563358258725,59.91484853365116,62.020102265645846,69.721014937265,116.99687833385647,2000
2229,SSP1-2.6,total,1.7919086903566461,65.58487935773056,60.05567607229959,62.17770060914505,69.90628567757815,117.36642658254026,2000
2230,SSP1-2.6,total,1.7937452347263487,65.75125411281995,60.195604951609646,62.331283017006776,70.08790068451388,117.52666659379945,2000
2231,SSP1-2.6,total,1.7943867093527042,65.91541627352188,60.33951313422202,62.489787594163516,70.27216560513364,117.6783943598471,2000
2232,SSP1-2.6,total,1.788864590972943,66.07975481763154,60.47845081712807,62.64557916299565,70.46187306461171,117.83035002661569,2000
2233,SSP1-2.6,total,1.7843701080276038,66.24285833439573,60.618807241061546,62.8031107111423,70.64571036666695,117.97965368581512,2000
2234,SSP1-2.6,total,1.7868849658449923,66.4041636240273,60.75811480187332,62.95169930669292,70.82269980741566,118.12609167862783,2000
2235,SSP1-2.6,total,1.7903651462360186,66.5646378901669,60.89656333999824,63.10565051723617,70.99103773946703,118.27181370090744,2000
2236,SSP1-2.6,total,1.7913986651772016,66.72461129712153,61.03446240387352,63.256783404701025,71.14811235838903,118.4171456537558,2000
2237,SSP1-2.6,total,1.795018008345624,66.88561069852778,61.17316050799996,63.405817162165576,71.31533442355563,118.56298678345136,2000
2238,SSP1-2.6,total,1.789577965830955,67.05494703672217,61.31932110100957,63.562242357581,71.49489754491708,118.71569623976629,2000
2239,SSP1-2.6,total,1.8032955315829549,67.22542292747295,61.46742799806341,63.72490530617482,71.67645286250759,118.86992596933038,2000
2240,SSP1-2.6,total,1.8029387263343433,67.39292848387078,61.61579388947013,63.87548301558295,71.85838386406253,119.02495778929564,2000
2241,SSP1-2.6,total,1.8086083260689714,67.55736049148234,61.76148832666146,64.03314058383178,72.03578687227312,119.17832935134552,2000
2242,SSP1-2.6,total,1.8107483032923184,67.72353527743907,61.905626130971214,64.18877544714438,72.2145690284556,119.33227401152547,2000
2243,SSP1-2.6,total,1.8048343979863242,67.8884978658287,62.053456202458364,64.34952683155034,72.39608886917046,119.48572763806885,2000
2244,SSP1-2.6,total,1.8022214985034728,68.04911869429878,62.194925937574844,64.49447925353326,72.57452954482048,119.63323446605989,2000
2245,SSP1-2.6,total,1.7974081413282272,68.20847859587978,62.33230121795866,64.63742743217831,72.74975890492789,119.7905422943152,2000
2246,SSP1-2.6,total,1.7981799844949546,68.36378137182015,62.469314600400324,64.77655059642106,72.92126608819373,120.17691326659909,2000
2247,SSP1-2.6,total,1.7981819151979928,68.51880369599743,62.6044340609799,64.91525328180613,73.09247943791624,120.56296115969276,2000
2248,SSP1-2.6,total,1.7979067683469578,68.67503568499964,62.740757065333725,65.05734791303487,73.2649421834097,120.89559143327567,2000
2249,SSP1-2.6,total,1.804877122128305,68.83794372871776,62.88364487126445,65.21354466674867,73.44433951894086,121.08095892492858,2000
2250,SSP1-2.6,total,1.8144590152605313,69.00103878339125,63.03105865461897,65.37401248254102,73.6287483937759,121.27140714294407,2000
2251,SSP1-2.6,total,1.8150024689180146,69.16361251620435,63.179865528982226,65.53554593165933,73.8149275448579,121.46381323595259,2000
2252,SSP1-2.6,total,1.8181228807024847,69.32642130198876,63.321719232352756,65.68830316522461,73.99790350625491,122.04452934914679,2000
2253,SSP1-2.6,total,1.8186067312908611,69.48988327938375,63.45938073920633,65.83676591341028,74.17732221897496,122.79474031611466,2000
2254,SSP1-2.6,total,1.8085971840379556,69.6485261369578,63.59256122953957,65.98797310703098,74.3516087167292,123.32308371217758,2000
2255,SSP1-2.6,total,1.8107406652940954,69.79817132214816,63.72125337890044,66.12921850233938,74.51878993657792,123.49185783298675,2000
2256,SSP1-2.6,total,1.8061416298809037,69.95135073868494,63.84998888162689,66.27522986473275,74.68570951085486,123.65267547197878,2000
2257,SSP1-2.6,total,1.8033478120249682,70.1025100949854,63.976640674341546,66.41035479311346,74.85133492583134,123.81098100445269,2000
2258,SSP1-2.6,total,1.8019775849194732,70.25286998735234,64.10193829232183,66.54924407620794,75.01575968443795,123.96725849142221,2000
2259,SSP1-2.6,total,1.797191547761437,70.40291603390713,64.22732163630795,66.69135799517927,75.18089087763668,124.12325614522321,2000
2260,SSP1-2.6,total,1.7943581277002514,70.55350380203998,64.35355441488467,66.8352137480776,75.34858321470895,124.28023332863745,2000
2261,SSP1-2.6,total,1.800208165903617,70.69908408855397,64.48757111658094,66.97424385101621,75.51544337980519,124.4358474727483,2000
2262,SSP1-2.6,total,1.79384019975978,70.85312771111177,64.62686328045372,67.1126487662107,75.68422588867308,124.59461365204493,2000
2263,SSP1-2.6,total,1.7973389626309617,71.00508094366799,64.7648191638048,67.25447904407703,75.84941172519143,124.7386246767751,2000
2264,SSP1-2.6,total,1.7977861580130086,71.15588226739817,64.90198817242778,67.39368244384109,76.01222654298374,124.85856600077834,2000
2265,SSP1-2.6,total,1.7985495784249659,71.3065600434262,65.03884239292825,67.53062519527323,76.1764427792446,124.97752652322443,2000
2266,SSP1-2.6,total,1.8018100087076057,71.45419988139982,65.1727645981808,67.66786635876598,76.33511520449929,125.09290356351403,2000
2267,SSP1-2.6,total,1.7993491803735144,71.60134816267488,65.30119533513043,67.80398388052777,76.49126980306403,125.2076061471954,2000
2268,SSP1-2.6,total,1.796589724207627,71.7447454724441,65.42699140299534,67.94065343018892,76.64733557043623,125.32216515400967,2000
2269,SSP1-2.6,total,1.7977499359724252,71.88877783597181,65.5513924603476,68.07588662312895,76.80356691109193,125.43531875218585,2000
2270,SSP1-2.6,total,1.7961957957384704,72.03852804446817,65.67577696847528,68.21114195158331,76.96091106294142,125.54845051315311,2000
2271,SSP1-2.6,total,1.791913686648526,72.18114265078063,65.80069853393309,68.3407254006728,77.11876037369373,125.66203324784694,2000
2272,SSP1-2.6,total,1.7887990633109918,72.32383159011061,65.92662112637449,68.47676526161996,77.27752809129221,125.77645437081128,2000
2273,SSP1-2.6,total,1.793457550008949,72.46792069917291,66.05224699517933,68.61837140502033,77.43585588346951,125.89050509907361,2000
2274,SSP1-2.6,total,1.7965359143272064,72.6131072785787,66.17795713935354,68.7561168577238,77.59439616528897,126.00469628598722,2000
2275,SSP1-2.6,total,1.7967544196999405,72.75824607045323,66.30402759882134,68.89210330694578,77.74987700513327,126.11870815023751,2000
2276,SSP1-2.6,total,1.7955430913712196,72.90352725751825,66.4356138748334,69.02688291958975,77.88612152542132,126.23337879826296,2000
2277,SSP1-2.6,total,1.7960394398262745,73.04687269578193,66.56630089496812,69.16096882870426,78.046786448287,126.34702440250778,2000
2278,SSP1-2.6,total,1.7913174196442114,73.19253303591991,66.68920952819674,69.2946129455412,78.20505991513983,126.45848268032968,2000
2279,SSP1-2.6,total,1.7903351670228975,73.33381236852753,66.81511397530264,69.42664171120506,78.3623178745317,126.56908631244914,2000
2280,SSP1-2.6,total,1.7885383267461101,73.47388703655875,66.94027272637986,69.55382824760633,78.51869862750836,126.67891950168413,2000
2281,SSP1-2.6,total,1.7841382179253924,73.6132481499759,67.06631095488953,69.68164074172103,78.6756954346355,126.78937008182503,2000
2282,SSP1-2.6,total,1.7848011477552033,73.74994029699641,67.19128315866365,69.81005043342988,78.83124307540379,126.89864227550322,2000
2283,SSP1-2.6,total,1.7819587530982903,73.88932634144626,67.31762095232749,69.94497436407026,78.98797854335697,127.00927211689196,2000
2284,SSP1-2.6,total,1.7852573475228257,74.02594606734833,67.44278237543689,70.07865250613958,79.14231191394093,127.11866890417578,2000
2285,SSP1-2.6,total,1.7929197371454555,74.16644217524677,67.56631033025661,70.20088104439665,79.28753788817139,127.22649019653424,2000
2286,SSP1-2.6,total,1.7972431095861325,74.30934540946538,67.68889376288347,70.33280428158922,79.42847233901287,127.33350147385649,2000
2287,SSP1-2.6,total,1.7944532182764277,74.45129919328596,67.81329392522133,70.46987673769283,79.57159236038542,127.44238919964377,2000
2288,SSP1-2.6,total,1.7911122416233418,74.59072267851091,67.93736199456028,70.6065681772583,79.71551871730185,127.55088722246832,2000
2289,SSP1-2.6,total,1.788843450904485,74.73158700761844,68.06162285790032,70.73749747132359,79.85987090281097,127.65950632928505,2000
2290,SSP1-2.6,total,1.7931513548520999,74.86825272292101,68.1838410411483,70.86566834583738,80.00161579859463,127.76604364109524,2000
2291,SSP1-2.6,total,1.7920688109441782,75.00438885532273,68.30618527209921,70.99340826750314,80.14435131560438,127.87277603507671,2000
2292,SSP1-2.6,total,1.7922262812126262,75.13711682286791,68.42665749465374,71.11847586490265,80.28578984536668,127.97841153640853,2000
2293,SSP1-2.6,total,1.787479920510822,75.27114184860076,68.54579126425035,71.24492124682214,80.42840066276385,128.0850073950653,2000
2294,SSP1-2.6,total,1.7865715851690998,75.40625369505321,68.66490335208591,71.37119612689804,80.57077505594978,128.19130333622368,2000
2295,SSP1-2.6,total,1.792297705170939,75.54237188746919,68.77891316613486,71.49787225815966,80.71834569074859,128.297916193932,2000
