year,component,arm,med_cm,p05_cm,p95_cm
2118,gis,fixed,19.300076276561914,15.936585967903657,22.984101196789755
2119,gis,fixed,19.586428462880583,16.174538258770415,23.350863500462804
2120,gis,fixed,19.873872874704702,16.41498013767878,23.713806190784766
2121,gis,fixed,20.16220714967205,16.653950046667948,24.06800055905514
2122,gis,fixed,20.452105208206326,16.892340914778064,24.43682478538916
2123,gis,fixed,20.746752973133507,17.12316754666092,24.803392180814207
2124,gis,fixed,21.03624239535602,17.36071899095509,25.159026635981235
2125,gis,fixed,21.334014336214917,17.59537937445484,25.520523825707496
2126,gis,fixed,21.63273351433837,17.82608075194613,25.88280910095195
2127,gis,fixed,21.922532315232473,18.054102665585567,26.243064241643093
2128,gis,fixed,22.214764013414865,18.292678645611854,26.595889089207144
2129,gis,fixed,22.501905871741506,18.516456919970423,26.94870451506096
2130,gis,fixed,22.784556722307517,18.73781392816975,27.30075222036887
2131,gis,fixed,23.065714311632064,18.96273674704363,27.646544402027814
2132,gis,fixed,23.339203145146925,19.18701069130043,28.00485078674601
2133,gis,fixed,23.620774812954437,19.41264164193455,28.36798565583744
2134,gis,fixed,23.902291567685914,19.643815497528106,28.713837099028016
2135,gis,fixed,24.191587759679265,19.87823354973263,29.05334820237057
2136,gis,fixed,24.480278902284443,20.117473566735637,29.377516960211217
2137,gis,fixed,24.755276747578428,20.352841165836526,29.724926900533966
2138,gis,fixed,25.02017669494314,20.575081608771765,30.059008005945387
2139,gis,fixed,25.30268894996044,20.814633447751575,30.38348455255317
2140,gis,fixed,25.564666317569554,21.02636303214412,30.71368440322263
2141,gis,fixed,25.844652828407533,21.233386292025873,31.043736976833163
2142,gis,fixed,26.11563411986359,21.446435137696227,31.37894022133317
2143,gis,fixed,26.373069109186837,21.647443434965243,31.694444835425735
2144,gis,fixed,26.629748500494703,21.86743345089557,32.01867172882269
2145,gis,fixed,26.89864996656172,22.070996677351125,32.34154058235944
2146,gis,fixed,27.173807875832082,22.291135204470777,32.67027295049371
2147,gis,fixed,27.432263837886133,22.51689910356696,32.99426299040361
2148,gis,fixed,27.68863218354686,22.742335413903923,33.33206179919879
2149,gis,fixed,27.937374353680507,22.939803221369832,33.683851762403535
2150,gis,fixed,28.187119175835782,23.130938676541383,33.976986388795375
2151,gis,fixed,28.4329939305448,23.32026039291147,34.30222228126666
2152,gis,fixed,28.67834909222622,23.52540034329334,34.62645966652146
2153,gis,fixed,28.913016457804773,23.71767418107987,34.93265938710268
2154,gis,fixed,29.155470993858334,23.89672813525661,35.23497356989285
2155,gis,fixed,29.40426766909065,24.108790783399314,35.55502746844533
2156,gis,fixed,29.65009937871354,24.321894929117253,35.860667986955605
2157,gis,fixed,29.905250656701487,24.533993301389646,36.171915611730455
2158,gis,fixed,30.151303091027415,24.745246216038563,36.484703234756616
2159,gis,fixed,30.39915786460867,24.944100135814658,36.80000629616777
2160,gis,fixed,30.622454414490655,25.106967658104168,37.12314454615089
2161,gis,fixed,30.854408459334493,25.308756267974637,37.39400253600454
2162,gis,fixed,31.086302659589556,25.517499148830805,37.67452921518548
2163,gis,fixed,31.32267752170219,25.700095300099527,37.94378249723324
2164,gis,fixed,31.55494982568713,25.862458734418478,38.27294862240332
2165,gis,fixed,31.791646963522425,26.055459558387994,38.57425742765921
2166,gis,fixed,32.024701910881824,26.24404790246358,38.86691273835215
2167,gis,fixed,32.27075888017059,26.421632241137324,39.17123540436986
2168,gis,fixed,32.512897007349615,26.60652914503008,39.48187760323979
2169,gis,fixed,32.755526180183764,26.764434264136806,39.7730170983261
2170,gis,fixed,32.98445862886544,26.957982785570938,40.04279899056996
2171,gis,fixed,33.20012084502355,27.120111498248086,40.309926365221585
2172,gis,fixed,33.42805834428907,27.297398404866776,40.585143054609716
2173,gis,fixed,33.64971907797353,27.456378172448442,40.88351968649007
2174,gis,fixed,33.86949530189593,27.61217579794219,41.168103755131376
2175,gis,fixed,34.08641324294919,27.767860172844948,41.424140468457836
2176,gis,fixed,34.27761060086347,27.93345904349746,41.70440320167967
2177,gis,fixed,34.47751549984087,28.10284267743693,41.98574337343083
2178,gis,fixed,34.675231505714095,28.270501560922018,42.27817626195085
2179,gis,fixed,34.88329049702037,28.428046002572014,42.570730131302675
2180,gis,fixed,35.08822701931616,28.593245816922586,42.8458987365405
2181,gis,fixed,35.276525888338625,28.757095576442254,43.109343270797794
2182,gis,fixed,35.47901546494833,28.920706520202867,43.37364058062458
2183,gis,fixed,35.69048031207517,29.072475375536825,43.64782966264961
2184,gis,fixed,35.884196600206735,29.233881129564963,43.906668326925654
2185,gis,fixed,36.09078633809207,29.388020476382923,44.16878566360446
2186,gis,fixed,36.29725007572445,29.536960041578364,44.43867936464106
2187,gis,fixed,36.48832367285341,29.68174718783442,44.702665808538065
2188,gis,fixed,36.67961168803089,29.81878836997408,44.96493394546529
2189,gis,fixed,36.84929297868887,29.970883749591053,45.20934457166193
2190,gis,fixed,37.042985134699265,30.106210757308588,45.44284295364664
2191,gis,fixed,37.23362699280767,30.242491413421963,45.69628043039314
2192,gis,fixed,37.42384860747793,30.396260827804344,45.95889139960766
2193,gis,fixed,37.59900663021411,30.531338131249353,46.19523630513159
2194,gis,fixed,37.768042440804045,30.659853730350324,46.464080287157316
2195,gis,fixed,37.95544724349159,30.788680873365593,46.68217788194356
2196,gis,fixed,38.13674077821904,30.92107043928624,46.94003795566927
2197,gis,fixed,38.29940688019205,31.068049930437216,47.20769762691617
2198,gis,fixed,38.468948084907886,31.219243827031896,47.47629662436262
2199,gis,fixed,38.645584256296445,31.35029902887254,47.72929525703619
2200,gis,fixed,38.80695241885611,31.48827371183992,47.97214004374648
2201,gis,fixed,38.96948819307383,31.612778298474982,48.21428456515585
2202,gis,fixed,39.14593442458383,31.741386503662355,48.451764907742174
2203,gis,fixed,39.310815966036046,31.88250818642974,48.67295166073105
2204,gis,fixed,39.468273413665926,32.02302157279583,48.89459900228804
2205,gis,fixed,39.62655669435655,32.16111962594938,49.13787304492509
2206,gis,fixed,39.781882645334264,32.2765519775088,49.37804918414619
2207,gis,fixed,39.937868411622006,32.38386625202757,49.61082468680539
2208,gis,fixed,40.08235454691496,32.50199662006995,49.82406988020285
2209,gis,fixed,40.22744763279266,32.60503983536507,50.03612433157589
2210,gis,fixed,40.37186840787768,32.71237507976141,50.24677752933545
2211,gis,fixed,40.51688595104591,32.82730895865432,50.45709306917422
2212,gis,fixed,40.664955592181826,32.958542706729084,50.66692376455389
2213,gis,fixed,40.80937191650506,33.083700212975266,50.88866293935274
2214,gis,fixed,40.95781847083849,33.19176288801969,51.12743545572289
2215,gis,fixed,41.1012147149645,33.30600745721387,51.31415865208248
2216,gis,fixed,41.25270862908846,33.417471955963414,51.55105901459697
2217,gis,fixed,41.39116294003069,33.502217088938785,51.77430996236298
2218,gis,fixed,41.53282154859362,33.606013806645024,51.962821868235196
2219,gis,fixed,41.671885021110796,33.710639930384446,52.15050192932403
2220,gis,fixed,41.80275626703954,33.81689231536323,52.34480016995908
2221,gis,fixed,41.94646823879044,33.91824749803158,52.51907721585692
2222,gis,fixed,42.07482487595078,34.01903708588186,52.68953046375268
2223,gis,fixed,42.22324627561113,34.12239145958222,52.85236689740361
2224,gis,fixed,42.361378304962685,34.220023790351384,53.01547686175451
2225,gis,fixed,42.50467091432225,34.31356864662952,53.21853317108796
2226,gis,fixed,42.650610957477284,34.421401272699875,53.42460767308979
2227,gis,fixed,42.790650149819825,34.5299084933705,53.60864523954942
2228,gis,fixed,42.92655394242441,34.625507371300465,53.804663271809105
2229,gis,fixed,43.05026265482002,34.71971063865568,53.996991144357885
2230,gis,fixed,43.16880868416681,34.819858678952876,54.186759422337545
2231,gis,fixed,43.278337374194855,34.91711724908162,54.37302509732491
2232,gis,fixed,43.401015966640536,35.01206080029765,54.54460856783024
2233,gis,fixed,43.511009439137574,35.0973729214939,54.71372565222937
2234,gis,fixed,43.6345459996838,35.17570032341093,54.92727303321783
2235,gis,fixed,43.75325936869249,35.26466170699276,55.1132209714126
2236,gis,fixed,43.88520749425659,35.34344708719991,55.29687801357645
2237,gis,fixed,43.99987047328994,35.41652174752061,55.48171424483978
2238,gis,fixed,44.12288509601625,35.49885487769176,55.670957200647706
2239,gis,fixed,44.23682753872241,35.573885575942285,55.828728395185024
2240,gis,fixed,44.34808858104459,35.65200122308457,55.996209383526924
2241,gis,fixed,44.46607965704594,35.746757961203244,56.162041708594444
2242,gis,fixed,44.589750761558946,35.83241537261755,56.30189470228057
2243,gis,fixed,44.7028903471833,35.89876874656816,56.43661352255035
2244,gis,fixed,44.82316514002228,35.96625922033772,56.57232372380512
2245,gis,fixed,44.92420138249654,36.041216132737624,56.74649821462095
2246,gis,fixed,45.01393155029298,36.120529512802364,56.87691903434023
2247,gis,fixed,45.118489292794706,36.18106129044217,57.00817171418858
2248,gis,fixed,45.233315749796745,36.23153442446545,57.13977665966376
2249,gis,fixed,45.32941413445076,36.295160727026214,57.268716058867014
2250,gis,fixed,45.434339138397256,36.38750089153996,57.39424965272705
2251,gis,fixed,45.52819755647353,36.47899185084154,57.51712280241599
2252,gis,fixed,45.62344530111159,36.56075379421953,57.66146479857223
2253,gis,fixed,45.71999041733079,36.623463506947374,57.823314963364325
2254,gis,fixed,45.80344513279111,36.693648955874394,57.98192117529271
2255,gis,fixed,45.89329446530442,36.743542676161475,58.14002124515033
2256,gis,fixed,45.99048255751052,36.80158855619935,58.297515011591805
2257,gis,fixed,46.09384532819004,36.86089402766945,58.40906349303195
2258,gis,fixed,46.18248921666435,36.92132850963684,58.51807978548476
2259,gis,fixed,46.26078626059541,36.98081670205165,58.61869150229737
2260,gis,fixed,46.35772676979903,37.04304846897911,58.71752435891428
2261,gis,fixed,46.43189966469285,37.092775430972,58.84173814022548
2262,gis,fixed,46.51256774035333,37.16433167072468,58.94596345505755
2263,gis,fixed,46.58610018733333,37.24498190222085,59.04637468149747
2264,gis,fixed,46.65765916836208,37.28650472723112,59.21965942909409
2265,gis,fixed,46.725294893127824,37.32660056341099,59.37927761095824
2266,gis,fixed,46.80425129880823,37.371495608237815,59.47670815976449
2267,gis,fixed,46.86989540396199,37.41045470520714,59.564459652312614
2268,gis,fixed,46.95038311923595,37.45335788551988,59.648827080598345
2269,gis,fixed,47.0260978685869,37.497423634702436,59.75493941892097
2270,gis,fixed,47.09957581432077,37.54027934181376,59.875623028051805
2271,gis,fixed,47.16667943131664,37.58322917633322,59.97440474547088
2272,gis,fixed,47.23378375266765,37.62423359458235,60.04955104491425
2273,gis,fixed,47.28866397952558,37.663165464409246,60.12268185128759
2274,gis,fixed,47.35651009658445,37.73584997775477,60.201199522271864
2275,gis,fixed,47.42623462195164,37.79525546084995,60.35056071331678
2276,gis,fixed,47.48570379817656,37.83820413307654,60.47623450517093
2277,gis,fixed,47.556741156633095,37.87937064921378,60.61499706962906
2278,gis,fixed,47.61980950728963,37.92023177164271,60.750427829990045
2279,gis,fixed,47.68474948135855,37.96028677529984,60.86713052921401
2280,gis,fixed,47.75687669316051,38.00130777158145,60.94109913231951
2281,gis,fixed,47.83041793469653,38.03338628544927,61.057287468072026
2282,gis,fixed,47.89128945184373,38.07805824054073,61.194981062295945
2283,gis,fixed,47.950264452861134,38.11573623101694,61.33107603936082
2284,gis,fixed,48.02204871657629,38.16071673642059,61.46542155545371
2285,gis,fixed,48.08967451672857,38.20586801644054,61.5718566658387
2286,gis,fixed,48.14735149639855,38.25828955146299,61.67678965033777
2287,gis,fixed,48.21793465774519,38.331660278609384,61.7817932852485
2288,gis,fixed,48.28011614761152,38.37429339927269,61.88474321947319
2289,gis,fixed,48.34303624425266,38.4177577321023,61.988470318250535
2290,gis,fixed,48.40208298887667,38.46267462097237,62.09381984970432
2291,gis,fixed,48.46844813522461,38.50697234130584,62.197881749909705
2292,gis,fixed,48.526038434545214,38.550357879613316,62.30116984944145
2293,gis,fixed,48.59360976350795,38.59268451275713,62.404909677596
2294,gis,fixed,48.65610781899046,38.63421566310044,62.516148053233465
2295,gis,fixed,48.71313017391326,38.67331269411724,62.643985340992636
2296,gis,fixed,48.791523468824224,38.70330105904423,62.769241189669025
2297,gis,fixed,48.85843923954906,38.73934690336985,62.888013003769586
2298,gis,fixed,48.920793668667564,38.778620308371835,63.02203683647024
2299,gis,fixed,48.99052612160674,38.82104935024222,63.12848394038517
2300,gis,fixed,49.06684904003228,38.84755117871177,63.22462030249557
1990,gis,joint,-0.52442182584744,-0.5388858969904102,-0.5116643269050666
1991,gis,joint,-0.5266383815738793,-0.5397654780667678,-0.5140883764556606
1992,gis,joint,-0.5029060097943749,-0.5160629662474199,-0.49092910160449676
1993,gis,joint,-0.5125891923643526,-0.5259491371908894,-0.5011783625884042
1994,gis,joint,-0.5240800461694999,-0.5423766586155873,-0.507410777063749
1995,gis,joint,-0.5216464230680526,-0.5396932784260806,-0.5046647476741103
1996,gis,joint,-0.5126917898795247,-0.5292183705348206,-0.49657241607383673
1997,gis,joint,-0.46435006445538196,-0.4782500917690765,-0.4512738089292731
1998,gis,joint,-0.4363459803948273,-0.4483346764995791,-0.42462760799062405
1999,gis,joint,-0.3962655994428981,-0.40733949352633436,-0.3849550249872396
2000,gis,joint,-0.37501182039642256,-0.3874392083268434,-0.3621460689189578
2001,gis,joint,-0.32445351293296953,-0.33785836502236033,-0.3099418159001794
2002,gis,joint,-0.2629044404721994,-0.27696856990564434,-0.2478630132817122
2003,gis,joint,-0.2118250583135426,-0.2283200818038782,-0.1948446572227012
2004,gis,joint,-0.07906697037259214,-0.08392182503637376,-0.07321553062035134
2005,gis,joint,-0.002817445968458454,-0.007601689214779573,0.0025208675473686426
2006,gis,joint,0.10314071161981309,0.09979698536149147,0.10668310950532174
2007,gis,joint,0.1645319874680755,0.15912931829428117,0.17022351790594512
2008,gis,joint,0.23639864933049282,0.2285932090702589,0.24429582509174894
2009,gis,joint,0.27700891838613684,0.2660845610414632,0.2887111412569753
2010,gis,joint,0.3308235221692377,0.31641443789512214,0.3458070892783727
2011,gis,joint,0.5423988262886947,0.5170418662411718,0.5656359312058941
2012,gis,joint,0.5728307282514136,0.551068580478945,0.5926796623147127
2013,gis,joint,0.6520352249975612,0.6282470034533777,0.6729101092633036
2014,gis,joint,0.7086140203231412,0.6857563960056142,0.7290309555833238
2015,gis,joint,0.7819488430137453,0.7570987743650519,0.8040237589663232
2016,gis,joint,0.7807813771418322,0.7566787831794304,0.8022549138425799
2017,gis,joint,0.8959615884008665,0.8663130543163999,0.9219938319161183
2018,gis,joint,0.9442021884223362,0.9143674901288247,0.9711651887859277
2019,gis,joint,0.9741497731130169,0.9443840201933773,1.0014477520725353
2020,gis,joint,1.0694153842961,1.0357058297159805,1.099749873225343
2021,gis,joint,1.1228361693669524,1.0881063707094274,1.1552722182784492
2022,gis,joint,1.2185346344953256,1.179860912777854,1.2541517124326762
2023,gis,joint,1.2590462356933405,1.2186469337711248,1.2968858768626113
2024,gis,joint,1.3034141182185648,1.2607974484709934,1.3450442815539514
2025,gis,joint,1.3352076822347265,1.2896137832533676,1.379157280249561
2026,gis,joint,1.4046225069990643,1.3486879663592568,1.456231787925512
2027,gis,joint,1.475248399359684,1.4077246975096018,1.540299456489348
2028,gis,joint,1.5463013883135894,1.466492631994791,1.627890017348744
2029,gis,joint,1.6188057466961112,1.5280448527922486,1.7188787932383203
2030,gis,joint,1.6920493439049027,1.5916346016532998,1.8076590392944052
2031,gis,joint,1.7688455648705164,1.651543667944726,1.902133231541969
2032,gis,joint,1.8439979816267211,1.716773930086813,2.00195555680514
2033,gis,joint,1.9213470130163897,1.7788124878413556,2.101175769134639
2034,gis,joint,2.0008526797312465,1.8415272381438925,2.20757659524554
2035,gis,joint,2.083275960775583,1.905086617467547,2.3143365196778696
2036,gis,joint,2.1704447727319525,1.9728044712156572,2.429606456113803
2037,gis,joint,2.2579376499391177,2.042314559878218,2.551621267549801
2038,gis,joint,2.3486286578545457,2.1122224778871455,2.6769055313126624
2039,gis,joint,2.441009536238814,2.1905239371005827,2.8057702113425846
2040,gis,joint,2.5375524569468597,2.2665402764513716,2.942253619801705
2041,gis,joint,2.6317875469521743,2.345729711076303,3.0844671471738625
2042,gis,joint,2.730276660981579,2.421545781381511,3.2255001426335146
2043,gis,joint,2.830967599856932,2.4958910319444874,3.3659892270787988
2044,gis,joint,2.931808638108168,2.5780918211173813,3.520629247504162
2045,gis,joint,3.0379092289078784,2.661671866185929,3.6830409025735578
2046,gis,joint,3.1432694559007035,2.7481281504256314,3.8465724145077314
2047,gis,joint,3.2530712847277417,2.8297371411571146,4.002880800707821
2048,gis,joint,3.3695767374175496,2.9176431768403908,4.164106441958684
2049,gis,joint,3.488703886865362,3.009261380108434,4.346418528378509
2050,gis,joint,3.610026377398611,3.0981688037618684,4.516984368326241
2051,gis,joint,3.7323311075638332,3.1902944406994354,4.693240763603158
2052,gis,joint,3.8560824413267833,3.2826221005502774,4.883829816539019
2053,gis,joint,3.985062756329159,3.3724890951440267,5.0686656830637284
2054,gis,joint,4.116864719315016,3.4668257729134555,5.265804509321508
2055,gis,joint,4.247792475187367,3.569687025575175,5.454920585343745
2056,gis,joint,4.3865821670749465,3.6725595931994315,5.64872760793345
2057,gis,joint,4.5233037993085015,3.768533475523316,5.850853452075801
2058,gis,joint,4.66710346186333,3.876318312023567,6.055636689923055
2059,gis,joint,4.809149069040384,3.976192216744581,6.270549561321445
2060,gis,joint,4.952033298982997,4.081436331310779,6.494861362391916
2061,gis,joint,5.096917894564646,4.189198371945429,6.717876809017907
2062,gis,joint,5.249248250487181,4.297308776559343,6.947579879519007
2063,gis,joint,5.397874446330857,4.409580501714028,7.20439480545242
2064,gis,joint,5.554104107426535,4.520307505726405,7.438829986368685
2065,gis,joint,5.7071979570451425,4.622108634228345,7.694700734217357
2066,gis,joint,5.873162701974845,4.720760989282232,7.9368320260238585
2067,gis,joint,6.037397767858576,4.835069725421628,8.213906732576708
2068,gis,joint,6.196964576004165,4.955669921142429,8.500277959286421
2069,gis,joint,6.381019684197235,5.074887887617512,8.784912150541343
2070,gis,joint,6.5559724445027845,5.212008405045525,9.081305984490022
2071,gis,joint,6.736383048866557,5.333317011213832,9.388304399869758
2072,gis,joint,6.926939825730999,5.455265066806015,9.707294952739469
2073,gis,joint,7.11758001197961,5.5866985609829705,10.02850669674981
2074,gis,joint,7.303803475201136,5.715426163503529,10.351851556361762
2075,gis,joint,7.502048566190246,5.845425595210689,10.692202610147904
2076,gis,joint,7.700187885036302,5.965726727099625,11.012978418644307
2077,gis,joint,7.899201990263768,6.085470012581458,11.341833254135395
2078,gis,joint,8.103368048493554,6.2098406027872075,11.690707559382213
2079,gis,joint,8.307891221727349,6.3406569221378435,12.02363875644298
2080,gis,joint,8.513116919622878,6.481894741396868,12.34888050645339
2081,gis,joint,8.72188987147856,6.6064772651311285,12.709933838484817
2082,gis,joint,8.943152809280328,6.738131582545336,13.099934375696812
2083,gis,joint,9.173501329400725,6.887138881747756,13.48378631574482
2084,gis,joint,9.396694065557174,7.042345440325624,13.885704756733837
2085,gis,joint,9.633962260833957,7.171513311407405,14.264459894175374
2086,gis,joint,9.867319745036358,7.311915133544974,14.642236710658645
2087,gis,joint,10.1131916391683,7.4773457652454285,15.052285640406112
2088,gis,joint,10.351323553892831,7.621071006209628,15.450283929161355
2089,gis,joint,10.590561894275094,7.781404067503123,15.800244681041265
2090,gis,joint,10.833990168287123,7.9406493152877236,16.209059897140403
2091,gis,joint,11.07047656706158,8.092244357746567,16.630928760933724
2092,gis,joint,11.333347832842918,8.238762619573395,17.039026576373054
2093,gis,joint,11.581233237916852,8.413328361370189,17.515400106458657
2094,gis,joint,11.850868216594545,8.57038933774249,17.92122568499213
2095,gis,joint,12.109718510080228,8.745049672069849,18.387664220322858
2096,gis,joint,12.374415779631695,8.893361084034934,18.827458166819966
2097,gis,joint,12.64905704287911,9.052147259709084,19.28258477746753
2098,gis,joint,12.915696202400461,9.222343803927675,19.743642922300637
2099,gis,joint,13.199884418145981,9.387031851365522,20.19398686892898
2100,gis,joint,13.462646126559637,9.53428777373931,20.582843186353568
2101,gis,joint,13.727194334276527,9.741130122696964,21.036404276202596
2102,gis,joint,14.014625147695924,9.899465459357904,21.471850684710486
2103,gis,joint,14.304902944980855,10.067253704688511,21.912315929506864
2104,gis,joint,14.598833565306418,10.236708255885025,22.40559278932754
2105,gis,joint,14.865709963625159,10.410640651745567,22.869225709624423
2106,gis,joint,15.164719301169338,10.576772034123051,23.31772478158561
2107,gis,joint,15.450454102462917,10.73963478155018,23.81524771879453
2108,gis,joint,15.739575916129429,10.885517337002792,24.28085297691347
2109,gis,joint,16.0109892920033,11.053475764893742,24.754672603189857
2110,gis,joint,16.293197246416696,11.2329182816227,25.221319356071675
2111,gis,joint,16.593167896278104,11.37548133029088,25.7223254861127
2112,gis,joint,16.875302955724536,11.542644386091514,26.1666595259653
2113,gis,joint,17.169414876701232,11.713902766679364,26.634185780094565
2114,gis,joint,17.46186399471569,11.877003293322366,27.124033068920664
2115,gis,joint,17.750594181780833,12.050858490521708,27.603208159954438
2116,gis,joint,18.036838119005118,12.233163311409102,28.02534850430441
2117,gis,joint,18.33526433408583,12.389980909835367,28.503482842579665
2118,gis,joint,18.626108822847876,12.542743868273975,28.942268019441407
2119,gis,joint,18.90567660495276,12.711308384410259,29.42480079682178
2120,gis,joint,19.196722056790016,12.87576292429276,29.90686458190531
2121,gis,joint,19.468703784883168,13.045271584689823,30.346796694741858
2122,gis,joint,19.738558950346835,13.21867570780124,30.756741654898473
2123,gis,joint,20.025344708352044,13.405842683665707,31.251896273539753
2124,gis,joint,20.32219347495825,13.564123960736048,31.69574164478567
2125,gis,joint,20.585982241584944,13.740139926144204,32.18386846128631
2126,gis,joint,20.85368469169049,13.88025841379468,32.62319449992896
2127,gis,joint,21.136605629962897,14.041481684959672,33.11164909616995
2128,gis,joint,21.409753815430612,14.1930626851141,33.581788112125764
2129,gis,joint,21.694187939273597,14.34136495232551,34.04377213363227
2130,gis,joint,21.960363103178466,14.48491732278813,34.57473838540987
2131,gis,joint,22.229623627708854,14.637394714372418,35.04257151195767
2132,gis,joint,22.4709418668564,14.785634662356118,35.45038815853424
2133,gis,joint,22.722193482827905,14.936677349603194,35.95359806607313
2134,gis,joint,22.983228406927584,15.092740669618856,36.43758264700319
2135,gis,joint,23.265907279572538,15.234933684745084,36.89522875609426
2136,gis,joint,23.552607005484624,15.369640088773268,37.400504377881
2137,gis,joint,23.82253484389436,15.5124313385967,37.85106095351123
2138,gis,joint,24.099483550490266,15.685392039620279,38.34114758325357
2139,gis,joint,24.342944756847164,15.81085272386591,38.78795411740231
2140,gis,joint,24.617236289079067,15.979653304175528,39.206181158902986
2141,gis,joint,24.864024549707466,16.12709969665166,39.572469042364666
2142,gis,joint,25.126505712871683,16.27954566295064,40.03377148505567
2143,gis,joint,25.39160297884948,16.413393481202238,40.488430890409646
2144,gis,joint,25.65037423847899,16.54582083744804,40.91225088982916
2145,gis,joint,25.882447689619788,16.704041384301973,41.31846707272176
2146,gis,joint,26.155828671550353,16.849315969203847,41.78797306013202
2147,gis,joint,26.42493543369956,16.98051290180539,42.2051437041221
2148,gis,joint,26.699571856672687,17.069016901837518,42.612290528223625
2149,gis,joint,26.964135966028874,17.22570568558154,43.11166104314004
2150,gis,joint,27.21101610350098,17.364926926181,43.534627541130924
2151,gis,joint,27.45641264912454,17.452084783043404,43.93695324125516
2152,gis,joint,27.714722512991088,17.582054505526074,44.36279072094344
2153,gis,joint,27.936228899608444,17.720826159045046,44.79162907195784
2154,gis,joint,28.159387288615847,17.857563044892885,45.26689425751563
2155,gis,joint,28.404091464170065,17.99241268625078,45.75381889066258
2156,gis,joint,28.648166665559756,18.127571499000666,46.179838879666214
2157,gis,joint,28.884037599009076,18.26695542963682,46.563314521227994
2158,gis,joint,29.10174869115575,18.40602206471302,46.99271413672098
2159,gis,joint,29.33501229224602,18.541776750584845,47.45676277012642
2160,gis,joint,29.56155819731716,18.67323839533014,47.861007673474155
2161,gis,joint,29.7582296999605,18.78387212918226,48.27136027544539
2162,gis,joint,29.95591171307369,18.891584509153546,48.661851016055124
2163,gis,joint,30.188116758485926,19.014428512504974,49.081269544243085
2164,gis,joint,30.419300367341293,19.109234508601062,49.443953507735195
2165,gis,joint,30.653535736750207,19.190233965841312,49.926761298685406
2166,gis,joint,30.85322773667984,19.263045282883724,50.320838568571006
2167,gis,joint,31.093537734536646,19.33924198534237,50.72696020077967
2168,gis,joint,31.320584317225006,19.486650662618572,51.13954373276876
2169,gis,joint,31.54638787172015,19.609132323461257,51.51214576205705
2170,gis,joint,31.75584479434545,19.70087037293968,51.893163526323015
2171,gis,joint,31.982461352115674,19.804995752556817,52.26864979032212
2172,gis,joint,32.23902559822309,19.929865772162614,52.66439536893528
2173,gis,joint,32.460371216649236,20.046222857413635,53.04636541372135
2174,gis,joint,32.657801862335006,20.125364474403238,53.44245034114691
2175,gis,joint,32.885075232844414,20.247162804699805,53.78733486275475
2176,gis,joint,33.108075955769095,20.367043955658637,54.05484263018832
2177,gis,joint,33.315187187349004,20.4300205312525,54.32327736956916
2178,gis,joint,33.49379792721096,20.502567139117062,54.63684988445529
2179,gis,joint,33.69586304296244,20.613600704733155,54.981623350582986
2180,gis,joint,33.90536255895339,20.71552612413825,55.38093037850249
2181,gis,joint,34.10455172673839,20.811708521372317,55.824924697200075
2182,gis,joint,34.321681728579115,20.91803751777139,56.1671096468619
2183,gis,joint,34.51884978713831,21.018389371079316,56.46945412603334
2184,gis,joint,34.68451425731967,21.102963130870226,56.854021804811985
2185,gis,joint,34.85251841950382,21.190376164766896,57.226443283801785
2186,gis,joint,35.03941875880858,21.27038248307248,57.528194739709775
2187,gis,joint,35.22479064013858,21.36690906444433,57.84980357640537
2188,gis,joint,35.43172681350774,21.451209446562142,58.12121522998054
2189,gis,joint,35.635196489470424,21.531049245499073,58.44779380706613
2190,gis,joint,35.79926034278423,21.609891360583926,58.78131039419685
2191,gis,joint,35.96877154014561,21.689731159390877,59.10231388271854
2192,gis,joint,36.170246993156724,21.77815267911723,59.37754527693822
2193,gis,joint,36.34361470400874,21.86068003573045,59.710753731416155
2194,gis,joint,36.51008874051538,21.923038126067812,60.03965567664609
2195,gis,joint,36.668721870203015,21.96817393877769,60.31701268399981
2196,gis,joint,36.871651470346535,22.03633135333937,60.60327991415865
2197,gis,joint,37.04496852736841,22.09391910766908,60.87577662716466
2198,gis,joint,37.233359362325984,22.188421966062332,61.208167410933484
2199,gis,joint,37.43526361020764,22.273210247581943,61.47843197237127
2200,gis,joint,37.595969628210845,22.317445278155216,61.72368627629152
2201,gis,joint,37.74931371562264,22.373792399710034,62.05350235663663
2202,gis,joint,37.91290635848976,22.4253965563857,62.337398440711894
2203,gis,joint,38.0726189970142,22.47062433442919,62.73234404364826
2204,gis,joint,38.239525352153635,22.520152674556133,63.060269517462075
2205,gis,joint,38.40283887552799,22.55671770234926,63.35510644917715
2206,gis,joint,38.525891963933624,22.582517312546056,63.58990872768593
2207,gis,joint,38.65346555185434,22.622666872821732,63.93499921123096
2208,gis,joint,38.7717070026609,22.703882951812343,64.12782829841586
2209,gis,joint,38.91633814083957,22.763749426334112,64.36671594655733
2210,gis,joint,39.072945730625,22.810039303923418,64.68353764587154
2211,gis,joint,39.20398249524346,22.89969905806559,64.97403294830373
2212,gis,joint,39.348847583439635,22.994622025264633,65.25584516662163
2213,gis,joint,39.493477426283675,23.078681236157443,65.55413459257382
2214,gis,joint,39.6626384618735,23.154344483852626,65.80252989750979
2215,gis,joint,39.785244271432305,23.209018587532423,66.04603877050275
2216,gis,joint,39.8968678909994,23.268471652788232,66.29294332576643
2217,gis,joint,40.05261058980969,23.298890278776344,66.56604381015025
