year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2254,SSP5-8.5,lws,7.3830128099047565,7.433846823215143,7.433846823215143,7.433846823215143,7.433846823215143,7.433846823215143,2000
2255,SSP5-8.5,lws,7.387115574383927,7.4638468232151425,7.4638468232151425,7.4638468232151425,7.4638468232151425,7.4638468232151425,2000
2256,SSP5-8.5,lws,7.3844725960224125,7.493846823215142,7.493846823215142,7.493846823215142,7.493846823215142,7.493846823215142,2000
2257,SSP5-8.5,lws,7.383639947861127,7.523846823215142,7.523846823215142,7.523846823215142,7.523846823215142,7.523846823215142,2000
2258,SSP5-8.5,lws,7.384242666887389,7.5538468232151414,7.5538468232151414,7.5538468232151414,7.5538468232151414,7.5538468232151414,2000
2259,SSP5-8.5,lws,7.381447692341897,7.583846823215141,7.583846823215141,7.583846823215141,7.583846823215141,7.583846823215141,2000
2260,SSP5-8.5,lws,7.380625739760694,7.61384682321514,7.61384682321514,7.61384682321514,7.61384682321514,7.61384682321514,2000
2261,SSP5-8.5,lws,7.388511301710085,7.6438468232151395,7.6438468232151395,7.6438468232151395,7.6438468232151395,7.6438468232151395,2000
2262,SSP5-8.5,lws,7.384204774050025,7.673846823215139,7.673846823215139,7.673846823215139,7.673846823215139,7.673846823215139,2000
2263,SSP5-8.5,lws,7.389791426726607,7.703846823215138,7.703846823215138,7.703846823215138,7.703846823215138,7.703846823215138,2000
2264,SSP5-8.5,lws,7.39235440037691,7.733846823215138,7.733846823215138,7.733846823215138,7.733846823215138,7.733846823215138,2000
2265,SSP5-8.5,lws,7.395262333168682,7.763846823215138,7.763846823215138,7.763846823215138,7.763846823215138,7.763846823215138,2000
2266,SSP5-8.5,lws,7.4006968001478945,7.793846823215137,7.793846823215137,7.793846823215137,7.793846823215137,7.793846823215137,2000
2267,SSP5-8.5,lws,7.400439306799472,7.823846823215137,7.823846823215137,7.823846823215137,7.823846823215137,7.823846823215137,2000
2268,SSP5-8.5,lws,7.399911401776155,7.853846823215136,7.853846823215136,7.853846823215136,7.853846823215136,7.853846823215136,2000
2269,SSP5-8.5,lws,7.403330993416088,7.883846823215135,7.883846823215135,7.883846823215135,7.883846823215135,7.883846823215135,2000
2270,SSP5-8.5,lws,7.4040630935581495,7.9138468232151356,7.9138468232151356,7.9138468232151356,7.9138468232151356,7.9138468232151356,2000
2271,SSP5-8.5,lws,7.402092949763769,7.943846823215135,7.943846823215135,7.943846823215135,7.943846823215135,7.943846823215135,2000
2272,SSP5-8.5,lws,7.4013153226667105,7.973846823215134,7.973846823215134,7.973846823215134,7.973846823215134,7.973846823215134,2000
2273,SSP5-8.5,lws,7.40833467279932,8.003846823215135,8.003846823215135,8.003846823215135,8.003846823215135,8.003846823215135,2000
2274,SSP5-8.5,lws,7.41379733211296,8.033846823215134,8.033846823215134,8.033846823215134,8.033846823215134,8.033846823215134,2000
2275,SSP5-8.5,lws,7.416422197633253,8.063846823215133,8.063846823215133,8.063846823215133,8.063846823215133,8.063846823215133,2000
2276,SSP5-8.5,lws,7.417637947136342,8.093846823215133,8.093846823215133,8.093846823215133,8.093846823215133,8.093846823215133,2000
2277,SSP5-8.5,lws,7.420580607314838,8.123846823215132,8.123846823215132,8.123846823215132,8.123846823215132,8.123846823215132,2000
2278,SSP5-8.5,lws,7.418322963725158,8.153846823215131,8.153846823215131,8.153846823215131,8.153846823215131,8.153846823215131,2000
2279,SSP5-8.5,lws,7.419821578717986,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,2000
2280,SSP5-8.5,lws,7.420520876799646,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,2000
2281,SSP5-8.5,lws,7.418631116595542,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,2000
2282,SSP5-8.5,lws,7.421817746645316,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,2000
2283,SSP5-8.5,lws,7.421512220147265,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,2000
2284,SSP5-8.5,lws,7.427359381523998,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,2000
2285,SSP5-8.5,lws,7.437580958016404,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,2000
2286,SSP5-8.5,lws,7.44447375785462,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,2000
2287,SSP5-8.5,lws,7.444262457715933,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,2000
2288,SSP5-8.5,lws,7.443507288348442,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,2000
2289,SSP5-8.5,lws,7.443830003663494,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,2000
2290,SSP5-8.5,lws,7.450734473618776,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,2000
2291,SSP5-8.5,lws,7.4522533967703835,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,2000
2292,SSP5-8.5,lws,7.455016358737552,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,2000
2293,SSP5-8.5,lws,7.452878628116129,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,2000
2294,SSP5-8.5,lws,7.454580327593074,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,2000
2295,SSP5-8.5,lws,7.462917348942109,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,2000
2296,SSP5-8.5,lws,7.46551324668946,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,2000
2297,SSP5-8.5,lws,7.480334069080986,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,2000
2298,SSP5-8.5,lws,7.480585771213185,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,2000
2299,SSP5-8.5,lws,7.490148770300169,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,2000
2300,SSP5-8.5,lws,7.498358103251911,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,2000
1990,SSP5-8.5,total,0.5557397132233756,-3.267569254454859,-3.518330917269653,-3.4027840841942663,-3.152097724723605,-3.0616477404778895,2000
1991,SSP5-8.5,total,0.5885637306361448,-3.019914110842236,-3.253187565936731,-3.142881071498323,-2.9127738639538916,-2.827509895187588,2000
1992,SSP5-8.5,total,0.5090689778394178,-2.7552941595795604,-2.974689714017624,-2.8739952486131233,-2.653098410493938,-2.5710626964850296,2000
1993,SSP5-8.5,total,0.3084522979487564,-3.1419006679395114,-3.3657409452609213,-3.263053817383115,-3.0370243995645874,-2.9472034318204106,2000
1994,SSP5-8.5,total,0.332676813580452,-3.0834151426564294,-3.298131503093642,-3.202150428224417,-2.981483227470257,-2.891369786571173,2000
1995,SSP5-8.5,total,0.4547856293863089,-2.767397934322511,-2.9673970078352063,-2.8769106266569424,-2.6723887568795828,-2.588947639524689,2000
1996,SSP5-8.5,total,0.5463394857269461,-2.555212311520129,-2.7334592254046615,-2.6546463681939536,-2.467476497166287,-2.395136176879934,2000
1997,SSP5-8.5,total,0.600043540445978,-2.3872269395258074,-2.543113006161013,-2.4753159078452893,-2.3086765530981515,-2.241915237857246,2000
1998,SSP5-8.5,total,0.6466075693928761,-2.0381442551453635,-2.1747031189338144,-2.1148819812577155,-1.9682488069158413,-1.9081722162667074,2000
1999,SSP5-8.5,total,0.686007840655961,-1.824649288724542,-1.9405923838332093,-1.8900472285249008,-1.765770713472353,-1.7129791361629247,2000
2000,SSP5-8.5,total,0.7295563669080296,-1.6892683388377758,-1.7872082374838052,-1.744197045768211,-1.6393120092967208,-1.5965725251235294,2000
2001,SSP5-8.5,total,0.7655239205849365,-1.1751874426763003,-1.252833830195085,-1.219481257992782,-1.134905589689758,-1.1027492378510189,2000
2002,SSP5-8.5,total,0.7999498588212678,-0.6940650648522162,-0.7500898545107848,-0.7264684986680509,-0.6638711142320739,-0.6402996115983841,2000
2003,SSP5-8.5,total,0.8301407393993533,-0.3179326356891927,-0.3549321544763793,-0.3404155688778279,-0.29832558823470867,-0.2841366372172502,2000
2004,SSP5-8.5,total,0.8359312010698448,-0.2614408930343579,-0.27715352179501596,-0.27063547481522693,-0.2530949867312436,-0.24662015997379008,2000
2005,SSP5-8.5,total,0.843916603443868,0.16902374955312727,0.1525677746819417,0.1599244176742361,0.17794400402851968,0.1846908320385472,2000
2006,SSP5-8.5,total,0.8516506513236204,0.495975538619148,0.4662384950252922,0.4793354347342198,0.5139347512227733,0.5288212839557713,2000
2007,SSP5-8.5,total,0.8597675192449368,0.710975376092768,0.663308934363581,0.6854746789539506,0.7396512555379581,0.7630282271930444,2000
2008,SSP5-8.5,total,0.8671015531069908,1.0160791252104024,0.9507853770547472,0.9800624475631543,1.0554954216063228,1.0883007466245451,2000
2009,SSP5-8.5,total,0.8915919796329949,1.3729284007116336,1.2888689494957322,1.3273521567960735,1.4225969903133677,1.4628658383941318,2000
2010,SSP5-8.5,total,0.91224213325433,1.7093466679384415,1.6045316789395816,1.6515983037080237,1.7715374035093858,1.820605331773136,2000
2011,SSP5-8.5,total,0.9463726707864436,1.8472409673892836,1.7191813360796255,1.7786938547690063,1.925909721201216,1.9842577274073352,2000
2012,SSP5-8.5,total,0.9634454159642772,2.5388291290263467,2.3903472703162962,2.459870207296935,2.628689456002371,2.7001891756996708,2000
2013,SSP5-8.5,total,1.0010392042679888,2.8238624906427656,2.6547126837928303,2.7332516615387474,2.9272235718625508,3.010657939079983,2000
2014,SSP5-8.5,total,1.034758969518629,3.0249610255514288,2.8308510110243996,2.9214095239050026,3.1410386180856733,3.2325421234174394,2000
2015,SSP5-8.5,total,1.0655474016558886,3.7800549238472323,3.5592680613140923,3.6627012431972563,3.909097837858388,4.009291581173978,2000
2016,SSP5-8.5,total,1.0982433117141364,4.248713875680165,4.007246244999745,4.120115928391174,4.392331702653962,4.501149623577961,2000
2017,SSP5-8.5,total,1.1215083354395925,4.4515546242726245,4.183180456577847,4.309967207874058,4.613441575789697,4.732627721909691,2000
2018,SSP5-8.5,total,1.1514531927883527,4.720434377081227,4.428136478277704,4.565888277659764,4.896624033462703,5.0267937173092365,2000
2019,SSP5-8.5,total,1.172690213058829,5.1674311521130445,4.852676381719205,4.999706519184098,5.358304660588646,5.499922015750576,2000
2020,SSP5-8.5,total,1.183004264307409,5.32081528803683,4.976218849028638,5.135581335629167,5.527037429259394,5.67827468684453,2000
2021,SSP5-8.5,total,1.2100067371777328,5.748214856678155,5.381250704300248,5.549163096675665,5.9709360616762766,6.13693714747801,2000
2022,SSP5-8.5,total,1.2401553910866456,6.115098944459906,5.7200923364633205,5.899648221196777,6.352228791988674,6.529841248051613,2000
2023,SSP5-8.5,total,1.2795255652495054,6.563084091402525,6.140785674298794,6.332021935223473,6.8156803340823675,7.001908987125766,2000
2024,SSP5-8.5,total,1.3120856196879593,6.974296674565868,6.525158151502206,6.730703882148481,7.245562935017399,7.4481385243315,2000
2025,SSP5-8.5,total,1.3440833095342744,7.385392916025157,6.903591974325971,7.125615487059292,7.673315869665869,7.89182062715801,2000
2026,SSP5-8.5,total,1.3737105932007283,7.822435897110264,7.309510728142058,7.543915768109149,8.126558877352817,8.35898422793364,2000
2027,SSP5-8.5,total,1.397236727952544,8.256324629051857,7.709344740852996,7.9627294019352375,8.57451085109808,8.820376756236788,2000
2028,SSP5-8.5,total,1.414495288828333,8.688152404957052,8.112950384320113,8.378840198888064,9.02217161598092,9.28734395752798,2000
2029,SSP5-8.5,total,1.431963114692015,9.124358611310889,8.52355566160832,8.797818324074145,9.47702457692967,9.756086429525526,2000
2030,SSP5-8.5,total,1.4560076990695092,9.56386096747794,8.930749529744947,9.218668074272683,9.933921238179039,10.225904505097184,2000
2031,SSP5-8.5,total,1.4757149556522156,10.01201743867124,9.342333599469118,9.646121607437202,10.401062548146612,10.70434252879827,2000
2032,SSP5-8.5,total,1.50669897344732,10.459330352020833,9.757137201851762,10.07339134493755,10.866641602861518,11.189368096639408,2000
2033,SSP5-8.5,total,1.5287022346898986,10.918174600800329,10.180747983742837,10.512224106058788,11.344807405406788,11.685821824797582,2000
2034,SSP5-8.5,total,1.5585886384487002,11.386954263611809,10.613805344016807,10.958604567395541,11.831735876941675,12.189079283078552,2000
2035,SSP5-8.5,total,1.5911059353937131,11.865037842587984,11.056250153672904,11.417219417316794,12.334675918904692,12.717354058764833,2000
2036,SSP5-8.5,total,1.630594131489448,12.351880503970285,11.505062913468127,11.883310659578536,12.84668607441546,13.255503767064802,2000
2037,SSP5-8.5,total,1.6632419647309475,12.851048652793526,11.964168221017154,12.358812116704982,13.367832682325155,13.802443610120726,2000
2038,SSP5-8.5,total,1.690334066834702,13.362707421307025,12.43490377584112,12.845868505440539,13.90269467315919,14.367070262662427,2000
2039,SSP5-8.5,total,1.7289730967413743,13.880642504321488,12.911346661625776,13.340173723060087,14.454198527348947,14.93769754601785,2000
2040,SSP5-8.5,total,1.7574188806603228,14.399201503021331,13.395192025621,13.837975611561312,15.002160531339516,15.54491484876101,2000
2041,SSP5-8.5,total,1.7754810697663423,14.929216987226958,13.888705190113807,14.338053065507893,15.555325307709431,16.152816033618436,2000
2042,SSP5-8.5,total,1.8132263000160829,15.46069457750352,14.385316375272756,14.855966953054306,16.116447923384936,16.769132723908523,2000
2043,SSP5-8.5,total,1.842687274458409,16.007875058638483,14.893234646007267,15.376220680915216,16.693317775212847,17.404747380115708,2000
2044,SSP5-8.5,total,1.8744435758640963,16.570741646181727,15.408125756088166,15.904493760689547,17.29398650081546,18.089302515973845,2000
2045,SSP5-8.5,total,1.916105045338041,17.143554675054922,15.928224127787159,16.452761876249618,17.91174815665115,18.802909152882876,2000
2046,SSP5-8.5,total,1.9558020518450927,17.742151197701105,16.47412921492959,17.011799019177996,18.53498662714158,19.699580835573006,2000
2047,SSP5-8.5,total,1.9998314811536861,18.355829572598715,17.028835006152747,17.58001720361714,19.217922164785143,20.71340518122646,2000
2048,SSP5-8.5,total,2.0366870303301394,18.98388559315079,17.60386839347799,18.158006382636536,19.954933855175717,21.998683856012853,2000
2049,SSP5-8.5,total,2.082483355924539,19.618017324535828,18.183842560547866,18.749585984814594,20.7043900065236,23.309557978089153,2000
2050,SSP5-8.5,total,2.122351404993238,20.26164206268841,18.780224329502047,19.361459439772148,21.4807347525776,24.776202475372564,2000
2051,SSP5-8.5,total,2.155441775586654,20.916641482490164,19.374803478260468,19.97768572694433,22.251323849623958,26.352819743554985,2000
2052,SSP5-8.5,total,2.192318354959954,21.608990079076236,19.981416701953847,20.58915623275872,23.14636167404568,27.86732999467019,2000
2053,SSP5-8.5,total,2.2236749909165563,22.292991122106773,20.598577685503514,21.235986090312668,24.033725849073143,29.24692108262378,2000
2054,SSP5-8.5,total,2.2604930108012273,22.97385564492972,21.19846690108793,21.878785006127167,25.073201340386127,30.82082901142926,2000
2055,SSP5-8.5,total,2.292541788062364,23.69688078939388,21.811099980319277,22.522987967540793,26.250577642983306,32.2425308385999,2000
2056,SSP5-8.5,total,2.335864279351812,24.43120165575676,22.441923212138494,23.186776301469365,27.61624604680446,33.63259139915977,2000
2057,SSP5-8.5,total,2.379963412280688,25.201360368467974,23.092602461078414,23.859932303538038,28.95623659951518,35.11362915927982,2000
2058,SSP5-8.5,total,2.4263226710090553,26.02568651589346,23.747589059655127,24.573753782684687,30.39732285051757,36.68507248053207,2000
2059,SSP5-8.5,total,2.4684306913003575,26.85916969996703,24.42784012371689,25.306830825008745,31.858587376697574,38.273963090482276,2000
2060,SSP5-8.5,total,2.509349831896528,27.713537778969247,25.112150073405385,26.050625528788036,33.371909526796664,39.97418241853712,2000
2061,SSP5-8.5,total,2.546191246187096,28.635169369175358,25.782053585708905,26.791035326358692,34.925679025025765,41.576791757783106,2000
2062,SSP5-8.5,total,2.5901533307300575,29.533229163630864,26.489664417379586,27.547876911259273,36.456947855489496,43.34555160490217,2000
2063,SSP5-8.5,total,2.6231078333459457,30.543285932353378,27.22126267485025,28.303990999407993,38.11136535685866,44.92927887866176,2000
2064,SSP5-8.5,total,2.6667128482541567,31.48184403199898,27.960825442221456,29.07937643456075,39.84135576575747,46.730302835971095,2000
2065,SSP5-8.5,total,2.7018268187789163,32.552301741012705,28.688108391394547,29.889879971741433,41.56836764139885,48.56244997231186,2000
2066,SSP5-8.5,total,2.736966561097795,33.642234381400385,29.403669517850783,30.681829432571025,43.21688595606756,50.09151659903106,2000
2067,SSP5-8.5,total,2.781365410279771,34.90104909558663,30.12841626878379,31.494598016810897,44.87091202333428,52.019929632499036,2000
2068,SSP5-8.5,total,2.8203622068807586,36.30593030669648,30.901319881086668,32.31648154797393,46.51868286802469,53.750889912197636,2000
2069,SSP5-8.5,total,2.861754603125484,37.792548045117144,31.67484261256354,33.17567628152917,48.08198928765472,55.538345518438064,2000
2070,SSP5-8.5,total,2.913142057073008,39.247277364828705,32.43197731424619,34.103700139142724,49.726404455494816,57.29479504724304,2000
2071,SSP5-8.5,total,2.9616454919219586,40.960163257906416,33.26824984070367,35.013013973603115,51.42662035166717,59.07518617830552,2000
2072,SSP5-8.5,total,3.015445536729185,42.62259597643797,34.21458554920692,35.969251706965686,53.16171149334686,60.94039542562276,2000
2073,SSP5-8.5,total,3.053783248081748,44.186203018908785,35.104399584727524,36.98716381569509,54.933550400365824,62.819736971746444,2000
2074,SSP5-8.5,total,3.103983019720375,45.929048458126786,35.960201991261485,38.02774517525101,56.728817866420094,64.56517137905094,2000
2075,SSP5-8.5,total,3.1560586725905786,47.64911179776226,36.82377838946828,39.15433309525855,58.59413809175182,66.53201424778801,2000
