year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2291,SSP5-8.5,lws,7.786186819977902,8.230681629244744,8.230681629244744,8.230681629244744,8.230681629244744,8.230681629244744,2000
2292,SSP5-8.5,lws,7.786420808916887,8.25136918701114,8.25136918701114,8.25136918701114,8.25136918701114,8.25136918701114,2000
2293,SSP5-8.5,lws,7.787480397989464,8.28024664797876,8.28024664797876,8.28024664797876,8.28024664797876,8.28024664797876,2000
2294,SSP5-8.5,lws,7.78185242762937,8.326013651481444,8.326013651481444,8.326013651481444,8.326013651481444,8.326013651481444,2000
2295,SSP5-8.5,lws,7.7823015658264465,8.335626014481752,8.335626014481752,8.335626014481752,8.335626014481752,8.335626014481752,2000
2296,SSP5-8.5,lws,7.78146613483803,8.384229880799591,8.384229880799591,8.384229880799591,8.384229880799591,8.384229880799591,2000
2297,SSP5-8.5,lws,7.794940610806338,8.452894857111993,8.452894857111993,8.452894857111993,8.452894857111993,8.452894857111993,2000
2298,SSP5-8.5,lws,7.8016838488534885,8.469119132579559,8.469119132579559,8.469119132579559,8.469119132579559,8.469119132579559,2000
2299,SSP5-8.5,lws,7.8110711480591,8.464544351169279,8.464544351169279,8.464544351169279,8.464544351169279,8.464544351169279,2000
2300,SSP5-8.5,lws,7.814805661771588,8.483616077316128,8.483616077316128,8.483616077316128,8.483616077316128,8.483616077316128,2000
1990,SSP5-8.5,total,0.6172413401272017,-2.8276444522582853,-3.072779589668308,-2.966449975768383,-2.703058468224742,-2.611313077464583,2000
1991,SSP5-8.5,total,0.6480920599899472,-2.6681821919249167,-2.898441394734535,-2.7972222997097944,-2.5508671772318277,-2.4670053072370406,2000
1992,SSP5-8.5,total,0.6054709248449786,-2.5934799437128078,-2.813805894245487,-2.714075641001675,-2.482527104162183,-2.403061759997191,2000
1993,SSP5-8.5,total,0.49579326119498635,-2.7335979414440192,-2.948255851836694,-2.8558723221277575,-2.623648785328567,-2.540159282003621,2000
1994,SSP5-8.5,total,0.5159107825733913,-2.7007034904691736,-2.902856870076433,-2.819583280530082,-2.5967432598792737,-2.5158230369772254,2000
1995,SSP5-8.5,total,0.5766612473873399,-2.5573293387793106,-2.7465756248649393,-2.6696376243939373,-2.4601417764896785,-2.382529771699863,2000
1996,SSP5-8.5,total,0.6411345082576302,-2.3657001160998234,-2.540559160341805,-2.4678697433188477,-2.277379195364005,-2.206160680888084,2000
1997,SSP5-8.5,total,0.6860734222790282,-2.126519792777028,-2.283784064553363,-2.219813838506684,-2.0459618593905007,-1.9815877399224773,2000
1998,SSP5-8.5,total,0.7181171626962323,-1.9110095304196166,-2.0495134928168053,-1.9922582172286614,-1.8382470173372163,-1.7825102482800845,2000
1999,SSP5-8.5,total,0.7443055351790053,-1.6416860508037932,-1.7555450450339918,-1.708867141363501,-1.58172446923718,-1.538913376928887,2000
2000,SSP5-8.5,total,0.78080095281422,-1.4007959816661097,-1.4986113798545793,-1.4579805964119594,-1.3483598104086691,-1.3107259605905561,2000
2001,SSP5-8.5,total,0.8277653991917374,-1.1163755939953939,-1.1969105663812667,-1.1635067323116388,-1.074536642370684,-1.0426793831486045,2000
2002,SSP5-8.5,total,0.8625038868905944,-0.8165232986963451,-0.8769064574730573,-0.8515992073131979,-0.7845238276001498,-0.7613589943319944,2000
2003,SSP5-8.5,total,0.8825685123647669,-0.5338801296014548,-0.57541092423742,-0.557480434447442,-0.5107496202229548,-0.4955721664278196,2000
2004,SSP5-8.5,total,0.8931410769792334,-0.18271183656683476,-0.20470495150906648,-0.19488887219320056,-0.17284347804587386,-0.16636259985469293,2000
2005,SSP5-8.5,total,0.8998718941653809,0.10203804299264263,0.08239030529772179,0.09206888519210885,0.11098191189818911,0.11720760358137117,2000
2006,SSP5-8.5,total,0.9059038132337379,0.42809932278444496,0.39723103344628036,0.41058627995504804,0.4460085142852124,0.4605022683281742,2000
2007,SSP5-8.5,total,0.9146854493265001,0.7162388861099096,0.6649043418547592,0.686843469111313,0.7479364965135613,0.7711120151169464,2000
2008,SSP5-8.5,total,0.9219150757625193,0.9997756672105584,0.9307539148556534,0.9603818004418465,1.044157285293799,1.074323925550135,2000
2009,SSP5-8.5,total,0.944300568261457,1.2426254032066097,1.159804872728722,1.195120808914808,1.2950642323380355,1.333818180521365,2000
2010,SSP5-8.5,total,0.9618227486686342,1.515181413659013,1.4135841908600977,1.4564822995473412,1.5795058518803016,1.6272963625202062,2000
2011,SSP5-8.5,total,0.9819605692158233,1.9900957740527767,1.8591145857277895,1.9132245045913554,2.072684908467595,2.132823240365861,2000
2012,SSP5-8.5,total,1.0103928501951052,2.2528156659483596,2.1046548750654352,2.165869693517304,2.347161994836518,2.413929575448826,2000
2013,SSP5-8.5,total,1.0340522463545012,2.5571308492818625,2.3942534922117567,2.461951763396086,2.662395635477946,2.738418484732403,2000
2014,SSP5-8.5,total,1.0652103142894338,2.85438309864949,2.6753294764168047,2.7492816489702365,2.9694371224395186,3.0559526954948497,2000
2015,SSP5-8.5,total,1.0914259349003625,3.1780154989854035,2.97802258504766,3.061146170000411,3.30628990466383,3.4020212296369436,2000
2016,SSP5-8.5,total,1.1177753966933797,3.4362767838643222,3.215096500814388,3.3077501057194523,3.5790863071149928,3.684639064831716,2000
2017,SSP5-8.5,total,1.1396678413328527,3.868693278333456,3.6132923809397424,3.718956779615417,4.036923645007931,4.158327267335146,2000
2018,SSP5-8.5,total,1.1764223403536713,4.197563128521487,3.9179793646496917,4.032799337398897,4.379314638766397,4.513395596401122,2000
2019,SSP5-8.5,total,1.2023747030449239,4.544885888211399,4.248683232406542,4.3671489456726675,4.739442035147603,4.88616638408878,2000
2020,SSP5-8.5,total,1.2242119415906947,4.94629562379419,4.623039616319959,4.754851277676051,5.160729409185226,5.3189086251215585,2000
2021,SSP5-8.5,total,1.2542636608532196,5.316784629997487,4.971210162126434,5.1107774442800435,5.542473867211578,5.711468058497382,2000
2022,SSP5-8.5,total,1.2920027905188913,5.747729634075485,5.3805726118016866,5.52831559795089,5.9880687244932815,6.1665329297651335,2000
2023,SSP5-8.5,total,1.3250028461664434,6.078601052448287,5.690052055871453,5.847257907418467,6.335526931589318,6.519317562779183,2000
2024,SSP5-8.5,total,1.3626028290328722,6.4691966414117195,6.050676443670984,6.221925593159716,6.744666516203799,6.940308712907553,2000
2025,SSP5-8.5,total,1.3979057072285084,6.862143659313611,6.417670801082259,6.600534479325875,7.154592024643512,7.36496220933337,2000
2026,SSP5-8.5,total,1.4285799114764959,7.306592790101811,6.836797200846853,7.027570679541239,7.618011352716355,7.839998993031556,2000
2027,SSP5-8.5,total,1.4535959455104546,7.743791787428519,7.246344047704369,7.445236099790606,8.07506122727051,8.306498307081371,2000
2028,SSP5-8.5,total,1.4787553161062734,8.193979953044256,7.667746723163319,7.879344634195365,8.539271168382406,8.786525876755737,2000
2029,SSP5-8.5,total,1.5066494161985142,8.625276318889469,8.069421613156388,8.293768757839674,8.989525747866322,9.246858043604876,2000
2030,SSP5-8.5,total,1.5358764167876693,9.093294204333228,8.512849902228284,8.742628154300572,9.477484479993052,9.740397026299451,2000
2031,SSP5-8.5,total,1.560813641692458,9.557293607401451,8.947710351980199,9.188565591318747,9.961764526832475,10.234971996030847,2000
2032,SSP5-8.5,total,1.5877368248242711,10.031531866805526,9.388633761024332,9.645085365868534,10.454997615276971,10.741524976805394,2000
2033,SSP5-8.5,total,1.6203891237979673,10.486278376586943,9.81232527594305,10.078864426177581,10.931260608715467,11.230046068034953,2000
2034,SSP5-8.5,total,1.660130536903219,10.971790684464946,10.2668758289914,10.545265606686701,11.435264869605474,11.750482716712897,2000
2035,SSP5-8.5,total,1.6983843427016336,11.449949438518185,10.713763046171517,10.999132411352466,11.93667632694519,12.263796276056059,2000
2036,SSP5-8.5,total,1.7379105519050024,11.958077611170372,11.185186532332983,11.489974132665527,12.47486309929386,12.808744009776762,2000
2037,SSP5-8.5,total,1.7789688529433703,12.461879651553177,11.652161765563298,11.973627170573305,13.000461700291906,13.34905256873453,2000
2038,SSP5-8.5,total,1.8180779499671587,12.976463981718071,12.133495491055866,12.471597807837266,13.536730803305543,13.896846747375248,2000
2039,SSP5-8.5,total,1.854563200681759,13.517376429431717,12.642690847732576,12.991407591782547,14.104373535704458,14.477252088521823,2000
2040,SSP5-8.5,total,1.887963715026139,14.05246258269063,13.141361391285843,13.509880556859457,14.664969421811625,15.054082726453275,2000
2041,SSP5-8.5,total,1.9189251631348994,14.602758374529632,13.658666391490534,14.040746123722505,15.239722810707441,15.650472898218428,2000
2042,SSP5-8.5,total,1.9488065929160125,15.193111683045394,14.20856911374607,14.607085023812832,15.854477176152884,16.281776438416255,2000
2043,SSP5-8.5,total,1.9872304964900644,15.759703316328991,14.746911297547065,15.15946227314888,16.445188323594923,16.89476550552603,2000
2044,SSP5-8.5,total,2.026055650660857,16.284471095746476,15.232481109305912,15.660682015136688,17.003440146804444,17.464138479885186,2000
2045,SSP5-8.5,total,2.061712474976564,16.823405399824168,15.724757235496218,16.173098066756275,17.571561619488758,18.047798987257178,2000
2046,SSP5-8.5,total,2.1092693975363828,17.388063894677607,16.24146242937611,16.71954207173623,18.179434836077814,18.669166852865303,2000
2047,SSP5-8.5,total,2.1579360685191724,17.99295414562375,16.79878404087398,17.300278549206208,18.82181476883326,19.371937224858193,2000
2048,SSP5-8.5,total,2.2112696171786164,18.631400070818437,17.38272680256418,17.90769016605492,19.49361223010394,20.151247489432006,2000
2049,SSP5-8.5,total,2.2547719890405253,19.26460147816791,17.972361096809596,18.517391351567888,20.177343328256168,20.906324263556506,2000
2050,SSP5-8.5,total,2.3004870210224966,19.91553390171576,18.57806816415691,19.137989149977948,20.861007909363607,21.685641826105325,2000
2051,SSP5-8.5,total,2.3411509651994478,20.616943355740773,19.234169932828067,19.81191278937773,21.617681951498092,22.528862297907146,2000
2052,SSP5-8.5,total,2.382735667827081,21.32632920282621,19.880289735937296,20.48539616669148,22.3667907964317,23.487782027025037,2000
2053,SSP5-8.5,total,2.421752370768244,22.00012228078246,20.49170272767143,21.12364718609076,23.114958496253244,24.63379141524912,2000
2054,SSP5-8.5,total,2.462242550597805,22.691709394970704,21.136149243873177,21.773899581636186,23.89208279950728,25.90971904012714,2000
2055,SSP5-8.5,total,2.5011109630701687,23.469969282159504,21.843732453619058,22.493245130069013,24.741693177771197,27.552028294193665,2000
2056,SSP5-8.5,total,2.543795255753352,24.211947806141318,22.49539017279073,23.178122639297666,25.59731507897014,29.152791264865762,2000
2057,SSP5-8.5,total,2.588104037957395,24.977091399095926,23.187696541486854,23.880497478488827,26.537214365410122,30.699568421898626,2000
2058,SSP5-8.5,total,2.6348544514848924,25.72900630156506,23.85543749173611,24.582417599511633,27.490116560170087,32.510017613417574,2000
2059,SSP5-8.5,total,2.68436156589961,26.530932315241028,24.56712825694493,25.336088981961595,28.511403182537702,34.29912070429208,2000
2060,SSP5-8.5,total,2.7290618077028044,27.386715515115526,25.28785835327667,26.0891461915287,29.869141926978426,36.04292786149521,2000
2061,SSP5-8.5,total,2.7753271709695344,28.28093628523618,26.039985144099084,26.87166083818638,31.429562604680523,38.02329443830959,2000
2062,SSP5-8.5,total,2.8120556973853272,29.116144407054662,26.75416924816074,27.635943878771798,33.11683693235409,39.74214664349478,2000
2063,SSP5-8.5,total,2.853203725269465,30.041170568893804,27.49457127881147,28.436926199605466,34.85878724875624,41.47719501394134,2000
2064,SSP5-8.5,total,2.896379074802964,30.97224600306953,28.244326803063586,29.22320255973012,36.57887457344057,43.479045646362025,2000
2065,SSP5-8.5,total,2.939696329451364,31.905294486034308,28.997855740597135,30.00686659162275,38.251757455420346,45.44350582133453,2000
2066,SSP5-8.5,total,2.9878915779359176,32.86699092210422,29.79877894165032,30.853393192345614,39.92728832390324,47.512632456107426,2000
2067,SSP5-8.5,total,3.0384833298902723,33.92266335192346,30.591404581655233,31.690316796898696,41.607460199374344,49.44370839690301,2000
2068,SSP5-8.5,total,3.0901093907853103,35.07924688080429,31.43954156763954,32.619617244149005,43.36578285347445,51.405886246083945,2000
2069,SSP5-8.5,total,3.142246516434776,36.446826215222764,32.29234408140518,33.53347265953864,45.19654128935741,53.38581150861311,2000
2070,SSP5-8.5,total,3.1926482590199377,37.875403537546774,33.20627969830662,34.48612937496173,47.12192367031011,55.54108180832434,2000
2071,SSP5-8.5,total,3.242407092886215,39.37141648241384,34.06893511953462,35.481346999155,49.06655657801551,57.31155979220868,2000
2072,SSP5-8.5,total,3.2848070473292474,41.143842977755014,34.96849087200949,36.47242332827366,51.02153199622659,59.285165685642866,2000
2073,SSP5-8.5,total,3.3332533274978826,42.908720689553675,35.88227693121732,37.43427818060743,52.9244674945354,61.28704168869679,2000
2074,SSP5-8.5,total,3.3844855588203404,44.74474456009487,36.817452483925805,38.50508292010378,54.84767822154264,63.39126629998708,2000
2075,SSP5-8.5,total,3.4281103263441004,46.53830035696633,37.71542161033039,39.57872150904261,56.69028213403645,65.67477595855367,2000
2076,SSP5-8.5,total,3.4772033033894343,48.33905241304448,38.73876055609713,40.746420312348995,58.80383096805045,68.04702620649442,2000
2077,SSP5-8.5,total,3.5236281220144146,50.16731335835132,39.684370467293746,41.992080518490035,60.79972435270649,70.21529840493787,2000
2078,SSP5-8.5,total,3.577556692105566,52.032436777265055,40.72304621636357,43.34145001187212,62.86719377614843,72.51401359229199,2000
2079,SSP5-8.5,total,3.6234464432786284,53.90054045416104,41.85402389917984,44.63216699322909,64.89533576876948,74.52491280511346,2000
2080,SSP5-8.5,total,3.6794304763756065,55.86243018270421,42.96253457080563,46.09132716031383,66.9322987610028,76.96709252132742,2000
2081,SSP5-8.5,total,3.7343017868045822,57.6793797221769,44.00412582946678,47.549997779417765,68.99521181676931,79.11801714231976,2000
2082,SSP5-8.5,total,3.7923709868812927,59.564675970947114,45.250190788493796,49.259260358102765,71.10723278754601,81.23710334859071,2000
2083,SSP5-8.5,total,3.841339616398069,61.4429194192759,46.42515463417858,50.90999116712006,73.1625751723527,83.55979772176953,2000
2084,SSP5-8.5,total,3.8918259133551394,63.36229215395761,47.74245125139185,52.80378398960229,75.26434625910213,86.13005850168129,2000
2085,SSP5-8.5,total,3.942215395124608,65.23080286135011,49.07587008223828,54.58705509405432,77.4567712521761,88.41830524340162,2000
2086,SSP5-8.5,total,3.9899336609024094,67.09181853021335,50.42921503421743,56.358280072962,79.64577150887153,90.66220752619135,2000
2087,SSP5-8.5,total,4.036264878743063,69.07940549957539,52.003484093151364,58.27255096740812,81.7190294493712,92.86001592926715,2000
2088,SSP5-8.5,total,4.089956306497721,70.94108279866808,53.34749163459924,60.07962137244773,83.88621890262355,95.19757739033984,2000
2089,SSP5-8.5,total,4.138608764498444,72.88584533293351,55.1078291107745,61.83849776465774,86.19371488297732,97.60084699736436,2000
2090,SSP5-8.5,total,4.193814838086254,74.85146352713176,56.845954146091756,63.66760418187134,88.45086958283052,100.03923943200031,2000
2091,SSP5-8.5,total,4.244780222683973,76.89797655131943,58.62234096468073,65.52008533876123,90.59573858600487,102.26436523149069,2000
2092,SSP5-8.5,total,4.29659047505665,78.8866501546674,60.42486029093844,67.3487001344534,92.7112515013727,104.48632450837336,2000
2093,SSP5-8.5,total,4.354803871982768,80.8942812478593,62.15568208862215,69.14612865495471,94.92702989529897,106.93935335045666,2000
2094,SSP5-8.5,total,4.411100499758799,82.84646976899549,63.96675798101826,70.88980428919196,97.22609354492542,109.25067516334751,2000
2095,SSP5-8.5,total,4.46079962215236,84.84702116527512,65.78293809988858,72.81377080823704,99.54645157288272,111.79085809094798,2000
2096,SSP5-8.5,total,4.509892734430499,86.82787204156209,67.59367343221321,74.74455980997665,101.80462697664348,114.24838747816477,2000
2097,SSP5-8.5,total,4.555399057720952,88.86481504534552,69.3610068772136,76.57788188511495,104.02634312603585,116.76701832865702,2000
2098,SSP5-8.5,total,4.597128022653102,90.9779150710568,71.20677679577977,78.41472453616338,106.36005235765771,119.29682941848407,2000
2099,SSP5-8.5,total,4.645339345717847,93.02392576021359,73.01892843742452,80.32723734402977,108.65143679065609,121.8258975887862,2000
2100,SSP5-8.5,total,4.692697276299074,95.07644093657812,74.74978720614943,82.16102738716094,110.90071280977767,124.34456871712823,2000
2101,SSP5-8.5,total,4.7469512613472995,97.1578204512989,76.65363736837382,84.09363099788773,113.093207825434,126.90266842075512,2000
2102,SSP5-8.5,total,4.800162416260322,99.1664142132947,78.36203041297932,85.96083624996261,115.39620117333803,129.45946072985672,2000
2103,SSP5-8.5,total,4.850485400767702,101.33110770224317,80.13074112458472,87.80074941181505,117.68293033734132,131.94599983903643,2000
2104,SSP5-8.5,total,4.90287373128772,103.36861915549468,81.87020119913407,89.62663159227262,120.0077172704269,134.41590002863254,2000
2105,SSP5-8.5,total,4.940722669360691,105.43348104544023,83.62609243925071,91.47752279103699,122.28582458827069,136.95126961776603,2000
2106,SSP5-8.5,total,4.980553047733424,107.52563922295357,85.49790415159627,93.38698175860175,124.63657482561678,139.39100817048023,2000
2107,SSP5-8.5,total,5.0174748178574085,109.61169309968929,87.35708734671454,95.35813497164837,126.91979466377498,141.8937970189063,2000
2108,SSP5-8.5,total,5.0611079143211235,111.73896847123402,89.15740869404995,97.27599390151175,129.16370285027654,144.34612102244452,2000
2109,SSP5-8.5,total,5.1000113930151585,113.90230749429097,90.88638188719418,99.24437332559522,131.57265914110718,146.8962383173077,2000
2110,SSP5-8.5,total,5.142062031586268,116.0309925021214,92.5943863133803,101.09449516634298,133.95636757265183,149.40826398798362,2000
