year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2054,SSP1-2.6,total,1.8495654187516568,20.88081945939674,19.685056410172344,20.132720635942015,21.684865178395196,22.252773422910487,2000
2055,SSP1-2.6,total,1.8519517245166544,21.379534936743223,20.157243850849127,20.618265714752038,22.201458674505403,22.784269296425602,2000
2056,SSP1-2.6,total,1.8650721303408586,21.839310127316587,20.58998762852949,21.057899301146445,22.67614925941118,23.26695039509671,2000
2057,SSP1-2.6,total,1.878411111649326,22.29900076948274,21.02332449966932,21.501397020305227,23.148643155303574,23.758364156382697,2000
2058,SSP1-2.6,total,1.8934387511902997,22.748538354885916,21.44454391494491,21.934084244575526,23.617483926837412,24.24061465243983,2000
2059,SSP1-2.6,total,1.9036280513318873,23.202647969954374,21.86823514022578,22.373876178892452,24.09023806988509,24.727000203325883,2000
2060,SSP1-2.6,total,1.9120348699423153,23.673210021667956,22.31366529803187,22.830440671136696,24.581091761112525,25.230784395876206,2000
2061,SSP1-2.6,total,1.9157720858784457,24.14414960016539,22.76491854862018,23.28941522761302,25.07806776740987,25.73716247634043,2000
2062,SSP1-2.6,total,1.9252995872840941,24.566158038316225,23.162373222761286,23.696621611962662,25.52233886389643,26.215553887056203,2000
2063,SSP1-2.6,total,1.9227545106403505,25.025633570905946,23.593940141317056,24.140146634676217,25.995031697051175,26.694753082454177,2000
2064,SSP1-2.6,total,1.929979720056169,25.46563915903846,24.008389663425966,24.56561190372294,26.456094382949825,27.164319382501183,2000
2065,SSP1-2.6,total,1.9279017310614255,25.88816476778697,24.406420483722428,24.970618569038542,26.89875300661813,27.61720236371447,2000
2066,SSP1-2.6,total,1.9250740149608094,26.330380685114314,24.822377504459517,25.392914553786373,27.357642406432443,28.085837839593363,2000
2067,SSP1-2.6,total,1.9307580359371808,26.742806318353782,25.217161443451367,25.791650957706725,27.791352840624754,28.521515887857102,2000
2068,SSP1-2.6,total,1.9303005835819673,27.1816125704278,25.63396525611261,26.21904343593936,28.24229196332694,28.986606189925915,2000
2069,SSP1-2.6,total,1.9315130943430172,27.619261691542736,26.049049159534373,26.6442544143601,28.700900888004327,29.459244859462167,2000
2070,SSP1-2.6,total,1.941998544440816,28.045806780936502,26.45489972218752,27.060722305197594,29.142498101099598,29.910868735358054,2000
2071,SSP1-2.6,total,1.9488800722775106,28.44398645089261,26.828583950955043,27.444945018047967,29.557893520269896,30.339311058301007,2000
2072,SSP1-2.6,total,1.9600550100485683,28.87310947342636,27.231722414757627,27.863590695242497,30.001158805610324,30.792038331757382,2000
2073,SSP1-2.6,total,1.9549334001318275,29.232142277043387,27.569494846858202,28.206413143490963,30.375126211198957,31.18552794126588,2000
2074,SSP1-2.6,total,1.9609657708872554,29.635365354628824,27.957041876547496,28.598257959503826,30.791586756349158,31.621919535454975,2000
2075,SSP1-2.6,total,1.968212494580389,30.065126616894872,28.364987130285986,29.01344864231983,31.238346465932715,32.077819135320226,2000
2076,SSP1-2.6,total,1.960330564727248,30.483049689150704,28.757368930048614,29.417850795633555,31.67264562086129,32.523451617627394,2000
2077,SSP1-2.6,total,1.955954255771158,30.863856438579315,29.106085747654518,29.782735859458768,32.06952194227358,32.92966945426217,2000
2078,SSP1-2.6,total,1.9521852919753506,31.243482062200577,29.469514252083957,30.15599240998234,32.467596287507774,33.33737808112382,2000
2079,SSP1-2.6,total,1.9510280861016316,31.610682116425487,29.810063707581488,30.513903657482654,32.84795155538089,33.73325060818289,2000
2080,SSP1-2.6,total,1.94830410642478,31.967414448760024,30.14177023512768,30.861740707527197,33.218669064401546,34.121319712042066,2000
2081,SSP1-2.6,total,1.9565166945721395,32.324611131608734,30.477045593761744,31.20382725221158,33.588552117385575,34.49579670066809,2000
2082,SSP1-2.6,total,1.9608847127432856,32.70917236941365,30.827212463003384,31.573632672955284,33.98326543376486,34.89979476310436,2000
2083,SSP1-2.6,total,1.9703278175020005,33.088526670404995,31.184040109101378,31.9457301224767,34.3698852954644,35.30157223060326,2000
2084,SSP1-2.6,total,1.9704917871545213,33.474336218291725,31.54828401094403,32.32130162648743,34.769552723053465,35.70888042491043,2000
2085,SSP1-2.6,total,1.962081047311514,33.84718794346392,31.899225614792805,32.67933175588524,35.15961942391882,36.11297463653278,2000
2086,SSP1-2.6,total,1.9566852476790242,34.190402198148384,32.22233653740892,33.01475021109941,35.51538938200328,36.48346620162409,2000
2087,SSP1-2.6,total,1.9486594231626369,34.55907772579604,32.56845295437975,33.36923480892984,35.89432174224923,36.87298563793072,2000
2088,SSP1-2.6,total,1.936368050306355,34.898007402659864,32.891517757954496,33.69971383477617,36.244137649445946,37.23509396337492,2000
2089,SSP1-2.6,total,1.9278308259259676,35.24323664364608,33.21118817378294,34.02355425828475,36.59144149393485,37.59769184386353,2000
2090,SSP1-2.6,total,1.9265564288102708,35.59539568659961,33.552571041901714,34.37309808680866,36.96593962759014,37.97669946076762,2000
2091,SSP1-2.6,total,1.919259589944645,35.92292463834994,33.858412409257134,34.68377904183311,37.29867952664342,38.3141758833393,2000
2092,SSP1-2.6,total,1.9259263600021215,36.22009288816526,34.142741939338435,34.969660041998324,37.60010863091409,38.62395735981444,2000
2093,SSP1-2.6,total,1.9273236410045735,36.54858531598076,34.453552643201036,35.285251974319614,37.93926308443133,38.963519505800605,2000
2094,SSP1-2.6,total,1.9277320498818777,36.83189680958195,34.72528232276093,35.55483821611153,38.233793916075804,39.265893533187224,2000
2095,SSP1-2.6,total,1.929088206290513,37.162199464063164,35.03717251345735,35.86639911421311,38.563503407549305,39.608655044563804,2000
2096,SSP1-2.6,total,1.9337487555419648,37.4832815586796,35.33801870163902,36.179526444276505,38.8953018851048,39.952275177803976,2000
2097,SSP1-2.6,total,1.9250482758784415,37.79628937555597,35.62567188200177,36.478686855729485,39.22548383592343,40.28701505095989,2000
2098,SSP1-2.6,total,1.9113268012346174,38.10918327741667,35.91166189280849,36.77377486537848,39.545410192911305,40.61804120882599,2000
2099,SSP1-2.6,total,1.9069636107059724,38.42836800365678,36.207416767613594,37.077046022139,39.87153854030271,40.95673646408341,2000
2100,SSP1-2.6,total,1.9004970717491718,38.69804214397537,36.44705548991615,37.32931041316113,40.15718701374741,41.24164857767198,2000
2101,SSP1-2.6,total,1.903861305509231,39.006719473748554,36.733713732956964,37.63412140518143,40.48603562134976,41.57049775806498,2000
2102,SSP1-2.6,total,1.9038722991133727,39.31037244154961,37.01992075261745,37.92224682824471,40.79763878646646,41.90041044118746,2000
2103,SSP1-2.6,total,1.9057695630459284,39.600893326235024,37.29184113773123,38.20512555218257,41.09777984978413,42.208321266654096,2000
2104,SSP1-2.6,total,1.903432896233887,39.87295017532621,37.546621464514075,38.47317255348801,41.37835900977156,42.495392100400466,2000
2105,SSP1-2.6,total,1.9050784566898782,40.13862989203773,37.791495718454705,38.72994113639574,41.6501741761502,42.780147085332196,2000
2106,SSP1-2.6,total,1.8984335092886517,40.42394448542794,38.061056080352955,39.00219726751615,41.94012280600113,43.08024442223138,2000
2107,SSP1-2.6,total,1.8936766988403748,40.71863633040488,38.33578990803569,39.28502826419662,42.238387132776744,43.386665655030505,2000
2108,SSP1-2.6,total,1.892253728944272,40.99518310373445,38.58971639685848,39.54709160873882,42.51315138333162,43.679210036466564,2000
2109,SSP1-2.6,total,1.8845879972111763,41.29589003217967,38.8708898095746,39.83435566627704,42.827563688256056,43.998595301200304,2000
2110,SSP1-2.6,total,1.8805533693968455,41.563069102702684,39.128141105066355,40.09989668435286,43.11149000998175,44.28262600717983,2000
2111,SSP1-2.6,total,1.8679419192709603,41.852511352013316,39.39424349936051,40.37423446241665,43.40850413107091,44.57875982363566,2000
2112,SSP1-2.6,total,1.8678280274422847,42.11133248357163,39.635115233896755,40.61637237860598,43.67954502855483,44.851870259936504,2000
2113,SSP1-2.6,total,1.8665663982450487,42.357017505627326,39.86591785431467,40.855502158194355,43.938411276681954,45.118390720936304,2000
2114,SSP1-2.6,total,1.8607098201996317,42.65916634665814,40.148084284999314,41.14652698352321,44.24689997588403,45.43046098826813,2000
2115,SSP1-2.6,total,1.8702242715997102,42.95348214496704,40.424150011624086,41.43123253370621,44.55444027305757,45.7381456397404,2000
2116,SSP1-2.6,total,1.8638698412036334,43.23718008555467,40.69529100030647,41.709002746473395,44.85046177937824,46.03809454833173,2000
2117,SSP1-2.6,total,1.8717668912525203,43.481947301078335,40.92840967879684,41.954254819201104,45.11037916121529,46.305580598328135,2000
2118,SSP1-2.6,total,1.8631587763140285,43.70035937078393,41.1355055741283,42.176812695430876,45.342040480653765,46.54743331414709,2000
2119,SSP1-2.6,total,1.8518260285787065,43.92114623091901,41.34177971414368,42.389349997988305,45.57587120332714,46.77992062434273,2000
2120,SSP1-2.6,total,1.844110425588654,44.15878075167727,41.555164227428875,42.61310979236883,45.82606513356168,47.02903505773736,2000
2121,SSP1-2.6,total,1.840255487511054,44.4021860512826,41.78362701477134,42.850359609845476,46.08164683331226,47.2935006092244,2000
2122,SSP1-2.6,total,1.8354591475563504,44.68124051694335,42.046885361914704,43.11914948482459,46.36936878682584,47.58796236572136,2000
2123,SSP1-2.6,total,1.8314524485858643,44.900552805906344,42.25120905437926,43.32990392873941,46.59038803517336,47.81798646739564,2000
2124,SSP1-2.6,total,1.8369638154408412,45.13017972164087,42.46079732979385,43.53739344492527,46.81630770359357,48.058799807998184,2000
2125,SSP1-2.6,total,1.8428392863281482,45.33345039434285,42.651211576105446,43.72574394192617,47.032726853069974,48.28357747971421,2000
2126,SSP1-2.6,total,1.8464574630892177,45.61011908514534,42.906742354290934,43.98282215811799,47.30994959984995,48.57265376142909,2000
2127,SSP1-2.6,total,1.8396933500511399,45.872485823072665,43.16228085169585,44.2451638625609,47.58748469773158,48.85876994691765,2000
2128,SSP1-2.6,total,1.8371544684536543,46.09088888719552,43.37227357777874,44.451127618885785,47.816987489296196,49.09142589977788,2000
2129,SSP1-2.6,total,1.833574313205552,46.34485615764883,43.61220585709073,44.69750355501769,48.0766776985818,49.35625894321298,2000
2130,SSP1-2.6,total,1.8325423624469261,46.57457003130577,43.83553198761139,44.91830196786914,48.31507847302215,49.59598962328877,2000
2131,SSP1-2.6,total,1.8198555296918553,46.80665727359329,44.05360827878288,45.143518225401586,48.555130314141024,49.84565443261714,2000
2132,SSP1-2.6,total,1.8195513895740596,46.99738487466813,44.24053997157803,45.327486221096436,48.75758774185009,50.04781090540168,2000
2133,SSP1-2.6,total,1.8138360080665075,47.18621523973523,44.4187854364235,45.5026660228232,48.95662454606297,50.25064570472482,2000
2134,SSP1-2.6,total,1.8148787364484629,47.391028404481034,44.60089794932916,45.690652763967016,49.16735243217317,50.470181474692914,2000
2135,SSP1-2.6,total,1.8147658457820757,47.62018664524567,44.811617551960005,45.90888724262918,49.40615790784772,50.7104552300811,2000
2136,SSP1-2.6,total,1.819839581972745,47.837732795072874,45.00842677826651,46.110645956574345,49.63253418174618,50.94345682973793,2000
2137,SSP1-2.6,total,1.8191075511736725,48.02824818509845,45.17679294477773,46.28708098934622,49.83041839435542,51.147712495478075,2000
2138,SSP1-2.6,total,1.8209666080961884,48.24773176877234,45.38067205241429,46.49459707978117,50.05628609268366,51.38162830311413,2000
2139,SSP1-2.6,total,1.8124620703748862,48.47082964079593,45.59030457353953,46.7120257253897,50.28526467178797,51.621642282814065,2000
2140,SSP1-2.6,total,1.8066164406376708,48.66933022507485,45.77321719254387,46.91098103576934,50.494457972061255,51.8418242433214,2000
2141,SSP1-2.6,total,1.7998782960123987,48.85293987314408,45.93147050507881,47.083549385160936,50.6766250839787,52.04104271690051,2000
2142,SSP1-2.6,total,1.7896419320635812,49.05896781215447,46.12499339247191,47.286299679227895,50.887054559521076,52.268721353304954,2000
2143,SSP1-2.6,total,1.7863737442845755,49.261447456791544,46.31528503335353,47.47978913317089,51.093205537731066,52.49073562061974,2000
2144,SSP1-2.6,total,1.784493331593181,49.4541787014647,46.501669318893065,47.67043826841808,51.29516030208457,52.7062325764414,2000
2145,SSP1-2.6,total,1.786632020802354,49.649670446230814,46.685744922377225,47.85926081371653,51.49638159399204,52.9208617870736,2000
2146,SSP1-2.6,total,1.787861575658679,49.835906244799915,46.85269554413506,48.03835951306954,51.68495692216933,53.12265368639285,2000
2147,SSP1-2.6,total,1.783164548310713,50.04921406835318,47.0454843879504,48.23837271918659,51.89850764812231,53.339614396354655,2000
2148,SSP1-2.6,total,1.7841268270669983,50.24186956971563,47.21764426679104,48.41562605909609,52.09523572398293,53.53532998484708,2000
2149,SSP1-2.6,total,1.7807847528530678,50.45604934268056,47.417280769692596,48.6214339885792,52.31490959349779,53.75839204422931,2000
2150,SSP1-2.6,total,1.7788464357791047,50.64023472384935,47.586734285869824,48.798794922237335,52.50470360908155,53.95350498363344,2000
2151,SSP1-2.6,total,1.7709849704027887,50.82816352259639,47.76409741139263,48.980619596298354,52.70307352880971,54.156782309277965,2000
2152,SSP1-2.6,total,1.7737353255207426,51.01245501326713,47.92778277771873,49.1581669796844,52.89625708937951,54.36071579886602,2000
2153,SSP1-2.6,total,1.7704860870027923,51.22512577484665,48.12120335510547,49.362866861608545,53.11763274512985,54.57584675128736,2000
2154,SSP1-2.6,total,1.7742531009486113,51.418354931802575,48.29783235585511,49.54871304649974,53.31916575402509,54.77990853418711,2000
2155,SSP1-2.6,total,1.7690430365169842,51.616867135472845,48.479247521300735,49.7420312944647,53.52444104260349,54.9885336516424,2000
2156,SSP1-2.6,total,1.7682035814368335,51.801335537728086,48.64985910040802,49.92449738310887,53.72126768509785,55.18580786847485,2000
2157,SSP1-2.6,total,1.7700913880882827,52.0000293058048,48.83934591357687,50.12085518165901,53.93437581793051,55.39896631630586,2000
2158,SSP1-2.6,total,1.776025418540476,52.2089579246301,49.03334019156388,50.32293249943583,54.149772361772726,55.61764124537317,2000
2159,SSP1-2.6,total,1.7780330523792716,52.43412645878712,49.250146247793566,50.542812066841094,54.3843504432739,55.8666881811221,2000
2160,SSP1-2.6,total,1.7849257479836478,52.612707296952294,49.424438550564545,50.720027053401736,54.578944088156504,56.072599190486066,2000
2161,SSP1-2.6,total,1.7882896064373055,52.75637378919603,49.56407683794278,50.85895564149074,54.73685868856555,56.24123571146739,2000
2162,SSP1-2.6,total,1.787205442138253,52.96162071306718,49.758762317618604,51.05878133943632,54.94653369805124,56.45866352843171,2000
2163,SSP1-2.6,total,1.791557976184849,53.17823415515477,49.9685664100575,51.27041632409822,55.16867427289988,56.68414174222774,2000
2164,SSP1-2.6,total,1.7828502766610315,53.32959641711839,50.10927910616606,51.414579747764904,55.33352776568391,56.84238511805711,2000
2165,SSP1-2.6,total,1.770807067623995,53.48507616646586,50.259045998048634,51.5665028968317,55.486957053469794,57.017900284185366,2000
2166,SSP1-2.6,total,1.76659686235565,53.665964513197956,50.42860979492197,51.73962338237485,55.67766961335626,57.214854017510575,2000
2167,SSP1-2.6,total,1.769784182492198,53.823852046619734,50.574881777530585,51.892359282664934,55.83515220446725,57.379274970867094,2000
2168,SSP1-2.6,total,1.7661928121425219,53.98117225765401,50.71979639239562,52.03645214820804,55.99834322489359,57.546655582315054,2000
2169,SSP1-2.6,total,1.7735946976846575,54.16907648960028,50.892240777207554,52.214372682522054,56.1941352871119,57.745888338631346,2000
2170,SSP1-2.6,total,1.7850558636330314,54.34220629951567,51.05378935700646,52.38223247759137,56.379877403535886,57.93078104396896,2000
2171,SSP1-2.6,total,1.78453709495898,54.53230217707039,51.23124642369869,52.56565668761979,56.575385302208005,58.13796767408203,2000
2172,SSP1-2.6,total,1.7898868268915358,54.70174140895058,51.39047254578253,52.7302969728627,56.746477732512766,58.328913473452765,2000
2173,SSP1-2.6,total,1.7928400222462548,54.876081533221395,51.55474687241103,52.90316029628906,56.92256504304196,58.51720925574587,2000
2174,SSP1-2.6,total,1.7961315569231113,55.0553142284307,51.72225557818019,53.07841568945862,57.11157131335234,58.70616863713834,2000
2175,SSP1-2.6,total,1.7898388394602622,55.23499027791971,51.889983485455616,53.25093786583213,57.29755729198569,58.90142651212897,2000
2176,SSP1-2.6,total,1.7830713450753846,55.42238872170394,52.06293945074758,53.429252730518165,57.48459427272633,59.09941894169583,2000
2177,SSP1-2.6,total,1.777167480877248,55.57174849846212,52.20028731104496,53.576722277204,57.64103328333118,59.26268480155151,2000
2178,SSP1-2.6,total,1.7775557154258472,55.72670461110884,52.34114426313292,53.72534134501343,57.80219928610981,59.42878465783829,2000
2179,SSP1-2.6,total,1.7823480096150495,55.90828289285349,52.509711649029185,53.89842708261922,57.99993131352758,59.62115539201427,2000
2180,SSP1-2.6,total,1.7864851027169935,56.08101512065635,52.67750642380294,54.0642777264437,58.18171467860673,59.815226517008014,2000
2181,SSP1-2.6,total,1.787807388580865,56.25522167265481,52.84165133918471,54.23372202109783,58.36709852169253,60.00997254674047,2000
2182,SSP1-2.6,total,1.7893850298463798,56.42185033510019,52.99000834887122,54.39085724962948,58.53651721253229,60.1903312018591,2000
2183,SSP1-2.6,total,1.7967689850348303,56.59435436520175,53.15133949976639,54.549335185851156,58.71740514922118,60.37497078656767,2000
