year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2188,SSP1-2.6,glaciers,1.703797884686255,12.081237944645666,10.327633694933617,11.052586146435615,13.191913386544558,14.171537137549333,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,12.103178515464194,10.344622948270576,11.073145133813435,13.219236878631952,14.201265000647798,2000
2190,SSP1-2.6,glaciers,1.707339124304903,12.12495231914689,10.361491489843841,11.091151834048555,13.248856675130465,14.233064929762035,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,12.146718792070686,10.378356851633963,11.109961764830473,13.278894611121338,14.263891230045623,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,12.168709340017799,10.395040390636819,11.132189249808823,13.30701734499919,14.294448004896886,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,12.189569555353073,10.410277099811717,11.153537629544607,13.33217775969381,14.327894063029522,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,12.211270352089318,10.424974658243363,11.173683337309036,13.356280473643627,14.360981853996098,2000
2195,SSP1-2.6,glaciers,1.703751848396382,12.232643860175664,10.439782446454714,11.18948885571749,13.382172152683326,14.390989995416021,2000
2196,SSP1-2.6,glaciers,1.701872012365293,12.252524292817906,10.45616365236113,11.205060059879571,13.406740131731297,14.424528092158761,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,12.274859383155531,10.473715708128333,11.220559895329918,13.435273821942385,14.45170413966214,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,12.297341566151164,10.491286921015272,11.2378716316689,13.460928370373951,14.479792380360365,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,12.319745623875574,10.508304381775753,11.25575994647335,13.486423417113832,14.509286416207031,2000
2200,SSP1-2.6,glaciers,1.720915814316219,12.342662682858604,10.524649303311897,11.273747465922854,13.511179715133668,14.539752184133503,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,12.365362893507509,10.54172961485259,11.29006522758475,13.53597998759086,14.572210468175166,2000
2202,SSP1-2.6,glaciers,1.720847625015862,12.386305179636508,10.557567911131958,11.30554430631664,13.562264137967972,14.601626498852808,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,12.40851279905059,10.573155265626646,11.321134257774055,13.587102059701195,14.631787068269599,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,12.432444841636716,10.58857178364295,11.337336921543464,13.613019782935655,14.659203126167547,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,12.453290790538926,10.604170875725872,11.35513008540368,13.63944821454551,14.68784963029529,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,12.473017950211332,10.61956142207232,11.37296425893846,13.665579362086348,14.716170324862771,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,12.492794937010608,10.634691752735336,11.39050168997396,13.691217007989197,14.7440931058713,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,12.512083474143342,10.64814922439637,11.40776322890979,13.715896626098914,14.771644699715274,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,12.532579819366243,10.662553535048676,11.425007696578412,13.740165546909427,14.799569990411142,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,12.553102599667952,10.677122683881066,11.442216301466244,13.764351861560591,14.827477929948405,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,12.573717349714881,10.691654179264315,11.459511314777004,13.78869383753355,14.855128140874552,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,12.594162137879835,10.706256477637826,11.476885450838125,13.814933924617204,14.882853744409871,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,12.613554790108665,10.720871889320321,11.494263576071738,13.838740963349723,14.910402848842024,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,12.632793825478927,10.73870401346031,11.513615491567808,13.862254919634243,14.93793589191591,2000
2215,SSP1-2.6,glaciers,1.718975504152654,12.65115671176659,10.753350604690477,11.53282528387492,13.88504434014671,14.965206528833455,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,12.670688210232305,10.767898097797444,11.548706116202045,13.908049085312394,14.992319022261302,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,12.690142088645114,10.782323983725764,11.564025198959296,13.934545120582362,15.019237813551193,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,12.708675274989918,10.796447699516024,11.579088500211931,13.95806256374657,15.0456785232257,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,12.727094416317023,10.810475476722848,11.595583298101992,13.983224778632497,15.0719649358156,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,12.745321223835457,10.824349592449465,11.61196858104686,14.004608656248752,15.098005820546838,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,12.763507788041025,10.838182733706551,11.628317413958566,14.027156915320761,15.123978621384719,2000
2222,SSP1-2.6,glaciers,1.725612723622462,12.781647054101207,10.851815592275326,11.64329386741153,14.051955833055985,15.153310714797044,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,12.800752770679242,10.864450591990602,11.659802692573946,14.078184283976787,15.183498846965595,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,12.821626737941852,10.877225457973994,11.676463964402645,14.102797210736458,15.213902895697359,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,12.842604758539565,10.890417009399865,11.692144116097001,14.124666022143746,15.241736117305916,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,12.862629707590395,10.907772021448462,11.706627056469802,14.147831759866417,15.266627035471554,2000
2227,SSP1-2.6,glaciers,1.725485872710222,12.880639777143129,10.922495034028692,11.72030787790376,14.170446182643397,15.291194474117182,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,12.89945200519558,10.934656712325552,11.73375688009089,14.191867216969653,15.315234016357163,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,12.917959779867038,10.94655451016923,11.74696560606777,14.212915733655768,15.338820616632308,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,12.93805126870508,10.958319572535698,11.760256720997985,14.235159567867523,15.368865408853567,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,12.958307528756686,10.969965999921575,11.778010406926303,14.255342826621334,15.399098668769303,2000
2232,SSP1-2.6,glaciers,1.721632188421507,12.978540941312982,10.981922671560183,11.794261277120405,14.275110807767662,15.425386190552002,2000
2233,SSP1-2.6,glaciers,1.722951310971222,12.997195327744127,10.99480420379645,11.809232148724973,14.295596206350174,15.448850734620025,2000
2234,SSP1-2.6,glaciers,1.730307808658369,13.01563536898345,11.007648251565973,11.824576259691382,14.318230457806623,15.472052433924244,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,13.033863550158554,11.020635233068859,11.839620786682296,14.34161791784265,15.495431909565507,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,13.05062452732285,11.033806624458007,11.854523110645488,14.365441674607176,15.518848477331394,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,13.068002461258516,11.046834209886862,11.869232402146894,14.3884955610649,15.544943141239541,2000
2238,SSP1-2.6,glaciers,1.724861836167053,13.085559611256874,11.060712230717394,11.885531289731347,14.409607477166157,15.570947747148193,2000
2239,SSP1-2.6,glaciers,1.722008748674476,13.10196265723235,11.075370846447415,11.902923668996497,14.429691496358481,15.595264576532642,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,13.119340981490177,11.08986129431123,11.918276452896757,14.449325697835214,15.617827437465754,2000
2241,SSP1-2.6,glaciers,1.725083021576506,13.139109122313346,11.104131839555562,11.932108629100426,14.470086810046544,15.640090168629811,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,13.156866209712135,11.117114619066546,11.945922794657502,14.48873284714152,15.662515859549657,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,13.173794768400551,11.129330458486013,11.959686715474799,14.507739427456226,15.684790122506286,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,13.190945697036346,11.141728508000341,11.975942107478264,14.526886946172876,15.709149423721227,2000
2245,SSP1-2.6,glaciers,1.741076445637901,13.208706264628546,11.154221501706195,11.99294190127739,14.546167573517295,15.73460256718337,2000
2246,SSP1-2.6,glaciers,1.743058922223487,13.225257146854808,11.167596603565483,12.009952683637767,14.566759928380973,15.760027638070932,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,13.241775129187854,11.180624798457547,12.026943858535391,14.588234914622138,15.786710504111124,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,13.258592484441047,11.19311169689762,12.041771133273087,14.608244787682263,15.813771955677081,2000
2249,SSP1-2.6,glaciers,1.731827343742306,13.275400676083981,11.2074987724009,12.056154972908915,14.628048106112288,15.84065156861985,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,13.293178104244316,11.220118747935555,12.069934066600787,14.646935432304243,15.86719517963948,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,13.310544843014995,11.231913937440165,12.082948624445397,14.666645592091728,15.893514545865148,2000
2252,SSP1-2.6,glaciers,1.730529345015152,13.32694343689074,11.2437498368872,12.095995193019355,14.686519482514761,15.919860254150969,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,13.343168398598436,11.255511229661236,12.109349998700896,14.705245549757972,15.945987743960126,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,13.359080718331253,11.267427500754318,12.12254994343811,14.7233188826795,15.971735866337811,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,13.37510111791768,11.280372887702578,12.135844412540454,14.744643185480818,15.997591399599349,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,13.392020302198878,11.293448190944154,12.149265245410835,14.76681678033215,16.023124827792167,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,13.408891716591187,11.306543142991634,12.164211682474097,14.784726073666384,16.047519076170992,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,13.425530914934328,11.3173244853984,12.180335601376544,14.804475480875837,16.072019871031927,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,13.442576460377207,11.327179774916969,12.195506141562664,14.824264961811265,16.09635128826796,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,13.45978285006264,11.336875156669825,12.208583447458619,14.843938056311003,16.120440777177727,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,13.474775783747571,11.348030068786537,12.219645346806374,14.863197690603261,16.14427256204285,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,13.490046891586438,11.359233791894082,12.230507844038414,14.882078932637352,16.16791268526294,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,13.506466282691868,11.370282787576759,12.241304882589334,14.901286640386559,16.191323570810248,2000
2264,SSP1-2.6,glaciers,1.722060810887109,13.522745802199793,11.381166405343546,12.252173811789527,14.920555643917556,16.214434652141847,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,13.538746002777522,11.391831359013173,12.26486545644063,14.94241322636907,16.236927868350804,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,13.554740568810015,11.40254640199656,12.27801902783358,14.964321150750443,16.259460477599568,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,13.570780160122954,11.413441263003353,12.291205647996946,14.985216312662084,16.279779574433807,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,13.586393416869644,11.424335881524806,12.302447478958195,15.00474551125809,16.297647935546703,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,13.60215635209562,11.435242245269205,12.313693617219837,15.024134741721355,16.31552434093469,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,13.617994250741045,11.44620991149398,12.324991705096402,15.043222868593572,16.33348079688108,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,13.632732521903783,11.458149353128094,12.33622066628058,15.062214924742245,16.35165200045658,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,13.646331417750716,11.468682034751849,12.347207912253243,15.080800673122827,16.37391880026681,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,13.660162354402788,11.478318583262066,12.358046325688306,15.099869743247911,16.39597839417273,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,13.673976657855185,11.488780988514778,12.368867782205507,15.118752766792593,16.418969347773842,2000
2275,SSP1-2.6,glaciers,1.729653929560747,13.687613276819647,11.499137672321039,12.379545472910937,15.1374344942307,16.443790851133446,2000
2276,SSP1-2.6,glaciers,1.738012620551116,13.701079188245112,11.509357193784641,12.390085000978047,15.155465161437522,16.46837937042028,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,13.715056322676801,11.519745501617496,12.401262381933714,15.173651580805718,16.493140329268705,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,13.729846843476675,11.530088046333992,12.412456617744276,15.190912458767224,16.513070490244402,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,13.744740285945454,11.540331176263091,12.423628566366832,15.207724152014775,16.53054667286726,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,13.758845976098142,11.550665385941656,12.435238637845536,15.226419158901253,16.548116025266296,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,13.772104191785777,11.560770495846445,12.448530177456675,15.245095580186018,16.56801809847505,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,13.785136283841204,11.570725402938624,12.462615107827865,15.263522206581717,16.586815184578455,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,13.798234242053898,11.580557033169722,12.4765583194408,15.281566099708746,16.603772718323636,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,13.81136240631696,11.590336169556167,12.49043685580004,15.297982794174837,16.620641478806032,2000
2285,SSP1-2.6,glaciers,1.727095793460091,13.824337207813226,11.600058842262225,12.504246373356885,15.31682178992649,16.64244295236591,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,13.837698425310897,11.609668515455262,12.517551205000792,15.333172065260467,16.66658248155109,2000
2287,SSP1-2.6,glaciers,1.732312213585657,13.851381785948236,11.620190044933473,12.528050883195677,15.349349993417963,16.687537286645863,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,13.865327818922655,11.630823665462065,12.538864270099898,15.365366699742747,16.704318484075117,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,13.87949608302976,11.641532400980742,12.552698514759301,15.381005379672859,16.72109998025746,2000
2290,SSP1-2.6,glaciers,1.743167874358632,13.893631130683756,11.652393754563692,12.566831800987847,15.397815799945569,16.73806966346318,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,13.906481996579378,11.663185809980847,12.578851256292996,15.41605698728787,16.75492727992735,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,13.918884383471514,11.67387431696643,12.589826263345504,15.434240660673836,16.771625606057736,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,13.933409754948869,11.684438606714519,12.601157872500838,15.452243737534305,16.788137496135423,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,13.947858423804382,11.69498457513305,12.613788390203073,15.470098753020306,16.804496334483844,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,13.962921605176842,11.704544369760903,12.627431491775996,15.487563163145953,16.820456308546014,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,13.976406125046886,11.713040172463046,12.638471757296589,15.504863056430075,16.836247411006013,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,13.988882774779137,11.721419713677076,12.648681471480355,15.52025138124984,16.8518253093516,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,14.00167670784152,11.731695796110564,12.660525889800546,15.534631704777121,16.867712303679795,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,14.015221595994355,11.742453630501425,12.671571148316328,15.55064935023741,16.883662467389353,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,14.027559953985298,11.753322054504217,12.681245199471018,15.567622828669004,16.899774119154955,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.5215276219292022,-0.5393818722049631,-0.5311098854300411,-0.5118584535313393,-0.5046127530952901,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5236481605077672,-0.5400466514529871,-0.5322753726593938,-0.5149556829230447,-0.507743259778752,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.5005892439150301,-0.5158711050751695,-0.5092459615270414,-0.4918133884752664,-0.48438952131429575,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5095569122565307,-0.5242508626765977,-0.517288809377124,-0.5022695992883242,-0.4952595984572795,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.520016538281967,-0.5386672905007492,-0.5306980125005094,-0.5099609526647948,-0.5025000139874276,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5176113956526391,-0.5360816188414722,-0.5280799971313201,-0.5075492231191768,-0.499934442020801,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5091809437350414,-0.5261640311791547,-0.5186009315185028,-0.499709165356101,-0.49203967651386155,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.46155712448143094,-0.47497407771781247,-0.46936679637568374,-0.4538267336151825,-0.44629227931678017,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.434591606888338,-0.44573676464144296,-0.4410106025532202,-0.42774408499734623,-0.4200628175938239,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.3955554886234025,-0.4057981666174777,-0.4012717272048152,-0.3887916412435878,-0.38169120140298984,2000
