year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.17983354929399,9.514674526945905,10.209177792378501,12.29423001517214,13.10052675448356,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.202579759606312,9.530985630005132,10.228247288950524,12.32042753902913,13.126897708197005,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.224732598713803,9.549181151734256,10.245782610965987,12.346142882489094,13.156585399470739,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.245674582788684,9.567373033009078,10.26368896445938,12.36992555696576,13.186322779212134,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.267039066713608,9.585051824065584,10.282507387134673,12.3941319179978,13.214721944443488,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.28919999459678,9.599587879861474,10.299316195219333,12.419538536300289,13.240071594527235,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.310090049730515,9.614281876203322,10.316172352140843,12.446865762106096,13.26568165291324,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.331272593802206,9.62890871192966,10.333065737927912,12.472822148150403,13.292901484313479,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.350809047855217,9.64358600236076,10.351130369273701,12.49654484476685,13.323019422402284,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.371073999130926,9.658033272222646,10.370794822646243,12.521369601360945,13.352094550168909,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.392068671825815,9.672564822760837,10.390923928320031,12.545112189730645,13.376085644596742,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.411726664117964,9.687989598145347,10.410879010589156,12.565462131687296,13.39966811712578,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.432929780704846,9.703646110475194,10.428266321192883,12.589786697638093,13.423002438337821,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.4538907982041,9.718963817104278,10.444541877649675,12.61361371217361,13.44752766208526,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.475869666097225,9.734083340469812,10.462285647758332,12.636305322286677,13.473993295433614,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.497328135341348,9.749195647647522,10.480520480460916,12.657843324694323,13.500433972213028,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.518502548032917,9.764079529716795,10.49724571567922,12.678349221996712,13.526646368144238,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.539286405947859,9.77917017094581,10.514572022622858,12.699025102459064,13.553299364432725,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.558779021596752,9.794907033624362,10.532217716437561,12.720402574281454,13.58080681135172,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.577424875528342,9.810639066958624,10.549310040522807,12.743293095587944,13.608196952364725,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.595741209455692,9.826436325457632,10.565667479047896,12.76691326417142,13.63546762830062,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.613745899260971,9.84196953060781,10.581737174877192,12.790174676331686,13.662378888124035,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.63138460655082,9.85719914369147,10.597468224172811,12.813013655450428,13.688997780232858,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.649239117798178,9.872263190475987,10.612973593585417,12.835569291737617,13.715313816520814,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.668208179949094,9.886819190936984,10.627941352358631,12.857837590260592,13.743216396119296,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.687556721607931,9.901282173281395,10.642803151043314,12.88019975903162,13.769257978682997,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.707520380185933,9.91565430012292,10.657561278900378,12.902072820215306,13.793884695797532,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.724765534816049,9.930048145453828,10.672853370990659,12.923643404036397,13.816957976727872,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.74138282432151,9.942989168089968,10.688989103941703,12.94395063332814,13.842176310304744,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.759358856012526,9.95474159718664,10.70645714750646,12.965479637697175,13.867420351454761,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.777147914677533,9.966379608907365,10.721112016854574,12.986832646496751,13.893321443537902,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.794241052843983,9.977863568736888,10.735194183513057,13.007659626972565,13.920009309407735,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.812159182382555,9.990784969045912,10.749105534934005,13.027235065116052,13.943654611377916,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.829886006124063,10.005175980531325,10.762269790193667,13.047008397632798,13.966052781963139,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.847906787788558,10.018373926592757,10.776643332993926,13.068678817245118,13.990226566858514,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.865518043515939,10.030292238212464,10.79194811717474,13.089140798491496,14.014013923545116,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.882845052596736,10.042215053769523,10.80789828733078,13.110245273262752,14.036928347641753,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.900250976115736,10.054087856386271,10.825252328591912,13.129318640663586,14.058422204351277,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.9171855964725,10.06589472728083,10.842536694327947,13.147740462224784,14.07912527646802,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.933827374267612,10.077491687039648,10.858594371936922,13.167006080904935,14.098922881747667,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.950427643214432,10.089048692061903,10.87294177311469,13.18627657847316,14.118645507581508,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.9678704433458,10.100747969994332,10.887444157681305,13.203324778065797,14.138462930289315,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.985921857001305,10.112373980414189,10.90182494541471,13.220223009204616,14.158119724365218,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,12.003894017160501,10.124021069540634,10.916264140018525,13.237956023227461,14.17778222511371,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,12.019545734776624,10.135663696142112,10.930933342770174,13.256132950884552,14.197379300218449,2000
2232,SSP1-2.6,glaciers,1.788864590972943,12.036305020614776,10.147257079247531,10.947147181158433,13.274571574775901,14.217341939973345,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.051471883014209,10.158644210626885,10.963119918329292,13.292679063431475,14.237589300351859,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.067791269650101,10.169852669438676,10.979097661419518,13.312973365501287,14.257544138408516,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.084920375308654,10.18104825543585,10.995105635345348,13.333814041461261,14.277448316716253,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.101863972826713,10.192253509989513,11.011244362012798,13.354686968182289,14.297345924172532,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.118089305772628,10.203411216104742,11.027211720862594,13.373189418409963,14.317967697966921,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.13382684546502,10.214581888782373,11.040775591846463,13.39220143261611,14.340836026033925,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.149520141294657,10.225555403854028,11.054864085505015,13.412479975507345,14.363057326722462,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.165665169965056,10.236886832812935,11.070791918736141,13.432639201437555,14.382466233596215,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.181704279343245,10.249377223475605,11.084308851223298,13.451167422041234,14.401673501295148,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.196641623844076,10.261971174094306,11.098151876239026,13.469233529644844,14.420923376162884,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.212187387097554,10.274693036007564,11.110704486696244,13.487293661713894,14.440146873342174,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.22767657690472,10.287048415650176,11.124036781253754,13.504996690150138,14.459009165451972,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.243259019091179,10.299332407775601,11.138621910519491,13.522490605529267,14.478457432369787,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.25964641454325,10.311295878721054,11.152976882194874,13.539684140984491,14.500328196920387,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.276238381072679,10.323216977900339,11.167472686925835,13.556817031272265,14.52245950354801,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.292140519051515,10.335072852541083,11.181967063723675,13.5738401108184,14.544480740980005,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.307740254178398,10.34685578013558,11.195683683265178,13.590758589178902,14.566539961953604,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.324041461933284,10.358783934713113,11.207893788258312,13.607860025497505,14.587721434105,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.340529383055431,10.370936998781444,11.220480505584408,13.62524883480128,14.606155318019447,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.356932591676033,10.382055841135204,11.235003857438505,13.642562049525262,14.625835795693824,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.373556496299226,10.392601279998356,11.249552685401268,13.659903211131825,14.647090405896515,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.38960378135128,10.403097811733659,11.264284705533983,13.677058091814448,14.668150727097057,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.404619768119918,10.41327690808923,11.279034519337895,13.693168197516188,14.68856851115657,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.419503590925508,10.423466406402177,11.293425032735161,13.709891260855521,14.708962769941701,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.434307106576256,10.433464269522995,11.307126241287293,13.726601116231627,14.72796465943597,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.44889266511035,10.443324847988334,11.319064960803804,13.743114843881937,14.74474099330547,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.46389454967701,10.4530901572624,11.330514762711527,13.759455357174676,14.761223308178629,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.478147886282782,10.462665780272879,11.342225141958084,13.775572227225716,14.777431922152573,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.49253733640382,10.472108878797963,11.354100035014792,13.79180763343225,14.79344578047961,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.507327810641215,10.48166128644773,11.367153321821739,13.808632540007055,14.809426311409073,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.522435861688773,10.491022663357526,11.378278604032564,13.824489276002408,14.825499651923652,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.538022075261829,10.50043456735718,11.388415261353837,13.840407502529022,14.841542982981675,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.55260658581835,10.50980662569159,11.39850543751811,13.856265562573547,14.858340300242032,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.566385581116396,10.520171181713724,11.409640292777999,13.87210959552753,14.876977078837822,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.581535297112143,10.531146748921726,11.422254118402197,13.887692118448376,14.89589884303945,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.596983418383061,10.541997328098377,11.43473291433948,13.90326938755132,14.914640437014874,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.612815622478236,10.552733396139363,11.44706934283011,13.919720872889929,14.933193316658905,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.626233944103642,10.56254991976638,11.459547934968445,13.936130352194896,14.951697458503233,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.639517008769783,10.571163206339493,11.472237902861904,13.951630880764283,14.970024361832525,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.652304026810235,10.579644586157437,11.484743363707459,13.96852365786465,14.98581563194142,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.665988620061228,10.588597793775591,11.49690991525394,13.985091780057097,15.001293834434861,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.679863613197211,10.599105397867145,11.508533561210978,13.99908812138614,15.01683229531201,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.693094770457742,10.609662826189476,11.52097835030966,14.014500966235492,15.032384639730294,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.706623911141486,10.620221672198056,11.53195692746638,14.030688437419183,15.047860057513915,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.720794165758354,10.630698519024001,11.542340498396213,14.04547131565331,15.06321410702838,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.734770716437273,10.641163708655519,11.553236173560864,14.059919947362337,15.078490898898162,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.748462937346929,10.651456906314005,11.56438919556121,14.07409239174744,15.093961539556073,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.760315350600749,10.661676943020616,11.575283546037213,14.088060133391224,15.111161795664009,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.772329538791306,10.671803339042828,11.585884285403457,14.101574599943852,15.128212059264149,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.785751427335208,10.68177003019132,11.596309462403282,14.115962058330805,15.145013581944697,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.798414372966704,10.691708733837105,11.606705803389513,14.131146058858942,15.161763430470979,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.810400819286167,10.701530121166869,11.616973820975083,14.146194351651168,15.178328016448623,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.822383805400664,10.711391621872037,11.627359952627309,14.16127490217081,15.194942859151004,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.835362991801889,10.72140534142512,11.638139389480504,14.176527349981285,15.211687557568803,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.848527039867648,10.731485404179569,11.648994038897026,14.19228493554271,15.228005411841002,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.861440396416564,10.741447836475775,11.659759163257238,14.206980257440787,15.242040679577128,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.8732107442337,10.751280009272973,11.670412566542332,14.222107637473197,15.258030954055842,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.884861675215992,10.761010746376298,11.680953005801694,14.23707998783625,15.275383640698736,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.896933789687747,10.770807584277934,11.691669009797097,14.252317740303948,15.292815159881151,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.909250612335764,10.78053341668406,11.702945657934851,14.267394240081178,15.310132202180558,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.922583316367668,10.789350053685668,11.714180662768106,14.28152396936072,15.327379828042865,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.933671508056332,10.797695013723661,11.725316225792238,14.297255600812045,15.344245201358124,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.944356358160782,10.805979464443045,11.736401750599422,14.311285396836208,15.35807031541388,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.956092412787207,10.814357616237748,11.747672296076036,14.325237506433927,15.37138207374854,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.968481169018887,10.822695723787902,11.758896099300458,14.338572993440744,15.384624533882915,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.979990666197804,10.831279765141728,11.770458150451663,14.353384072748263,15.398164369445219,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.99190067947496,10.839767269658056,11.781897360848198,14.368385156160437,15.41156240224508,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,13.004314502518117,10.848377704507218,11.793509464480277,14.383928420546333,15.425099502187585,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5585913816368606,-0.6032539650318895,-0.5853856603935568,-0.5284722430056582,-0.5060703236040608,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5452572595096252,-0.5863069073025067,-0.569936241337176,-0.5168949237894884,-0.49548960901556466,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.513021972217361,-0.5506222811220762,-0.5360274768470524,-0.4866152867704852,-0.46629167485866974,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5081319907438542,-0.5418879072711622,-0.529098644179652,-0.4826356644655589,-0.4629879874530045,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5050783409127262,-0.5380454478553942,-0.5249008353780779,-0.47960741489424547,-0.46052496487369166,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.4882257253186397,-0.5208533697005613,-0.5073998785189161,-0.46289630480144955,-0.4441829926630727,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.4659254617736699,-0.4986328915789631,-0.4855269192185265,-0.4411636884411512,-0.4229754198070567,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41817520816883924,-0.4480360608242045,-0.436332649195337,-0.39544244601585277,-0.3790581065689769,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.3830209462221239,-0.41312814168139494,-0.40065118863548116,-0.3615222010822523,-0.3459860478407415,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.34004034225078117,-0.36820209907075335,-0.3565813180919011,-0.3202176839359987,-0.30611545179500094,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.30928525014866803,-0.33740562143547054,-0.32629630629922035,-0.2900362727152742,-0.27627873121432484,2000
