year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
1994,SSP1-2.6,ais,0.5159107825733913,-0.254256308421548,-0.2840968411483263,-0.27126827804934855,-0.23016926659875725,-0.21435397203322065,2000
1995,SSP1-2.6,ais,0.5766612473873399,-0.2478173355261294,-0.2806688176284054,-0.2662128324024141,-0.22180711206679085,-0.20555212892300107,2000
1996,SSP1-2.6,ais,0.6411345082576302,-0.23933814052045177,-0.2677938120318427,-0.25654068834087385,-0.2117394090751617,-0.19525185618508303,2000
1997,SSP1-2.6,ais,0.6860734222790282,-0.22209614923454046,-0.241658499591921,-0.23405823481318858,-0.20039980416531664,-0.18389261386289138,2000
1998,SSP1-2.6,ais,0.7181171626962323,-0.19828075486083196,-0.2137052711367721,-0.20712645935260254,-0.18464702931632726,-0.17189795394400134,2000
1999,SSP1-2.6,ais,0.7443055351790053,-0.17225151562039853,-0.1868949433822243,-0.17963260901650482,-0.1646034972564389,-0.15714104811715945,2000
2000,SSP1-2.6,ais,0.78080095281422,-0.14535226083839192,-0.1594869687556442,-0.152157747718701,-0.13960932803109843,-0.13426048494602696,2000
2001,SSP1-2.6,ais,0.8277653991917374,-0.11684738005407252,-0.13388579742043835,-0.12499063674232334,-0.11185893600448699,-0.10850007693067494,2000
2002,SSP1-2.6,ais,0.8625038868905944,-0.08642318025333906,-0.10625870741959141,-0.09506157557719645,-0.08248602175604432,-0.07986724480545392,2000
2003,SSP1-2.6,ais,0.8825685123647669,-0.055440418012328574,-0.07451353185430368,-0.06359704987089679,-0.052155243711912484,-0.05011100417250449,2000
2004,SSP1-2.6,ais,0.8931410769792334,-0.024375677235856263,-0.04186033995354992,-0.03200471507632898,-0.02143621226555256,-0.019737576541782254,2000
2005,SSP1-2.6,ais,0.8998718941653809,0.0071995079151194186,-0.008707993265622294,0.00047463748793977737,0.010107998566755108,0.012146529962950525,2000
2006,SSP1-2.6,ais,0.9059038132337379,0.03826847281416329,0.0242277251631496,0.03210815884655028,0.04169344469075224,0.04435371063086066,2000
2007,SSP1-2.6,ais,0.9146854493265001,0.06988353236741912,0.05717254467063828,0.06347617423696668,0.07391031369936446,0.07713659071623519,2000
2008,SSP1-2.6,ais,0.9219150757625193,0.10144911760081893,0.0893345805236982,0.095099064430715,0.10621115982570452,0.10992441824634835,2000
2009,SSP1-2.6,ais,0.944300568261457,0.13329808352548983,0.12113152900052118,0.12675841125371057,0.13877840257529264,0.14290591246453266,2000
2010,SSP1-2.6,ais,0.9618227486686342,0.16529337722965998,0.15288067821257456,0.15847454726943466,0.17145607642560529,0.17632820836295882,2000
2011,SSP1-2.6,ais,0.9819605692158233,0.1979051937657625,0.18451266993600357,0.19085291004792188,0.2047923904857865,0.21008429649295357,2000
2012,SSP1-2.6,ais,1.0103928501951052,0.23252578254592926,0.21758183907547432,0.22481713300945194,0.23995282880812122,0.24562825586083561,2000
2013,SSP1-2.6,ais,1.0340522463545012,0.2662119754323178,0.24907991526291307,0.25779243186199935,0.27442032549064216,0.28059479672028437,2000
2014,SSP1-2.6,ais,1.0652103142894338,0.3006795775780288,0.28193659055690157,0.2915703305650611,0.30957259576699275,0.31621438409303537,2000
2015,SSP1-2.6,ais,1.0914259349003625,0.33579214803573365,0.31496697500437676,0.32571357462396455,0.3456015932236195,0.35279494914443965,2000
2016,SSP1-2.6,ais,1.1177753966933794,0.371554033111465,0.3488763633437388,0.3603214831345825,0.3824991689379509,0.3904337385893076,2000
2017,SSP1-2.6,ais,1.1391312798586102,0.4071850218093753,0.38306224123711885,0.39492741890524186,0.4197036643322134,0.42821829310807674,2000
2018,SSP1-2.6,ais,1.1748860403608246,0.44464840051363885,0.4184222250512564,0.43118686161030145,0.4586331206200213,0.4676323690217271,2000
2019,SSP1-2.6,ais,1.1994301238849794,0.4822505044616193,0.45404510029979417,0.4669265182488189,0.49755723218220405,0.5077721792526593,2000
2020,SSP1-2.6,ais,1.2194860299493357,0.520774741587917,0.48894343551559893,0.5036405783120632,0.5374753558421531,0.548443309161297,2000
2021,SSP1-2.6,ais,1.2474135047730226,0.559776750428533,0.5249064427454284,0.540789251758278,0.5784015801612391,0.5911257023891944,2000
2022,SSP1-2.6,ais,1.2835482908104245,0.599123341216719,0.5605637710414119,0.5783828314132723,0.6196247392344143,0.634414723075874,2000
2023,SSP1-2.6,ais,1.3148383538679833,0.6400175105754125,0.5970249828154938,0.6163729584974379,0.6622286106793782,0.6786006014436726,2000
2024,SSP1-2.6,ais,1.3502642838046461,0.6810000931641997,0.6331884182405675,0.6541752518660569,0.7053414670725445,0.7236695488299868,2000
2025,SSP1-2.6,ais,1.3827673269351655,0.7232255803663425,0.6711313192210114,0.6932588676961724,0.7498792742544128,0.7700761822071506,2000
2026,SSP1-2.6,ais,1.409937250090669,0.7662412055880028,0.7091776246060529,0.7325823857139386,0.7956903965266722,0.8183212832026059,2000
2027,SSP1-2.6,ais,1.4307058375628368,0.8098815262982941,0.7467181427110976,0.77307073393896,0.8424051887165367,0.8672443238479007,2000
2028,SSP1-2.6,ais,1.4508591252734018,0.8539115183587436,0.7859304223393296,0.8144556190986698,0.8895525112504651,0.9164995952194283,2000
2029,SSP1-2.6,ais,1.4729882259349416,0.898900577672326,0.8240079043683094,0.855658955907994,0.9372234314239443,0.9673494091081507,2000
2030,SSP1-2.6,ais,1.495700582998364,0.9439141198127575,0.8631753300479067,0.8974367002674555,0.9858213314563081,1.0188820685271984,2000
2031,SSP1-2.6,ais,1.5133906593757893,0.9896645084621195,0.902764917128608,0.9391892668244681,1.0350720921746848,1.071086289898671,2000
2032,SSP1-2.6,ais,1.5311247535823735,1.0360985211768776,0.9422850690590944,0.9817475283908751,1.0854596383835298,1.123717699564057,2000
2033,SSP1-2.6,ais,1.5528717565868666,1.0827875869759622,0.9810856741205776,1.0235219729148026,1.1365084354634527,1.177743235300976,2000
2034,SSP1-2.6,ais,1.5801866574308838,1.1298362558939854,1.020912192827264,1.0661286053269818,1.1883912585208964,1.2319457460852983,2000
2035,SSP1-2.6,ais,1.6045901059242054,1.1781552006365943,1.0598892851793889,1.1090168222937749,1.239915334335492,1.287213009837699,2000
2036,SSP1-2.6,ais,1.628899165950283,1.2266622903050202,1.0999180194486504,1.1525387563809355,1.2928920400576134,1.3432423503208248,2000
2037,SSP1-2.6,ais,1.653419266727971,1.275540765989382,1.1396845914226226,1.1972919593030449,1.346337577962903,1.4004671293311854,2000
2038,SSP1-2.6,ais,1.674703876497833,1.325842740863382,1.180734743600152,1.2412531542575094,1.4005095673970143,1.4581129947738376,2000
2039,SSP1-2.6,ais,1.6921137227451875,1.3772078098257141,1.2232905384286583,1.2865044641599745,1.4558856347643765,1.5165846093418842,2000
2040,SSP1-2.6,ais,1.7052199063606648,1.4288013261843786,1.264922669149337,1.3326784757151202,1.5114492187737203,1.5772508654326711,2000
2041,SSP1-2.6,ais,1.7147008182140824,1.480650576110284,1.3059913081734282,1.3794731326528022,1.5674346447366934,1.637480343299418,2000
2042,SSP1-2.6,ais,1.7207716060371883,1.5316966395807756,1.3479065585662262,1.4254971941990613,1.6245818848113576,1.6977336878517635,2000
2043,SSP1-2.6,ais,1.7335171482933045,1.5840165617901856,1.3892518330430002,1.471573192657415,1.6819666019843202,1.7584572831850056,2000
2044,SSP1-2.6,ais,1.7451213165439368,1.6368068889880767,1.431696482322083,1.5177570826406255,1.7396829484725915,1.819194711100872,2000
2045,SSP1-2.6,ais,1.7521746268304008,1.6889195176507736,1.4723999818110332,1.5644704541969068,1.7979527922707297,1.8799904212448204,2000
2046,SSP1-2.6,ais,1.7698411730172312,1.7410619128774563,1.5138859241874985,1.6107118177667363,1.8554514554828183,1.9414607929284804,2000
2047,SSP1-2.6,ais,1.7873900748541862,1.7943368151945513,1.5563121902647785,1.6577866198418887,1.9149885455450235,2.004416890429976,2000
2048,SSP1-2.6,ais,1.8084269416686602,1.8479435245590308,1.5980913346589491,1.7047502069997595,1.9744833617537298,2.0675911494071637,2000
2049,SSP1-2.6,ais,1.818493742840691,1.9024302851656583,1.6406863031155583,1.7523986030681091,2.034814124620463,2.1327916961887743,2000
2050,SSP1-2.6,ais,1.8296700856500585,1.9560526439847892,1.6834807832194354,1.800227312302011,2.0940304422666736,2.1974271203075944,2000
2051,SSP1-2.6,ais,1.8347175484310814,2.011483130032223,1.7251833123211588,1.8484545167021167,2.1546030159748275,2.2627591620953558,2000
2052,SSP1-2.6,ais,1.840618970945252,2.0665532071345902,1.7684770165436372,1.897934746640633,2.2161814044086174,2.3276368815131954,2000
2053,SSP1-2.6,ais,1.84371533901817,2.1219899080758466,1.812185153416027,1.9463453509092292,2.277063964770563,2.3937475045495,2000
2054,SSP1-2.6,ais,1.84792173930604,2.177102868308217,1.8546713047652463,1.9948471540368513,2.3381485537162146,2.45867638628462,2000
2055,SSP1-2.6,ais,1.850091215507936,2.23251304778713,1.8971158120043499,2.04315572987187,2.3993698424685705,2.524439382710086,2000
2056,SSP1-2.6,ais,1.8556348842744201,2.2883132951957177,1.9400674554337793,2.091792203995939,2.461492412127734,2.5906992789614405,2000
2057,SSP1-2.6,ais,1.8623519096220496,2.3440716259133314,1.9843289613101776,2.1401605817475797,2.5232489108534355,2.6573501589593636,2000
2058,SSP1-2.6,ais,1.8710501083467526,2.399921417519922,2.0273548032028614,2.1892741511334544,2.584236714969563,2.7246642139626696,2000
2059,SSP1-2.6,ais,1.8820396802848394,2.4557641904994174,2.0706323364835435,2.2381821771373906,2.6464250384155252,2.792249138315145,2000
2060,SSP1-2.6,ais,1.8877473458973886,2.511485382070551,2.1141311816983275,2.28724065127527,2.708950228648816,2.8612886234050388,2000
2061,SSP1-2.6,ais,1.8945304242952763,2.5683223248074443,2.157172468486745,2.337222279685545,2.7719421638689883,2.9295547290621036,2000
2062,SSP1-2.6,ais,1.890637798055215,2.6253943954406394,2.200304294179504,2.3871705836594344,2.8357225953310663,2.9977623723772187,2000
2063,SSP1-2.6,ais,1.8902103374941914,2.681470915397284,2.2430736647291654,2.436245866197841,2.899081399577688,3.0658147803526155,2000
2064,SSP1-2.6,ais,1.8909730425139666,2.7375166419223476,2.286438075038783,2.4852152042603084,2.9612598993922346,3.133124315198941,2000
2065,SSP1-2.6,ais,1.8910940448098206,2.7930857305647834,2.3313048716742504,2.534473138190814,3.024211270192655,3.200384955353366,2000
2066,SSP1-2.6,ais,1.8953368548339997,2.849061455104045,2.375177976709078,2.5833598844272565,3.086471023230484,3.268621239763709,2000
2067,SSP1-2.6,ais,1.9012351382758756,2.905111663467948,2.4181069033453952,2.6322038669576604,3.149243067235356,3.336532938170511,2000
2068,SSP1-2.6,ais,1.9074360053302015,2.9618719978159898,2.461059639344153,2.681438382833406,3.2122195086102074,3.4048544020829326,2000
2069,SSP1-2.6,ais,1.9134286946857588,3.018640603499046,2.5042481371098524,2.7309199855075423,3.275590648934246,3.4748285936748577,2000
2070,SSP1-2.6,ais,1.916973073265153,3.0753614283910053,2.5475025411892394,2.7802231448911128,3.339300325601236,3.543965901847273,2000
2071,SSP1-2.6,ais,1.9191694921665705,3.132605058733186,2.590744984760947,2.8296524692261373,3.4031929439481803,3.6143659824054497,2000
2072,SSP1-2.6,ais,1.9130975753079187,3.189295954523943,2.6338504392791036,2.8789915806710824,3.466789142411075,3.683626284535009,2000
2073,SSP1-2.6,ais,1.9123257270616802,3.246717789471213,2.676958076970871,2.928514733087062,3.53025805048693,3.7527933569414804,2000
2074,SSP1-2.6,ais,1.913688881980973,3.3032997726368336,2.7194652802189108,2.97742595942247,3.5929320195115952,3.821429291564945,2000
2075,SSP1-2.6,ais,1.9068400681641702,3.3603387606392934,2.7622990422766174,3.0274472110686625,3.656567366867621,3.8905156834683576,2000
2076,SSP1-2.6,ais,1.904884543712259,3.4173704904357374,2.8051854990634144,3.076497893375017,3.719691295356092,3.959493173685779,2000
2077,SSP1-2.6,ais,1.899705253804313,3.4734607898086614,2.8480819127340777,3.125267035237282,3.782668550539786,4.028225331295471,2000
2078,SSP1-2.6,ais,1.9014879249846566,3.529304259274051,2.8916595249998536,3.1738140371774173,3.8452605729176237,4.094538939623112,2000
2079,SSP1-2.6,ais,1.8946962332088406,3.5856882818157865,2.9344076635144685,3.2231749317296297,3.9079295755478496,4.160425734767714,2000
2080,SSP1-2.6,ais,1.8974715744614317,3.6417011295825086,2.977007448109309,3.2713569944202954,3.970304063593395,4.227257490707852,2000
2081,SSP1-2.6,ais,1.898620147360036,3.69770232434492,3.0196359026570985,3.320015471931629,4.032674945987335,4.294490574795854,2000
2082,SSP1-2.6,ais,1.9023784191202644,3.7532705560822066,3.0628550107799604,3.368654936846106,4.09503565817843,4.3617171394588015,2000
2083,SSP1-2.6,ais,1.8967306662239576,3.808931068955021,3.1054923657382263,3.417185915554751,4.157652585204453,4.42921296453083,2000
2084,SSP1-2.6,ais,1.8924716535271067,3.864058645756403,3.1480423168699274,3.4657749952553005,4.220055443507981,4.495958151803328,2000
2085,SSP1-2.6,ais,1.8880675733856342,3.919699665029892,3.1905766283398034,3.51432536824575,4.282362496436926,4.56252606144026,2000
2086,SSP1-2.6,ais,1.8809907850411318,3.975652142605947,3.2330374510800106,3.5627574168312695,4.344776942575164,4.628862993397906,2000
2087,SSP1-2.6,ais,1.8725647231850795,4.031461862209577,3.276297759951601,3.6109118564933884,4.406402899763513,4.69467751405427,2000
2088,SSP1-2.6,ais,1.8715604170578943,4.087047311152529,3.31765202434972,3.659070847746845,4.467722851396926,4.7603260231117135,2000
2089,SSP1-2.6,ais,1.8655894963220612,4.142094917272583,3.3594511113953516,3.707016695319635,4.529384615277195,4.8257199682615095,2000
2090,SSP1-2.6,ais,1.866262203325113,4.196863390483936,3.4014501736723495,3.7548682844138463,4.5909591422437535,4.89092406066061,2000
2091,SSP1-2.6,ais,1.8627881691152983,4.251538841364077,3.4441071761233713,3.8028548250559444,4.651366244088985,4.957507051460288,2000
2092,SSP1-2.6,ais,1.8605092742619933,4.306361986001173,3.486623124298409,3.8498481738255244,4.712147279555455,5.021948408395378,2000
2093,SSP1-2.6,ais,1.8649682214464876,4.360475515373196,3.52895654618696,3.896553549090034,4.77277277621248,5.086866625026774,2000
2094,SSP1-2.6,ais,1.8678180868021879,4.414851674336877,3.5715952755050937,3.9435879649418077,4.833739792979647,5.15270669447115,2000
2095,SSP1-2.6,ais,1.864376271520033,4.468977812060849,3.6141818617077024,3.9904960436653427,4.894527519913145,5.218359393630347,2000
2096,SSP1-2.6,ais,1.8606367276448168,4.52357219998815,3.6565692508642638,4.0383643981186825,4.955414302080914,5.284066387036938,2000
2097,SSP1-2.6,ais,1.8536133483914825,4.578306015450033,3.6990117500112634,4.086123569070886,5.0161635521150965,5.349275127937582,2000
2098,SSP1-2.6,ais,1.8431122577214407,4.632635288641268,3.741320685262125,4.133077916344864,5.076640453478084,5.413673370047921,2000
2099,SSP1-2.6,ais,1.8393967734939616,4.68665848081865,3.783454352369436,4.180338464192095,5.136689024977116,5.4776840267232885,2000
2100,SSP1-2.6,ais,1.8351255000156548,4.740481655033829,3.825420993340853,4.22722040289474,5.196651754922992,5.541586118407931,2000
2101,SSP1-2.6,ais,1.8380487472870481,4.793609353855093,3.866597799916528,4.273273015407939,5.255984611167147,5.6050257403870845,2000
2102,SSP1-2.6,ais,1.8408924496749879,4.847312972502763,3.908106746438171,4.319914895577108,5.315730859536034,5.6688328438946325,2000
2103,SSP1-2.6,ais,1.8417299558732132,4.901181466331315,3.949639566002453,4.3666902468662885,5.375512046090119,5.732683424328636,2000
2104,SSP1-2.6,ais,1.8454362231996158,4.954922607285804,3.991108996939509,4.413365846733129,5.435165463873193,5.796434047821973,2000
2105,SSP1-2.6,ais,1.835365148261542,5.008703223878884,4.034240018480445,4.460037584830958,5.4948247915560025,5.860208758717757,2000
2106,SSP1-2.6,ais,1.8280241541843436,5.062298254758318,4.075853161179973,4.506492837700746,5.5540010283955,5.923660326896489,2000
2107,SSP1-2.6,ais,1.8185033879702315,5.115768085180944,4.116697302092693,4.552908987669345,5.612998476658872,5.986879301196215,2000
2108,SSP1-2.6,ais,1.8164079095692538,5.168714033146339,4.15746428139463,4.599308738145814,5.671949304236569,6.049853966422946,2000
2109,SSP1-2.6,ais,1.8102821573716794,5.221812557623713,4.198112988878761,4.645725888303479,5.730763060929797,6.112665983196279,2000
2110,SSP1-2.6,ais,1.807983186117213,5.274625227990921,4.2388754114392215,4.692206997717887,5.78939800008111,6.175439543439032,2000
2111,SSP1-2.6,ais,1.8055641851210984,5.327050078584119,4.279471664203125,4.738495040049947,5.847608244222158,6.2379956526781,2000
2112,SSP1-2.6,ais,1.8076618962781963,5.379459725151783,4.32012597963796,4.784842755813203,5.905827814101267,6.30054488940147,2000
2113,SSP1-2.6,ais,1.8075953956872703,5.431964068223673,4.360678772356706,4.8311367935252365,5.963961233067014,6.363038255482994,2000
2114,SSP1-2.6,ais,1.8114513558128764,5.484516449909922,4.401145254113959,4.877345238818009,6.021985325549319,6.425445449390024,2000
2115,SSP1-2.6,ais,1.8104588831835797,5.537464875946819,4.442001168084605,4.9239145673811775,6.080467073750859,6.4882507121589335,2000
2116,SSP1-2.6,ais,1.8052107493746183,5.590116934904852,4.482968434864264,4.97047325891923,6.1391909963285975,6.550976091602084,2000
2117,SSP1-2.6,ais,1.7991511351973277,5.642492496266237,4.523789790013328,5.0169133947396976,6.19786384121973,6.6134483076340995,2000
2118,SSP1-2.6,ais,1.7872868393660173,5.6944649375416585,4.564292162770895,5.06302305293725,6.256015997732346,6.675491093981309,2000
2119,SSP1-2.6,ais,1.782611841819303,5.745977977873045,4.6045003475201405,5.1087554641992075,6.313507269534967,6.736996284075143,2000
2120,SSP1-2.6,ais,1.7813903107925637,5.797375341356375,4.644620934516208,5.154362660806148,6.370764076645652,6.79831583469374,2000
2121,SSP1-2.6,ais,1.7740254406988418,5.848939314238404,4.684830258075199,5.200028478396473,6.428052206495829,6.859689220567747,2000
2122,SSP1-2.6,ais,1.7791762789015566,5.900411135212112,4.725072640291093,5.245636210089327,6.4851389459477184,6.920925759582402,2000
2123,SSP1-2.6,ais,1.7820504661612924,5.952190665488242,4.765574224699712,5.29142972111936,6.542641806260047,6.98250542079535,2000
2124,SSP1-2.6,ais,1.7820934226471334,6.003563509467946,4.805704715008304,5.336665826131926,6.599829913995728,7.043803148213602,2000
