draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
477,2005.2243230271638,-2079.747745342791,46.75034394970544,-25.021542950332105,0.015718013812906835,2029.4871133701063,-2124.759190476363,1.7388988161333145,-0.7587526073896242,0.0200655580499168,2088.05074196674,-2235.2664095515265,-108.76832025903013,57.80487598924424,0.031153788185930842,2120.632252115996,-2299.411186746211,-172.91309745371473,90.38638613850003,0.03766907053032652,2158.1954242208926,-2374.8903206902733,-248.39223139777687,127.94955824339672,0.045623478414125174,2030.245865977496,-2126.4980892924964,0.0,0.0,0.020325144248978244,2080.264669972933,-2221.8658728202677,-95.36778352777128,50.01880399543711,0.029868010471118936,0.017603512480409717,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
478,1770.4060631178008,-1833.322012824711,34.85590491475364,-16.309530751974535,0.013975052830164434,1786.2356454025394,-1867.0138501702277,1.1640675692369769,-0.4799484672359995,0.017901617957711228,1824.3575465372335,-1948.9657941602052,-80.78787642074053,37.6419526674581,0.027781893044503958,1845.4178735965002,-1995.4833207593376,-127.30540301987298,58.70227972672478,0.03329488879155423,1869.6067738526299,-2049.613888462575,-181.43597072311013,82.89117998285451,0.03993792082527814,1786.7155938697754,-1868.1779177394646,0.0,0.0,0.01811491774948104,1819.2168199272535,-1938.5149869815116,-70.33706924204694,32.50122605747811,0.026498791210430594,0.015393270833842999,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
479,2092.823363892306,-2165.7782881572016,13.224924193949391,-7.665606923639643,0.01635764978411131,2100.264133558008,-2178.581906667987,0.42130568316406425,-0.22483725793790654,0.017678967760631995,2118.1717744725993,-2209.6039122641946,-30.600699913043627,17.682803656653505,0.021164942909447648,2127.942920464869,-2226.7863528411644,-47.783140490013466,27.4539496489233,0.02293044331025237,2139.0994142676795,-2246.474155707369,-67.47094335621796,38.61044345173377,0.02511407643646102,2100.488970815946,-2179.003212351151,0.0,0.0,0.01779316748352966,2115.6983371287847,-2205.434700747202,-26.43148839605101,15.209366312838938,0.020637083834272454,0.0052514755496203755,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
480,1964.2153035757774,-2048.4327550125795,22.892194900607137,-11.99093413577907,0.017535496551072203,1975.8558716826526,-2070.6255781447053,0.6993717684813419,-0.3503660289038635,0.019801150331581627,2003.8698566193502,-2124.223764990956,-52.89881507776954,27.66361890779376,0.02549124464333169,2019.2417428151855,-2153.894218221342,-82.56926830815519,43.03550510362902,0.028509317070359228,2036.8381066456006,-2187.9483900930577,-116.62344017987107,60.63186893404418,0.03210369801341928,1976.2062377115565,-2071.3249499131866,0.0,0.0,0.019928325464219077,2000.0417856207112,-2117.0193612831717,-45.69441136998512,23.835547909154684,0.02468011027952374,0.008708166738777601,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
481,1728.9987102060636,-1796.95096990121,33.20278861344468,-13.304344376485233,0.015187701899109186,1741.9149267592036,-1829.1137558391952,1.0400026754596183,-0.38812782334525764,0.019450855279958622,1772.9985385274936,-1906.9425085915238,-76.78875007686906,30.695483944944726,0.030014814361750686,1790.1092674032286,-1950.4880528079723,-120.3342942933175,47.806212820679775,0.035829324740320266,1809.7281483845475,-2000.789054212638,-170.6352956979831,67.42509380199863,0.04269527992086797,1742.3030545825488,-1830.1537585146548,0.0,0.0,0.019649747923911054,1768.777450015188,-1896.7103840846582,-66.55662557000346,26.474395432639085,0.0285962965306639,0.016378469460361644,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
482,1862.2616692102451,-1942.9476559835277,25.346351934531413,-11.351428756088126,0.017358685386452518,1873.2819330986074,-1967.4820855638425,0.8119223542166765,-0.3311648677258745,0.02031820891856727,1899.799787118001,-2026.9496038066645,-58.655595888605376,26.18668915166768,0.027727385664431947,1914.3467363615323,-2060.2005405222744,-91.90653260421527,40.73363839519902,0.03175460569184084,1930.9978701973448,-2098.589115565885,-130.29510764782594,57.38477223101154,0.03656808363518005,1873.6130979663333,-1968.2940079180592,0.0,0.0,0.020475273389037874,1896.1743950018804,-2019.1199092148513,-50.82590129679215,22.561297035547113,0.026715008225577833,0.011436396773273568,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
483,1711.508703328909,-1748.2946766644377,32.17216417450413,-8.206103279355148,0.009978407265398559,1719.48397925754,-1779.4120673710888,1.0547734678530105,-0.23082735072398464,0.015841360380997038,1738.625447812386,-1855.0027327109983,-74.53589187205648,18.91064120412193,0.030415950093598543,1749.0818298920528,-1898.0424232570551,-117.5755824181133,29.36702328378874,0.03859257195552975,1761.0274891496465,-1948.1907928106123,-167.72395197167043,41.3126825413824,0.048327589023478,1719.714806608264,-1780.4668408389418,0.0,0.0,0.0161204600779552,1735.9875458382398,-1845.4271131394376,-64.96027230049572,16.27273922997574,0.028531882978818635,0.022751211574532713,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
484,1915.4524940402382,-1976.0239857146282,30.104324801869325,-12.783171359789776,0.015627483327355172,1927.8644373270142,-2005.1230682782332,1.0052422382643726,-0.3712280730137536,0.01986034894479309,1957.7226240183948,-2075.8968967201445,-69.76858620364692,29.48695861836677,0.030571999934377037,1974.118056774831,-2115.981735249069,-109.85342473257151,45.88239137480309,0.03651399057218293,1992.8949009078217,-2162.578722651222,-156.4504121347245,64.65923550779371,0.04365540678008539,1928.235665400028,-2006.1283105164975,0.0,0.0,0.020104158205128675,1953.648431671888,-2066.8292976214348,-60.70098710493721,25.412766271859937,0.029163517623105546,0.01665364162738984,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
485,1964.1385195195203,-2032.5726207855114,35.764995422428,-10.96528670616749,0.014979015940336664,1974.7880481616337,-2067.1744097935343,1.1632064144050673,-0.31575806405408,0.02011248900142966,2000.3890403658318,-2151.1503437349656,-82.81272752702625,25.285234140143984,0.03290754031058246,2014.4048625508028,-2198.483988843134,-130.14637263519444,39.30105632511504,0.03998573173170491,2030.435648065906,-2253.379267697962,-185.04165149002256,55.3318418402182,0.0483977602277752,1975.1038062256878,-2068.3376162079394,0.0,0.0,0.0203648243158705,1996.875838108035,-2140.2809448225044,-71.94332861456496,21.772031882347164,0.031208443865201493,0.01987324273027525,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
486,1906.6806595401063,-1959.2775040479962,30.691417858914292,-13.462821305842908,0.013184227837903517,1919.7542169742426,-1989.0179340358059,0.950987871104644,-0.38926387170658927,0.017254533097737553,1951.1966575408974,-2060.9328710122854,-70.96394910537492,31.053176694948206,0.027375390915150566,1968.4811861111084,-2101.200022958404,-111.23110105149362,48.33770526515923,0.03292875776962039,1988.2838737193417,-2147.7240293686523,-157.75510746174177,68.14039287339256,0.039559298892816175,1920.1434808459492,-1989.9689219069105,0.0,0.0,0.017452701373209534,1946.9152182046234,-2051.4922476934557,-61.52332578654523,26.771737358674272,0.026015877833459867,0.015674224671882838,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
487,1735.491250300795,-1787.786454016493,20.96656163602097,-6.368443778698747,0.012960929342001966,1741.6771942428995,-1808.0571088253093,0.6959068272046807,-0.18249983659416102,0.016405842560453875,1756.5409308476615,-1857.3451039569027,-48.59208830438865,14.681236768167764,0.0250751139819691,1764.6429764969084,-1885.3342870284619,-76.58127137594784,22.78328241741474,0.02988453657373848,1773.8902019549023,-1917.892601908866,-109.139586256352,32.0305078754086,0.03567208572958225,1741.8596940794937,-1808.753015652514,0.0,0.0,0.016596533198519614,1754.4841478291337,-1851.0637873707933,-42.310771718279284,12.624453749639997,0.023938327894693367,0.013478694013284605,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
488,1863.6273124698278,-1945.3629094649184,21.908518830671028,-8.109348922309437,0.01940525178759559,1871.4979418408634,-1966.5723432811733,0.6990850144161413,-0.23871955127378897,0.022638738576580778,1890.444193757088,-2017.954102033852,-50.682673738262565,18.707532364950794,0.030821222799005954,1900.7886757225986,-2046.44766684807,-79.17623855248053,29.05201433046136,0.03515911247330734,1912.6083714402787,-2079.19263781597,-111.92120952038067,40.871710048141495,0.04031557519259543,1871.7366613921372,-1967.2714282955894,0.0,0.0,0.022831887907528436,1887.8309981472155,-2011.0732037901976,-43.80177549460814,16.094336755078302,0.029651637560842704,0.012520373896726559,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
489,1927.3733898323385,-2009.929555540219,29.341356239664037,-13.606528808582198,0.018360346326019315,1940.5807459985633,-2038.2708968200438,1.000014959839291,-0.39917264235737093,0.02173749705025495,1972.3753127247057,-2107.3151584501907,-68.04424667030753,31.39539408378505,0.030342893616942812,1989.8535779133647,-2146.471415976798,-107.20050419691506,48.873659272444,0.03511168365040491,2009.8816411440275,-2192.009267803442,-152.73835602355894,68.90172250310684,0.0408794600093465,1940.9799186409207,-2039.2709117798831,0.0,0.0,0.02194543854397435,1968.0462824187146,-2098.4927148231163,-59.221803043233194,27.066363777793867,0.029211406329400263,0.013374186600149957,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
490,1879.980249790066,-1955.9459056876617,31.31819394983745,-17.142909051226752,0.01807944358711908,1896.6143004921528,-1986.169880969228,1.0942186682711963,-0.5088583491399277,0.021347600460189495,1936.6964626613515,-2059.9497375705037,-72.6856379330045,39.573303820058754,0.029669748164692922,1958.8355933955045,-2101.9743728202634,-114.71027318276424,61.71243455421177,0.034375066461702,1984.263715136162,-2150.987508985139,-163.72340934763974,87.14055629486938,0.04008126131101464,1897.1231588412927,-1987.2640996374992,0.0,0.0,0.021546134466469136,1931.2896049130034,-2050.614195005317,-63.35009536781786,34.16644607171065,0.028618458698170812,0.013027466001512503,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
491,1590.6130417438076,-1653.1676010359686,27.287101690937106,-12.70383346432186,0.01626916899114966,1602.9442610116096,-1679.537266860791,0.9174358661146016,-0.37261419651986216,0.019932874836542883,1632.6316344447544,-1743.7111095720988,-63.25640684519317,29.314759236624923,0.029144333723787885,1648.9865522677005,-1780.1218554417774,-99.66715271487169,45.669677059571086,0.03428710792884474,1667.7458634639363,-1822.4824883494994,-142.02778562259368,64.42898825580687,0.04047007225072008,1603.3168752081294,-1680.4547027269057,0.0,0.0,0.020132738784647275,1628.6062832354544,-1735.51978232363,-55.06507959672422,25.289408027324953,0.027948156159123043,0.014354233092301858,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
492,2012.8576255958744,-2067.091779414332,28.45471559625048,-10.204384734870018,0.012072412835242638,2022.7709591356274,-2094.637270739268,0.9092242713145424,-0.2910511951170065,0.015928532240243196,2046.5875185533132,-2161.4043422310397,-65.85784722045719,23.52550822256876,0.025503838448834304,2059.61778203449,-2199.015574487144,-103.46907947656155,36.55577170374568,0.030816040635466595,2074.511937699352,-2242.600947175284,-147.05445216470162,51.44992736860763,0.0371209061127753,2023.0620103307444,-2095.5464950105825,0.0,0.0,0.016112039121203292,2043.3145862110264,-2152.7492532548677,-57.20275824428518,20.25257588028194,0.024238229239531752,0.0148875083952234,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
493,1869.0817036530398,-1932.1338428517652,18.131286593170216,-12.145489329542443,0.015173328185874153,1880.8738139770232,-1949.6816663401944,0.5834631047409857,-0.3533790055589634,0.016682256499582368,1909.2463896817626,-1992.2366656125039,-41.9715361675685,28.019196699180384,0.02065284709350801,1924.834501891817,-2016.047239307076,-65.78210986214071,43.60730890923469,0.022727170450664858,1942.6853625547958,-2043.5034797224444,-93.23835027750897,61.45816957221359,0.025275188907969426,1881.2271929825822,-1950.2651294449354,0.0,0.0,0.016807845924050602,1905.3783082223913,-1986.6374284592341,-36.37229901429873,24.151115239809087,0.020077286238507946,0.0060449139510824895,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
494,1762.6922307827253,-1822.1137731329682,34.473505556000646,-8.162766369967358,0.013734954957811409,1770.621788084336,-1855.4457817570305,1.1414969319382635,-0.2332090683567003,0.019408883554027468,1789.6718890343714,-1936.4690469545342,-79.88176826556537,18.816891881678657,0.03343710758503954,1800.0724434530916,-1982.5152721148665,-125.92799342589774,29.217446300398933,0.04133488866384966,1811.9542172833333,-2036.146361353584,-179.5590826646153,41.09922013064056,0.05069743897278545,1770.8549971526927,-1856.5872786889688,0.0,0.0,0.0196620036670625,1787.044017045154,-1926.1657098837723,-69.57843119480344,16.189019892461374,0.03163435752035156,0.021926005109822195,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
495,1817.5129124144003,-1899.7766144135678,34.575925283617835,-18.70873550754186,0.02003492768558772,1835.6598953989349,-1933.179679914934,1.172859782251635,-0.5617525230072715,0.02373795985511099,1879.4249974278764,-2014.5194845879605,-80.16694489077486,43.203349505934284,0.03317309151632808,1903.6581121040706,-2060.622168900935,-126.26962920374922,67.43646418212847,0.03843647128855147,1931.5297935626343,-2114.2491107238952,-179.89657102670958,95.30814564069215,0.04477502058380933,1836.2216479219421,-1934.3525396971856,0.0,0.0,0.02396446129097507,1873.5505773526852,-2004.115681772339,-69.76314207515338,37.328929430743074,0.03194656590279276,0.014698511433440479,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
496,1754.6017415328633,-1832.0288322937884,27.189214219466976,-9.811354026006484,0.017289750079143913,1764.1275918040556,-1858.3258718477016,0.892174665553739,-0.2855037548142718,0.02104224059937114,1787.0438315438155,-1922.1913803912387,-62.97333387798335,22.63073598494566,0.03047896594161742,1799.595439286267,-1958.1558202866322,-98.93777377337688,35.18234372739721,0.03564245862509585,1813.953982478926,-1999.8313431514532,-140.61329663819788,49.54088692005621,0.04180272875756175,1764.4130955588698,-1859.2180465132553,0.0,0.0,0.02125003495802469,1783.9016454846214,-1913.906879443317,-54.68883293006161,19.488549925751613,0.02920443116163045,0.014600218025724712,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
