year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2027,SSP5-8.5,ais,1.397236727952544,0.7034909807901393,0.4931285243287648,0.5942348849115907,0.7859295809669723,0.8569505194990124,2000
2028,SSP5-8.5,ais,1.414495288828333,0.7457283818797482,0.5225302120384636,0.6289426809977638,0.8348914748689442,0.9096900511213807,2000
2029,SSP5-8.5,ais,1.431963114692015,0.7880945628250936,0.5524013784700406,0.6640159959441395,0.8831111891615605,0.9625187955160215,2000
2030,SSP5-8.5,ais,1.4560076990695092,0.8304264274828567,0.5818720061653185,0.7001088933481658,0.9320790410596129,1.0171112415546115,2000
2031,SSP5-8.5,ais,1.4757149556522156,0.8733291766211165,0.6112023790477902,0.7367623639914604,0.9825689619764947,1.0720322659719517,2000
2032,SSP5-8.5,ais,1.50669897344732,0.9175292169572441,0.6411434055857125,0.7734817947657091,1.0334974344778514,1.1277796178563726,2000
2033,SSP5-8.5,ais,1.5287022346898986,0.9627494598502405,0.6739299585244148,0.8114093329206821,1.0866998756080994,1.1859101415375086,2000
2034,SSP5-8.5,ais,1.5585886384487002,1.0075239804070533,0.7073918470111209,0.8500526854990245,1.139977412941569,1.2449332527666828,2000
2035,SSP5-8.5,ais,1.5911059353937131,1.05253995732238,0.7406994020914408,0.889039735704214,1.1946217982556206,1.3046557245754506,2000
2036,SSP5-8.5,ais,1.630594131489448,1.0994869009433468,0.7742775553439701,0.9274746106792674,1.2509577450967073,1.367044599608287,2000
2037,SSP5-8.5,ais,1.6632419647309475,1.1481555049000545,0.8063116305379086,0.9681879427665875,1.3098359262546186,1.4323229039571679,2000
2038,SSP5-8.5,ais,1.690334066834702,1.1984941848101922,0.8432572282133676,1.0111242723450067,1.3702008706268796,1.498057566416888,2000
2039,SSP5-8.5,ais,1.7289730967413743,1.251491645791846,0.8787219973444536,1.054405259174838,1.433969893923372,1.569586927973155,2000
2040,SSP5-8.5,ais,1.7574188806603228,1.3075825214311034,0.9149187431939763,1.0972221382388532,1.5033337795502364,1.663543663754713,2000
2041,SSP5-8.5,ais,1.7754810697663423,1.3666611381139206,0.9497580000029676,1.1421207497374797,1.5774321915382419,1.7894092371016534,2000
2042,SSP5-8.5,ais,1.8132263000160829,1.4234483131667948,0.9881195475319001,1.1866520990453167,1.650608053779072,1.9051240905254567,2000
2043,SSP5-8.5,ais,1.842687274458409,1.4839304828834798,1.0259925269303114,1.2332668393601653,1.7330712473583367,2.0561677793926805,2000
2044,SSP5-8.5,ais,1.8744435758640963,1.5437074385015865,1.0650568070979223,1.2773429214954157,1.8098063589758029,2.202911783594796,2000
2045,SSP5-8.5,ais,1.916105045338041,1.606716463502858,1.109382052705729,1.3293073542095621,1.9020864909370774,2.5548677091477425,2000
2046,SSP5-8.5,ais,1.9558020518450927,1.6820370674645209,1.1594314054333554,1.3834578448730042,2.0251103109899153,3.273614405534653,2000
2047,SSP5-8.5,ais,1.9998314811536861,1.7595921909048886,1.2073709223867748,1.439751522044346,2.162654383165091,4.12977128316278,2000
2048,SSP5-8.5,ais,2.0366870303301394,1.842293005406034,1.2576537183845757,1.5014607811804086,2.3836975342684426,5.008042596219202,2000
2049,SSP5-8.5,ais,2.082483355924539,1.9291324436356652,1.312616630641205,1.5738831607763284,2.747205785967248,5.8569437592868505,2000
2050,SSP5-8.5,ais,2.122351404993238,2.036790755160401,1.3680526993403654,1.6408539061192826,3.4985626616041223,6.721451408225077,2000
2051,SSP5-8.5,ais,2.155441775586654,2.14160929077923,1.4219109842646178,1.7221462476052172,4.278070751510962,7.5896828633213484,2000
2052,SSP5-8.5,ais,2.192318354959954,2.2619879923716075,1.4720735897861268,1.7919409786357878,5.13805925028112,8.527750445008616,2000
2053,SSP5-8.5,ais,2.2236749909165563,2.397273020454816,1.53347441235402,1.8679989921929685,6.064467922102285,9.44644856051844,2000
2054,SSP5-8.5,ais,2.2604930108012273,2.5522671542104325,1.5874248967096993,1.9496562247589189,6.932871561152584,10.322167606138658,2000
2055,SSP5-8.5,ais,2.292541788062364,2.750879211570471,1.6605497162432141,2.0419298712751157,7.798712249063996,11.23020983765261,2000
2056,SSP5-8.5,ais,2.335864279351812,2.9751719554459752,1.7215438310505693,2.124172665227028,8.702156424507011,12.27027262093902,2000
2057,SSP5-8.5,ais,2.379963412280688,3.3143143957355106,1.8145014219738795,2.226098947015535,9.605950038098385,13.32160327612279,2000
2058,SSP5-8.5,ais,2.4263226710090553,3.938485791670511,1.9034633893870287,2.3586825110405996,10.454356854746027,14.35260668803133,2000
2059,SSP5-8.5,ais,2.4684306913003575,4.804581164485657,1.982782409425216,2.472765725445122,11.340772465654938,15.428322265147735,2000
2060,SSP5-8.5,ais,2.509349831896528,5.731722128120158,2.059176581463701,2.5961497012283066,12.26825985289918,16.67193737568251,2000
2061,SSP5-8.5,ais,2.546191246187096,6.656504523079991,2.161651242432995,2.770862509321593,13.27426972465917,17.7986011085971,2000
2062,SSP5-8.5,ais,2.5901533307300575,7.575287756618402,2.2549556186587076,2.895842350056915,14.164105966906856,18.903713913139498,2000
2063,SSP5-8.5,ais,2.6231078333459457,8.431665063955755,2.3814289198278553,3.046769639482888,15.054950358151846,20.216678625774783,2000
2064,SSP5-8.5,ais,2.6667128482541567,9.324537850765935,2.4663739383988217,3.2071337512039864,15.94350247270452,21.324880251038387,2000
2065,SSP5-8.5,ais,2.7018268187789163,10.21340595627586,2.606451220243169,3.4650418558745613,17.044601307557,22.461890467733017,2000
2066,SSP5-8.5,ais,2.736966561097795,11.090089755213832,2.7841704865201744,3.7577607408839127,18.15268886546862,23.794518749191557,2000
2067,SSP5-8.5,ais,2.781365410279771,11.978725075442853,2.887219479934828,4.108038305808611,19.071071401971466,25.031285504128483,2000
2068,SSP5-8.5,ais,2.8203622068807586,12.928507615436956,3.1613633942227652,4.752768391771749,20.006811541540134,26.24421937129495,2000
2069,SSP5-8.5,ais,2.861754603125484,13.77201614543225,3.323453910283333,5.6447534754071516,21.08651554154016,27.467243584562212,2000
2070,SSP5-8.5,ais,2.913142057073008,14.659983626652249,3.5183938511870276,6.693100275655831,22.110832655668034,28.673387796857323,2000
2071,SSP5-8.5,ais,2.9616454919219586,15.56315145838586,3.815607713911733,7.630888291146814,23.154900537994227,29.816837252216573,2000
2072,SSP5-8.5,ais,3.015445536729185,16.49007372386737,4.184823645569779,8.687994841738238,24.288666464338974,31.071822295417995,2000
2073,SSP5-8.5,ais,3.053783248081748,17.29968975150088,4.7325551738959835,9.654323628752786,25.382522659378175,32.5629360210908,2000
2074,SSP5-8.5,ais,3.103983019720375,18.207839526996125,5.512133892082538,10.677865992812407,26.4415651461316,33.97885351417206,2000
2075,SSP5-8.5,ais,3.1560586725905786,19.12496951806429,6.554225463503525,11.708545214281502,27.6032601624945,35.22255260350595,2000
2076,SSP5-8.5,ais,3.1936521239750184,20.082826096054397,7.790833862660534,12.859379751656181,28.800266880129428,36.68896103660718,2000
2077,SSP5-8.5,ais,3.2353592105802793,20.97718837959188,8.913666622149425,13.83404257882843,29.905384334956747,37.99356084896929,2000
2078,SSP5-8.5,ais,3.278269887349176,21.90389657558309,9.923564216468058,14.785505518943888,31.038845446086647,39.24736903642375,2000
2079,SSP5-8.5,ais,3.3243722342455455,22.892339863645013,11.07956858207971,15.697835422956512,32.178191719810314,40.63995413930652,2000
2080,SSP5-8.5,ais,3.3694994449712734,23.880862891848103,12.016601698196908,16.641263057145334,33.322646952120714,42.02725518643899,2000
2081,SSP5-8.5,ais,3.426141490541102,24.774660055341254,13.080059304031309,17.55457636764814,34.42699727562636,43.460444476735255,2000
2082,SSP5-8.5,ais,3.479675625555312,25.68113278047137,14.007722519615125,18.449569795045562,35.63685369022105,44.97527944044628,2000
2083,SSP5-8.5,ais,3.5386944945562164,26.706526602215774,14.901317123023986,19.428612216415317,36.758173632053754,46.316259407054496,2000
2084,SSP5-8.5,ais,3.5886776682605155,27.670634262348013,15.87033290638514,20.434662392336048,37.89749068806961,47.907813606167096,2000
2085,SSP5-8.5,ais,3.6302373763283984,28.688590579932654,16.799377708331846,21.39358583721725,39.38061712497252,49.30828965959546,2000
2086,SSP5-8.5,ais,3.674905085412909,29.69283833724208,17.74589743975495,22.329183897514323,40.58781791579644,50.62977461531863,2000
2087,SSP5-8.5,ais,3.7170022137558263,30.689567828118903,18.611305432260057,23.162527273350587,41.92630364372206,51.963494376904144,2000
2088,SSP5-8.5,ais,3.754869685442747,31.713943170231065,19.520360475345633,24.09455746421898,43.1500066012736,53.4227833732835,2000
2089,SSP5-8.5,ais,3.79652052247809,32.749936853934926,20.405286546707355,24.9896847642831,44.385031337444,54.913090924513746,2000
2090,SSP5-8.5,ais,3.8454533793964467,33.743213599344486,21.34975992826458,25.90462776216065,45.61107693514001,56.2288630443483,2000
2091,SSP5-8.5,ais,3.8883860799380425,34.73708657000378,22.22601792074736,26.7826007141691,46.93621901195469,57.87628934653696,2000
2092,SSP5-8.5,ais,3.945003894303694,35.752946609165306,23.065790450504227,27.687104160682907,48.18287290054928,59.45557007918096,2000
2093,SSP5-8.5,ais,3.9961325111305954,36.936691123772405,23.86674265853018,28.600730320226173,49.47959917812176,60.88559823062171,2000
2094,SSP5-8.5,ais,4.0460750643859775,37.96674239905326,24.60170667186374,29.436970487482693,50.87664190768244,62.315456697590704,2000
2095,SSP5-8.5,ais,4.0967872745192615,39.06397221963561,25.35302546576436,30.417147825834572,52.18162985154985,63.76942964814174,2000
2096,SSP5-8.5,ais,4.150632215871937,40.17066383625803,26.04887449781311,31.301818964165115,53.49684846678814,65.2245521592993,2000
2097,SSP5-8.5,ais,4.190951699094467,41.29271275187311,26.741510546771497,32.08040507937598,54.82414770192814,66.68873525632557,2000
2098,SSP5-8.5,ais,4.226080539807343,42.33583982501178,27.476969352542636,32.93906980386339,56.17772953640477,68.35891794786977,2000
2099,SSP5-8.5,ais,4.270389008766735,43.42791162070512,28.143446817819953,33.823621301648544,57.36581765499241,70.05968875223803,2000
2100,SSP5-8.5,ais,4.31241979908946,44.45296363069229,28.83899302690502,34.68479905839587,58.686116140467455,71.62967702562115,2000
2101,SSP5-8.5,ais,4.3641094798398505,45.533052730586036,29.69108262970611,35.565856999910665,59.97668164783836,73.27533982678675,2000
2102,SSP5-8.5,ais,4.411577993382431,46.62487533272716,30.389518946302136,36.4513408459714,61.23614089958618,75.10428016079752,2000
2103,SSP5-8.5,ais,4.460216901403128,47.653752116349224,31.13506754447765,37.31689512154489,62.585696480233196,76.5683907857526,2000
2104,SSP5-8.5,ais,4.5040071035503635,48.831050800461924,31.85898806994205,38.21928224485872,63.9123137252662,78.55514958028266,2000
2105,SSP5-8.5,ais,4.5511965486747314,49.94535161465583,32.63647567200173,39.136671522823264,65.30411163443564,80.01739527630892,2000
2106,SSP5-8.5,ais,4.589539887956996,51.085737839754465,33.337289410009376,40.013989290062725,66.6519554240233,81.4344819001813,2000
2107,SSP5-8.5,ais,4.629223262256404,52.25588818828071,34.249168904384696,40.88456545578903,68.08433881162367,83.01386106965946,2000
2108,SSP5-8.5,ais,4.671697435928822,53.36326266288326,34.89275958774855,41.78186854205826,69.71936439191126,84.72827582160146,2000
2109,SSP5-8.5,ais,4.707404804930306,54.41632965384753,35.58492530755392,42.682203350079234,71.04256074251235,86.60982926690667,2000
2110,SSP5-8.5,ais,4.7462190056991345,55.59780435896083,36.359477606853204,43.454101030307584,72.43523663196387,88.11954359142369,2000
2111,SSP5-8.5,ais,4.77594588603476,56.72254064345575,36.96875079936582,44.3577090120385,73.80660450703994,89.97244472414594,2000
2112,SSP5-8.5,ais,4.817657062366482,57.89632072809256,37.74355963484403,45.19737451301499,75.2055329852345,91.52926439581347,2000
2113,SSP5-8.5,ais,4.857719962181352,59.04702094213711,38.46377596463735,46.07765986121512,76.6949040272438,93.2627925421184,2000
2114,SSP5-8.5,ais,4.892706282391094,60.15509456255117,39.14602293649077,47.07685132454556,78.18075364832157,94.94145830301692,2000
2115,SSP5-8.5,ais,4.942579535428325,61.21649327892334,39.835490939713864,48.01057486577486,79.77990095616869,96.52165591394669,2000
2116,SSP5-8.5,ais,4.9761215547809785,62.30599096405142,40.486187639109666,48.91398506370734,81.28538803431765,98.00643445948296,2000
2117,SSP5-8.5,ais,5.0234542488204745,63.47342287649838,41.195142413775194,49.75496258938432,82.74005131427126,99.53423239681939,2000
2118,SSP5-8.5,ais,5.053836698041858,64.55063695197205,41.92810413021582,50.59032848624756,84.1433210777167,101.15982322561614,2000
2119,SSP5-8.5,ais,5.081046003855958,65.69684812385336,42.63502607987289,51.507459568288624,85.56618347828822,102.95418672264421,2000
2120,SSP5-8.5,ais,5.111420346616944,66.77497197383875,43.355636323596244,52.32725787862939,86.966638549034,104.46908675881171,2000
2121,SSP5-8.5,ais,5.145216642157468,67.8512699532102,44.099219473025705,53.30235708599036,88.33990190308721,106.0961025067267,2000
2122,SSP5-8.5,ais,5.177644385229858,68.95771845886912,44.828422638802564,54.28971860094462,89.78296313105702,107.84549510693095,2000
2123,SSP5-8.5,ais,5.210439817903417,70.09791999077805,45.5655491413543,55.13540041556566,91.14028986726358,109.59051997544344,2000
2124,SSP5-8.5,ais,5.252335352694382,71.24103388120903,46.29417680718916,55.998087718479375,92.51362065717701,111.58045834272129,2000
2125,SSP5-8.5,ais,5.294188345098916,72.40566621300786,47.034743251164635,56.91724799771235,93.93024814573451,113.2554980083844,2000
2126,SSP5-8.5,ais,5.333389997955792,73.63387385426228,47.781316536303244,57.78672694351533,95.3123793950918,115.05434040963989,2000
2127,SSP5-8.5,ais,5.361821151916355,74.86249448287822,48.57969618743644,58.67726944306835,96.99807199564955,117.16553026835987,2000
2128,SSP5-8.5,ais,5.39408859580083,76.01597006547463,49.3898806131619,59.575323071712226,98.42728292243916,119.18287182813336,2000
2129,SSP5-8.5,ais,5.424929099786181,77.13459399486676,50.122620391847164,60.45967185702167,99.78784325386462,120.7565737602007,2000
2130,SSP5-8.5,ais,5.4579357640557085,78.23400910337914,50.904379511645175,61.335438395719606,101.16331219145471,122.53761263267393,2000
2131,SSP5-8.5,ais,5.478913510911799,79.41703327542899,51.72379944543439,62.235092163325305,102.61761416557601,124.28876849198676,2000
2132,SSP5-8.5,ais,5.511898779737037,80.53026963239033,52.5160546976773,63.12430740463396,104.25762168790041,126.00649728428216,2000
2133,SSP5-8.5,ais,5.539104523766511,81.66319946191652,53.29432367346914,64.00355547101844,105.75336519786865,127.920220645845,2000
2134,SSP5-8.5,ais,5.572705473351193,82.86641426649938,54.01001997331917,64.89946829126363,107.45218814315204,129.7393156125514,2000
2135,SSP5-8.5,ais,5.604794034205822,83.95416750339386,54.727481119070674,65.7993796062589,108.82373097013829,131.49576144341484,2000
2136,SSP5-8.5,ais,5.641719505308026,85.10202888927117,55.456450211348475,66.71055994352616,110.24524731818904,133.25971197028002,2000
2137,SSP5-8.5,ais,5.672496825902029,86.19229404554834,56.2057196972953,67.6050210888472,111.89276059842504,135.05489131048265,2000
2138,SSP5-8.5,ais,5.705523981047367,87.39442620525782,56.945670805074236,68.4983240453592,113.43344500330073,136.831433770719,2000
2139,SSP5-8.5,ais,5.727851161427154,88.58127597364286,57.71938098772837,69.42324594813157,114.84231977449157,138.61031713040356,2000
2140,SSP5-8.5,ais,5.752497012532589,89.77735070954472,58.60752264332181,70.33937933485637,116.2175371918612,140.39041471422672,2000
2141,SSP5-8.5,ais,5.775914719811637,90.99155846440206,59.4047298858826,71.27304767635327,117.74191016946739,142.24684407650267,2000
2142,SSP5-8.5,ais,5.795470963655953,92.22573153244602,60.125144521755196,72.22944784762697,119.31089253438739,144.14175137973274,2000
2143,SSP5-8.5,ais,5.821623376752074,93.38713444624003,60.85235663441869,73.21348303398504,120.85226088187542,146.03858687096718,2000
2144,SSP5-8.5,ais,5.848793823506787,94.59467488114596,61.726224408773994,74.17248713097212,122.32221501845737,147.94113291531792,2000
2145,SSP5-8.5,ais,5.8796144524477665,95.722967567643,62.54802724794284,75.05442934634029,123.78581886579532,149.84971856100398,2000
2146,SSP5-8.5,ais,5.9091583670197,96.94229016576418,63.31458234481216,75.98854116851872,125.30405965008593,151.76536590937542,2000
2147,SSP5-8.5,ais,5.932415253541499,98.11620212365145,63.99380777870132,76.92685293381425,126.82361662738194,153.69872632381143,2000
2148,SSP5-8.5,ais,5.96096757733068,99.27159857168294,64.71774618168872,77.88846808282784,128.29835212892152,155.6407172100342,2000
2149,SSP5-8.5,ais,5.984855923664425,100.4730504465206,65.55939715466687,78.86491922378924,129.7874905814923,157.58912684773384,2000
2150,SSP5-8.5,ais,6.009791200479169,101.65044811749058,66.40269614042127,79.85968729630211,131.40751386024144,159.5427791319494,2000
2151,SSP5-8.5,ais,6.028441504608441,102.83949553561985,67.24796706609133,80.8195917247737,132.93889832850783,161.50107005005714,2000
2152,SSP5-8.5,ais,6.057363066520258,104.08685307159939,68.09730364619342,81.71385192587843,134.5725193078119,163.44415314485443,2000
2153,SSP5-8.5,ais,6.079955302058288,105.32048649658157,68.95642614207348,82.6382709302886,136.07999927999927,165.2664012843686,2000
2154,SSP5-8.5,ais,6.109240893012745,106.51149708133218,69.83151454038449,83.57202930989487,137.5709159812839,167.29541154984577,2000
2155,SSP5-8.5,ais,6.129226577689733,107.79259992626649,70.64118106576261,84.51137271709635,139.01062551869336,169.01630935837264,2000
2156,SSP5-8.5,ais,6.153261600875571,109.08227980551214,71.44947811065475,85.46475003889658,140.5132046812694,170.92834194675294,2000
